Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-268.4593	-435.8508	167.3915	0.7736389	4.358329
6	-254.5982	-421.8745	167.2763	1.026541	4.281972
12	-258.9222	-425.4842	166.562	0.9180506	4.744592
18	-268.0207	-434.1128	166.0921	1.124677	4.891691
24	-257.7804	-424.9518	167.1714	0.7015411	4.520615
30	-267.4058	-434.2307	166.8249	0.9790207	4.563253
36	-270.6925	-436.595	165.9025	0.9790207	5.077859
42	-266.1816	-433.1383	166.9567	0.6928839	4.645571
48	-273.4325	-438.353	164.9205	1.092137	5.557505
54	-277.4355	-445.0749	167.6394	0.5810543	4.3153
60	-276.4566	-442.058	165.6014	0.9288228	5.272264
66	-282.9093	-448.4708	165.5615	0.7037169	5.414788
72	-273.615	-439.6841	166.0691	0.6636259	5.154524
78	-276.9457	-444.2062	167.2605	0.6405496	4.501194
84	-266.6923	-433.7603	167.0681	0.8454688	4.501194
90	-277.6794	-441.653	163.9736	0.9251494	6.166312
96	-272.2893	-438.7716	166.4824	0.930083	4.782387
102	-282.4518	-447.9278	165.476	0.8009029	5.411069
108	-274.7356	-442.4582	167.7226	0.6731003	4.224021
114	-266.2135	-433.1548	166.9412	1.199113	4.374404
120	-268.8139	-434.6324	165.8186	1.199113	5.002868
126	-278.0583	-442.7338	164.6754	1.199113	5.633817
132	-276.7194	-444.9444	168.225	1.156536	3.66511
138	-280.1279	-446.3956	166.2677	0.8768625	4.931535
144	-283.9676	-448.892	164.9244	0.9889737	5.611929
150	-261.412	-427.7366	166.3246	1.120963	4.764091
156	-260.1078	-426.7476	166.6399	0.8037684	4.764091
162	-270.4252	-435.5028	165.0777	1.063256	5.486911
168	-270.1697	-436.726	166.5563	0.9992192	4.702469
174	-279.3284	-445.6626	166.3342	1.119397	4.759575
180	-268.3735	-434.051	165.6775	1.33722	5.006344
186	-265.1278	-430.8408	165.713	1.171404	5.076631
192	-273.6297	-440.6962	167.0665	1.250506	4.275054
198	-275.2485	-442.0838	166.8353	1.084146	4.498349
204	-267.662	-434.4822	166.8202	0.7865914	4.672537
210	-264.4483	-430.8956	166.4473	0.7162795	4.917969
216	-260.5864	-426.8698	166.2834	1.35782	4.657385
222	-255.5182	-421.9674	166.4492	0.9642217	4.781865
228	-256.5595	-423.6819	167.1224	1.301299	4.215301
234	-261.877	-428.1855	166.3085	1.301299	4.673874
240	-259.081	-425.4841	166.4031	0.7256873	4.937662
246	-258.0426	-424.3032	166.2606	1.103723	4.809373
252	-264.1097	-430.7357	166.626	0.918566	4.708531
258	-263.4132	-428.441	165.0278	1.181146	5.449897
264	-255.1127	-421.6232	166.5105	0.8877505	4.79022
270	-251.9367	-419.998	168.0613	1.221052	3.722929
276	-256.8591	-422.9639	166.1048	1.124512	4.884708
282	-267.9672	-434.2392	166.272	1.49964	4.588256
288	-251.2661	-417.4725	166.2065	1.359127	4.699725
294	-274.8111	-442.2949	167.4837	0.6554991	4.368051
300	-262.9998	-430.1735	167.1737	1.53057	4.062052
306	-263.9804	-429.9495	165.9691	1.67695	4.666538
312	-273.0391	-439.4536	166.4145	1.424237	4.548225
318	-267.8616	-435.1361	167.2745	1.525062	4.007439
324	-264.2463	-429.0338	164.7876	1.379085	5.476048
330	-254.7761	-421.5812	166.8052	1.216937	4.44126
336	-249.8866	-415.9437	166.0571	1.022453	4.967902
342	-260.4399	-425.2057	164.7658	0.9374146	5.727142
348	-267.6061	-435.0905	167.4843	1.280812	4.020677
354	-268.8108	-433.6023	164.7914	1.221391	5.558086
360	-265.6947	-431.8981	166.2035	1.210936	4.782023
366	-269.8362	-436.5116	166.6754	0.7331842	4.782023
372	-275.78	-442.13	166.3499	0.7594491	4.949502
378	-274.7316	-442.319	167.5874	1.328437	3.935273
384	-257.375	-424.3263	166.9513	1.213115	4.360966
390	-253.7023	-420.6488	166.9465	1.533952	4.189537
396	-259.6585	-426.4853	166.8267	0.845107	4.636892
402	-244.426	-410.7941	166.3681	0.9165733	4.853674
408	-253.088	-422.0201	168.9321	0.7308889	3.498472
414	-254.1915	-421.2104	167.0188	0.7308889	4.590971
420	-256.4362	-424.496	168.0598	0.7473585	3.992955
426	-258.987	-424.5422	165.5552	1.254085	5.119034
432	-252.4535	-420.0813	167.6278	0.8441232	4.185668
438	-258.8672	-426.1275	167.2603	0.8539337	4.38819
444	-267.8298	-433.7737	165.9438	0.977141	5.055967
450	-264.3622	-430.9632	166.601	0.9930534	4.680864
456	-264.066	-430.0887	166.0227	1.116532	4.934848
462	-268.7822	-436.8084	168.0262	1.102253	3.810971
468	-268.5114	-435.3642	166.8528	0.6729553	4.713853
474	-260.2094	-426.6231	166.4137	0.7445539	4.921897
480	-273.6426	-440.679	167.0364	1.141631	4.352788
486	-253.659	-420.3539	166.6948	0.8254346	4.721554
492	-260.4679	-426.3043	165.8364	0.8439097	5.188868
498	-272.7244	-439.7917	167.0673	0.750448	4.553423
504	-264.1698	-429.9249	165.7551	1.077094	5.105249
510	-272.8851	-438.7131	165.828	0.6884276	5.275556
516	-258.391	-424.7951	166.4041	0.7149508	4.942696
522	-274.4943	-439.6635	165.1693	1.165599	5.380441
528	-262.9639	-428.4237	165.4598	0.9383524	5.345195
534	-264.7609	-432.348	167.5871	0.9629707	4.141686
540	-282.1263	-449.022	166.8957	0.6128242	4.719004
546	-272.0379	-437.963	165.9251	0.6362856	5.247437
552	-282.348	-447.7944	165.4464	1.110296	5.257753
558	-254.1272	-422.2583	168.131	0.804586	3.92068
564	-255.5691	-422.9335	167.3644	0.6503286	4.437933
570	-258.0613	-425.5699	167.5085	0.6446822	4.359391
576	-249.9737	-416.3784	166.4047	0.8104878	4.891614
582	-261.3563	-428.17	166.8137	0.8468868	4.64323
588	-264.9348	-430.1586	165.2239	0.8468868	5.525086
594	-272.5062	-439.3856	166.8794	0.9718992	4.536584
600	-266.6363	-433.3372	166.7009	1.248183	4.482693
606	-268.9676	-435.4806	166.513	0.8323302	4.819341
612	-261.3638	-427.623	166.2592	0.9468183	4.897512
618	-261.0551	-427.2378	166.1827	1.023315	4.897512
624	-261.0024	-426.3493	165.3468	0.7666456	5.500371
630	-247.0704	-414.1285	167.0581	1.035948	4.399929
636	-251.5417	-417.1833	165.6416	1.134118	5.136683
642	-264.8693	-431.6223	166.753	0.9494528	4.620172
648	-248.2515	-415.1995	166.948	0.6957744	4.648946
654	-256.6073	-422.9712	166.3639	0.7964371	4.921946
660	-259.9655	-427.1373	167.1717	0.8846295	4.42104
666	-261.1604	-427.8029	166.6425	1.527197	4.365214
672	-248.3344	-414.463	166.1286	1.013133	4.933329
678	-256.1654	-421.2115	165.0461	0.9367347	5.57378
684	-261.4212	-426.6559	165.2347	0.7340591	5.57904
690	-265.3643	-432.1827	166.8183	0.7297772	4.703896
696	-261.4251	-427.9378	166.5127	0.7297772	4.874536
702	-257.1866	-424.9941	167.8075	0.9749349	4.009239
708	-255.6916	-422.5787	166.8871	1.137803	4.439131
714	-257.8821	-424.8251	166.943	1.137803	4.407629
720	-248.613	-416.3636	167.7506	1.337688	3.836531
726	-267.0495	-433.4107	166.3612	1.242561	4.676485
732	-255.8473	-422.9726	167.1253	1.405497	4.156705
738	-259.5061	-426.4358	166.9297	1.405497	4.267669
744	-252.3491	-418.5512	166.202	1.28518	4.742235
750	-257.9453	-425.2565	167.3112	0.6588951	4.463611
756	-262.9621	-430.2114	167.2492	0.6588951	4.498518
762	-262.7973	-428.2652	165.468	1.379327	5.100168
768	-267.9231	-435.0063	167.0831	1.131637	4.331952
774	-263.2716	-431.7463	168.4747	0.8735397	3.68384
780	-252.8803	-418.1555	165.2751	1.034359	5.394083
786	-256.7241	-424.179	167.4548	0.9842574	4.204724
792	-276.669	-444.015	167.3459	0.807279	4.365675
798	-259.7102	-427.8369	168.1267	0.8208621	3.914074
804	-259.8939	-428.4684	168.5745	0.4057342	3.839162
810	-263.2346	-429.5921	166.3574	1.010069	4.807504
816	-271.628	-438.0867	166.4586	1.297807	4.591651
822	-255.442	-424.174	168.732	0.5354834	3.710502
828	-256.3811	-423.8566	167.4755	1.060727	4.149564
834	-259.6682	-427.9505	168.2823	0.5740421	3.952719
840	-257.2349	-422.5234	165.2885	0.8330456	5.497024
846	-256.5575	-422.8474	166.2899	1.09629	4.797159
852	-244.8805	-411.2397	166.3592	1.006274	4.80862
858	-256.1908	-423.8202	167.6294	0.7383423	4.24275
864	-258.9865	-425.9046	166.9182	0.9621489	4.520303
870	-271.1718	-436.9006	165.7287	1.101028	5.106641
876	-273.4852	-440.6642	167.179	0.9242048	4.394736
882	-261.6333	-426.7542	165.121	1.514749	5.221339
888	-264.6076	-432.6271	168.0195	1.175899	3.77275
894	-264.8936	-432.2981	167.4044	0.876644	4.29406
900	-271.1424	-438.2746	167.1322	1.547908	4.076532
906	-274.4473	-441.3845	166.9371	1.76257	4.076532
912	-268.298	-434.7875	166.4896	1.811705	4.305967
918	-259.1604	-426.4405	167.2801	1.380438	4.08227
924	-248.6772	-415.825	167.1478	1.43591	4.127478
930	-255.5202	-423.7293	168.2091	1.008018	3.759792
936	-263.0046	-430.1642	167.1597	1.352764	4.165909
942	-258.9136	-425.6643	166.7506	0.9262623	4.634449
948	-258.0389	-424.461	166.4221	0.8643634	4.852446
954	-256.0105	-424.1057	168.0952	0.9015472	3.88648
960	-260.9436	-427.4293	166.4857	1.216627	4.620998
966	-266.2753	-432.9936	166.7183	1.50445	4.334379
972	-276.8665	-443.0292	166.1628	1.210298	4.805092
978	-267.2067	-432.8802	165.6735	1.109863	5.132367
984	-270.4347	-436.736	166.3013	1.672467	4.482324
990	-269.2678	-435.4618	166.1939	1.275257	4.752162
996	-278.9642	-444.6082	165.6439	1.523873	4.926539
1002	-278.1623	-442.991	164.8287	1.058981	5.62604
1008	-265.8985	-431.7954	165.8969	0.8464408	5.154046
1014	-273.6173	-439.5722	165.9549	1.501184	4.764987
1020	-263.1387	-430.1456	167.0069	1.028269	4.433154
1026	-278.9595	-446.0632	167.1037	1.028269	4.378534
1032	-268.2321	-435.5369	167.3048	0.9316419	4.319467
1038	-262.3758	-429.3111	166.9354	0.8720261	4.561031
1044	-267.5053	-435.6175	168.1122	1.251002	3.676551
1050	-258.7864	-424.509	165.7226	1.021625	5.153957
1056	-249.9861	-416.0777	166.0915	1.397574	4.743403
1062	-251.2225	-417.5073	166.2847	1.19858	4.743403
1068	-238.0136	-405.1564	167.1428	1.27717	4.217039
1074	-251.7473	-417.9105	166.1631	1.050552	4.893262
1080	-258.6352	-425.5004	166.8652	0.8621529	4.605916
