Iteration	Posterior	Likelihood	Prior	tree_length
0	-869.8298	-1032.761	162.9313	7.186087
6	-867.7122	-1032.159	164.4464	6.368097
12	-857.6333	-1023.698	166.0651	5.484022
18	-874.2042	-1039.176	164.9723	6.082196
24	-853.6748	-1017.743	164.0687	6.572783
30	-888.2305	-1052.587	164.3561	6.417056
36	-875.9419	-1038.959	163.0168	7.140123
42	-881.4853	-1045.815	164.3292	6.431655
48	-873.9685	-1038.911	164.9424	6.098449
54	-876.2519	-1042.5	166.2483	5.383106
60	-869.3191	-1033.541	164.222	6.489747
66	-875.426	-1039.648	164.222	6.489747
72	-866.4127	-1028.879	162.4666	7.435489
78	-866.077	-1029.766	163.6886	6.778174
84	-861.1694	-1025.944	164.7751	6.189538
90	-870.3861	-1033.689	163.3026	6.986321
96	-855.1568	-1018.627	163.47	6.896125
102	-867.049	-1030.466	163.4171	6.924631
108	-861.5563	-1025.463	163.907	6.660244
114	-873.7849	-1037.81	164.025	6.596421
120	-873.911	-1037.936	164.025	6.596421
126	-857.9053	-1021.264	163.3587	6.9561
132	-867.4189	-1030.427	163.0085	7.144572
138	-858.7478	-1021.756	163.0085	7.144572
144	-868.2346	-1032.559	164.3248	6.434053
150	-878.1371	-1041.79	163.6528	6.797531
156	-873.0566	-1037.409	164.3527	6.418898
162	-867.3484	-1031.026	163.6781	6.783857
168	-867.0604	-1030.738	163.6781	6.783857
174	-873.8269	-1036.8	162.9735	7.163393
180	-880.8455	-1044.727	163.8815	6.674003
186	-889.0818	-1051.174	162.0922	7.636001
192	-891.93	-1054.022	162.0922	7.636001
198	-888.4409	-1051.303	162.8619	7.223375
204	-895.2225	-1059.266	164.0436	6.586357
210	-881.0179	-1042.92	161.9019	7.737736
216	-880.0614	-1043.699	163.638	6.805492
222	-880.5818	-1044.494	163.912	6.657534
228	-867.7021	-1032.271	164.5684	6.30185
234	-853.4863	-1016.816	163.3296	6.971765
240	-860.8433	-1024.965	164.1214	6.544226
246	-870.5399	-1034.163	163.6234	6.813382
252	-858.8108	-1023.846	165.0351	6.047961
258	-860.3952	-1023.854	163.4593	6.901907
264	-860.9274	-1024.141	163.2132	7.03445
270	-852.2794	-1015.877	163.5973	6.827484
276	-862.0254	-1025.518	163.4924	6.884026
282	-866.0141	-1031.048	165.0343	6.0484
288	-872.3166	-1035.987	163.6702	6.788108
294	-877.7564	-1040.334	162.5779	7.375794
300	-879.6775	-1043.793	164.1159	6.54722
306	-875.8901	-1039.463	163.5728	6.840709
312	-879.0625	-1043.155	164.0921	6.560069
318	-866.1309	-1030.457	164.3259	6.433441
324	-871.2431	-1035.321	164.0774	6.568026
330	-868.982	-1033.509	164.527	6.32436
336	-854.993	-1020.414	165.4206	5.837473
342	-867.4862	-1031.476	163.9898	6.615422
348	-864.5181	-1028.508	163.9898	6.615422
354	-861.7179	-1025.708	163.9898	6.615422
360	-856.1276	-1020.627	164.4992	6.33944
366	-873.6404	-1037.2	163.5593	6.847969
372	-879.7152	-1045.357	165.6417	5.716489
378	-875.5215	-1038.54	163.0181	7.139415
384	-878.0956	-1041.114	163.0181	7.139415
390	-865.361	-1030.785	165.4237	5.835816
396	-882.997	-1045.431	162.4336	7.453177
402	-871.2728	-1035.38	164.1075	6.551767
408	-860.3844	-1023.63	163.2459	7.01685
414	-872.3034	-1036.317	164.0135	6.602645
420	-875.0118	-1039.508	164.4964	6.340943
426	-869.5368	-1033.745	164.2081	6.497263
432	-880.4427	-1045.292	164.849	6.149327
438	-876.3718	-1040.141	163.7691	6.734722
444	-890.4372	-1053.687	163.2497	7.014816
450	-887.6138	-1050.863	163.2494	7.01497
456	-890.6376	-1052.467	161.8295	7.776446
462	-874.9997	-1036.962	161.9624	7.705427
468	-879.194	-1041.822	162.6278	7.348999
474	-878.2842	-1041.656	163.3721	6.948885
480	-875.4116	-1038.311	162.899	7.203445
486	-868.958	-1033.421	164.4625	6.359363
492	-873.3862	-1036.299	162.9127	7.196075
498	-864.9043	-1027.817	162.9127	7.196075
504	-860.6019	-1024.058	163.4558	6.903788
510	-865.7017	-1029.32	163.6182	6.816206
516	-866.3788	-1028.393	162.0143	7.67766
522	-874.7732	-1037.095	162.3221	7.512925
528	-867.0509	-1032.166	165.1155	6.004131
534	-860.0787	-1024.065	163.9868	6.617072
540	-872.6048	-1035.01	162.4057	7.468126
546	-867.1784	-1030.057	162.8786	7.214386
552	-857.2646	-1021.234	163.969	6.62672
558	-864.5764	-1029.12	164.5437	6.315296
564	-867.2281	-1030.243	163.0151	7.141007
570	-891.0943	-1053.323	162.2292	7.562675
576	-892.35	-1054.579	162.2292	7.562675
582	-877.2272	-1040.533	163.3061	6.98441
588	-881.1679	-1044.274	163.1063	7.091984
594	-872.0007	-1035.559	163.5581	6.848631
600	-858.9932	-1022.551	163.5581	6.848631
606	-862.7014	-1028.161	165.4601	5.815902
612	-879.3781	-1043.094	163.7156	6.763595
618	-869.0668	-1031.617	162.55	7.390756
624	-880.6329	-1043.037	162.4039	7.469053
630	-878.4418	-1041.463	163.0215	7.137576
636	-880.9663	-1045.736	164.7698	6.192417
642	-871.9837	-1035.01	163.0264	7.134918
648	-847.9264	-1012.96	165.0336	6.048756
654	-865.0771	-1028.288	163.2113	7.035482
660	-873.1312	-1035.614	162.4829	7.426719
666	-876.6524	-1041.08	164.4276	6.378289
672	-864.0887	-1027.705	163.616	6.817384
678	-868.1628	-1031.307	163.1437	7.071835
684	-865.8202	-1029.525	163.7052	6.769241
690	-859.4523	-1023.064	163.6115	6.81979
696	-867.1334	-1030.745	163.6115	6.81979
702	-862.9965	-1027.236	164.2397	6.480168
708	-867.7372	-1030.932	163.1948	7.044335
714	-870.5656	-1034.786	164.2205	6.490577
720	-868.446	-1032.518	164.0718	6.571072
726	-888.071	-1053.589	165.5185	5.783949
732	-868.9486	-1031.028	162.0793	7.642879
738	-876.6636	-1040.878	164.2149	6.493618
744	-864.5835	-1029.082	164.4981	6.340048
750	-869.7634	-1033.717	163.9534	6.635148
756	-852.0587	-1015.644	163.5853	6.833919
762	-870.9676	-1035.224	164.2567	6.470964
768	-865.8408	-1028.965	163.1245	7.082186
774	-855.7793	-1019.725	163.9461	6.639087
780	-848.0594	-1011.916	163.8569	6.687299
786	-858.0359	-1022.221	164.1849	6.509871
792	-873.0684	-1035.459	162.3905	7.476272
798	-858.0632	-1021.481	163.4174	6.924483
804	-883.032	-1046.163	163.1312	7.078554
810	-867.8077	-1031.349	163.5416	6.857522
816	-876.8043	-1041.15	164.3459	6.422628
822	-868.4238	-1032.77	164.3459	6.422628
828	-868.16	-1032.167	164.0069	6.606195
834	-869.3813	-1033.438	164.0567	6.579254
840	-874.2624	-1037.981	163.7183	6.762152
846	-872.7347	-1037.104	164.3688	6.410182
852	-861.9622	-1024.975	163.0124	7.142475
858	-867.9644	-1030.977	163.0124	7.142475
864	-854.3275	-1018.884	164.5562	6.308468
870	-863.4895	-1028.876	165.3863	5.856266
876	-863.4986	-1027.562	164.0638	6.575418
882	-848.8166	-1012.69	163.8733	6.67845
888	-858.6027	-1022.324	163.7209	6.76077
894	-861.3325	-1025.392	164.0598	6.577591
900	-863.8314	-1027.474	163.6431	6.802752
906	-861.1667	-1025.45	164.2833	6.456544
912	-866.7884	-1029.685	162.8965	7.204783
918	-867.3505	-1030.247	162.8965	7.204783
924	-878.5281	-1041.583	163.0554	7.11936
930	-878.3628	-1041.69	163.3268	6.973275
936	-860.179	-1023.755	163.5762	6.838831
942	-889.3197	-1053.381	164.061	6.576913
948	-880.4445	-1043.735	163.2902	6.993009
954	-884.9312	-1049.227	164.2962	6.449531
960	-866.9264	-1030.687	163.7605	6.739355
966	-880.9197	-1042.972	162.0526	7.657147
972	-882.9779	-1045.804	162.8256	7.242837
