Iteration	Posterior	Likelihood	Prior	tree_length
0	-2180.88	-2351.79	170.9102	2.708814
6	-2192.898	-2363.777	170.8792	2.727805
12	-2200.73	-2371.456	170.7262	2.82109
18	-2195.168	-2366.815	171.6469	2.246971
24	-2193.295	-2364.659	171.3639	2.427008
30	-2181.215	-2352.198	170.9832	2.663955
36	-2169.608	-2340.591	170.9832	2.663955
42	-2183.281	-2354.264	170.9832	2.663955
48	-2187.161	-2358.483	171.3221	2.453318
54	-2202.802	-2373.923	171.1212	2.578702
60	-2190.532	-2361.554	171.0226	2.639674
66	-2185.723	-2356.931	171.2087	2.524247
72	-2183.115	-2353.968	170.8527	2.744026
78	-2174.549	-2345.53	170.9814	2.665028
84	-2175.111	-2346.164	171.0529	2.620961
90	-2176.36	-2347.308	170.948	2.685594
96	-2176.133	-2346.647	170.5141	2.949386
102	-2180.652	-2351.921	171.2689	2.486664
108	-2181.628	-2352.695	171.0677	2.611838
114	-2171.309	-2342.284	170.9746	2.669251
120	-2168.254	-2339.07	170.8159	2.766472
126	-2173.438	-2344.571	171.1325	2.57168
132	-2171.592	-2342.598	171.006	2.649932
138	-2176.883	-2347.951	171.0677	2.61183
144	-2182.692	-2353.734	171.0419	2.627743
150	-2185.488	-2356.655	171.1677	2.549821
156	-2182.177	-2353.345	171.1677	2.549821
162	-2182.819	-2353.887	171.0687	2.611177
168	-2166.91	-2337.617	170.7074	2.832535
174	-2187.836	-2359.075	171.2388	2.505454
180	-2174.675	-2345.829	171.1533	2.55872
186	-2195.281	-2365.804	170.5233	2.943878
192	-2185.065	-2356.016	170.9508	2.683843
198	-2179.183	-2350.44	171.257	2.494078
204	-2189.473	-2360.804	171.3306	2.447965
210	-2178.523	-2349.387	170.8637	2.73729
216	-2181.842	-2353.025	171.1826	2.540507
222	-2180.805	-2352.123	171.3174	2.456237
228	-2194.7	-2365.312	170.6118	2.890443
234	-2185.771	-2357.04	171.2685	2.486926
240	-2180.651	-2351.641	170.9899	2.65982
246	-2172.634	-2343.624	170.9899	2.65982
252	-2170.107	-2341.097	170.9899	2.65982
258	-2182.168	-2353.265	171.097	2.593693
264	-2175.307	-2346.101	170.7948	2.779371
270	-2191.832	-2362.795	170.963	2.676357
276	-2191.863	-2362.834	170.9706	2.671683
282	-2191.257	-2362.601	171.3439	2.439581
288	-2200.433	-2371.139	170.7058	2.833525
294	-2201.318	-2372.088	170.7702	2.794362
300	-2202.857	-2374.115	171.258	2.493491
306	-2185.435	-2356.555	171.1198	2.579571
312	-2171.375	-2342.572	171.1967	2.531733
318	-2175.005	-2345.771	170.7663	2.796727
324	-2179.692	-2350.501	170.8085	2.771015
330	-2181.343	-2352.373	171.0304	2.634869
336	-2190.851	-2361.704	170.8521	2.744383
342	-2189.992	-2361.027	171.0352	2.631899
348	-2189.837	-2360.607	170.7693	2.794861
354	-2196.842	-2367.729	170.8869	2.723066
360	-2183.236	-2354.055	170.8182	2.765052
366	-2189.634	-2360.514	170.8795	2.727618
372	-2190.607	-2361.429	170.8218	2.762878
378	-2191.23	-2362.734	171.5041	2.338309
384	-2196.014	-2367.161	171.1467	2.562849
390	-2186.512	-2357.406	170.8934	2.71911
396	-2180.692	-2351.573	170.8808	2.726834
402	-2186.652	-2357.397	170.7452	2.809542
408	-2186.96	-2357.997	171.0371	2.630696
414	-2181.048	-2352.234	171.1865	2.538083
420	-2188.193	-2358.987	170.7947	2.77944
426	-2182.928	-2353.506	170.5779	2.910919
432	-2186.967	-2358.128	171.161	2.553944
438	-2186.837	-2357.991	171.154	2.558341
444	-2182.091	-2353.304	171.2135	2.521283
450	-2177.488	-2348.565	171.0763	2.606514
456	-2182.171	-2352.881	170.7104	2.830679
462	-2191.75	-2362.303	170.5531	2.925881
468	-2188.149	-2358.862	170.7131	2.829086
474	-2179.325	-2350.293	170.9681	2.673215
480	-2188.169	-2359.293	171.1239	2.577
486	-2198.998	-2370.122	171.1239	2.577
492	-2186.7	-2357.248	170.548	2.928938
498	-2182.98	-2353.88	170.9006	2.714672
504	-2191.509	-2362.111	170.6018	2.896498
510	-2191.892	-2362.832	170.9405	2.690205
516	-2177.382	-2348.259	170.8765	2.729436
522	-2183.026	-2354.078	171.0516	2.621745
528	-2179.31	-2350.291	170.9802	2.665766
534	-2175.607	-2346.24	170.6331	2.877542
540	-2193.388	-2364.47	171.0826	2.602617
546	-2198.975	-2369.703	170.7281	2.819928
552	-2188.37	-2359.582	171.2123	2.521995
558	-2182.602	-2353.815	171.2123	2.521995
564	-2176.784	-2347.996	171.2123	2.521995
570	-2176.697	-2347.676	170.9786	2.666771
576	-2181.17	-2352.072	170.9019	2.713853
582	-2185.148	-2356.138	170.9897	2.659973
588	-2193.832	-2364.217	170.3848	3.027033
594	-2189.181	-2359.373	170.1919	3.142174
600	-2186.624	-2357.056	170.4321	2.998697
606	-2191.571	-2362.421	170.8505	2.745348
612	-2190.973	-2361.849	170.8765	2.729458
618	-2206.408	-2377.369	170.9614	2.677334
624	-2197.923	-2368.864	170.9408	2.690033
630	-2196.816	-2368.02	171.204	2.527214
636	-2193.242	-2364.123	170.8818	2.726203
642	-2180.819	-2351.761	170.9418	2.689401
648	-2187.273	-2358.212	170.9387	2.691308
654	-2179.852	-2350.654	170.8022	2.774862
660	-2188.705	-2359.442	170.7375	2.814208
