Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2561.559	-2724.75	163.191	1.61093	1.85244	1.44837	4.420901
6	-2573.479	-2736.993	163.5143	1.449645	1.615596	1.44837	4.448961
12	-2578.221	-2740.626	162.4051	1.63301	1.813384	1.141518	5.038774
18	-2572.601	-2735.256	162.6548	1.623444	1.462222	1.221572	5.038774
24	-2578.122	-2741.575	163.4536	1.445075	1.891598	1.438444	4.352715
30	-2575.979	-2739.843	163.8636	1.544	2.152263	1.901542	3.671775
36	-2582.961	-2747.432	164.4709	1.341574	2.565857	1.892906	3.249648
42	-2579.699	-2744.619	164.9204	1.458161	2.044608	1.479713	3.404051
48	-2586.693	-2750.478	163.7849	1.72394	1.713505	2.053151	3.7434
54	-2571.99	-2736.097	164.1067	1.493441	1.728704	2.053151	3.682772
60	-2585.342	-2749.812	164.4694	1.424579	2.416819	1.858678	3.289244
66	-2583.783	-2748.605	164.8225	1.464911	1.856646	1.676868	3.436075
72	-2593.318	-2758.001	164.6832	1.289964	2.510549	1.436709	3.448057
78	-2580.684	-2744.773	164.0894	1.328185	2.095401	1.420589	3.969783
84	-2581.005	-2745.655	164.6498	1.41995	1.459634	1.217542	4.035183
90	-2575.442	-2739.058	163.6164	1.662824	2.129245	1.416449	4.035183
96	-2574.529	-2738.816	164.2864	1.36985	1.742917	1.606466	3.900389
102	-2571.164	-2733.76	162.5963	1.628165	2.290375	1.704792	4.395818
108	-2577.217	-2739.751	162.5331	1.61725	2.232794	1.548832	4.551358
114	-2584.313	-2747.057	162.7439	1.64551	2.03222	1.385667	4.601542
120	-2581.214	-2744.503	163.2886	1.584988	1.903577	1.895946	4.101607
126	-2583.552	-2747.887	164.3355	1.584988	2.093907	1.85973	3.425649
132	-2581.805	-2745.082	163.2773	1.584988	2.848065	1.815305	3.728171
138	-2581.85	-2745.833	163.9829	1.545597	2.293492	1.991117	3.482997
144	-2575.943	-2739.781	163.8381	1.545121	2.717748	1.811439	3.482997
150	-2580.082	-2743.792	163.7105	1.458217	2.955726	1.900528	3.456125
156	-2569.003	-2733.674	164.6705	1.418451	2.099113	1.633536	3.456917
162	-2576.728	-2741.309	164.5815	1.470391	1.86006	1.631922	3.597818
168	-2578.551	-2742.334	163.7831	1.231572	1.712338	1.302002	4.453435
174	-2577.721	-2741.291	163.5696	1.499739	1.863985	1.328321	4.332048
180	-2570.229	-2734.716	164.4864	1.367161	2.322782	1.648817	3.479489
186	-2566.621	-2730.209	163.5883	1.661138	2.322782	2.115022	3.559853
192	-2574.577	-2739.168	164.5909	1.369978	2.383099	2.001224	3.180992
198	-2587.271	-2751.849	164.578	1.404524	2.270787	2.027402	3.205411
204	-2573.922	-2738.036	164.1139	1.404524	2.655858	2.194175	3.205411
210	-2577.181	-2741.185	164.0041	1.357962	1.919241	1.848099	3.841832
216	-2576.119	-2739.749	163.6295	1.643364	2.380791	1.823755	3.688692
222	-2569.323	-2732.271	162.9473	1.438162	2.178683	1.750496	4.330006
228	-2572.679	-2735.817	163.1382	1.553362	2.604642	2.175746	3.721882
234	-2574.786	-2738.638	163.8517	1.590143	2.161487	1.773156	3.721882
240	-2587.164	-2750.95	163.786	1.720617	2.013275	1.707477	3.793475
246	-2596.049	-2759.111	163.0619	1.59024	2.23705	2.355549	3.805942
252	-2583.386	-2747.378	163.9918	1.491062	2.261445	1.89511	3.580453
258	-2578.043	-2741.705	163.6619	1.52546	3.060323	1.89511	3.405625
264	-2584.105	-2748.035	163.9293	1.485192	2.446327	2.134202	3.395707
270	-2573.695	-2737.296	163.6014	1.371553	1.874753	1.571864	4.243471
