Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-711.5921	-884.0966	172.5045	0.1830137	1.536686
6	-710.5583	-882.849	172.2907	0.3465496	1.573716
12	-718.4229	-890.8078	172.3849	0.2696586	1.561013
18	-715.1083	-887.6496	172.5413	0.07602814	1.588305
24	-710.4704	-883.0095	172.5391	0.006996153	1.639895
30	-705.7378	-878.6905	172.9527	0.009390745	1.325473
36	-715.1463	-887.9095	172.7632	0.009390745	1.472982
42	-711.5913	-883.6494	172.0582	0.335851	1.747822
48	-723.0592	-895.0252	171.966	0.3573118	1.79708
54	-711.7258	-884.3207	172.5949	0.1643615	1.483066
60	-726.7701	-899.4803	172.7102	0.06175765	1.473465
66	-717.9033	-890.2266	172.3232	0.2721282	1.604299
72	-725.7274	-898.2271	172.4997	0.08452132	1.612381
78	-739.878	-912.2336	172.3556	0.3371731	1.532841
84	-728.2295	-900.8192	172.5897	0.1369723	1.507548
90	-747.7895	-920.4382	172.6487	0.3946232	1.25927
96	-743.8983	-916.2798	172.3815	0.1194058	1.672304
102	-731.2507	-903.9216	172.6708	0.1943589	1.401983
108	-726.0274	-898.4113	172.3839	0.06070599	1.712232
114	-726.9861	-899.1872	172.201	0.966666	1.152946
120	-727.3115	-899.3505	172.0391	0.2852179	1.796396
126	-724.8524	-897.2177	172.3653	0.2922445	1.55884
132	-729.098	-901.4625	172.3645	0.2262938	1.60761
138	-717.322	-889.9293	172.6073	0.135404	1.495533
144	-715.3053	-887.5835	172.2783	0.2344333	1.66387
150	-709.7219	-882.2884	172.5665	0.2344333	1.451478
156	-717.9997	-890.5979	172.5981	0.126517	1.509071
162	-713.3774	-885.7115	172.334	0.3334818	1.551511
168	-717.9631	-890.2418	172.2787	0.2721614	1.636469
174	-714.3816	-886.7528	172.3713	0.2721614	1.569224
180	-717.783	-890.2509	172.4679	0.04417606	1.664327
186	-712.6743	-884.8578	172.1836	0.1878633	1.763618
192	-723.1599	-895.2342	172.0743	0.2744621	1.779392
198	-716.0603	-888.7179	172.6575	0.220612	1.391899
204	-720.4024	-892.8375	172.4351	0.303048	1.49896
210	-719.8235	-892.6903	172.8667	0.1016941	1.320396
216	-721.2881	-893.5814	172.2933	0.1346861	1.723939
222	-715.5148	-887.3344	171.8196	0.3414607	1.908174
228	-715.6646	-888.348	172.6834	0.2416069	1.355025
234	-735.809	-907.8267	172.0177	1.344292	0.9687654
240	-717.5903	-890.3036	172.7133	0.4861233	1.124697
246	-717.2461	-889.4551	172.209	0.3702436	1.615998
252	-721.9351	-894.3528	172.4178	0.2787784	1.529984
258	-721.7946	-894.131	172.3364	0.01770194	1.775668
264	-724.1984	-896.214	172.0156	0.4547119	1.694063
270	-724.026	-896.411	172.385	0.2658396	1.563741
276	-730.6933	-903.5375	172.8442	0.01468295	1.406912
282	-716.1589	-889.024	172.8651	0.0115077	1.393104
288	-717.8584	-890.566	172.7076	0.01811344	1.508257
294	-709.5561	-882.2036	172.6475	0.2504791	1.376418
300	-718.3071	-891.0517	172.7446	0.2504791	1.298858
306	-715.159	-887.4249	172.2659	0.4585881	1.50919
312	-708.0721	-880.3745	172.3024	0.4771989	1.467649
318	-711.7777	-884.092	172.3143	0.3811574	1.530819
324	-711.6789	-884.3229	172.644	0.1905948	1.425684
330	-719.6547	-891.9668	172.3121	0.08164838	1.74801
336	-706.5122	-878.7093	172.1971	0.1035402	1.812757
342	-711.6973	-884.3447	172.6474	0.254703	1.373157
348	-713.5989	-885.8534	172.2545	0.2923967	1.639347
354	-711.273	-883.7174	172.4444	0.2935215	1.499156
360	-710.0738	-882.6661	172.5924	0.04974823	1.570189
366	-729.7204	-901.5694	171.849	0.5023601	1.777577
