Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-673.0391	-840.0934	167.0543	1.188508	3.047803	0.344479	2.31976	0.176386	1.344435	0.6469261
6	-667.7813	-836.5061	168.7248	1.389145	2.107363	0.2966814	1.507015	0.1184044	1.344435	0.6316056
12	-682.0783	-846.9057	164.8274	1.526623	2.588178	0.9697489	2.216282	1.073736	2.280086	0.6612069
18	-672.5232	-839.3457	166.8225	2.422547	2.870097	0.9415154	1.13268	1.255056	0.1532208	0.6930853
24	-664.1996	-829.6965	165.4969	2.016706	3.130725	1.141321	1.539987	1.675479	0.5537533	0.6209808
30	-671.868	-841.1708	169.3028	1.786964	2.63514	0.2051161	0.5745613	0.4743397	0.4623034	0.7691679
36	-662.0442	-831.3524	169.3082	1.786964	2.63514	0.196788	0.5130742	0.5218988	0.5369169	0.6751252
42	-654.7819	-819.8162	165.0343	1.786964	5.195614	0.4362031	0.8508916	1.25588	0.989024	0.4986128
48	-677.564	-842.3953	164.8313	1.3215	4.67809	1.378312	0.329015	1.979328	0.989024	0.4384735
54	-688.424	-849.6608	161.2368	1.997271	5.016021	2.284427	0.09959324	2.182336	2.752011	0.4369107
60	-681.7404	-842.0989	160.3585	2.28506	6.050109	4.361829	0.377687	2.099523	0.094645	0.4797127
66	-687.2105	-850.0451	162.8347	2.360283	4.086119	2.067678	0.3601385	1.944523	1.942134	0.3604215
72	-684.8029	-844.0469	159.244	2.117028	5.398962	3.275781	0.5324517	2.958579	1.942134	0.2878804
78	-685.7527	-852.2188	166.4661	2.38308	3.461356	0.735223	0.2273933	1.492506	0.7923787	0.3162573
84	-693.4883	-856.5042	163.016	2.38308	4.791791	1.805651	0.3019914	1.252898	1.984443	0.2985505
90	-677.1321	-843.9687	166.8366	1.21588	3.347465	1.581177	0.180155	1.094551	1.248935	0.5639589
96	-674.969	-838.2998	163.3307	2.992641	4.436424	1.581177	0.3702258	1.094551	1.960892	0.6551163
102	-672.5699	-838.3515	165.7816	1.145458	4.099931	2.005475	0.2856693	1.219865	0.9377848	0.6455445
108	-672.6954	-838.1112	165.4159	2.62933	4.243125	1.510209	0.3356882	0.8132939	0.7391673	0.6055756
114	-661.2754	-829.6241	168.3488	2.526867	2.711672	0.6487423	0.2157511	0.5964376	0.5399162	0.7477729
120	-660.9138	-830.3197	169.4059	1.408034	2.683133	0.8395312	0.005160599	0.5964376	0.5761632	0.5455728
126	-669.8668	-838.4073	168.5405	1.693354	2.440133	0.8079727	0.01693035	0.6380459	1.398978	0.539453
132	-669.8117	-838.8295	169.0178	1.579009	2.440133	0.7467421	0.07896174	0.8222494	0.8398561	0.5466799
138	-674.5457	-842.3967	167.851	0.9305484	3.684144	0.994788	0.610641	0.9584084	0.463368	0.6010677
144	-681.6178	-845.9142	164.2964	2.07367	5.785867	1.485562	0.824336	1.015388	0.03409172	0.3314773
150	-676.3632	-842.5055	166.1423	0.9832927	4.740772	0.502002	0.8936624	1.48064	0.7491513	0.4084994
156	-679.5214	-843.6772	164.1558	0.8375066	4.740772	0.3458541	1.848119	1.937023	1.529315	0.296385
162	-662.9127	-827.208	164.2953	2.906342	4.740772	0.9266847	0.8456448	1.01402	1.052489	0.4978418
