Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1338.157	-1508.395	170.2379	0.4702882	0.5507623	2.427628	0.4693544
6	-1333.396	-1503.006	169.61	1.092348	0.5507623	2.427628	0.4402257
12	-1339.362	-1508.431	169.0694	1.528342	0.6856456	2.427628	0.5007817
18	-1350.493	-1520.045	169.5517	1.022282	0.738543	2.396216	0.4464915
24	-1345.921	-1516.223	170.3014	0.9206303	0.6599822	1.824952	0.526968
30	-1334.331	-1504.085	169.7543	1.001312	0.8511715	2.107972	0.4576152
36	-1351.564	-1519.826	168.2627	1.328851	0.6137677	3.456291	0.3710053
42	-1348.075	-1516.52	168.4454	1.000636	0.7380208	3.475143	0.3512003
48	-1346.087	-1514.931	168.8447	0.7795233	0.699452	3.346595	0.368814
54	-1346.117	-1516.51	170.3932	0.2841931	0.393817	2.53566	0.4573173
60	-1344.763	-1514.216	169.4531	0.2579008	0.3877602	3.494993	0.4269124
66	-1342.481	-1512.864	170.383	0.7589423	0.5100678	2.017998	0.5560479
72	-1348.352	-1518.321	169.9692	0.5635045	0.5379393	2.609728	0.453613
78	-1340.658	-1510.274	169.616	1.462721	0.5379393	2.065985	0.5345769
84	-1343.161	-1511.458	168.2964	2.328245	0.603961	2.298431	0.8546388
90	-1345.917	-1513.95	168.0327	2.191108	1.205365	2.131226	0.8384757
96	-1353.127	-1521.64	168.5133	2.320361	0.7975165	1.946064	0.8133606
102	-1350.682	-1521.497	170.8151	0.5134687	0.926019	1.400765	0.7004383
108	-1347.169	-1517.421	170.2521	0.7310017	0.8350447	1.889155	0.5776771
114	-1343.889	-1510.844	166.955	2.767239	0.4225576	3.286192	0.8874225
120	-1344.995	-1512.182	167.1875	2.767239	0.4055184	3.058578	0.8874225
126	-1341.538	-1508.295	166.7572	2.767239	0.6361878	3.058578	1.166756
132	-1347.166	-1514.418	167.2517	2.767239	0.3580106	2.8621	1.030449
138	-1361.184	-1528.549	167.3643	2.767239	0.8394159	2.112253	1.292392
144	-1347.882	-1514.881	166.9999	2.767239	0.5049666	2.648659	1.386635
150	-1349.083	-1514.842	165.7599	3.030816	0.4485582	3.348599	1.616988
156	-1357.018	-1522.617	165.5994	3.030816	0.7489628	3.375803	1.543968
162	-1350.921	-1516.069	165.1478	3.030816	1.396432	2.930777	1.730985
168	-1347.404	-1513.238	165.8341	3.030816	0.6131764	2.619809	1.9935
174	-1343.14	-1511.731	168.5908	1.304117	0.5901795	3.111002	0.3071154
