Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3815.067	-3975.273	160.2053	1.844018	1.095874	7.138769
6	-3812.577	-3973.287	160.71	2.102396	1.16603	6.710429
12	-3808.198	-3969.112	160.9139	1.839404	1.122099	6.745014
18	-3828.952	-3990.086	161.134	1.775973	1.109329	6.66317
24	-3829.077	-3990.339	161.2623	1.853807	1.131938	6.544473
30	-3820.719	-3982.08	161.3612	1.741811	1.131938	6.544473
36	-3829.539	-3990.702	161.1633	1.747307	1.109181	6.661201
42	-3813.167	-3974.754	161.5867	1.910729	1.238687	6.283901
48	-3806.314	-3967.407	161.0925	2.046832	1.199974	6.510221
54	-3822.566	-3984.021	161.4555	1.95337	1.154895	6.380786
60	-3818.422	-3980.346	161.9249	1.831499	1.218936	6.148242
66	-3823.483	-3985.109	161.6267	1.917325	1.196474	6.282058
72	-3825.309	-3986.905	161.5966	1.740951	1.302034	6.325063
78	-3829.162	-3990.973	161.8105	1.916805	1.260896	6.147327
84	-3824.337	-3985.897	161.56	2.09091	1.16401	6.256129
90	-3831.311	-3992.848	161.5373	2.013192	1.214893	6.27617
96	-3838.58	-4000.166	161.5859	1.832777	1.223834	6.329206
102	-3822.422	-3983.987	161.5645	1.897016	1.18932	6.329206
108	-3813.477	-3974.563	161.0855	1.826196	1.134633	6.651781
114	-3812.406	-3973.888	161.4818	1.902671	1.134633	6.401097
120	-3819.564	-3980.486	160.9212	1.966429	1.134633	6.675028
126	-3825.661	-3986.852	161.1905	2.078943	1.078989	6.508138
132	-3819.309	-3980.565	161.2562	1.972028	1.216169	6.446991
138	-3827.932	-3989.936	162.0043	2.133229	1.304871	5.918301
144	-3840.955	-4002.954	161.9983	1.982883	1.19358	6.050903
150	-3839.94	-4000.977	161.0366	1.973366	1.177138	6.58641
156	-3834.957	-3996.395	161.4381	1.904155	1.212604	6.381816
162	-3825.881	-3987.543	161.6621	1.885745	1.212604	6.268858
168	-3828.528	-3991.347	162.819	1.776762	1.225096	5.682854
174	-3835.609	-3997.622	162.0129	2.48334	1.343709	5.739919
180	-3811.523	-3973.694	162.171	2.268018	1.319427	5.759252
186	-3809.29	-3970.38	161.0903	2.002405	1.240158	6.509928
192	-3810.404	-3971.958	161.5541	1.975744	1.12266	6.334402
198	-3806.48	-3968.01	161.5303	1.975744	1.146478	6.334402
204	-3809.716	-3970.859	161.1424	2.18245	1.146478	6.451381
210	-3823.411	-3984.649	161.238	2.008055	1.19568	6.451381
216	-3812.981	-3974.615	161.6343	2.274138	1.291383	6.065047
222	-3815.253	-3976.984	161.7311	2.202393	1.283843	6.047933
228	-3814.063	-3975.858	161.795	1.655203	1.146514	6.343726
234	-3820.193	-3981.262	161.0686	1.849855	1.146514	6.643259
240	-3817.663	-3979.475	161.8127	1.873012	1.286052	6.153042
246	-3819.967	-3981.289	161.3215	1.877172	1.198661	6.465262
252	-3811.348	-3972.054	160.7065	2.080379	1.167832	6.721216
258	-3814.055	-3975.019	160.9635	1.803475	1.148064	6.721216
264	-3811.298	-3972.45	161.1522	2.174796	1.148064	6.448623
270	-3811.998	-3973.485	161.4866	1.781586	1.148064	6.448623
276	-3805.778	-3967.342	161.5645	1.781586	1.243682	6.354557
282	-3804.455	-3965.866	161.4101	1.959094	1.243682	6.354557
288	-3812.187	-3973.249	161.0629	2.192896	1.174715	6.474531
294	-3812.729	-3973.622	160.8937	1.649247	1.172906	6.820086
300	-3829.865	-3990.611	160.7459	2.007173	1.152398	6.741435
306	-3824.345	-3986.186	161.8403	1.980864	1.290373	6.085211
312	-3830.221	-3991.421	161.2	1.77403	1.267613	6.542777
318	-3819.025	-3980.1	161.0746	2.098597	1.11456	6.542777
324	-3809.809	-3971.346	161.5368	2.098597	1.19279	6.249627
