Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-812.8711	-966.5278	153.6567	1.6257	1.755268	10.31356
6	-815.0248	-968.9065	153.8818	1.512936	3.346489	9.416257
12	-817.873	-972.3654	154.4924	1.357736	2.537984	9.602625
18	-810.8556	-965.2483	154.3926	1.399566	1.920367	9.958582
24	-808.7181	-966.6124	157.8944	1.551623	2.227769	7.859635
30	-816.709	-967.6813	150.9722	1.551623	2.802923	11.21068
36	-811.7556	-962.4784	150.7228	1.75144	2.852528	11.21068
42	-814.2456	-964.1945	149.9488	1.838562	2.048086	11.98995
48	-803.6145	-954.6093	150.9947	1.866756	2.087186	11.40848
54	-815.4736	-967.8469	152.3733	1.608178	1.843462	10.94985
60	-809.3342	-961.1214	151.7871	1.615505	2.411606	10.95544
66	-805.9585	-962.5751	156.6166	1.76946	3.309365	7.848044
72	-804.2061	-959.0143	154.8082	1.834232	2.587804	9.157848
78	-802.028	-957.6406	155.6126	1.558234	2.059337	9.157848
84	-807.6603	-961.2434	153.5831	1.53357	3.209847	9.635103
90	-801.3958	-955.6841	154.2883	1.53357	2.311165	9.73707
96	-804.941	-960.3405	155.3995	1.614015	2.965397	8.761372
102	-807.9909	-956.7178	148.7269	1.845193	1.538596	12.88847
108	-807.0088	-954.0605	147.0518	1.90647	3.152419	12.88847
114	-801.6393	-949.3378	147.6984	1.900929	2.51132	12.88847
120	-807.5048	-956.4264	148.9216	1.872724	1.933117	12.56748
126	-800.5979	-953.3667	152.7689	1.523068	1.637234	10.89521
132	-807.9909	-958.2694	150.2785	1.774563	2.712859	11.50403
138	-817.0944	-970.5254	153.431	1.534677	2.016167	10.34287
144	-822.3406	-978.2885	155.9479	1.718729	2.555015	8.632611
150	-825.1795	-981.9475	156.768	1.441885	2.011714	8.632611
156	-829.2412	-983.3459	154.1046	1.52665	2.777766	9.591557
162	-822.0377	-974.8669	152.8292	1.675039	2.344258	10.41291
168	-825.1152	-978.8055	153.6903	1.570324	3.799264	9.247902
174	-823.122	-975.39	152.268	1.493747	2.822586	10.55162
180	-832.1318	-982.8922	150.7604	1.608221	1.437574	12.0052
186	-806.4499	-962.4316	155.9817	1.555611	2.915373	8.509942
192	-820.8382	-971.5658	150.7276	1.628311	1.84205	11.80075
198	-811.0855	-960.2609	149.1754	1.715003	2.100297	12.43035
204	-817.4772	-973.8696	156.3924	1.528199	2.207811	8.682047
210	-802.2019	-959.9508	157.7489	1.346359	2.672891	7.809232
216	-813.5185	-967.9548	154.4363	1.539886	2.177008	9.72645
222	-813.3178	-972.254	158.9363	1.576126	2.967373	6.890862
228	-809.0175	-967.9151	158.8976	1.645453	2.83296	6.946782
234	-814.8491	-970.2378	155.3888	1.6708	2.325041	9.076164
240	-822.0791	-979.9496	157.8704	1.591081	3.699003	7.06281
246	-821.1405	-977.1698	156.0293	1.709361	3.666736	8.002853
252	-818.6275	-972.7607	154.1332	1.50824	1.970827	10.01136
258	-810.5311	-965.5915	155.0604	1.499032	1.825583	9.60423
264	-826.011	-980.7319	154.7209	1.6161	2.048008	9.60423
270	-826.6722	-982.9733	156.3011	1.609609	1.875015	8.863739
276	-827.7861	-984.217	156.4309	1.483217	1.919522	8.838377
282	-818.9244	-975.7624	156.838	1.490109	2.919587	8.086891
288	-824.5451	-977.0272	152.4821	1.7041	1.780305	10.87565
294	-839.7038	-996.3802	156.6765	1.686859	3.086401	7.979203
300	-826.8694	-982.7812	155.9118	1.396737	2.587262	8.805431
306	-809.6328	-965.0369	155.4041	1.455322	2.587262	9.043312
312	-803.8265	-958.7439	154.9175	1.455322	2.587262	9.300649
318	-803.2378	-961.65	158.4123	1.614403	3.18757	7.033897
324	-818.4707	-974.2907	155.82	2.032495	3.18757	8.197509
330	-830.7079	-983.4556	152.7478	1.607767	2.18743	10.57333
336	-819.4336	-971.6892	152.2556	1.915588	2.371773	10.57333
342	-834.6438	-995.032	160.3883	1.439403	1.911021	6.751153
348	-846.2493	-1001.271	155.0216	1.742685	3.196823	8.770804
354	-837.0313	-990.7816	153.7503	1.742685	3.00595	9.544128
360	-818.629	-974.6848	156.0559	1.742524	3.877778	7.85833
366	-825.0399	-984.1358	159.0959	1.614231	3.712872	6.380767
372	-829.4972	-983.7425	154.2453	1.823616	2.662212	9.421593
378	-822.9366	-981.7443	158.8077	1.796367	3.528089	6.538401
384	-800.71	-958.5792	157.8692	1.602006	3.744788	7.03295
390	-808.1458	-965.262	157.1163	1.631973	2.309405	8.18817
396	-814.925	-971.2838	156.3588	1.466862	2.297141	8.685026
402	-812.1252	-967.6916	155.5664	1.591306	2.818247	8.762919
408	-810.7885	-968.3407	157.5522	1.825194	2.449129	7.778005
414	-798.6322	-954.3345	155.7023	1.550037	2.287668	8.993915
420	-800.6296	-957.1692	156.5395	1.533003	1.984066	8.720152
426	-806.8746	-961.3279	154.4533	1.902241	2.267626	9.478579
432	-801.6423	-958.3046	156.6623	1.591317	2.904487	8.13468
438	-820.3166	-974.4162	154.0996	1.50579	2.453296	9.776272
444	-832.0333	-988.1446	156.1113	1.494498	2.199629	8.853299
450	-807.1922	-962.5021	155.3099	1.704693	2.790899	8.853299
456	-816.4278	-970.5642	154.1364	1.835126	2.784951	9.408218
462	-809.3592	-967.67	158.3107	1.615148	2.784951	7.304479
468	-802.6171	-957.5689	154.9519	1.607833	2.275811	9.366452
474	-808.6173	-963.9152	155.2979	1.595738	2.847256	8.887522
480	-815.9592	-973.6276	157.6683	1.805717	2.51253	7.692466
486	-801.958	-959.4821	157.5241	1.654339	2.3525	7.935882
492	-806.1614	-962.8969	156.7355	1.612246	2.908545	8.082354
498	-812.8498	-967.7563	154.9065	1.666264	3.170147	8.88645
504	-822.2714	-975.297	153.0255	1.696141	2.804891	10.05647
510	-824.8791	-978.7698	153.8907	1.676274	2.405525	9.821687
516	-829.0169	-982.9076	153.8907	1.676274	2.405525	9.821687
522	-820.3341	-966.2054	145.8712	1.875799	2.562986	13.82383
