Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1235.145	-1402.598	167.4527	1.57831	1.17613	3.191815
6	-1236.814	-1404.142	167.3281	1.529317	1.259978	3.242805
12	-1246.708	-1413.261	166.5522	1.840178	1.105994	3.622803
18	-1245.583	-1412.578	166.9956	1.719922	0.9937552	3.492105
24	-1251.028	-1418.214	167.1858	1.456456	0.9954857	3.521637
30	-1241.599	-1408.348	166.7498	1.396578	1.14777	3.719233
36	-1244.63	-1411.408	166.7775	1.329625	1.103724	3.765785
42	-1243.166	-1410.79	167.6237	1.329625	1.064438	3.295638
48	-1245.634	-1413.474	167.8402	1.43089	1.71896	2.714679
54	-1256.904	-1424.702	167.7975	1.577542	1.655518	2.695585
60	-1246.884	-1415.078	168.1944	1.322439	1.406616	2.752679
66	-1242.429	-1410.557	168.1285	1.456755	1.103197	2.89904
72	-1238.483	-1406.049	167.5665	1.447147	1.058007	3.266896
78	-1235.038	-1402.787	167.7492	1.169273	1.122195	3.280083
84	-1250.069	-1418.205	168.1358	0.9480807	1.002009	3.253013
90	-1248.824	-1416.119	167.2944	1.759191	0.9608898	3.315663
96	-1235.906	-1403.397	167.491	1.148039	1.054174	3.483845
102	-1235.112	-1402.559	167.4471	1.261538	1.06447	3.438208
108	-1229.622	-1397.399	167.777	1.344313	1.06447	3.196636
114	-1237.029	-1404.957	167.9282	1.060024	1.19297	3.196636
120	-1242.341	-1410.692	168.3511	1.060024	1.067258	3.019562
126	-1234.809	-1402.425	167.6161	1.726197	1.452551	2.847641
132	-1239.613	-1406.689	167.0756	1.503315	1.310226	3.376258
138	-1240.977	-1407.822	166.8451	2.002899	1.095676	3.376258
144	-1236.969	-1404.37	167.4016	1.573297	1.160254	3.234239
150	-1238.507	-1405.599	167.092	1.667059	1.257748	3.308785
156	-1240.201	-1407.769	167.5679	1.298657	1.247319	3.238371
162	-1250.408	-1418.268	167.8597	1.10022	1.15087	3.238371
168	-1250.789	-1418.003	167.2143	1.498789	1.011558	3.472376
174	-1246.616	-1414.021	167.4051	1.658633	1.205875	3.158785
180	-1232.085	-1399.837	167.7525	1.597059	1.205875	2.984918
186	-1235.065	-1402.571	167.5056	1.070597	1.139521	3.470475
192	-1235.374	-1403.229	167.8549	1.210107	1.072788	3.223033
198	-1241.529	-1409.034	167.5046	1.576773	1.072953	3.223033
204	-1241.006	-1407.976	166.97	1.22083	0.9420185	3.809137
210	-1245.832	-1413.666	167.8337	1.233542	1.058434	3.230487
216	-1249.48	-1416.437	166.9572	1.467726	1.086149	3.595674
222	-1257.593	-1424.721	167.1273	1.314643	1.049954	3.602939
228	-1250.562	-1417.983	167.4214	1.265172	0.9209834	3.534887
234	-1244.715	-1411.517	166.802	1.190165	1.057105	3.85692
240	-1237.711	-1404.96	167.2491	1.593355	1.284909	3.239763
246	-1238.884	-1405.813	166.9293	1.620839	1.284909	3.413104
252	-1249.807	-1417.107	167.2995	1.620839	0.9617155	3.385532
258	-1245.435	-1411.918	166.4833	1.725893	0.9211137	3.827766
264	-1251.633	-1418.905	167.2716	1.406662	0.901788	3.553743
270	-1250.432	-1417.475	167.0432	1.589597	0.9587998	3.553743
276	-1256.43	-1422.71	166.2801	1.195169	0.7651026	4.317873
282	-1245.103	-1411.499	166.3968	1.240174	0.8032348	4.205071
288	-1251.884	-1417.26	165.3759	1.428203	0.9071594	4.619853
294	-1253.893	-1420.67	166.7766	1.72032	1.217605	3.489054
300	-1238.537	-1405.355	166.818	1.332887	1.072406	3.758711
306	-1244.998	-1411.752	166.754	1.6272	0.9333127	3.716182
312	-1236.423	-1404.023	167.6	1.213217	1.025148	3.399423
318	-1241.741	-1409.323	167.5814	1.338115	1.066058	3.314823
324	-1243.922	-1411.031	167.1086	1.546813	1.054217	3.483056
330	-1244.675	-1411.749	167.0739	1.586322	1.052355	3.483056
336	-1242.165	-1410.096	167.9315	1.07479	1.205961	3.178217
342	-1240.71	-1407.779	167.0689	1.690674	1.00819	3.456225
348	-1239.154	-1407.084	167.9302	1.101998	1.307046	3.102792
354	-1243.551	-1410.469	166.9172	1.851472	1.054824	3.434218
360	-1247.624	-1414.336	166.7122	1.514238	1.099892	3.704415
366	-1241.38	-1408.38	167.0007	1.667609	1.114818	3.445934
372	-1238.427	-1405.834	167.4072	1.811447	1.165924	3.100003
378	-1238.285	-1405.546	167.2613	1.473295	1.001016	3.465078
384	-1254.287	-1421.356	167.069	1.43345	0.993948	3.603152
390	-1249.465	-1416.946	167.4809	1.43345	1.203938	3.238912
396	-1231.061	-1398.666	167.6048	1.43345	1.247398	3.139651
402	-1242.298	-1408.978	166.68	1.565286	1.038751	3.730924
408	-1236.984	-1403.627	166.6431	1.266228	0.9702927	3.955015
414	-1233.083	-1401.093	168.0102	1.14627	1.061575	3.175054
420	-1253.517	-1421.439	167.9222	1.14627	1.061575	3.227185
426	-1252.145	-1419.56	167.4148	1.185195	1.126865	3.464418
432	-1255.781	-1422.208	166.4272	1.559005	1.227718	3.771098
438	-1250.038	-1417.269	167.2308	1.640703	1.01484	3.384034
444	-1248.528	-1415.623	167.0949	1.622433	1.100595	3.423181
450	-1251.401	-1418.35	166.9493	2.051333	1.340501	3.146029
456	-1237.007	-1404.051	167.0445	2.002372	1.147573	3.228419
462	-1241.349	-1408.935	167.5861	1.463729	1.187707	3.169217
468	-1240.964	-1407.661	166.697	1.704122	0.9806741	3.681427
474	-1231.467	-1398.476	167.009	1.40714	0.9879872	3.655878
480	-1237.576	-1404.919	167.3429	1.538587	1.291751	3.210141
486	-1240.157	-1407.649	167.4914	1.538587	1.143331	3.210141
492	-1236.592	-1403.865	167.2725	1.477678	0.9791741	3.46889
498	-1237.471	-1404.839	167.3678	1.437261	1.13601	3.343488
504	-1243.743	-1411.592	167.8485	1.258013	1.13601	3.161508
510	-1226.132	-1393.904	167.7723	1.308852	1.156039	3.16545
516	-1228.422	-1395.58	167.1584	1.676389	1.081886	3.368137
522	-1232.208	-1398.915	166.7073	1.372806	1.035914	3.821319
528	-1250.821	-1418.232	167.4113	1.374963	1.253905	3.283471
534	-1244.554	-1412.226	167.6722	1.374963	1.133276	3.200534
540	-1230.784	-1397.98	167.1967	1.523908	1.133276	3.397735
546	-1239.051	-1406.016	166.9643	1.698235	1.205887	3.397735
552	-1241.387	-1408.856	167.4687	1.698235	1.111509	3.155745
558	-1243.991	-1410.814	166.8229	1.450745	1.111509	3.668191
