Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2645.396	-2818.224	172.8287	0.0118193	0.0344632	0.000244135	0.0390145	0.0232862	0.0144872	0.0173478	0.00208746	0.011393	0.0155514	0.0190273	0.000802166	0.0221143	0.0201968	0.00788349	0.00858745	0.0231231	0.00222423	0.0268305	0.0690406	0.0298518	0.020669	0.00149367	0.0164531	0.00674713	0.00772235	0.00686689	0.0252625	0.00879807	0.0323189	0.0245091	0.0529625	0.0031718	0.0032582	0.00625598	0.0208361	0.00554191	0.00244563	0.00563816	0.0116223	0.000251877	0.00994773	0.0189165	0.0141808	0.0310921	0.0203069	2.62254e-06	0.029362	0.0175726	0.00389362	0.0414337	0.00821407	0.00357361	0.0099547	0.000626032	0.0253446	0.0259023	0.0311844	0.00263005	0.00362748	0.0201248	0.0286788	0.0165923	0.00410683	0.005548	0.000676952	0.00161558	0.0107101	0.00429974	4.99681e-05	0.00962607	0.00272462	0.0491789	0.0275184	0.0027167	0.0035978	0.00290359	0.0119229	0.0115164	0.00560399	0.00113121	0.0389003	0.00466379	0.022485	0.0149631	0.0365393	0.0123074	0.0157688	0.0227687	0.0376741	0.00518626	0.000332185	0.00861682	0.000509683	0.0174347	0.00106752	0.0101921	0.00826396	0.0240964	0.000170698	0.0272787	0.0162815	0.0101293	0.0121295	0.00145954	0.00796594	0.0108734	0.0133038	0.000560869	0.0154622	0.0141215	0.00551208	0.00600429	0.0161675	0.00155517	0.0187597	0.0482727	0.0208721	0.0144517	0.00104436	0.0115039	0.00471754	0.00539941	0.00480128	0.0176633	0.00615155	0.0225972	0.0171366	0.037031	0.0022177	0.00227811	0.00437414	0.0145685	0.00387486	0.00170997	0.00394216	0.00812621	0.00017611	0.00695538	0.0132263	0.0099151	0.0217394	0.0141984	1.83366e-06	0.0205297	0.0122867	0.0027224	0.0289702	0.00574322	0.00249864	0.00696025	0.000437717	0.0177208	0.0181107	0.0218039	0.00183891	0.00253631	0.0140711	0.020052	0.0116012	0.00287146	0.00387912	0.00047332	0.00112961	0.0074884	0.00300635	3.49374e-05	0.00673048	0.00190504	0.0343855	0.0192407	0.0018995	0.00251556	0.00203017	0.0083364	0.00805219	0.00391827	0.000790933	0.0271988	0.00326089	0.0157213	0.0104621	0.0255481	0.00860526	0.0110254	0.0159197	0.0263415	0.0036262	0.000232262	0.00602482	0.000356367	0.0121903	0.0007464	0.00712624	1.43022
36	-2631.716	-2804.655	172.9392	0.00801151	0.0334801	0.00430693	0.0495926	0.0385365	0.0155798	0.0350979	0.00266679	0.0198545	0.00354972	0.0122386	0.000877398	0.0147361	0.0269997	0.00745622	0.00149452	0.00641835	0.000703793	0.0190671	0.0655237	0.0169841	0.0147269	0.004944	0.00181741	0.0137043	0.00898234	0.00579011	0.0142701	0.00209342	0.0142033	0.0103617	0.0607219	0.000152156	0.0108561	0.00655385	0.0131669	0.00906181	0.000302154	0.00820784	0.00549743	0.00879577	0.0063858	0.0143358	0.00722859	0.0332313	0.0234016	0.00401566	0.0293191	0.0357699	0.00849622	0.0230957	0.00137858	0.00328013	0.00651858	0.00024996	0.0210256	0.0185211	0.0357551	0.00193749	0.0093841	0.0246031	0.0197554	0.0204028	0.00484636	0.00224187	0.0110743	0.00576779	0.0241455	0.00655005	0.00100978	0.00912423	0.00582658	0.0599986	0.0151546	0.00139435	0.000125417	0.00925357	0.0331317	0.00920292	0.0156609	0.00155417	0.00966939	0.0057101	0.00478423	0.0126954	0.0261533	0.0037315	0.0189096	0.0130906	0.0340138	0.00191005	0.00107682	0.00460356	0.00987986	0.0214462	0.00248487	0.0121142	0.00596178	0.0249142	0.003205	0.0369044	0.028677	0.0115937	0.0261182	0.00198449	0.0147748	0.00264153	0.00910735	0.000652917	0.0109659	0.0200919	0.00554855	0.00111215	0.00477623	0.000523728	0.0141888	0.0487595	0.0126387	0.010959	0.00367908	0.00135243	0.0101981	0.00668422	0.00430872	0.0106191	0.00155782	0.0105694	0.00771067	0.0451863	0.000113227	0.00807859	0.00487706	0.00979818	0.00674336	0.000224848	0.00610787	0.00409092	0.00654538	0.004752	0.010668	0.00537916	0.0247291	0.0174143	0.00298826	0.0218178	0.0266182	0.00632247	0.0171867	0.00102587	0.00244091	0.00485081	0.000186008	0.0156462	0.0137825	0.0266072	0.00144179	0.00698319	0.0183084	0.014701	0.0151827	0.00360642	0.00166829	0.00824095	0.0042921	0.0179679	0.00487422	0.000751425	0.0067898	0.00433585	0.044648	0.0112773	0.00103761	9.3329e-05	0.00688606	0.024655	0.00684836	0.0116541	0.00115654	0.00719549	0.00424918	0.00356019	0.00944729	0.019462	0.0027768	0.0140716	0.0097414	0.0253114	0.00142136	0.000801314	0.00342575	0.00735211	0.0159592	0.00184912	0.00901476	1.343813
72	-2630.908	-2803.539	172.6306	0.0152759	0.0333704	0.00455084	0.0366051	0.0256501	0.0254557	0.0446354	0.000491944	0.0228313	0.00996149	0.0148044	0.00105217	0.013773	0.0349211	0.00796481	0.00551529	0.00560906	0.00713926	0.0222773	0.0698861	0.0175045	0.0239769	0.00496316	0.00118944	0.00793885	0.00520369	0.0118337	0.0240314	0.00570856	0.0122887	0.00373078	0.0548145	0.00088566	0.00733986	0.0116952	0.013764	0.0109273	0.00499739	0.0266617	0.00200166	0.00438106	0.00425757	0.0133119	0.00541165	0.0355767	0.0328425	0.00120082	0.0252651	0.0489403	0.000695112	0.028657	0.00654547	0.010309	0.00495531	0.00104499	0.0410413	0.0385141	0.0338704	0.00203373	0.0053843	0.0234061	0.0157666	0.0151613	0.00659747	0.00785227	0.00577403	0.00206442	0.0113722	0.00659404	0.00852053	0.0267931	0.00521128	0.0527454	0.0349932	0.00800021	0.000981727	0.00344077	0.0168327	0.0245145	0.0086311	0.000900891	0.0179669	0.0297456	0.00785632	0.00362733	0.0329242	0.00305096	0.018957	0.0283999	0.0585224	0.019275	0.00666059	0.0103007	0.0110064	0.014609	0.00616964	0.0259409	0.00967666	0.0211388	0.00288277	0.0231878	0.0162483	0.0161251	0.0282747	0.000311627	0.0144627	0.0063102	0.00937801	0.000666508	0.00872466	0.0221211	0.00504538	0.00349371	0.00355312	0.00452243	0.0141118	0.0442701	0.0110884	0.0151884	0.00314396	0.000753462	0.00502894	0.00329633	0.00749616	0.0152229	0.00361614	0.00778439	0.0023633	0.0347228	0.00056103	0.0046495	0.00740845	0.00871891	0.00692201	0.00316564	0.0168891	0.00126797	0.00277522	0.002697	0.00843255	0.00342806	0.0225364	0.0208044	0.000760668	0.0160044	0.0310017	0.000440325	0.0181531	0.00414629	0.00653033	0.00313899	0.000661959	0.025998	0.0243971	0.0214555	0.00128829	0.00341074	0.0148268	0.00998753	0.00960407	0.00417923	0.0049741	0.00365761	0.00130773	0.00720386	0.00417706	0.00539741	0.0169723	0.00330114	0.0334121	0.0221668	0.00506781	0.000621884	0.00217959	0.0106628	0.0155289	0.00546746	0.000570678	0.0113813	0.0188427	0.00497666	0.00229777	0.0208561	0.00193266	0.0120085	0.0179902	0.0370716	0.0122099	0.00421922	0.00652508	0.00697208	0.00925421	0.00390821	0.0164325	1.578633
108	-2636.059	-2809.074	173.0151	0.0224248	0.0316841	0.00480053	0.037523	0.0147541	0.0119279	0.0252754	0.00172945	0.0112854	0.00373159	0.0108264	0.00104206	0.0216516	0.0163066	0.0104258	0.0026307	0.00373512	0.0024737	0.0182833	0.0611206	0.00677935	0.0206885	0.00214891	0.00637734	0.0102293	0.00329559	0.0117103	0.0344002	0.00734709	0.0176269	0.0128926	0.0415835	0.000571533	0.00140965	0.0055578	0.0148833	0.00288597	0.00523237	0.0106731	0.00301178	0.01053	0.0102401	0.00731042	0.0117343	0.0218762	0.0137356	0.0101108	0.0148044	0.027707	0.00046791	0.0324255	0.0032766	0.0116278	0.00448477	0.000190782	0.0366541	0.0227109	0.0279826	0.013304	0.00300216	0.0136806	0.0385692	0.0113184	0.00310331	0.00758903	0.0123984	0.00181706	0.0211984	0.00526369	0.00218861	0.0149961	0.00843509	0.0351442	0.0351548	0.00460599	0.00408511	0.000612113	0.00450737	0.00517275	0.0053077	0.00548466	0.00461218	0.0162507	0.00948067	0.00448784	0.051954	0.00236963	0.0213971	0.0120427	0.0413886	0.027961	0.000536712	0.00373095	0.0025438	0.00544225	0.0117259	0.0088619	0.0174848	0.0247043	0.00374301	0.029257	0.0115039	0.00930026	0.0197074	0.00134846	0.00879928	0.00290955	0.0084414	0.000812504	0.0168819	0.0127144	0.00812909	0.00205118	0.00291231	0.00192877	0.0142556	0.0476562	0.00528591	0.016131	0.00167552	0.00497246	0.00797584	0.00256959	0.0091306	0.0268221	0.00572858	0.0137438	0.0100525	0.032423	0.000445629	0.00109912	0.00433346	0.0116047	0.00225022	0.00407972	0.00832189	0.00234831	0.00821032	0.00798427	0.00569999	0.00914931	0.0170571	0.0107097	0.00788347	0.0115431	0.0216034	0.000364833	0.0252824	0.00255479	0.00906631	0.00349681	0.000148754	0.0285795	0.0177078	0.0218182	0.0103732	0.00234081	0.0106669	0.0300727	0.00882502	0.00241968	0.00591723	0.00966712	0.00141678	0.0165286	0.00410414	0.00170648	0.0116926	0.0065769	0.0274022	0.0274105	0.00359133	0.00318519	0.000477269	0.00351443	0.00403323	0.00413846	0.00427643	0.00359615	0.0126708	0.00739215	0.0034992	0.0405089	0.00184762	0.0166835	0.00938979	0.032271	0.0218014	0.000418478	0.00290905	0.00198342	0.00424336	0.00914281	0.00690969	1.282532
144	-2637.164	-2810.155	172.9901	0.0232658	0.0234616	0.000758869	0.0443699	0.0267208	0.0258422	0.0244861	0.00451335	0.0297628	0.00569448	0.00638226	0.00362554	0.0314934	0.0173816	0.013878	0.00254173	0.0062823	0.012325	0.00939136	0.0466089	0.0101971	0.00897333	0.00665886	0.0155514	0.0124698	0.0109419	0.0254138	0.0156696	0.00776173	0.0220172	0.00718781	0.0507509	0.000552839	0.00751647	0.00596287	0.0128444	0.00219203	0.00501697	0.0144804	0.00318986	0.0022132	0.00235698	0.012774	0.0137369	0.0316081	0.014422	0.0107316	0.0165372	0.0251293	0.00634644	0.0300396	0.041055	0.000996553	0.000416612	0.000173741	0.0015914	0.00846743	0.00347481	0.00423668	0.0481877	0.00126698	0.0218985	0.00158972	0.00289769	0.0114487	0.00725154	0.0203537	0.0179959	0.0212557	0.00509937	0.0208594	0.00285049	0.00747184	0.00772829	0.000885623	0.00605816	0.0098461	0.03062	0.0423635	0.00768502	0.0136645	0.00894277	0.0273532	0.0270835	0.00429039	0.00038661	0.0110237	0.00446578	0.0143187	0.00174758	0.0125287	0.00335741	0.0275117	0.0105471	0.000331864	0.00314445	0.00611724	0.0178573	0.0180076	0.000582458	0.0340555	0.0205091	0.0198348	0.0187939	0.00346415	0.022844	0.00437071	0.00489861	0.00278273	0.0241723	0.013341	0.0106519	0.00195087	0.00482188	0.00945986	0.0072082	0.035774	0.00782663	0.00688734	0.00511091	0.0119363	0.00957101	0.00839828	0.019506	0.012027	0.0059574	0.016899	0.0055169	0.0389531	0.000424323	0.00576915	0.00457671	0.00985855	0.00168246	0.0038507	0.0111142	0.00244833	0.00169871	0.00180907	0.00980448	0.0105435	0.0242603	0.0110694	0.0082369	0.0126929	0.0192876	0.00487111	0.0230565	0.0315111	0.000764889	0.000319765	0.000133352	0.00122145	0.00649905	0.00266704	0.0032518	0.0369858	0.000972452	0.0168078	0.00122017	0.00222408	0.00878725	0.00556581	0.0156222	0.0138125	0.0163145	0.00391395	0.0160103	0.00218785	0.0057349	0.00593173	0.000679747	0.00464985	0.00755722	0.0235019	0.0325155	0.00589852	0.010488	0.00686389	0.0209945	0.0207876	0.00329303	0.000296737	0.00846108	0.00342764	0.0109901	0.00134133	0.00961622	0.00257693	0.0211162	0.00809528	0.000254717	0.00241347	0.0046952	1.302872
180	-2631.439	-2804.373	172.9336	0.0168882	0.0375069	0.00108871	0.048051	0.0280618	0.0230981	0.033153	0.00673649	0.0231241	0.00394437	0.00554484	0.00387584	0.0201874	0.0203025	0.0116115	0.00277213	0.0101617	0.0011276	0.0124399	0.0500804	0.00752577	0.0127359	0.00563775	0.0179663	0.0020321	0.00611596	0.00774119	0.0284112	0.0104246	0.0210692	0.0173984	0.051157	0.000736537	0.00252139	0.00616927	0.0195466	0.00733973	0.000370271	0.00663257	0.00439571	0.00164696	0.00623219	0.00461271	0.00397339	0.0311044	0.0199178	0.00142526	0.0160749	0.0407611	0.00885861	0.0307734	0.0213252	0.0010125	0.00717749	0.000333552	0.00663202	0.0110113	0.00764216	0.00417616	0.0532702	0.00318498	0.0366181	0.0188129	0.0164705	0.00618414	0.00437804	0.0203128	0.0248277	0.0265243	0.0069056	0.0178313	0.00090202	0.017521	0.00365901	0.00133799	0.00292927	0.0201658	0.021238	0.0477712	0.00786772	0.0104425	0.00090179	0.0112885	0.0382585	0.0045298	0.000818355	0.0117847	0.00348323	0.0257863	0.00222029	0.00958146	0.00764015	0.0177622	0.00266192	0.0121374	0.00199576	0.00787056	0.012526	0.0278189	0.000807495	0.0356395	0.0208135	0.0171319	0.0245896	0.00499647	0.0171512	0.00292554	0.00411262	0.00287471	0.014973	0.0150584	0.00861225	0.0020561	0.00753691	0.00083634	0.00922667	0.0371447	0.00558188	0.00944621	0.00418153	0.0133256	0.00150721	0.00453622	0.00574166	0.0210727	0.00773192	0.015627	0.0129044	0.0379433	0.000546291	0.00187012	0.00457576	0.0144978	0.00544389	0.00027463	0.00491939	0.0032603	0.00122155	0.00462242	0.00342126	0.00294707	0.0230702	0.014773	0.00105711	0.0119228	0.0302326	0.00657045	0.0228247	0.015817	0.000750975	0.00532355	0.000247396	0.00491898	0.00816714	0.0056682	0.00309746	0.0395106	0.0023623	0.0271597	0.0139536	0.0122162	0.00458679	0.0032472	0.015066	0.0184147	0.0196731	0.0051219	0.0132255	0.00066903	0.0129953	0.00271389	0.00099239	0.00217265	0.014957	0.0157523	0.035432	0.00583551	0.00774519	0.000668859	0.00837272	0.0283764	0.00335976	0.000606975	0.00874076	0.00258352	0.0191258	0.00164679	0.00710659	0.00566671	0.0131742	0.00197435	0.00900234	0.00148026	0.00583761	1.348251
216	-2622.781	-2795.961	173.1803	0.0158975	0.0318463	0.00118592	0.0364476	0.0230602	0.0205948	0.0218455	0.00444075	0.0164133	0.00799489	0.00191092	0.00063175	0.00965392	0.0147478	0.00805328	0.000858501	0.0108774	0.000455797	0.0188081	0.0624304	0.0215964	0.0230817	0.0183072	0.00709664	0.00781165	0.00749716	0.00727527	0.0285695	0.00743889	0.00736993	0.0124895	0.0537324	0.000612499	0.00071743	0.0064076	0.00729192	0.00355674	0.00308963	0.00754965	0.00420258	0.00524267	0.00326445	0.00824235	0.0113619	0.0218175	0.0136813	0.00283284	0.0137876	0.0240385	0.0019048	0.0225895	0.033327	0.000764755	0.00242758	0.00177928	0.00808021	0.0114457	0.00760977	0.0082604	0.0325452	0.0025923	0.0181649	0.0233831	0.00534258	0.00314391	0.00187441	0.00561416	0.0330895	0.0265041	0.00519555	0.0110259	0.00261861	0.0130473	0.0059233	0.000254501	0.00853986	0.016683	0.0191529	0.0296775	0.00854086	0.00731025	0.000109731	0.025202	0.0116512	0.00756067	0.000447645	0.00946571	0.012496	0.0129538	0.00550066	0.00785704	0.00228697	0.0131707	0.000242393	0.00438683	0.000450384	0.00147462	0.0139234	0.0278916	0.00103865	0.0319215	0.0201966	0.0180374	0.0191327	0.0038893	0.0143751	0.00700208	0.00167363	0.000553299	0.0084551	0.0129164	0.00705322	0.000751892	0.00952663	0.000399196	0.0164725	0.0546778	0.0189146	0.0202154	0.0160338	0.00621538	0.0068416	0.00656616	0.00637183	0.0250218	0.00651513	0.00645473	0.0109385	0.0470599	0.000536439	0.000628339	0.0056119	0.00638641	0.00311507	0.00270596	0.00661213	0.0036807	0.00459164	0.00285907	0.00721881	0.00995102	0.0191082	0.0119823	0.00248106	0.0120755	0.0210534	0.00166826	0.0197843	0.0291885	0.000669788	0.00212612	0.00155833	0.00707681	0.0100243	0.00666479	0.00723462	0.0285037	0.00227039	0.0159091	0.0204794	0.00467914	0.0027535	0.00164165	0.00491699	0.0289804	0.0232128	0.00455036	0.00965668	0.00229343	0.0114271	0.00518775	0.000222897	0.00747938	0.0146113	0.0167745	0.0259921	0.00748026	0.00640246	9.61046e-05	0.0220724	0.0102044	0.00662179	0.000392056	0.00829026	0.0109442	0.0113452	0.00481759	0.00688135	0.00200297	0.0115352	0.000212293	0.00384208	0.000394455	0.00129151	1.141787
252	-2632.427	-2805.32	172.8928	0.0141965	0.044683	0.00486386	0.0275968	0.0270122	0.0170155	0.0315486	0.00141331	0.0136438	0.00999066	0.00248072	0.00506393	0.0260911	0.0233091	0.00964069	0.00191746	0.00372716	0.00107536	0.0179981	0.0716914	0.0222749	0.0274898	0.0109968	0.00553862	0.00842169	0.00339706	0.00992325	0.00835215	0.0106317	0.0167141	0.0116788	0.0653111	0.000662861	0.0088903	0.00425778	0.0149059	0.00315829	0.00577954	0.00881126	0.0151784	0.00660101	0.00408979	0.014898	0.0102674	0.0293204	0.0266093	0.00225786	0.0230182	0.0278673	0.0070764	0.0172191	0.0174062	0.000388439	0.00694749	0.0040778	0.0140494	0.0154687	0.00583708	0.0220056	0.0298465	0.00648142	0.0293139	0.0182057	0.0104659	0.00485397	0.0023475	0.0133001	0.0312629	0.0268397	0.001215	0.0113316	0.00222021	0.0172266	0.0111257	0.00634227	0.00859748	0.0188665	0.0301732	0.0284942	0.00507313	0.00635355	0.000553748	0.0247016	0.0183048	0.00678698	0.0017061	0.0191324	0.0112145	0.0387239	0.00649877	0.0132242	0.00485976	0.0185504	0.000359944	0.000941935	0.000792575	0.0214092	0.010284	0.0323688	0.00352342	0.0199913	0.0195679	0.0123262	0.0228541	0.00102382	0.00988371	0.00723732	0.00179706	0.00366835	0.0189006	0.0168853	0.00698379	0.00138903	0.00269998	0.000779002	0.013038	0.0519339	0.0161361	0.0199138	0.00796619	0.00401222	0.00610074	0.00246086	0.00718849	0.00605037	0.00770171	0.0121078	0.00846019	0.0473119	0.000480182	0.00644021	0.00308437	0.0107979	0.00228789	0.00418675	0.00638295	0.0109954	0.00478183	0.00296268	0.0107922	0.00743777	0.02124	0.019276	0.00163561	0.0166746	0.0201873	0.0051262	0.0124736	0.0126092	0.000281388	0.00503282	0.00295399	0.0101775	0.0112057	0.00422843	0.015941	0.0216211	0.0046952	0.0212353	0.0131883	0.00758162	0.00351626	0.00170055	0.00963467	0.0226471	0.0194429	0.000880159	0.00820868	0.00160834	0.0124791	0.00805955	0.00459439	0.00622808	0.0136671	0.0218577	0.0206415	0.00367502	0.00460257	0.00040114	0.017894	0.0132601	0.00491654	0.00123591	0.0138596	0.00812389	0.0280519	0.00470776	0.00957975	0.00352045	0.013438	0.000260746	0.000682346	0.000574148	0.015509	1.380437
288	-2639.687	-2812.538	172.8509	0.0296585	0.0224406	0.00283964	0.029689	0.0111422	0.0183451	0.0298062	0.00269037	0.0189408	0.0215162	0.0113487	0.00334648	0.0357918	0.0238846	0.0183502	0.00091643	0.00679719	0.000164416	0.0139134	0.0467432	0.022481	0.0252573	0.00121643	0.00339963	0.00546026	0.00914138	0.00774478	0.0150056	0.00366745	0.0155461	0.00673523	0.0403878	0.00845365	0.00615614	0.0120242	0.00823572	0.00881072	0.00152943	0.016217	0.00185316	0.0018207	0.00515782	0.0185752	0.00604646	0.0340152	0.0296339	0.000922926	0.0164375	0.0185612	0.00913144	0.0346528	0.0295569	0.00229874	0.00805992	0.00187895	0.00672275	0.0165864	0.00516227	0.00942559	0.0908733	0.00292013	0.0320385	0.00280713	0.00062003	0.0156922	0.00143255	0.00739075	0.0362687	0.0288267	0.0112176	0.0119857	0.000708886	0.0178779	0.00714917	0.00213426	0.00736761	0.0156899	0.0143139	0.0632504	0.0196022	0.0174822	0.00375685	0.0364497	0.0401045	0.00778891	0.00984146	0.0122325	0.0016426	0.0404786	0.00238972	0.00646433	0.00499093	0.00388148	0.00203685	0.00499472	8.53258e-05	0.00597766	0.0209888	0.0158808	0.00200957	0.0210104	0.00788513	0.0129826	0.0210934	0.00190393	0.0134041	0.0152267	0.0080313	0.00236825	0.0253293	0.0169028	0.0129861	0.000648543	0.00481027	0.000116354	0.00984628	0.0330794	0.0159094	0.0178742	0.000860848	0.00240586	0.00386414	0.00646921	0.00548086	0.0106192	0.00259539	0.0110017	0.00476641	0.0285818	0.00598251	0.00435661	0.00850933	0.00582829	0.0062352	0.00108235	0.0114765	0.00131145	0.00128848	0.00365011	0.0131454	0.00427898	0.024072	0.0209714	0.00065314	0.0116326	0.0131355	0.00646217	0.0245232	0.0209169	0.00162678	0.00570387	0.0013297	0.00475758	0.0117379	0.00365325	0.00667034	0.0643096	0.00206653	0.0226731	0.00198656	0.000438785	0.0111051	0.00101379	0.00523031	0.0256667	0.0204002	0.00793854	0.00848211	0.000501667	0.0126519	0.00505936	0.00151038	0.00521394	0.0111035	0.0101297	0.0447613	0.0138722	0.0123719	0.00265866	0.0257949	0.0283813	0.00551209	0.00696464	0.00865675	0.00116244	0.0286461	0.00169116	0.00457471	0.003532	0.00274686	0.00144145	0.00353469	6.03837e-05	0.00423029	1.41306
324	-2619.021	-2791.968	172.9465	0.0260346	0.0377987	0.00195432	0.0422982	0.0267991	0.014604	0.0373917	0.00060918	0.0252148	0.00926827	0.00170152	0.0038055	0.020937	0.0281065	0.00875211	0.000864598	0.00838855	0.000585482	0.0119646	0.0647276	0.00953857	0.0206291	0.00251038	0.0031525	0.00932426	0.00371258	0.0144248	0.0129816	0.00462922	0.0127089	0.00679145	0.0743809	0.000960012	0.0103757	0.00785501	0.00799964	0.00588385	0.00250654	0.0147133	0.00364455	0.00547997	0.022573	0.00985268	0.00846606	0.023472	0.0150033	0.000667278	0.0222259	0.0294871	0.00571747	0.0277842	0.0320236	0.0112342	0.000867408	0.00351539	0.0166361	0.0128685	0.00783657	0.0149025	0.0357318	0.00890026	0.0256881	0.00168438	0.00685431	0.0224565	0.000500249	0.0100473	0.0375283	0.0202767	0.00860169	0.0147007	0.000850791	0.0379362	0.00307226	0.0026786	0.0027291	0.0092267	0.00746515	0.0325503	0.00824103	0.00355396	0.00923144	0.022141	0.0203559	0.0134486	0.00728515	0.010374	0.00228016	0.029504	0.00192746	0.0041081	0.00180451	0.0244556	0.00355128	0.000779795	0.00484847	0.00944895	0.0194584	0.028251	0.00146067	0.0316139	0.0200298	0.0109151	0.0279468	0.000455305	0.0188457	0.00692716	0.00127172	0.00284425	0.0156484	0.021007	0.00654138	0.000646205	0.00626965	0.000437592	0.0089424	0.0483778	0.00712918	0.0154183	0.00187628	0.0023562	0.006969	0.0027748	0.0107812	0.00970253	0.0034599	0.00949869	0.00507597	0.0555927	0.000717519	0.00775484	0.00587088	0.00597898	0.00439762	0.0018734	0.0109968	0.00272396	0.00409576	0.0168712	0.00736395	0.00632758	0.0175431	0.0112136	0.000498727	0.0166117	0.0220389	0.00427327	0.0207661	0.0239347	0.00839652	0.000648305	0.00262742	0.012434	0.00961799	0.0058571	0.0111382	0.0267062	0.00665211	0.0191994	0.00125892	0.00512295	0.0167841	0.000373889	0.00750941	0.0280489	0.0151549	0.00642895	0.0109874	0.000635886	0.0283537	0.00229623	0.002002	0.00203975	0.00689609	0.00557949	0.0243283	0.00615939	0.00265625	0.00689963	0.0165483	0.0152141	0.0100516	0.00544496	0.00775357	0.00170421	0.0220514	0.0014406	0.00307041	0.0013487	0.0182783	0.00265424	0.000582824	0.00362377	0.0070622	1.337961
