Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-760.0709	-918.5799	158.509	1.652673	7.005656	4.873928
6	-766.0144	-925.4882	159.4739	1.671417	8.104516	3.694098
12	-760.1043	-921.6849	161.5806	1.267118	5.995345	3.928191
18	-755.4534	-916.6777	161.2243	1.347007	7.317107	3.321678
24	-764.0763	-921.0658	156.9895	1.446504	10.69235	3.764218
30	-764.398	-922.8961	158.4981	1.462598	11.40693	2.424686
36	-751.5207	-912.2622	160.7415	1.749753	8.125156	2.887672
42	-760.4947	-918.9689	158.4742	1.650237	8.164585	4.243879
48	-758.7186	-914.6911	155.9725	1.950658	9.214395	4.890525
54	-768.1784	-928.9412	160.7628	1.658712	6.467912	3.901611
60	-765.1673	-924.2311	159.0637	1.467294	10.20133	2.817366
66	-761.9976	-918.8487	156.8511	1.77392	10.20133	3.937789
72	-768.1	-924.3236	156.2235	2.024073	12.67497	2.701192
78	-745.1231	-904.5989	159.4757	1.504983	9.255634	3.115694
84	-754.0091	-913.4105	159.4014	1.513563	9.321374	3.115694
90	-756.7882	-916.778	159.9898	1.405183	6.571486	4.426197
96	-761.9119	-920.6297	158.7178	1.539222	8.409256	4.029298
102	-756.7074	-916.8378	160.1305	1.648871	7.426094	3.719749
108	-774.0494	-931.6815	157.6322	1.96171	7.689342	4.809301
114	-765.9939	-921.1848	155.1909	2.037683	9.239544	5.261828
120	-757.6307	-913.1324	155.5017	2.002074	9.239544	5.109556
126	-759.7012	-915.2134	155.5122	2.076909	10.55324	4.326903
132	-777.718	-932.167	154.449	2.010688	10.4396	5.023026
138	-760.5737	-916.0032	155.4295	2.008627	10.50783	4.437728
144	-772.525	-929.9256	157.4006	1.845265	8.700089	4.437728
150	-771.2622	-930.0925	158.8303	1.535306	6.676499	4.943628
156	-764.7479	-921.1694	156.4215	1.642305	5.169242	7.023769
162	-765.5686	-926.1117	160.5431	1.495573	5.79569	4.500551
168	-769.0743	-926.6777	157.6033	1.790983	10.42927	3.359778
174	-771.5741	-927.9616	156.3875	1.775717	10.04534	4.289448
180	-765.2913	-927.2553	161.964	1.573937	5.425906	3.858886
186	-754.4427	-916.285	161.8423	1.172552	7.825922	2.751309
192	-766.9765	-928.324	161.3475	1.567469	5.708843	4.053555
198	-772.7199	-932.7808	160.0609	1.476593	6.692985	4.277057
204	-764.6011	-925.3609	160.7598	1.493593	7.031841	3.673615
210	-762.3793	-924.3343	161.955	1.322858	7.30451	2.908213
216	-777.6556	-938.1098	160.4542	1.444078	7.30451	3.721302
222	-780.5958	-941.2257	160.6299	1.623217	7.548717	3.37256
228	-770.9744	-933.8239	162.8495	1.579746	5.318211	3.404448
234	-766.5162	-925.9843	159.4681	1.730434	7.759435	3.862273
240	-761.213	-921.7168	160.5038	1.730434	6.176783	4.174621
246	-772.3371	-932.6947	160.3576	1.930003	6.123476	4.174621
252	-767.0098	-923.0963	156.0865	1.488851	11.85919	3.58705
258	-760.964	-918.8613	157.8973	1.882267	8.239669	4.39643
264	-754.8297	-912.7238	157.8942	1.89412	10.14248	3.296705
270	-768.5603	-926.6749	158.1146	1.762809	8.476435	4.207103
276	-773.0145	-933.3782	160.3636	1.697742	7.170211	3.704632
282	-775.9462	-936.1992	160.253	1.541351	7.026135	3.941112
288	-768.2214	-929.4225	161.2011	1.684	7.026135	3.308256
294	-772.5567	-931.0365	158.4799	1.789901	10.05342	3.063898
300	-785.254	-944.1479	158.8939	1.434654	9.994645	3.063898
306	-764.9161	-926.3202	161.4041	1.768261	7.392783	2.918637
312	-767.6601	-928.201	160.5409	1.518722	7.392783	3.576655
318	-773.7851	-933.2379	159.4529	1.716374	8.283162	3.576655
324	-779.055	-938.6963	159.6413	1.716374	8.283162	3.466852
330	-774.3915	-930.1632	155.7717	1.693758	9.4678	5.004128
336	-767.8198	-926.2213	158.4015	1.84617	9.218387	3.568714
342	-770.2892	-930.121	159.8318	1.730176	7.368915	3.877848
348	-773.654	-934.7859	161.1319	1.680632	6.693349	3.545551
354	-768.6332	-931.2877	162.6544	1.448562	5.402865	3.545551
360	-769.6903	-928.7632	159.0728	1.49022	8.521607	3.789418
366	-770.615	-930.2083	159.5933	1.361696	9.519318	2.973351
372	-758.5638	-919.4829	160.9191	1.7116	5.695046	4.223058
378	-755.912	-917.1444	161.2324	1.519797	5.764167	4.114744
384	-776.073	-937.5629	161.49	1.597063	6.324548	3.600361
390	-760.9558	-922.9019	161.9461	1.333505	5.374996	4.03594
396	-777.1327	-938.7696	161.6369	1.277783	5.346757	4.259519
402	-761.9208	-915.2408	153.32	1.624395	12.15366	4.912515
408	-752.1733	-908.411	156.2377	2.146695	9.153817	4.666755
414	-755.5505	-916.5851	161.0346	1.346051	7.223561	3.488211
420	-753.8175	-913.7762	159.9587	1.574126	6.274453	4.515799
426	-762.4011	-922.826	160.425	1.477818	5.592306	4.690904
432	-774.3812	-932.7587	158.3775	1.53961	9.511358	3.590534
438	-770.2579	-928.6954	158.4375	1.442828	8.04836	4.447484
444	-766.2579	-927.1266	160.8687	1.492085	6.479619	3.929722
450	-774.4369	-928.1655	153.7287	1.987287	6.368253	7.640251
456	-772.2615	-928.0449	155.7834	1.902453	6.354826	6.587921
462	-773.2699	-934.3312	161.0613	1.568052	6.387843	3.828245
468	-765.2972	-925.0714	159.7742	1.720137	6.387843	4.473629
474	-776.3648	-934.0842	157.7194	1.478764	7.972673	4.871955
480	-777.7999	-936.1402	158.3403	1.85107	9.112218	3.662979
486	-773.6932	-933.7389	160.0457	1.669465	8.727037	2.992595
492	-766.7035	-925.2561	158.5527	1.721105	9.084412	3.63136
498	-764.9753	-923.4577	158.4823	1.733508	9.110545	3.649788
504	-759.6533	-920.3248	160.6716	1.684087	5.803215	4.317549
510	-755.691	-915.5522	159.8611	1.369291	6.954591	4.302762
516	-755.5307	-915.0142	159.4834	1.746988	6.954591	4.302762
522	-768.3267	-927.4281	159.1014	2.012852	6.474742	4.638333
528	-759.3713	-919.8275	160.4562	1.748509	5.384226	4.638333
534	-778.541	-937.1443	158.6033	1.835127	6.992527	4.726806
540	-771.6914	-927.7947	156.1033	1.973653	10.25976	4.216826
546	-768.7776	-924.1651	155.3875	1.806509	12.51822	3.425064
552	-753.6164	-913.7088	160.0924	1.790629	8.128524	3.249055
558	-759.1635	-917.6494	158.4859	1.538924	8.128524	4.320655
564	-763.1358	-924.2789	161.143	1.482832	7.938052	2.919366
570	-780.3191	-935.6571	155.338	1.957839	9.911863	4.851423
576	-784.1809	-939.6328	155.4519	1.957839	10.32375	4.557286
582	-778.0554	-937.761	159.7055	1.755875	8.535746	3.257558
588	-773.0529	-930.5123	157.4595	1.565606	8.535746	4.654097
594	-771.5742	-931.3124	159.7382	1.798296	6.635833	4.30992
600	-768.4282	-931.2375	162.8093	1.402559	4.689951	3.894533
606	-777.4257	-937.7365	160.3108	1.362576	6.134248	4.515624
612	-759.4011	-918.1108	158.7097	1.588549	8.160464	4.147538
618	-765.4303	-926.1261	160.6957	1.368122	6.413218	4.137106
624	-767.0084	-925.9139	158.9055	1.387914	7.705667	4.407762
630	-756.8264	-918.7756	161.9493	1.427645	5.840581	3.712784
636	-757.0074	-919.3641	162.3567	1.351052	6.417164	3.181931
642	-763.0702	-924.2519	161.1817	1.352147	5.837912	4.19696
648	-772.2591	-931.3107	159.0516	1.818568	5.450829	5.343058
654	-758.4907	-920.382	161.8913	1.237868	5.940618	3.797986
660	-768.0976	-926.5181	158.4205	1.416708	7.190017	4.951943
666	-769.9705	-926.746	156.7755	1.894921	9.089163	4.542619
672	-789.2584	-948.6532	159.3948	1.496464	7.248097	4.328565
678	-769.1502	-931.0681	161.9179	1.383424	5.945337	3.695916
684	-784.7446	-944.9831	160.2385	1.841594	7.577137	3.457291
690	-782.4537	-941.5278	159.0742	1.60131	7.577137	4.264488
696	-774.9441	-933.3285	158.3843	1.60131	6.95344	5.000902
702	-776.4091	-937.4353	161.0262	1.660635	7.178626	3.335149
708	-767.7048	-926.0893	158.3845	1.554406	9.926617	3.335149
714	-769.5583	-927.2368	157.6785	1.726386	9.926617	3.64681
720	-780.1944	-938.3831	158.1887	1.760734	5.927583	5.587366
726	-779.8539	-941.6575	161.8036	1.449861	5.232646	4.131971
732	-780.3326	-942.2948	161.9622	1.449861	6.905888	3.067014
738	-770.7283	-931.2452	160.5169	1.449861	7.472628	3.584213
744	-788.7128	-948.3204	159.6076	1.46845	8.873583	3.285592
750	-777.8179	-939.781	161.9631	1.194943	7.049762	3.132688
756	-778.7928	-937.9166	159.1238	1.310555	7.199968	4.6129
762	-760.2822	-919.6595	159.3773	1.410355	7.22452	4.400393
768	-755.6756	-916.5494	160.8738	1.427609	6.461561	3.97403
774	-747.2886	-905.251	157.9624	1.945265	6.632503	5.222021
780	-751.6381	-908.7494	157.1113	1.862385	8.575408	4.660666
786	-752.1995	-910.495	158.2955	1.729004	7.524613	4.660666
792	-754.8737	-915.0526	160.1788	1.369463	8.287221	3.352782
798	-767.168	-927.306	160.138	1.576991	7.788657	3.54682
804	-761.7397	-919.5845	157.8448	1.580604	9.549535	3.852558
810	-749.7627	-910.0921	160.3294	1.456248	8.4873	3.093894
816	-764.3949	-925.7602	161.3653	1.213696	7.69393	3.093894
822	-765.0478	-922.0864	157.0386	1.808927	10.41095	3.689091
828	-768.409	-925.0171	156.608	1.858383	7.738063	5.407279
834	-759.8468	-918.4614	158.6146	1.987483	8.296595	3.896314
840	-769.7376	-929.4905	159.7529	1.661264	3.810116	5.944735
846	-757.2963	-918.8621	161.5658	1.574546	4.282938	4.731086
852	-762.7337	-920.7124	157.9787	1.76277	4.649323	6.398239
858	-763.1967	-924.0929	160.8961	1.398202	4.649323	4.998369
864	-760.2603	-916.2621	156.0018	1.583633	7.407221	6.07107
870	-776.8298	-937.3711	160.5413	1.393268	5.500007	4.72478
876	-766.5856	-925.2033	158.6177	1.934885	8.309578	3.917236
882	-766.2044	-922.2593	156.0549	2.073389	9.035511	4.875885
888	-781.5672	-935.9676	154.4004	2.156305	9.959828	5.235087
894	-766.538	-925.7176	159.1795	1.549378	7.332564	4.372586
900	-758.0051	-917.6778	159.6727	1.648107	6.241973	4.653035
906	-764.7195	-921.7248	157.0054	2.044385	8.303951	4.769957
912	-763.0694	-918.654	155.5845	2.044385	10.58559	4.28607
918	-770.2001	-924.9178	154.7177	1.791347	11.70548	4.28607
924	-760.2855	-918.5694	158.2839	1.696605	9.179367	3.746057
930	-763.428	-920.4522	157.0242	1.52955	11.31288	3.334488
936	-769.3367	-930.2382	160.9014	1.463981	8.328527	2.840691
942	-772.4122	-934.3781	161.966	1.360546	7.591065	2.704262
948	-775.3592	-934.452	159.0928	1.479885	8.969405	3.524461
954	-769.8724	-926.0946	156.2222	1.579236	8.969405	5.094296
960	-773.3818	-930.7165	157.3347	1.579236	9.35126	4.257366
966	-766.0987	-923.3524	157.2537	1.599596	9.273971	4.335431
972	-763.7859	-922.783	158.9972	1.696449	7.433624	4.335431
978	-763.9704	-923.2152	159.2449	1.703879	6.339929	4.806248
984	-776.8221	-934.6644	157.8423	1.721763	9.41038	3.852821
990	-760.8137	-918.7154	157.9017	1.325365	11.10337	3.059536
996	-759.8758	-919.3329	159.4571	1.503738	9.369637	3.059536
1002	-767.817	-925.1638	157.3468	1.622446	10.36708	3.644021
1008	-764.967	-924.7548	159.7879	1.350435	8.866177	3.253232
1014	-761.7888	-920.6157	158.8269	1.580699	6.716727	4.897879
1020	-761.6402	-917.8555	156.2154	1.747804	7.865651	5.613857
1026	-765.2533	-922.832	157.5787	1.451911	6.537813	5.756612
1032	-769.9384	-927.5475	157.6091	1.840119	6.1192	5.756612
1038	-758.3958	-917.129	158.7332	1.592218	7.225087	4.659906
1044	-769.7982	-929.3271	159.5289	1.726499	8.630338	3.323259
1050	-774.4856	-932.8197	158.3341	1.438164	5.912268	5.692974
