Iteration	Posterior	Likelihood	Prior	tree_length
0	-169.9455	-343.4985	173.5531	0.7355265
6	-167.8292	-341.2996	173.4704	0.8479709
12	-158.6446	-332.2059	173.5613	0.7224703
18	-161.602	-335.0443	173.4422	0.8814225
24	-163.7368	-337.3643	173.6275	0.5766088
30	-165.9552	-339.5079	173.5527	0.7361071
36	-166.655	-340.2077	173.5527	0.7361071
42	-171.4773	-344.8887	173.4115	0.9160769
48	-168.4587	-342.0388	173.5801	0.6902946
54	-170.1501	-343.4422	173.2922	1.038412
60	-168.0188	-341.5037	173.4849	0.8300729
66	-162.4097	-335.8284	173.4187	0.9080711
72	-163.7731	-337.3007	173.5276	0.77326
78	-166.2907	-339.7419	173.4512	0.8709424
84	-169.441	-343.0551	173.6142	0.6176101
90	-162.3123	-335.8656	173.5533	0.7352112
96	-159.4276	-333.0441	173.6165	0.6113384
102	-163.0363	-336.6638	173.6275	0.5766432
108	-161.7676	-335.3238	173.5562	0.7305812
114	-165.9853	-339.5375	173.5522	0.7368274
120	-174.8988	-348.5019	173.6031	0.6441968
126	-162.1792	-335.8105	173.6313	0.4436615
132	-167.9464	-341.547	173.6006	0.6497756
138	-166.4288	-340.0294	173.6006	0.6497756
144	-171.2718	-344.7735	173.5017	0.808482
150	-169.6228	-343.1246	173.5017	0.808482
156	-167.2556	-340.8818	173.6262	0.5813373
162	-178.4583	-352.0782	173.6199	0.6016964
168	-174.2875	-347.8613	173.5737	0.7015216
174	-163.4671	-337.0884	173.6214	0.5972657
180	-154.2188	-327.8339	173.6151	0.6151222
186	-159.1521	-332.7545	173.6024	0.6458249
192	-164.4795	-338.1108	173.6313	0.5608776
198	-158.302	-331.925	173.623	0.5921118
204	-160.2462	-333.7534	173.5071	0.8013322
210	-159.9274	-333.5022	173.5748	0.6996538
216	-164.9737	-338.6097	173.6359	0.4676595
222	-157.8642	-331.4687	173.6045	0.6411124
228	-159.5853	-332.8062	173.2209	1.105192
234	-166.8862	-340.5237	173.6375	0.5178854
240	-168.8202	-342.4577	173.6375	0.5173663
246	-174.6146	-348.0984	173.4838	0.8314533
252	-163.1511	-336.7628	173.6117	0.6239613
258	-177.5848	-351.222	173.6372	0.4792034
264	-181.5427	-354.9559	173.4132	0.9141538
270	-171.6549	-345.217	173.5621	0.7211813
276	-175.7357	-348.9827	173.2469	1.081211
282	-166.6271	-340.2321	173.605	0.6400377
288	-174.4723	-348.0459	173.5736	0.70179
294	-172.9692	-346.5622	173.593	0.6656684
300	-176.9506	-350.4603	173.5098	0.797809
306	-189.2971	-362.8865	173.5894	0.6727197
312	-181.4828	-355.0685	173.5856	0.6799735
318	-188.2407	-361.8301	173.5893	0.6728636
324	-176.3675	-350.0005	173.633	0.5525497
330	-169.4368	-343.0744	173.6376	0.5166151
336	-175.8139	-349.3305	173.5166	0.7886264
342	-173.6148	-347.1221	173.5073	0.8010566
348	-171.3199	-344.855	173.5351	0.7626077
354	-164.2526	-337.8253	173.5726	0.7034584
360	-173.783	-347.2748	173.4918	0.8212684
366	-163.3258	-336.7561	173.4303	0.8950469
372	-164.9566	-338.5916	173.6349	0.5412282
378	-166.8723	-340.4093	173.5369	0.7598756
384	-160.4411	-333.9916	173.5505	0.7394318
390	-158.7623	-332.3054	173.5431	0.7507064
396	-166.3408	-339.884	173.5431	0.7507064
402	-172.7309	-346.2498	173.5189	0.7853644
408	-163.2715	-336.8169	173.5454	0.7473658
414	-166.5225	-340.0735	173.551	0.7387644
420	-155.1046	-328.7173	173.6127	0.6213301
426	-154.0193	-327.6364	173.6171	0.6097191
432	-158.9089	-332.537	173.6281	0.4324705
