Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-317.1021	-480.7381	163.636	0.7399834	0.0422802	0.0154754	0.0129689	0.0683069	0.0145445	0.160299	0.00401489	0.0370944	0.0956514	0.0240628	0.136922	0.0331424	0.00738237	0.0331446	0.00506945	0.0322502	0.0127867	0.00773784	0.0710566	0.135816	0.0166524	0.0471713	0.00998456	0.0426841	0.0993379	0.140715	0.0113248	0.0240408	0.0404683	0.00407033	0.0984524	0.154185	0.0199303	0.154731	0.157305	0.1748	0.0286722	0.0443628	0.108779	0.0270579	0.029037	0.0699949	0.000277329	0.00582561	0.339656	0.0198441	0.0500476	0.0867432	0.137322	0.0921023	0.0188501	0.0922571	0.0426536	0.0299764	0.0461437	0.0877427	0.0234456	0.0492123	0.066561	0.00666876	0.112997	0.0502747	0.0726708	0.0273242	0.0162713	0.0665207	0.179194	0.136989	0.00298211	0.205578	0.210954	0.0580905	0.00895106	0.0733093	0.0360142	0.177473	0.00450087	0.099215	0.204171	0.00700001	0.0762787	0.0705136	0.0653442	0.0583053	0.0797819	0.0204109	0.0274753	0.0101778	0.0890366	0.125038	0.0151211	0.0218374	0.0595439	0.0120811	0.134278	0.0469076	0.0945589	0.00659982	0.00241567	0.00202441	0.0106625	0.00227036	0.0250223	0.000626713	0.00579033	0.0149309	0.00375614	0.0213732	0.00517344	0.00115237	0.00517378	0.000791327	0.00503417	0.00199596	0.00120786	0.0110917	0.0212004	0.0025994	0.00736331	0.00155856	0.00666286	0.0155064	0.0219652	0.00176777	0.0037527	0.00631698	0.000635367	0.0153681	0.0240678	0.00311107	0.0241531	0.0245549	0.0272857	0.00447565	0.0069249	0.0169801	0.00422366	0.00453259	0.010926	4.32902e-05	0.000909362	0.0530193	0.0030976	0.00781228	0.0135404	0.0214356	0.0143769	0.00294245	0.0144011	0.00665811	0.00467923	0.0072029	0.0136964	0.0036598	0.0076819	0.01039	0.00104097	0.0176385	0.00784774	0.0113437	0.00426524	0.0025399	0.0103837	0.0279717	0.0213836	0.000465499	0.0320901	0.0329294	0.00906777	0.00139723	0.0114434	0.00562172	0.027703	0.000702574	0.0154872	0.0318706	0.00109268	0.0119069	0.011007	0.0102	0.00910129	0.0124537	0.00318609	0.00428882	0.00158873	0.0138984	0.0195181	0.00236036	0.00340875	0.00929464	0.00188582	0.0209605	0.00732215	0.0147604	0.324644	0.60075	0.962713	1.78149	6.406265
36	-340.8543	-506.9387	166.0844	0.5355503	0.0230407	0.055714	0.00191565	0.0510041	0.0121659	0.202628	0.0193105	0.0269255	0.209412	0.15718	0.0170455	0.00357983	0.0120926	0.000237898	0.00536105	0.104422	0.00323932	0.0302082	0.0100077	0.0456487	0.0883768	0.0438813	0.010462	0.0111275	0.0405098	0.00612478	0.0297338	0.0241576	0.0875711	0.0275167	0.0822265	0.108305	0.0174432	0.0373703	0.0975861	0.102908	0.0265008	0.0273584	0.0751418	0.0288968	0.0338218	0.0471177	0.001503	0.0232384	0.039318	0.0547815	0.013005	0.0149576	0.118271	0.0918006	0.0537033	0.0202578	0.0507251	0.0450038	0.0152287	0.0504095	0.00596739	0.0862711	0.167359	0.129989	0.0576564	0.0196159	0.0504627	0.157644	0.0690967	0.0198372	0.0124167	0.0447269	0.0259838	0.0261148	0.0460163	0.00498328	0.0281831	0.0333637	0.100427	0.016656	0.0229931	0.0986797	0.0379119	0.102017	0.0102962	0.194572	0.0308531	0.0304526	0.0866813	0.0216116	0.10682	0.0410908	0.0573538	0.205674	0.0796151	0.021285	0.0492115	0.103962	0.0385818	0.00788817	0.0900813	0.00444983	0.01076	0.000369968	0.00985038	0.00234958	0.0391333	0.00372943	0.00520009	0.0404436	0.030356	0.00329198	0.00069137	0.00233543	4.5945e-05	0.00103537	0.020167	0.000625607	0.00583408	0.00193277	0.00881609	0.0170681	0.00847475	0.00202052	0.00214905	0.00782362	0.00118287	0.00574247	0.00466553	0.0169125	0.00531429	0.0158803	0.0209169	0.00336878	0.00721729	0.0188467	0.0198746	0.00511808	0.0052837	0.0145121	0.00558082	0.00653197	0.0090998	0.000290272	0.00448802	0.00759346	0.0105799	0.00251164	0.00288875	0.0228415	0.0177294	0.0103717	0.00391236	0.0097965	0.00869155	0.0029411	0.00973554	0.00115248	0.0166615	0.0323218	0.0251047	0.0111351	0.0037884	0.00974581	0.0304457	0.0133446	0.00383114	0.00239802	0.00863806	0.00501822	0.00504352	0.00888708	0.000962417	0.00544298	0.00644351	0.0193954	0.00321676	0.00444064	0.0190579	0.0073219	0.0197024	0.0019885	0.0375776	0.00595863	0.00588128	0.0167407	0.00417383	0.0206301	0.00793583	0.0110767	0.0397215	0.015376	0.00411075	0.00950416	0.0200781	0.00745128	0.00152343	0.0173973	0.467911	0.730479	1.02761	1.60426	5.177883
72	-318.4034	-484.4657	166.0623	0.7669519	0.0449553	0.0225892	0.0063189	0.0472596	0.0169389	0.242748	0.0112619	0.0383369	0.0217567	0.0227918	0.201323	0.0190567	0.0359981	0.00016144	0.0160265	0.0617899	0.0117729	0.0164214	0.117109	0.0691866	0.0536025	0.0271231	0.0125046	0.0326776	0.127064	0.0266843	0.0416668	0.0182792	0.0396424	0.0102229	0.0567863	0.134007	0.0615459	0.00943155	0.141441	0.15606	0.0230861	0.0089707	0.0840518	0.0041586	0.032953	0.0150211	0.0226912	0.0535127	0.0417076	0.0395574	0.0582066	0.0186317	0.171294	0.0940772	0.130276	0.048189	0.00951754	0.0331806	0.104999	0.0142336	0.0653931	0.0504057	0.0743105	0.0138396	0.0223549	0.0143495	0.0762683	0.0655856	0.20916	0.101847	0.0232265	0.095196	0.085673	0.0270352	0.0846084	0.00410344	0.000481328	0.0235803	0.0222289	0.0166669	0.021862	0.0888891	0.095392	0.0152566	0.0228332	0.137524	0.104145	0.0180275	0.0129816	0.00523268	0.0845143	0.021222	0.0265032	0.0408874	0.0842419	0.0222416	0.00339315	0.0998871	0.0216452	0.00502799	0.0730137	0.00888113	0.0044626	0.00124833	0.00933635	0.00334635	0.047956	0.00222484	0.00757364	0.00429813	0.00450263	0.0397722	0.00376474	0.0071116	3.18932e-05	0.0031661	0.0122069	0.0023258	0.00324412	0.0231355	0.0136681	0.0105894	0.0053583	0.00247035	0.0064556	0.0251021	0.0052716	0.00823147	0.00361113	0.00783154	0.00201958	0.0112184	0.0264736	0.0121587	0.00186325	0.0279424	0.0308304	0.00456077	0.0017722	0.0166048	0.000821551	0.00651001	0.00296749	0.00448276	0.0105717	0.00823953	0.00781474	0.011499	0.00368077	0.0338399	0.0185854	0.0257365	0.00951997	0.00188023	0.00655498	0.020743	0.00281192	0.0129187	0.00995787	0.0146804	0.00273408	0.00441631	0.0028348	0.0150672	0.0129567	0.0413204	0.0201204	0.0045885	0.0188064	0.0169251	0.00534093	0.0167148	0.000810652	9.50885e-05	0.0046584	0.00439143	0.00329263	0.00431893	0.0175604	0.0188451	0.00301402	0.00451081	0.0271684	0.0205744	0.00356141	0.00256458	0.00103374	0.0166962	0.0041925	0.00523583	0.00807749	0.0166424	0.00439393	0.000670332	0.0197331	0.0042761	0.000993301	0.0144242	0.308396	0.58363	0.95149	1.80066	5.061893
108	-321.3613	-486.6415	165.2802	0.6449364	0.0399165	0.00445279	0.0188633	0.0893217	0.087733	0.182566	0.00148975	0.12318	0.0346628	0.0552313	0.0835752	0.00768734	0.0278312	0.000233135	0.00526721	0.0429673	0.00376435	0.0179287	0.0402241	0.12522	0.121517	0.0561618	0.0121385	0.026669	0.0415905	0.0614227	0.0365606	0.0133014	0.0447178	0.00978683	0.0310919	0.130703	0.031799	0.063467	0.065603	0.0385388	0.0197196	0.0279317	0.0654048	0.00731332	0.0123882	0.0312741	0.0236658	0.00507722	0.0330039	0.0523915	0.0716282	0.0769491	0.0923776	0.20652	0.0531983	0.0486972	0.0214831	0.220906	0.0564547	0.0297622	0.0661083	0.01956	0.375001	0.114545	0.102417	0.0379167	0.0796827	0.0408637	0.0959083	0.209554	0.00739915	0.0267704	0.0818189	0.0766012	0.0836594	0.0135184	0.0737646	0.00135269	0.0489954	0.0173712	0.0246329	0.0653155	0.0396284	0.0386234	0.12088	0.0964846	0.0495021	0.0553919	0.00807409	0.0372771	0.0755558	0.0261566	0.00693539	0.010616	0.081803	0.015212	0.0519745	0.154587	0.0303431	0.0177053	0.0481257	0.00717798	0.000800724	0.00339209	0.0160623	0.0157766	0.0328299	0.000267894	0.0221508	0.00623324	0.00993197	0.0150289	0.00138238	0.00500474	4.19236e-05	0.000947177	0.00772659	0.000676924	0.00322403	0.0072333	0.0225176	0.0218518	0.0100993	0.0021828	0.00479576	0.00747901	0.0110453	0.0065745	0.00239192	0.00804137	0.00175992	0.0055911	0.0235036	0.00571825	0.0114129	0.0117971	0.00693023	0.00354608	0.00502282	0.0117614	0.00131512	0.0022277	0.00562386	0.0042557	0.000913012	0.00593492	0.00942131	0.0128805	0.0138374	0.0166118	0.0371374	0.00956639	0.00875698	0.0038632	0.0397244	0.010152	0.00535199	0.0118879	0.00351738	0.0674345	0.020598	0.0184172	0.00681838	0.0143289	0.00734831	0.0172467	0.0376831	0.00133055	0.00481399	0.0147131	0.0137748	0.015044	0.00243095	0.0132647	0.000243247	0.00881061	0.00312378	0.00442962	0.0117454	0.00712617	0.00694545	0.0217373	0.0173503	0.00890172	0.00996084	0.00145192	0.00670335	0.0135868	0.00470361	0.00124716	0.00190902	0.0147102	0.0027355	0.00934631	0.0277985	0.00545645	0.00318386	0.0086542	0.38679	0.661349	0.997534	1.70562	5.560962
144	-321.8091	-486.6148	164.8057	0.9310198	0.0886636	0.00398951	0.0295808	0.0173693	0.0171064	0.198736	0.0222525	0.136151	0.0289164	0.0529201	0.0307522	0.0102229	0.0289627	0.00605911	0.00818438	0.316656	0.0278745	0.0502278	0.0149234	0.18076	0.128317	0.0416162	0.00154972	0.0232971	0.0841226	0.0170929	0.0535544	0.00434169	0.0694286	0.00400546	0.0924371	0.0759193	0.0161164	0.122007	0.000680867	0.158473	0.024922	0.0970654	0.0661949	0.129051	0.0402296	0.00546967	0.0901242	0.0259274	0.0777532	0.0662749	0.0253143	0.0141905	0.0811196	0.117085	0.00411133	0.0409757	0.0419256	0.0416211	0.0674768	0.0910865	0.0429614	0.0233315	0.0126586	0.0141934	0.108181	0.0410025	0.00515328	0.138206	0.0317929	0.116339	0.00898765	0.000650551	0.0205519	0.179421	0.0924713	0.0240243	0.0137345	0.064588	0.0341674	0.0140284	0.163963	0.0357375	0.138062	0.0172765	0.00519503	0.0485663	0.00347199	0.121028	0.0420413	0.0545052	0.020348	0.122595	0.0787557	0.10167	0.132671	0.0810259	0.0233157	0.0154278	0.0721449	0.0820534	0.00689338	0.0156528	0.000704315	0.00522226	0.00306641	0.00302	0.0350852	0.0039285	0.0240364	0.00510496	0.00934262	0.00542905	0.00180477	0.00511314	0.00106969	0.00144489	0.0559031	0.00492102	0.00886731	0.00263461	0.0319117	0.0226533	0.007347	0.00027359	0.00411291	0.0148512	0.00301762	0.00945459	0.00076649	0.0122571	0.000707132	0.016319	0.0134029	0.00284522	0.0215393	0.000120202	0.0279771	0.00439977	0.0171361	0.0116862	0.0227828	0.00710221	0.000965626	0.0159107	0.00457727	0.0137267	0.0117003	0.00446903	0.00250521	0.014321	0.0206704	0.000725822	0.00723393	0.00740162	0.00734788	0.0119125	0.0160806	0.00758449	0.00411898	0.00223477	0.00250573	0.0190986	0.00723866	0.00090977	0.0243992	0.00561279	0.0205387	0.0015867	0.00011485	0.00362827	0.0316753	0.0163251	0.00424129	0.00242471	0.0114025	0.00603199	0.0024766	0.0289463	0.00630917	0.0243736	0.00305003	0.000917141	0.00857398	0.000612952	0.0213666	0.00742205	0.00962246	0.00359228	0.0216431	0.0139037	0.017949	0.0234219	0.0143045	0.0041162	0.00272365	0.0127366	0.0144859	0.00121697	0.222151	0.481881	0.872198	1.89193	5.664377
180	-325.7915	-486.8658	161.0742	0.6451809	0.0727064	0.00410684	0.104122	0.00597546	0.021673	0.214698	0.0466732	0.320857	0.0204566	0.0373073	0.0686912	0.0317106	0.0282809	0.027581	0.00430491	0.178057	0.102189	0.0651306	0.0219311	0.0043841	0.142368	0.0392687	0.00577904	0.0726285	0.00211522	0.00789204	0.0568194	0.0149448	0.077442	0.00017366	0.106193	0.0977371	0.101436	0.241981	0.140253	0.132201	0.0429852	0.0474281	0.060405	0.170178	0.00317728	0.00696838	0.0899649	0.00895123	0.126853	0.0971783	0.0500358	0.0752217	0.171099	0.353741	0.0269739	0.14983	0.113893	0.0542309	0.103055	0.160902	0.0674344	0.13539	0.32118	0.00961842	0.0410276	0.00847132	0.0658905	0.0949593	0.116603	0.136658	0.0310565	0.025352	0.0727421	0.00846452	0.332866	0.171632	0.0180081	0.111123	0.0798027	0.0519024	0.0831961	0.0506422	0.0355961	0.0310144	0.116749	0.171707	0.00224643	0.00146441	0.0403977	0.0044356	0.0586505	0.0956286	0.0119293	0.236856	0.015167	0.0632784	0.0977112	0.0731219	0.0159435	0.0474044	0.148795	0.0092794	0.000524148	0.0132889	0.000762638	0.00276608	0.0274015	0.00595682	0.0409504	0.00261084	0.00476147	0.00876694	0.00404717	0.00360945	0.00352011	0.000549428	0.0227251	0.0130422	0.00831251	0.00279903	0.000559535	0.0181701	0.0050118	0.000737569	0.00926946	0.000269961	0.00100725	0.00725177	0.00190738	0.00988379	2.21639e-05	0.0135532	0.012474	0.0129461	0.0308836	0.0179002	0.0168726	0.00548612	0.00605316	0.00770938	0.0217195	0.000405511	0.000889363	0.0114821	0.00114243	0.01619	0.0124027	0.00638599	0.00960041	0.021837	0.0451474	0.00344263	0.0191225	0.014536	0.0069214	0.0131528	0.0205356	0.00860654	0.0172796	0.0409917	0.00122758	0.00523628	0.00108118	0.0084095	0.0121195	0.0148819	0.0174414	0.00396368	0.00323563	0.00928394	0.00108031	0.0424831	0.0219051	0.00229835	0.0141824	0.0101851	0.00662422	0.0106182	0.00646338	0.00454307	0.00395831	0.0149004	0.0219146	0.000286709	0.0001869	0.00515589	0.000566108	0.00748546	0.0122049	0.00152252	0.0302295	0.00193574	0.00807611	0.0124707	0.00933243	0.00203484	0.00605014	0.0189904	0.38662	0.661193	0.997454	1.70583	7.835255
216	-312.7032	-477.6397	164.9364	0.4375256	0.0490313	0.0108409	0.0348084	0.00998373	0.0305379	0.215678	0.0392219	0.1597	0.000553587	0.0302585	0.0805758	0.00490817	0.0646421	0.0395436	0.00484819	0.0668442	0.0848641	0.0226858	0.0420042	0.0744687	0.0987686	0.0799564	0.00636702	0.00740481	0.08651	0.00966223	0.0147439	0.0139827	0.0320385	0.00626797	0.102578	0.0616716	0.10158	0.0180702	0.108442	0.134292	0.0454262	0.0840861	0.0993899	0.0275723	0.00248002	0.0053003	0.022328	0.0168113	0.0667553	0.0497284	0.0425716	0.0716664	0.0718008	0.15896	0.00254481	0.00801932	0.0337316	0.0835833	0.135513	0.0584439	0.0246979	0.0207927	0.190703	0.0177018	0.0140374	0.139038	0.134755	0.0843942	0.00888875	0.0649322	0.0550762	0.0650527	0.0432876	0.0595722	0.176935	0.0019921	0.0367211	0.00734	0.329374	0.172425	0.0451064	0.0480334	0.0118941	0.075547	0.0310381	0.0012486	0.000366739	0.108754	0.0646396	0.0476797	0.0303237	0.1265	0.00899485	0.118034	0.279756	0.0732909	0.011201	0.00602225	0.0186895	0.0170246	0.0560745	0.00836286	0.00184904	0.00593698	0.00170284	0.00520859	0.0367864	0.00668975	0.0272387	9.44207e-05	0.00516094	0.0137431	0.000837145	0.0110255	0.00674462	0.000826915	0.0114011	0.0144746	0.00386932	0.00716431	0.0127015	0.0168461	0.0136375	0.00108597	0.00126298	0.0147553	0.00164801	0.00251474	0.00238491	0.00546454	0.00106908	0.0174959	0.0105188	0.0173257	0.00308209	0.0184961	0.022905	0.00774797	0.0143419	0.0169521	0.00470277	0.000422996	0.000904028	0.00380829	0.00286736	0.0113859	0.00848175	0.00726109	0.0122235	0.0122465	0.0271124	0.000434047	0.00136779	0.00575331	0.0142561	0.0231134	0.00996829	0.00421252	0.00354644	0.0325266	0.00301924	0.00239424	0.0237145	0.0229841	0.0143944	0.00151608	0.0110749	0.00939389	0.0110955	0.00738321	0.0101607	0.0301783	0.000339775	0.0062632	0.00125192	0.0561786	0.029409	0.00769342	0.00819266	0.00202867	0.0128854	0.00529391	0.000212964	6.25516e-05	0.0185493	0.011025	0.00813232	0.00517206	0.0215761	0.00153418	0.020132	0.0477157	0.0125006	0.00191046	0.00102716	0.00318771	0.00290374	0.00956415	0.549349	0.79047	1.04467	1.5032	5.862984
252	-322.7785	-483.52	160.7415	0.7760408	0.0685749	0.0266622	0.0223525	0.0859696	0.0152189	0.231872	0.0864607	0.0699867	0.0353154	0.0338242	0.101227	0.00704814	0.00674944	0.00827616	0.0617079	0.185678	0.0517486	0.049386	0.038822	0.0276269	0.120356	0.0468497	0.0276526	0.0894086	0.223945	0.0519438	0.0399162	0.105634	0.0224604	0.00420881	0.134458	0.112109	0.0397207	0.130756	0.260361	0.124455	0.0479248	0.00415908	0.116354	0.0149206	0.0111817	0.0266006	0.125267	0.0290601	0.126601	0.0640333	0.0583432	0.113172	0.152607	0.285239	0.1657	0.0765577	0.0714907	0.0451667	0.0946203	0.0500188	0.255142	0.117614	0.0281387	0.0717348	0.0954814	0.0195552	0.132087	0.116115	0.0791857	0.144499	0.0229273	0.126779	0.00348733	0.0631666	0.348142	0.087272	0.0918488	0.00340992	0.00962134	0.0196652	0.0394557	0.190472	0.074881	0.00622279	0.0441017	0.159	0.0655933	0.0574152	0.0570006	0.00612205	0.000599901	0.146281	0.0845667	0.216536	0.0976117	0.115732	0.118095	0.0547978	0.0914621	0.0314586	0.0219854	0.00863335	0.00335668	0.00281411	0.0108233	0.001916	0.0291919	0.0108851	0.00881109	0.00444609	0.00425836	0.0127441	0.000887337	0.000849731	0.00104194	0.00776882	0.0233762	0.00651497	0.00621754	0.00488756	0.00347813	0.0151524	0.00589822	0.00348137	0.0112562	0.0281939	0.00653955	0.00502531	0.013299	0.00282769	0.000529875	0.0169278	0.0141141	0.0050007	0.0164618	0.0327786	0.0156685	0.00603357	0.000523614	0.0146486	0.00187845	0.00140774	0.00334893	0.0157707	0.00365857	0.0159387	0.00806158	0.00734521	0.0142479	0.0192127	0.0359107	0.0208611	0.00963836	0.00900044	0.00568634	0.0119124	0.0062972	0.0321215	0.0148072	0.00354257	0.00903118	0.0120208	0.00246193	0.0166294	0.0146185	0.00996921	0.0181919	0.00288646	0.015961	0.000439043	0.00795246	0.0438299	0.0109873	0.0115635	0.000429298	0.00121129	0.00247579	0.00496735	0.0239798	0.00942726	0.000783429	0.00555225	0.0200175	0.00825797	0.00722839	0.00717619	0.000770746	7.55255e-05	0.0184162	0.0106467	0.0272612	0.012289	0.0145703	0.0148678	0.00689886	0.0115148	0.00396053	0.00276789	0.303056	0.577876	0.947581	1.80687	7.943024
288	-325.1237	-490.4035	165.2798	0.8703587	0.109043	0.0116555	0.0517752	0.0182423	0.0304132	0.265157	0.0599423	0.0575711	0.0189672	0.0161742	0.0637725	0.116217	0.0120431	0.0224337	0.0499191	0.0821623	0.00758428	0.039386	0.0482788	0.0231534	0.0210911	0.0584472	0.0485862	0.0227801	0.293747	0.0531023	0.00368781	0.00608348	0.0545234	0.0280028	0.0932938	0.140641	0.0291803	0.203923	0.187912	0.10805	0.0366431	0.0625301	0.0950197	0.00224707	0.0251896	0.00796241	0.043804	0.0106797	0.0376677	0.0297748	0.0165587	0.099249	0.0559351	0.0763888	0.0411409	0.0403305	0.0153925	0.0172445	0.255988	0.0066309	0.0730187	0.196302	0.0865494	0.0577983	0.0140811	0.0978798	0.0885524	0.0423634	0.0334929	0.0224979	0.0169702	0.0298481	0.0137056	0.00654755	0.0109224	0.0559855	0.0112054	0.00500663	0.00104034	0.00170573	0.0400798	0.0734769	0.047309	0.0144088	0.0504173	0.0404737	0.0499497	0.0184613	0.178542	0.0225512	0.000449086	0.106272	0.0270665	0.0353594	0.050608	0.0835953	0.0811063	0.0602783	0.0149449	0.121314	0.0217615	0.0200549	0.00214365	0.00952236	0.00335508	0.00559352	0.048767	0.0110244	0.0105883	0.00348839	0.00297472	0.0117289	0.0213744	0.00221494	0.00412595	0.009181	0.0151111	0.00139488	0.00724377	0.00887932	0.00425832	0.00387901	0.0107495	0.00893586	0.00418967	0.0540253	0.00976644	0.000678254	0.00111886	0.0100278	0.0051502	0.0171584	0.0258663	0.00536678	0.0375051	0.0345604	0.0198724	0.0067393	0.0115004	0.0174758	0.000413276	0.0046328	0.00146443	0.00805633	0.00196418	0.00692775	0.00547611	0.00304543	0.0182536	0.0102875	0.0140492	0.00756653	0.00741749	0.00283096	0.00317157	0.0470806	0.00121954	0.0134294	0.0361035	0.015918	0.0106301	0.00258976	0.0180018	0.0162863	0.00779138	0.00615992	0.00413775	0.00312113	0.0054896	0.00252071	0.00120421	0.00200883	0.0102967	0.00206087	0.000920807	0.000191337	0.000313714	0.00737137	0.0135137	0.00870096	0.00265003	0.00927263	0.00744383	0.00918663	0.00339536	0.032837	0.00414757	8.25948e-05	0.0195452	0.004978	0.00650321	0.00930771	0.0153746	0.0149169	0.0110862	0.00274862	0.0223118	0.00400232	0.251584	0.518875	0.903543	1.8635	5.437219
324	-322.5207	-484.9286	162.408	1.060202	0.1172	0.000144937	0.0373016	0.00842768	0.00362297	0.288707	0.0577741	0.0673851	0.0141397	0.0338975	0.0356297	0.0444893	0.000336513	0.103321	0.0799622	0.0476946	0.00517931	0.0432236	0.0221816	0.0225147	0.0132274	0.0432896	0.0358471	0.0647029	0.0422533	0.0285095	0.0315355	0.00217887	0.0178502	0.0202132	0.0397269	0.0923122	0.0689476	0.0416186	0.168925	0.0649144	0.161146	0.0946053	0.12236	0.0309039	0.025497	0.0199232	0.0526058	0.0107101	0.0754272	0.152224	0.0810439	0.296609	0.0920523	0.161048	0.175402	0.0588455	0.039133	0.0354274	0.233564	0.00360702	0.0913119	0.10653	0.118957	0.00645973	0.085714	0.111518	0.0299729	0.146292	0.015687	0.036035	0.0261569	0.0780532	0.144773	0.00155537	0.0920229	0.00616053	0.0827685	0.0188056	0.000849377	0.0066313	0.0324554	0.0935335	0.208919	0.0136528	0.495264	0.0865664	0.00687259	0.0858981	0.120044	0.0632134	0.0146334	0.0742544	0.0324121	0.11106	0.0726883	0.0671044	0.0656923	0.118067	0.0295816	0.156366	0.0112598	0.0169927	2.10142e-05	0.0054083	0.00122191	0.000525287	0.0418591	0.00837656	0.00977005	0.00205009	0.00491473	0.00516589	0.00645042	4.87905e-05	0.0149803	0.0115936	0.00691516	0.000750939	0.00626691	0.00321607	0.00326437	0.00191782	0.00627649	0.00519741	0.00938116	0.00612623	0.00413354	0.00457228	0.00031591	0.00258807	0.00293067	0.00575994	0.0133842	0.00999659	0.00603421	0.0244921	0.00941182	0.0233642	0.0137166	0.0177407	0.0044807	0.00369677	0.00288863	0.00762722	0.00155284	0.0109361	0.0220707	0.0117504	0.0430048	0.0133465	0.02335	0.0254313	0.0085319	0.00567382	0.00513655	0.033864	0.000522975	0.0132392	0.0154456	0.0172474	0.000936584	0.0124275	0.0161689	0.00434572	0.0212106	0.00227442	0.00522466	0.00379244	0.0113168	0.0209903	0.00022551	0.0133422	0.000893204	0.0120005	0.00272659	0.00012315	0.00096146	0.00470565	0.0135612	0.0302908	0.00197949	0.0718074	0.0125511	0.000996445	0.0124542	0.017405	0.0091652	0.00212167	0.010766	0.00469937	0.0161024	0.010539	0.00972935	0.0095246	0.0171183	0.00428898	0.0226712	0.00163254	0.168366	0.406636	0.799162	1.93013	6.897113
