Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1029.579	-1197.944	168.3652	1.427335	3.438777	1.175447
6	-1029.136	-1198.009	168.8729	0.9789987	3.26008	1.26948
12	-1026.567	-1193.769	167.2021	1.803662	4.464627	0.9816926
18	-1028.557	-1196.001	167.4448	1.356189	4.634627	0.9816926
24	-1027.98	-1196.162	168.182	1.248706	3.757585	1.207073
30	-1032.966	-1201.362	168.3957	1.271938	3.521253	1.207073
36	-1033.963	-1202.43	168.4669	1.26689	3.358555	1.287556
42	-1034.952	-1203.404	168.4524	1.742696	2.898726	1.31122
48	-1037.26	-1205.624	168.3643	1.226212	3.472155	1.310985
54	-1027.894	-1196.444	168.5499	1.19421	3.249944	1.365327
60	-1029.673	-1197.755	168.0822	1.800037	3.123744	1.386169
66	-1035.397	-1204.115	168.7185	1.138446	3.249685	1.274216
72	-1039.097	-1206.588	167.4914	1.870442	3.560392	1.45755
78	-1034.008	-1201.456	167.4481	1.807096	3.587527	1.511537
84	-1029.627	-1197.804	168.1766	1.656997	2.911242	1.572272
90	-1022.471	-1191.191	168.7207	1.139724	2.826161	1.597219
96	-1030.675	-1198.487	167.8114	1.548659	3.690159	1.332353
102	-1029.032	-1196.957	167.9252	1.562481	3.704597	1.216232
108	-1037.939	-1205.413	167.4739	1.50119	4.234209	1.198124
114	-1032.724	-1198.748	166.0237	1.850998	5.714663	0.8574041
120	-1033.968	-1200.733	166.7642	1.836435	4.986935	0.8574041
126	-1034.612	-1200.673	166.0611	1.885413	5.670471	0.8289653
132	-1036.449	-1202.184	165.7352	2.002998	5.956463	0.7456301
138	-1038.207	-1204.146	165.9385	2.878337	4.94102	0.9127072
144	-1035.592	-1202.589	166.9972	2.180198	4.263359	1.066501
150	-1030.009	-1198.2	168.1916	1.304308	3.726979	1.178547
156	-1051.378	-1219.715	168.3374	1.130594	3.589557	1.314168
162	-1035.323	-1202.521	167.1983	1.359171	4.88771	0.9719387
168	-1030.584	-1197.957	167.3733	1.325474	4.74525	0.9719387
174	-1042.512	-1209.401	166.8888	1.850989	4.58306	1.127732
180	-1046.902	-1213.105	166.2031	2.13775	5.242069	0.9149455
186	-1032.267	-1199.222	166.9555	1.708184	4.851804	0.9231478
