Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-249.4862	-415.8806	166.3944	0.4915871	7.57184	1.535675	0.9130682
6	-263.1103	-428.0809	164.9706	0.7237456	10.54825	1.741466	0.8286781
12	-256.4604	-425.4737	169.0133	0.8159132	2.504164	1.398623	0.8286781
18	-243.6524	-409.9912	166.3388	1.071862	7.165889	1.030927	1.060569
24	-245.7108	-412.58	166.8692	0.8771181	5.100275	1.030927	1.562346
30	-245.314	-413.0469	167.7328	0.8771181	4.781201	1.154405	0.8459072
36	-248.126	-415.5485	167.4225	0.8771181	5.244671	1.268315	0.7877041
42	-246.4667	-411.3563	164.8896	1.651935	8.350771	1.064176	1.375421
48	-249.4152	-415.9131	166.498	0.2934105	8.510585	1.03273	1.14476
54	-258.4854	-427.1396	168.6542	1.340427	1.830098	1.615164	1.015417
60	-251.3947	-420.8587	169.4639	0.2476022	2.519963	1.049319	1.269292
66	-249.2763	-417.0354	167.759	0.7361634	4.854296	0.9814511	1.10288
72	-246.1749	-414.5574	168.3825	0.4984253	4.268949	0.7271794	1.268927
78	-245.5199	-411.4815	165.9616	2.202547	3.872489	1.07359	1.724579
84	-255.2024	-423.019	167.8166	0.9194089	3.872489	0.6087703	1.648537
90	-244.1893	-411.1098	166.9205	0.599196	6.846003	0.8721315	1.224601
96	-250.4145	-417.1371	166.7227	0.07418974	6.846003	1.768377	1.070801
102	-254.2034	-419.4803	165.277	0.4268642	11.20462	1.488017	0.8765582
108	-269.294	-436.4662	167.1722	0.2083228	6.205197	1.651737	0.88097
114	-257.0392	-422.9092	165.87	0.8403127	7.175762	1.900791	0.88097
120	-244.6095	-411.1788	166.5693	0.6375026	7.426534	0.9872428	1.187442
126	-249.6036	-415.8137	166.2102	0.2784177	8.976954	1.168959	1.142575
132	-246.3295	-411.486	165.1565	0.5117673	10.87762	1.498608	1.010538
138	-245.6781	-413.7869	168.1089	0.3085174	4.184395	1.025286	1.438889
144	-249.1931	-416.5688	167.3757	0.2985493	6.44432	0.9270695	1.195185
150	-250.9818	-418.269	167.2872	1.175071	5.513145	0.938026	0.8317297
156	-254.0373	-421.9305	167.8932	0.4348456	3.924941	0.5492727	1.950462
162	-254.2565	-421.2725	167.0159	1.389245	5.55003	0.8222899	1.002493
168	-261.9545	-428.8197	166.8652	0.5168838	6.360507	0.9359285	1.45333
174	-246.1345	-414.276	168.1415	0.285972	4.699676	1.130165	1.104671
180	-240.9677	-407.3469	166.3792	1.87712	4.836747	0.8372295	1.428396
186	-242.476	-410.5986	168.1226	0.4970884	4.526098	0.9083146	1.214437
192	-245.9611	-411.2775	165.3164	1.227	9.327435	0.9083146	1.214437
198	-252.0126	-420.1063	168.0938	0.3673453	4.102719	1.552285	0.9908447
204	-254.2788	-422.1552	167.8765	0.5061795	4.312295	1.439681	1.058926
210	-258.1498	-421.9963	163.8466	2.444281	7.443603	0.915006	1.917774
216	-245.9569	-411.2859	165.329	2.514854	3.235826	1.1199	2.182696
222	-245.3548	-413.5281	168.1733	0.09821277	3.555382	1.337354	1.600383
228	-250.2036	-415.0485	164.8449	2.187717	7.247725	1.337354	1.095835
234	-252.0278	-420.0814	168.0536	1.364798	3.447803	0.582139	1.356461
240	-242.208	-409.9092	167.7013	0.9564819	3.908278	0.9218656	1.459275
246	-245.3543	-414.1985	168.8443	1.039078	2.378969	0.7878974	1.427352
252	-244.5378	-411.4777	166.9399	0.7569297	6.488148	0.6675627	1.373444
258	-243.4598	-411.4726	168.0128	0.9953119	4.507723	0.8272719	0.9353169
