Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-103.2348	-273.2714	170.0367	0.4189078	1.06361	1.509608	1.337003
6	-101.8006	-271.229	169.4285	0.8699009	0.6495393	2.100511	1.311521
12	-100.3695	-269.9644	169.5949	0.8699009	0.7012706	1.479616	1.621607
18	-111.4188	-281.1805	169.7617	0.2790482	0.716952	1.889156	1.621607
24	-112.5712	-280.6769	168.1058	0.86171	1.345969	2.92807	1.163475
30	-126.4319	-295.7798	169.3479	1.327852	0.4981491	1.869582	1.286526
36	-107.3957	-274.364	166.9684	0.697994	1.549763	4.139523	1.070045
42	-116.6605	-285.5469	168.8863	0.1912836	0.3578341	4.139523	0.5293687
48	-119.3936	-288.1832	168.7896	0.3414093	1.79241	2.793571	0.6567117
54	-126.3953	-293.9416	167.5463	0.3532064	1.827482	3.753641	0.974168
60	-119.2045	-287.6341	168.4295	0.2629164	1.123534	3.678341	0.9144064
66	-112.3719	-280.5951	168.2233	0.9366249	1.123534	2.704121	1.369902
72	-102.5036	-270.2333	167.7296	1.304274	2.110156	1.258743	1.856364
78	-90.77173	-257.8889	167.1171	1.377272	1.714161	2.751124	1.414849
84	-92.94961	-263.6443	170.6947	0.5377491	1.010706	1.26643	0.8970175
90	-99.73818	-268.8635	169.1253	1.525061	0.5232736	1.845496	1.313572
96	-102.9529	-272.1291	169.1762	0.8305527	0.5405881	3.019895	0.7844048
102	-108.8046	-274.89	166.0854	1.524034	2.478006	3.019895	1.400254
108	-100.7164	-269.3384	168.622	0.6710437	2.274139	2.006832	0.9521371
114	-104.9051	-272.0081	167.103	2.239522	2.402036	1.856182	0.9521371
120	-107.8568	-277.9569	170.1	0.2783491	1.029411	2.227619	0.7334923
126	-109.4652	-277.5618	168.0965	0.2783491	3.346355	2.227619	0.8619798
132	-106.4742	-274.2535	167.7792	1.631502	1.335416	2.589133	1.078463
138	-109.2448	-276.8922	167.6474	1.037826	2.131499	2.384576	1.268661
144	-101.8344	-270.8451	169.0107	0.8185952	1.662551	2.134876	0.7830061
150	-98.83278	-267.8197	168.9869	0.5943702	1.986607	1.419764	1.419972
156	-92.04809	-262.3156	170.2675	0.4619614	1.032379	1.398537	1.22915
162	-84.35777	-254.0616	169.7038	0.2260359	1.225249	2.442655	0.7905001
168	-93.14558	-262.7264	169.5808	1.284142	0.3772478	1.94648	1.096233
174	-100.4594	-268.1115	167.6521	0.8843491	1.384875	3.625151	0.8615208
180	-97.50339	-266.1412	168.6379	0.449742	1.095275	3.502699	0.6413936
186	-99.38219	-268.2517	168.8695	0.6468612	0.6377988	3.46216	0.7420294
192	-106.2774	-270.2931	164.0157	1.184195	1.93702	6.561872	0.7238372
198	-91.16727	-260.0327	168.8654	0.6398736	1.291453	2.316135	1.271225
204	-86.18176	-255.5113	169.3296	0.579612	0.9998048	2.316135	1.173675
210	-104.3855	-271.0237	166.6381	3.699948	0.4340481	2.674731	0.8777272
216	-91.49707	-262.015	170.518	0.7526467	0.513882	1.531401	1.053113
222	-99.43503	-269.5714	170.1364	0.8413894	0.5400669	1.744652	1.110541
228	-115.7654	-281.8691	166.1037	0.6819819	2.411033	3.023715	2.019182
234	-115.729	-284.6268	168.8978	0.5820617	0.5071417	3.658095	0.6319156
240	-114.4916	-282.3965	167.9049	0.6780762	1.409268	3.658095	0.7214139
246	-107.4784	-275.2499	167.7715	0.6780762	1.077432	4.089776	0.7617282
252	-116.1155	-283.0913	166.9758	0.9946559	1.140032	4.089776	1.195525
258	-104.9798	-273.2809	168.3011	0.6918928	1.062724	3.330984	1.02539
264	-104.3068	-273.8873	169.5805	0.7592178	1.14609	1.901274	1.02539
270	-106.9192	-275.9399	169.0207	0.9680553	0.8451336	1.845355	1.601697
276	-105.4772	-273.0601	167.5829	2.257123	0.9946344	1.845355	1.601697
282	-99.67304	-268.7176	169.0446	0.498818	0.8189789	2.57358	1.409003
288	-99.43586	-268.8772	169.4414	0.4349499	1.157227	2.13246	1.224836
294	-112.6	-282.3007	169.7007	0.8381762	0.6285941	1.695954	1.454239
300	-119.3634	-287.9291	168.5657	0.4229508	1.443913	2.005863	1.779713
306	-111.7241	-280.8908	169.1667	0.5742111	1.643623	1.433082	1.517546
312	-115.4114	-283.7536	168.3421	0.502901	1.430587	1.434461	2.263868
318	-111.5057	-278.9814	167.4757	1.597015	1.29523	1.623838	2.07738
324	-97.19175	-264.8509	167.6592	1.597015	1.478429	1.265096	2.07738
330	-105.6235	-274.9476	169.3241	0.4206012	0.9962375	1.901011	1.629277
336	-101.2585	-271.2126	169.9541	0.1894334	1.043725	1.537776	1.56883
342	-105.0476	-274.3553	169.3078	0.7566131	0.9280092	0.9200746	2.127334
348	-102.5637	-272.8834	170.3197	0.3463817	1.003399	1.243296	1.427893
354	-99.004	-267.3734	168.3694	0.4687719	2.678299	0.5865702	2.138652
360	-104.9465	-274.5982	169.6517	0.5027366	1.449114	0.7602353	1.831514
366	-111.7757	-276.4005	164.6248	2.051058	4.231449	0.8647857	2.688915
372	-110.9742	-280.208	169.2338	0.7871847	1.170984	1.107597	1.869594
378	-121.4777	-288.8044	167.3266	1.408851	1.374918	0.705659	2.819295
384	-106.165	-275.4482	169.2832	0.5148306	0.530337	2.561216	1.41759
390	-120.2831	-288.253	167.9699	0.3183854	1.938028	2.802806	1.382192
396	-129.7633	-299.0464	169.2831	0.4048674	1.465062	1.841107	1.372571
402	-110.0972	-276.9369	166.8397	1.656631	2.36611	2.874042	0.7819559
408	-107.0234	-276.0516	169.0282	0.62738	0.4314843	3.434225	0.7819559
414	-103.3501	-272.5734	169.2232	0.2773898	1.23447	2.662038	1.016727
420	-106.0086	-276.4175	170.4089	0.2773898	0.9334121	1.750604	1.041139
426	-124.0662	-292.4144	168.3482	1.921812	0.6534628	2.117265	1.318109
432	-115.7822	-286.0756	170.2934	0.2399659	1.473739	1.311527	1.099766
438	-114.4005	-283.0441	168.6436	0.704754	0.4492907	3.439603	1.099766
444	-109.9824	-279.6875	169.7051	0.6259927	1.293556	1.840244	0.9491231
450	-101.1974	-269.0961	167.8987	1.986321	1.227783	1.53857	1.623537
456	-97.46751	-267.1947	169.7272	0.7868295	0.7114337	1.702701	1.411311
462	-106.4204	-276.496	170.0756	0.1292321	1.523255	1.986616	0.602093
468	-96.03234	-264.3403	168.308	1.019904	1.732317	1.986616	1.34806
474	-92.54855	-258.204	165.6554	1.243179	0.7450327	6.01789	0.6822291
