Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3037.241	-3194.569	157.3282	6.123576	4.537335	5.680731	1.521917
6	-3043.25	-3198.833	155.583	7.789173	4.784912	5.772825	1.410121
12	-3048.903	-3201.58	152.6763	10.69965	3.961913	6.235442	1.410121
18	-3048.889	-3203.509	154.62	8.556761	5.090311	5.834054	1.389501
24	-3053.505	-3208.811	155.3062	7.589945	4.442746	6.462905	1.389501
30	-3042.057	-3198.808	156.7513	6.294656	4.442746	6.19002	1.483931
36	-3054.557	-3212.397	157.8401	5.391697	4.442746	5.972572	1.507659
42	-3050.958	-3207.767	156.8089	5.216152	5.189491	6.983295	1.351364
48	-3055.199	-3209.38	154.1804	9.001179	4.343448	6.282022	1.351364
54	-3053.499	-3211.389	157.8895	4.936978	4.627124	6.282022	1.503004
60	-3056.07	-3207.446	151.3757	11.43605	4.712138	6.563783	1.25697
66	-3055.428	-3210.031	154.6035	8.782898	3.633369	6.306573	1.501817
72	-3041.008	-3198.58	157.5716	6.522193	3.595905	5.69514	1.447114
78	-3051.133	-3208.422	157.2887	6.356893	4.304181	5.69514	1.464021
84	-3041.448	-3197.766	156.3175	7.036725	4.137614	5.915248	1.588591
90	-3043.662	-3199.394	155.7322	7.709995	4.18795	5.813442	1.57728
96	-3041.097	-3196.797	155.7008	7.760474	3.912461	6.100691	1.47077
102	-3033.237	-3191.461	158.224	4.849212	4.101913	6.431904	1.427978
108	-3034.247	-3189.757	155.5102	7.963306	3.669341	6.533055	1.236571
114	-3043.672	-3198.673	155.0009	7.891861	4.297067	6.541368	1.395329
120	-3038.233	-3188.814	150.5809	11.80333	4.297067	7.027287	1.412832
126	-3039.317	-3193.269	153.952	9.51243	4.112709	6.05399	1.412832
132	-3038.948	-3192.542	153.5932	9.630572	4.571082	5.971889	1.460438
138	-3057.239	-3214.358	157.119	6.618676	4.571082	5.384484	1.515801
144	-3057.77	-3214.542	156.7724	6.86453	3.382087	6.068491	1.611672
150	-3050.376	-3203.7	153.3242	10.42816	3.85096	5.846942	1.470727
156	-3040.547	-3194.566	154.0188	9.004747	4.440237	6.170718	1.516257
162	-3042.319	-3194.482	152.1633	11.9192	3.302476	5.701192	1.592999
168	-3034.8	-3192.85	158.0501	6.218575	3.363275	5.68027	1.439678
174	-3039.805	-3195.432	155.6264	8.811281	3.259317	5.307788	1.641513
180	-3042.19	-3199.686	157.4966	6.349555	3.489449	5.873645	1.550119
186	-3045.245	-3201.646	156.4012	7.257084	3.65259	5.957682	1.550119
192	-3041.528	-3197.004	155.4754	8.481116	4.017529	5.202466	1.718627
198	-3046.582	-3203.576	156.9937	6.857607	3.873782	5.588502	1.579074
204	-3040.711	-3197.145	156.4334	6.935963	3.873782	6.04164	1.600073
210	-3038.051	-3195.469	157.4177	6.935963	3.34788	5.547636	1.483549
216	-3046.075	-3199.485	153.4094	10.34988	3.76472	5.876032	1.483549
222	-3048.826	-3207.263	158.437	6.020346	3.094008	5.542467	1.537785
228	-3052.84	-3206.832	153.992	9.806478	3.783715	5.845118	1.468397
234	-3044.525	-3200.256	155.7311	8.173317	3.783715	5.339989	1.757981
240	-3040.919	-3195.731	154.8113	9.723251	3.783715	4.883636	1.634811
246	-3035.53	-3191.895	156.3645	7.839567	4.022489	4.883636	1.766524
252	-3050.38	-3206.575	156.195	7.64723	4.698112	4.883636	1.75144
258	-3064.345	-3217.994	153.6483	10.23083	3.953919	5.332121	1.708588
264	-3056.329	-3214.266	157.9371	6.598562	3.152079	5.332121	1.605417
270	-3065.243	-3222.829	157.5857	6.596444	3.2395	5.626552	1.605417
276	-3058.167	-3217.723	159.5562	4.168859	3.48418	5.891837	1.627682
282	-3051.344	-3207.455	156.1107	7.428363	4.180306	5.692343	1.598241
288	-3037.922	-3194.284	156.3621	7.428363	4.188978	5.435868	1.598241
294	-3047.305	-3204.61	157.3052	6.357618	4.495233	5.188942	1.74138
300	-3043.724	-3200.193	156.4695	8.493045	3.158735	4.567525	1.84026
306	-3047.225	-3203.519	156.2948	8.448205	3.201223	4.857145	1.771874
312	-3050.274	-3208.24	157.9666	6.255853	2.909036	5.865948	1.567884
318	-3028.88	-3184.041	155.1603	8.527578	3.634475	5.915334	1.567884
324	-3042.17	-3196.83	154.6601	8.964532	3.62487	5.915334	1.618354
330	-3051.756	-3208.668	156.912	6.450722	3.932766	5.752076	1.78503
336	-3047.615	-3207.974	160.3592	4.792676	2.311722	5.080702	1.78503
342	-3035.636	-3195.325	159.6887	5.764901	2.52979	4.501619	1.859179
348	-3046.228	-3200.701	154.4726	9.701108	3.987177	4.879351	1.805193
354	-3039.438	-3197.596	158.1581	7.245561	2.884303	4.134751	1.964383
360	-3045.694	-3203.197	157.5036	7.245561	2.944526	4.790444	1.934824
366	-3046.885	-3205.521	158.6362	6.750944	2.999693	4.322556	1.79207
372	-3043.176	-3203.21	160.0345	4.255815	3.123398	5.452792	1.708758
378	-3040.495	-3200.69	160.1949	4.3311	3.114327	5.231529	1.702981
384	-3050.884	-3208.195	157.3109	7.317227	2.638257	5.312796	1.812836
390	-3039.409	-3197.329	157.9192	6.397672	3.332064	5.136785	1.812836
396	-3041.177	-3200.598	159.4208	5.062693	3.332064	4.766566	1.951452
402	-3040.455	-3199.761	159.3061	5.175149	3.045786	5.190112	1.796404
408	-3030.292	-3189.387	159.0948	5.175149	3.716093	5.190112	1.634753
414	-3035.182	-3193.283	158.1017	5.807977	3.900044	5.458977	1.619291
420	-3045.149	-3204.596	159.4474	4.793366	3.430713	5.479948	1.577357
426	-3045.993	-3203.266	157.2726	6.27731	3.912893	5.597441	1.770723
432	-3043.703	-3202.119	158.4153	5.766162	3.5029	5.597441	1.499646
438	-3047.873	-3206.736	158.8624	5.955844	2.771584	5.087927	1.768694
444	-3045.732	-3204.442	158.7103	5.955844	3.280929	4.616238	1.952565
450	-3052.159	-3205.451	153.2916	11.43595	3.284008	4.616238	1.909753
456	-3045.398	-3204.193	158.7945	6.118154	3.448182	4.616238	1.707136
462	-3045.347	-3201.95	156.6036	8.288464	2.349041	5.535136	1.626433
468	-3043.82	-3200.05	156.2304	8.296163	3.205544	5.275906	1.626433
474	-3046.306	-3202.475	156.1686	8.296163	3.527605	5.125949	1.626433
480	-3056.076	-3209.002	152.9262	11.70049	3.527605	4.669939	1.833342
486	-3046.913	-3203.691	156.7778	8.046469	3.281346	4.802053	1.715879
492	-3034.525	-3192.06	157.5348	7.30537	3.281346	4.696576	1.778607
498	-3037.613	-3196.92	159.307	5.838502	2.84041	4.696576	1.778607
504	-3044.142	-3202.836	158.694	5.723007	3.342759	5.456663	1.506858
510	-3043.79	-3202.888	159.0975	5.723007	3.023449	4.840127	1.814518
516	-3045.111	-3199.977	154.8653	9.209793	4.354657	4.928334	1.69005
522	-3053.005	-3212.372	159.368	5.86681	2.594504	4.914341	1.69005
528	-3053.686	-3204.795	151.1085	13.6015	2.77046	5.198885	1.767374
534	-3051.319	-3208.869	157.5498	6.06693	4.712554	5.046265	1.789806
540	-3036.944	-3194.093	157.1489	6.504928	3.949238	5.784217	1.546852
546	-3051.062	-3207.955	156.8926	8.077106	2.77557	5.090563	1.65782
552	-3048.345	-3206.285	157.9404	6.113366	3.603598	5.248374	1.79614
558	-3042.68	-3199.487	156.8068	8.178805	3.079876	4.523888	1.891241
564	-3052.04	-3209.382	157.3427	7.501667	3.215809	4.523888	1.924143
570	-3047.854	-3207.012	159.158	5.396963	4.11847	4.244579	1.925335
576	-3042.245	-3196.151	153.9061	10.26372	3.162805	5.497077	1.743452
582	-3037.225	-3196.222	158.9965	5.81559	2.828086	4.957897	1.83461
588	-3041.675	-3199.901	158.226	6.436185	3.042493	5.07356	1.753124
594	-3051.297	-3204.443	153.1465	9.287501	4.84088	6.575005	1.49105
600	-3043.33	-3199.672	156.3419	7.860723	3.438017	5.629719	1.49105
606	-3043.997	-3201.704	157.7065	5.903332	3.802703	5.95251	1.520668
612	-3060.106	-3215.895	155.7892	8.73579	3.484878	5.059908	1.650376
618	-3053.519	-3210.627	157.1082	8.020734	3.075325	4.69187	1.677078
624	-3066.396	-3224.707	158.3109	6.25237	3.07426	5.237163	1.692063
630	-3043.622	-3201.636	158.0144	6.434146	3.624575	4.972799	1.703337
636	-3051.098	-3208.376	157.2772	7.129678	4.38114	4.40351	1.814677
642	-3034.76	-3192.385	157.6256	7.437583	2.920953	4.683549	1.804855
648	-3041.136	-3197.725	156.5895	7.450984	4.353893	4.799531	1.804855
654	-3047.969	-3206.105	158.1357	6.029339	3.503426	5.393624	1.660569
660	-3042.931	-3196.979	154.048	9.73261	3.336721	5.954065	1.612116
666	-3035.333	-3193.341	158.008	5.680315	4.19334	5.516365	1.612116
672	-3045.841	-3200.111	154.2698	10.10764	2.841861	5.585491	1.693035
678	-3041.891	-3195.562	153.6711	10.44806	3.822748	5.193527	1.693035
684	-3041.917	-3199.514	157.5966	6.380925	3.834947	5.431895	1.618417
690	-3051.309	-3207.054	155.7453	7.168936	4.190932	6.55531	1.415283
696	-3047.653	-3199.733	152.0795	11.35334	4.190932	6.101299	1.364822
702	-3034.923	-3191.612	156.689	7.218241	4.229437	5.377313	1.538327
708	-3039.857	-3197.94	158.0835	6.376809	3.49161	5.087358	1.673877
714	-3031.883	-3188.923	157.0404	7.303039	3.49161	5.320985	1.589733
720	-3033.815	-3190.118	156.3036	8.075668	3.275029	5.105098	1.81781
726	-3048.834	-3207.945	159.1109	4.577318	4.96557	5.237424	1.504207
732	-3045.247	-3203.392	158.1445	5.345263	4.642347	5.372663	1.676446
738	-3040.95	-3198.052	157.1026	7.654195	2.796869	5.131363	1.768441
744	-3034.035	-3190.893	156.858	7.582643	3.880655	4.729499	1.768441
750	-3038.997	-3196.814	157.8172	6.724671	3.180329	4.93555	1.866281
756	-3044.543	-3201.274	156.7304	8.211442	2.289765	5.555669	1.609606
762	-3039.743	-3195.629	155.8852	8.211442	3.468011	5.555669	1.609606
768	-3035.324	-3189.791	154.4667	9.701783	3.468011	5.483762	1.609606
774	-3029.853	-3185.44	155.5869	8.555334	3.481295	5.483762	1.622454
780	-3035.976	-3196.55	160.5738	3.864694	3.736664	5.040112	1.612175
786	-3040.534	-3196.309	155.7747	7.802919	4.154746	5.603696	1.645187
792	-3029.131	-3186.5	157.3688	5.56208	4.559513	6.271467	1.460216
798	-3030.737	-3188.452	157.715	6.072003	3.872414	5.643549	1.586486
804	-3036.087	-3194.153	158.0656	6.303921	3.872414	5.162759	1.511324
810	-3039.619	-3197.893	158.274	6.016262	3.742843	5.162759	1.627855
816	-3038.436	-3195.859	157.4229	6.741815	4.222509	4.851068	1.734806
822	-3038.263	-3196.545	158.2822	5.984786	3.857331	4.94996	1.745644
828	-3033.682	-3190.815	157.1329	7.38166	3.132378	5.086078	1.804029
834	-3042.749	-3201.554	158.8044	6.90548	2.076771	4.198785	2.131294
840	-3035.965	-3192.535	156.5702	8.556295	3.184658	4.183675	1.977364
846	-3039.572	-3195.805	156.233	8.366984	3.209928	4.729895	1.952678
852	-3040.812	-3196.666	155.8536	8.288743	3.458398	5.376199	1.709783
858	-3040.562	-3196.695	156.1333	8.065096	3.857457	5.023559	1.742132
864	-3046.724	-3203.59	156.8655	7.77076	3.52189	4.545601	1.914103
870	-3050.23	-3207.077	156.8478	7.77076	3.267795	4.830201	1.845613
876	-3041.134	-3197.933	156.7991	7.77076	3.154578	5.06249	1.771547
882	-3044.753	-3203.81	159.0575	6.073658	2.697225	4.77573	1.806039
888	-3031.352	-3189.705	158.3524	6.840445	2.697225	4.804066	1.743422
894	-3035.204	-3192.887	157.6832	7.147201	2.697225	5.103083	1.78763
900	-3042.195	-3198.774	156.579	8.279968	2.916701	4.811548	1.859298
906	-3050.641	-3207.047	156.4062	8.279968	3.062397	4.977397	1.793826
912	-3047.363	-3204.663	157.3001	6.987634	4.068373	4.714914	1.80672
918	-3058.334	-3214.375	156.0404	8.793306	3.043058	4.572608	1.978005
924	-3047.383	-3205.65	158.267	6.307512	3.57976	4.80959	1.749567
930	-3045.829	-3203.041	157.2124	7.192182	3.44502	5.311175	1.574236
936	-3050.775	-3205.801	155.026	9.300416	3.634416	5.26818	1.574236
942	-3044.341	-3201.449	157.1077	6.766135	3.386392	5.759354	1.661617
948	-3049.799	-3206.959	157.1594	7.392977	3.386392	4.700377	1.925582
954	-3059.364	-3217.513	158.1487	6.641846	3.386392	4.501768	1.898751
960	-3065.245	-3219.042	153.7969	11.44905	2.713613	4.481814	1.920238
966	-3054.196	-3212.928	158.7322	6.418644	3.302276	4.292892	1.833297
972	-3053.012	-3208.733	155.7208	8.997879	3.2779	4.67087	1.881432
978	-3045.34	-3203.019	157.6792	7.341223	2.923982	4.493053	1.962184
984	-3029.756	-3187.685	157.9286	7.077067	2.923982	4.580209	1.913372
990	-3040.158	-3197.99	157.8313	7.077067	3.084653	4.876532	1.698043
996	-3037.976	-3195.511	157.5354	6.323038	4.205619	5.17034	1.732556
1002	-3042.423	-3199.791	157.368	7.163022	3.135048	5.17034	1.732556
1008	-3036.297	-3193.269	156.9713	7.163022	3.976787	5.16153	1.63847
1014	-3038.314	-3194.156	155.8418	7.978426	4.642923	5.194446	1.566192
1020	-3040.484	-3197.72	157.2364	6.778774	3.478486	5.426469	1.754718
1026	-3022.463	-3180.527	158.0637	6.140144	3.840431	5.105795	1.687524
1032	-3038.434	-3196.745	158.3113	6.140144	3.335146	5.061789	1.7701
1038	-3035.808	-3193.352	157.5449	6.98682	3.335146	5.224884	1.596907
1044	-3045.305	-3199.469	154.1641	9.900583	3.832776	5.253434	1.68482
1050	-3045.452	-3202.727	157.2757	6.802663	4.110671	5.253434	1.554479
1056	-3049.941	-3206.33	156.3884	7.639031	3.867412	5.44971	1.554545
1062	-3046.494	-3203.76	157.2664	7.903484	3.177342	4.175983	1.956757
1068	-3048.129	-3205.823	157.6946	7.348592	3.177342	4.302684	1.956757
1074	-3050.962	-3209.101	158.1396	6.980973	2.940991	4.388919	1.956757
1080	-3048.939	-3203.055	154.1167	10.87322	2.940991	4.305083	2.099143
1086	-3052.94	-3211.862	158.9224	6.248878	3.366523	3.833677	2.099143
1092	-3052.779	-3210.439	157.6593	6.442463	3.473509	5.115559	1.911151
1098	-3052.979	-3208.908	155.9296	8.070897	4.062088	5.17235	1.690134
1104	-3065.675	-3225.216	159.5406	4.36368	4.144063	5.17235	1.72405
1110	-3056.076	-3212.358	156.2813	7.239593	4.754456	5.631498	1.417037
1116	-3057.953	-3213.982	156.029	6.992208	4.096165	6.575089	1.359458
1122	-3056.156	-3213.274	157.1178	6.072108	4.358298	6.289037	1.332425
1128	-3059.686	-3217.507	157.8207	5.423484	4.358298	6.054039	1.472891
1134	-3043.645	-3199.522	155.8772	7.973899	3.669253	5.857705	1.472891
1140	-3057.534	-3213.2	155.666	8.172273	4.433524	5.3985	1.487252
1146	-3045.553	-3201.098	155.545	8.172273	4.433524	5.519469	1.487252
1152	-3053.736	-3212.197	158.4611	5.141716	3.9363	5.969717	1.451802
1158	-3052.595	-3212.827	160.2323	4.871193	2.818764	4.902536	1.674226
1164	-3051.86	-3212.04	160.1806	4.963723	3.066037	4.187459	2.017113
1170	-3046.703	-3201.205	154.5021	10.73665	3.084316	4.169004	1.957895
1176	-3045.825	-3203.67	157.8451	7.284706	3.244541	4.169004	1.957895
