Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-381.6108	-551.1086	169.4978	0.786012	3.087429
6	-377.4407	-547.9619	170.5212	0.7293016	2.498174
12	-380.998	-551.55	170.552	0.9581627	2.334443
18	-369.4112	-539.6696	170.2584	0.7578357	2.643587
24	-364.9917	-535.4701	170.4784	0.7514277	2.511089
30	-360.246	-531.0279	170.7819	0.9964795	2.161928
36	-357.1443	-527.9262	170.7819	0.9964795	2.161928
42	-357.5864	-528.1781	170.5917	0.6038676	2.532447
48	-368.4981	-538.6264	170.1283	0.5344669	2.859614
54	-360.0633	-529.842	169.7787	0.5333745	3.070524
60	-379.9193	-550.2056	170.2863	0.7392151	2.637869
66	-375.1437	-546.2151	171.0713	1.452797	1.655673
72	-371.4247	-542.5538	171.1291	1.136986	1.836543
78	-382.705	-553.9824	171.2774	0.8938336	1.901297
84	-372.4532	-542.509	170.0558	0.6871737	2.810927
90	-380.8003	-551.2307	170.4304	1.183843	2.267978
96	-378.8374	-549.234	170.3966	1.305194	2.211632
102	-377.4406	-547.0763	169.6358	1.085186	2.8243
108	-366.5577	-537.0175	170.4598	1.067471	2.323549
114	-370.0732	-540.571	170.4978	0.7742774	2.484651
120	-383.1302	-553.4608	170.3306	0.8636219	2.533279
126	-375.2324	-546.0662	170.8338	1.082883	2.071393
132	-373.873	-544.8248	170.9518	1.04266	2.019924
138	-366.948	-537.8052	170.8573	0.9691386	2.130643
144	-372.2068	-543.6956	171.4888	0.8701161	1.772347
150	-364.3053	-535.1306	170.8253	1.142251	2.03779
156	-359.5145	-529.9013	170.3868	0.6604681	2.624412
162	-367.7762	-538.2847	170.5086	0.9107155	2.392084
168	-368.6204	-539.7103	171.0899	0.6682268	2.175138
174	-362.8737	-533.7046	170.8309	1.160636	2.021865
180	-364.6211	-535.0857	170.4647	1.258698	2.197647
186	-370.8267	-541.7472	170.9205	1.037657	2.044008
192	-361.1881	-532.1275	170.9394	0.9820857	2.068253
198	-359.4312	-530.5634	171.1322	0.9555781	1.957625
204	-366.8062	-537.2543	170.4481	0.9555781	2.401927
210	-367.886	-537.9135	170.0275	0.5451488	2.914116
216	-368.6864	-538.0845	169.3981	0.6606862	3.22111
222	-377.8446	-548.3409	170.4963	1.153878	2.244889
228	-383.7182	-554.532	170.8138	1.0833	2.084343
234	-369.2248	-539.6932	170.4684	1.164077	2.256253
240	-376.9038	-548.0151	171.1114	0.9558054	1.971438
246	-366.4225	-536.5649	170.1424	0.6830187	2.760693
252	-364.4958	-534.5443	170.0486	0.7767928	2.760693
258	-361.7434	-532.4063	170.663	0.7904078	2.370492
264	-366.9225	-536.5525	169.63	1.043269	2.853229
270	-366.4536	-537.4467	170.9931	0.7504893	2.184554
276	-362.4547	-533.1567	170.7019	1.041653	2.184554
282	-369.3504	-538.5534	169.203	0.5210018	3.418196
288	-355.8966	-526.3097	170.413	0.6220482	2.631968
294	-359.8216	-530.0911	170.2696	0.6864216	2.680693
300	-368.1231	-538.6341	170.511	1.215751	2.195463
306	-371.9135	-542.4753	170.5619	1.666406	1.862455
312	-366.6827	-537.4722	170.7895	1.438799	1.862455
318	-360.2568	-530.7543	170.4975	1.382404	2.095619
324	-354.6631	-525.3164	170.6532	1.226668	2.095619
330	-362.9494	-533.4301	170.4807	1.305799	2.156684
336	-357.5671	-528.3299	170.7628	1.023704	2.156684
342	-352.6778	-522.816	170.1382	0.7728651	2.708247
348	-366.1582	-535.737	169.5788	0.9456409	2.943155
354	-365.6589	-535.0238	169.3648	0.5701432	3.294251
360	-369.8489	-539.9301	170.0812	0.8757981	2.680053
366	-363.2076	-533.175	169.9674	0.7425337	2.830985
372	-376.0298	-546.1776	170.1478	0.4917671	2.873642
378	-376.2218	-546.2916	170.0698	0.6721245	2.811525
384	-362.978	-533.0478	170.0698	0.6721245	2.811525
390	-361.6345	-531.6579	170.0234	0.7185932	2.811525
396	-362.6308	-533.4023	170.7715	0.72917	2.340465
402	-359.1299	-529.1082	169.9783	0.72917	2.832499
408	-369.9709	-539.8832	169.9123	0.6761264	2.904545
414	-365.7695	-535.3725	169.603	0.6788705	3.088538
420	-363.1881	-533.73	170.5419	0.7848194	2.450411
426	-359.1936	-530.1792	170.9856	0.7848194	2.16713
432	-363.793	-534.9037	171.1107	0.8212285	2.061331
438	-361.5567	-531.8843	170.3277	0.7942464	2.578244
444	-357.4592	-528.1423	170.6831	0.9750493	2.239763
450	-363.8969	-533.4859	169.589	0.702045	3.083077
456	-352.4724	-523.1094	170.637	0.7060933	2.440106
462	-363.1047	-534.0814	170.9767	0.7060933	2.223892
468	-364.335	-535.6208	171.2858	0.9921393	1.828411
474	-371.3995	-542.1835	170.784	0.8528417	2.253448
480	-382.2575	-552.3163	170.0588	0.8528417	2.707894
486	-373.9163	-543.879	169.9626	0.6221559	2.906759
492	-369.3518	-540.0273	170.6755	0.9299468	2.273589
498	-356.1982	-526.4058	170.2077	0.9464743	2.558235
504	-363.8673	-534.0167	170.1494	0.9823534	2.572152
510	-362.9368	-534.032	171.0952	1.29992	1.747057
516	-351.3678	-522.5009	171.1331	1.261977	1.747057
522	-356.1899	-527.0639	170.874	1.261977	1.92518
528	-362.0521	-532.9926	170.9404	1.066237	2.011834
534	-359.6137	-530.5616	170.9479	0.6764681	2.26145
540	-359.6876	-530.134	170.4464	0.7268904	2.546328
546	-358.8799	-528.9955	170.1155	0.9896515	2.588615
552	-361.1816	-531.402	170.2204	0.6260704	2.747796
558	-364.6835	-534.8561	170.1726	0.6739335	2.747796
564	-353.4225	-523.7644	170.3419	0.6920769	2.632642
570	-349.5662	-519.9397	170.3735	0.5895761	2.676324
576	-346.8929	-517.1531	170.2601	0.7276992	2.661084
582	-376.8848	-546.4027	169.5179	0.7539197	3.094563
588	-382.6862	-553.1579	170.4717	0.9517882	2.389431
594	-382.6697	-553.4734	170.8037	1.071315	2.098822
600	-395.3567	-565.974	170.6173	1.173783	2.1537
606	-400.9428	-570.7347	169.7919	0.8858518	2.850487
612	-379.2414	-548.9841	169.7427	0.8733628	2.887884
618	-372.5508	-542.1829	169.6321	0.7605407	3.022345
624	-373.0166	-542.717	169.7004	0.7619056	2.980567
630	-364.5615	-534.6806	170.1192	0.5815872	2.836552
636	-361.3141	-531.6558	170.3417	0.5785304	2.702627
642	-358.5076	-529.1134	170.6059	0.7399466	2.43841
648	-362.5719	-532.4957	169.9237	0.8981026	2.762869
654	-363.1926	-533.8571	170.6644	0.9996679	2.235932
660	-364.8237	-535.3798	170.5562	1.107894	2.235932
666	-368.7646	-539.0055	170.2409	0.8791898	2.579388
672	-375.7558	-546.3282	170.5725	1.016593	2.284107
678	-377.1352	-547.6478	170.5126	1.016593	2.322328
684	-374.2117	-544.2484	170.0367	0.7375188	2.791896
690	-368.5778	-538.7892	170.2113	0.5949083	2.772375
696	-374.2579	-544.2037	169.9459	0.734221	2.849103
702	-370.6011	-540.7738	170.1726	0.8903002	2.614773
708	-375.0919	-545.5937	170.5018	0.8826174	2.414125
714	-374.9522	-545.3264	170.3742	1.115289	2.347621
720	-384.1299	-554.5195	170.3896	1.09988	2.347621
726	-375.8291	-545.6821	169.8529	0.6768323	2.939955
732	-369.9965	-540.2029	170.2064	0.7796432	2.662209
738	-366.1614	-537.0941	170.9327	0.9681648	2.081839
744	-362.7608	-533.1654	170.4046	0.9605168	2.426269
750	-369.7053	-538.5212	168.816	0.7788761	3.493693
756	-379.4805	-550.0378	170.5573	0.6641463	2.516314
762	-376.4315	-546.6972	170.2657	0.5315691	2.777845
768	-360.4278	-530.6208	170.1929	0.5315691	2.822153
774	-366.3127	-536.8306	170.5179	0.5776466	2.594591
780	-372.7143	-542.5192	169.8049	0.7228421	2.941156
786	-367.7956	-538.0209	170.2253	0.8827889	2.586795
792	-356.2507	-526.6721	170.4214	0.6866623	2.586795
798	-367.1591	-536.138	168.9789	0.6675636	3.463546
804	-361.6439	-531.3499	169.706	0.6360463	3.052622
810	-363.6311	-534.6145	170.9834	1.092617	1.965537
816	-360.0543	-530.427	170.3726	1.262509	2.254545
822	-367.6104	-538.713	171.1026	1.519209	1.58505
828	-361.1886	-532.2341	171.0455	1.07245	1.937297
834	-369.1215	-540.0427	170.9212	1.07245	2.020497
840	-372.9139	-543.2244	170.3105	1.103006	2.39575
846	-374.503	-544.5949	170.0918	1.20929	2.466468
852	-365.8913	-536.9434	171.0521	0.9424025	2.019924
858	-353.0449	-523.539	170.4942	0.8739079	2.424404
864	-355.4029	-525.7364	170.3336	0.8155565	2.561332
870	-352.3651	-522.671	170.3059	0.8532063	2.555127
876	-351.7852	-522.473	170.6878	0.9831813	2.231467
882	-370.7922	-541.3646	170.5724	1.098559	2.231467
888	-369.7043	-539.5582	169.854	1.151369	2.650294
894	-365.7188	-536.4139	170.6951	0.6571218	2.434354
900	-363.4612	-534.2998	170.8385	0.8654222	2.210203
906	-356.0101	-525.8297	169.8196	0.543112	3.040276
912	-356.9081	-527.4128	170.5047	0.543112	2.624109
918	-361.2647	-531.6888	170.4241	0.8353222	2.492593
924	-364.4918	-535.6915	171.1997	1.088996	1.820988
930	-368.9694	-539.5831	170.6138	1.426943	1.989144
936	-361.4067	-532.1897	170.7831	0.9038688	2.221202
