Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-262.9619	-429.7576	166.7957	0.08359299	5.034122
6	-248.3632	-414.9344	166.5711	0.443276	4.95905
12	-242.1952	-408.3166	166.1214	0.161349	5.364126
18	-246.9792	-414.3156	167.3363	0.4088848	4.550664
24	-254.492	-421.5429	167.0509	0.4166608	4.706292
30	-251.3201	-416.6145	165.2944	0.1837249	5.806006
36	-251.2314	-417.4332	166.2017	0.3739157	5.202386
42	-239.5947	-406.9797	167.385	0.2430889	4.616412
48	-255.5909	-422.5594	166.9686	0.6595101	4.616412
54	-252.7105	-419.4627	166.7522	0.6595101	4.737549
60	-250.029	-417.5076	167.4786	0.1899431	4.593711
66	-248.3275	-414.0598	165.7323	0.2569076	5.525732
72	-244.0852	-412.656	168.5708	0.16307	3.990679
78	-248.9227	-413.9682	165.0455	0.4669104	5.78729
84	-264.1685	-430.1969	166.0283	0.4324451	5.265882
90	-266.5489	-433.3239	166.7749	0.01276241	5.084944
96	-269.7006	-436.1605	166.4599	0.003713545	5.264319
102	-265.8407	-432.5589	166.7182	0.008368062	5.118812
108	-262.1223	-428.8457	166.7234	0.003163626	5.118812
114	-258.3231	-423.9448	165.6218	0.002100469	5.726244
120	-249.1857	-414.0284	164.8427	0.0008551016	6.152285
126	-255.592	-422.81	167.218	0.001255768	4.844991
132	-250.9937	-418.0167	167.0229	0.002155061	4.953097
138	-263.6792	-430.3235	166.6442	0.5919076	4.835561
144	-265.4499	-430.3782	164.9283	0.3070304	5.938738
150	-277.0619	-444.1764	167.1145	0.2925722	4.740124
156	-265.4414	-432.9477	167.5063	0.1250213	4.614577
162	-249.1763	-417.0325	167.8562	0.1134246	4.424373
168	-247.3869	-414.0329	166.646	0.02111478	5.151759
174	-262.0856	-428.6213	166.5357	0.03581969	5.204645
180	-259.6771	-426.3118	166.6347	0.08126015	5.124687
186	-269.6418	-437.6784	168.0366	0.279912	4.228284
192	-261.0623	-425.7084	164.6462	0.1117869	6.198851
198	-255.8067	-422.3033	166.4966	0.1117869	5.184273
204	-262.3899	-427.746	165.3561	0.3612472	5.674998
210	-260.9662	-427.7688	166.8026	0.2517575	4.936832
216	-260.2466	-427.9497	167.7032	0.1033329	4.51623
222	-262.1582	-429.23	167.0719	0.3688104	4.721353
228	-262.6643	-429.2642	166.6	0.3190967	5.012029
234	-269.8632	-436.898	167.0348	0.1223745	4.879577
240	-260.6593	-427.9725	167.3132	0.3147953	4.616452
246	-258.8257	-426.1793	167.3536	0.3147953	4.593783
252	-269.1771	-435.2366	166.0596	0.3106186	5.315898
258	-263.9331	-429.5046	165.5715	0.3039512	5.588256
264	-263.6092	-431.197	167.5878	0.3859119	4.422089
270	-260.3623	-427.0957	166.7334	0.1143589	5.05159
276	-259.2443	-425.795	166.5507	0.1068769	5.157057
282	-250.13	-416.3884	166.2584	0.413503	5.149113
288	-251.3085	-418.0318	166.7233	0.017107	5.111171
294	-246.2085	-412.3368	166.1283	0.03982404	5.427327
300	-243.9454	-410.5162	166.5709	0.09037461	5.154999
306	-249.195	-415.7232	166.5282	0.1330325	5.154999
312	-258.7527	-425.4323	166.6796	0.3693133	4.939841
318	-269.2465	-436.0383	166.7918	0.5191084	4.793834
324	-247.8189	-414.2473	166.4283	0.2210153	5.161582
330	-253.4274	-418.6348	165.2075	0.4079668	5.730864
336	-240.0124	-407.0677	167.0553	0.2286795	4.808899
342	-247.5367	-414.2731	166.7363	0.4816171	4.845705
348	-255.0085	-418.1991	163.1905	0.2130753	6.931905
354	-264.8202	-429.9561	165.1358	0.2049417	5.881126
360	-258.6448	-426.1556	167.5108	0.1608105	4.592006
366	-267.1405	-432.9845	165.844	0.3933565	5.389142
372	-263.5787	-428.8087	165.23	0.3933565	5.726525
378	-272.0984	-439.126	167.0275	0.104221	4.89376
384	-265.2436	-430.1785	164.9349	0.2762057	5.951964
390	-267.6744	-432.6535	164.9791	0.2008917	5.968935
396	-276.0762	-440.7143	164.6382	0.541814	5.968935
402	-258.0652	-423.2187	165.1535	0.02649323	5.968935
408	-258.6393	-425.893	167.2537	0.2421593	4.690494
414	-268.7998	-433.2687	164.4689	0.3039646	6.190726
420	-275.2009	-439.2473	164.0464	0.3039646	6.420165
426	-276.6939	-441.581	164.887	0.422084	5.898425
432	-263.5923	-428.6654	165.0731	0.1851807	5.926176
438	-258.853	-423.9177	165.0647	0.346118	5.842851
444	-268.3929	-434.3222	165.9294	0.2764275	5.406558
450	-264.1997	-428.4819	164.2822	0.2764275	6.30719
456	-262.813	-428.7859	165.9729	0.2663285	5.388127
462	-261.0394	-427.1904	166.151	0.08823592	5.388127
468	-262.5776	-428.7032	166.1256	0.1154476	5.387144
474	-249.3052	-416.3104	167.0052	0.7249391	4.559153
480	-264.662	-433.1926	168.5306	0.8233798	3.633812
486	-269.5943	-435.0989	165.5047	0.2889885	5.633157
492	-269.5343	-436.0028	166.4685	0.2433782	5.126974
