Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-745.8403	-918.1002	172.26	0.6018934	1.404591
6	-751.8416	-924.3055	172.4639	0.6321724	1.214944
12	-752.5518	-924.631	172.0792	0.2728197	1.777158
18	-742.6049	-914.9234	172.3185	0.5668548	1.386299
24	-747.3512	-919.7741	172.4229	0.1595664	1.613648
30	-759.5916	-931.8652	172.2736	0.5201662	1.456913
36	-758.8833	-930.5998	171.7164	0.9680063	1.538981
42	-755.4499	-927.404	171.9541	1.123095	1.230908
48	-760.1687	-932.1141	171.9455	1.132481	1.230304
54	-755.6984	-927.4582	171.7598	0.3297604	1.956409
60	-761.1617	-933.513	172.3513	0.9749456	1.00503
66	-754.9526	-927.3205	172.3679	0.2069356	1.619175
72	-760.9108	-933.2204	172.3096	0.06070421	1.7644
78	-759.1546	-931.3253	172.1706	0.6769954	1.415593
84	-751.4953	-923.5722	172.0769	0.6179607	1.531251
90	-747.6269	-919.4468	171.8199	0.8515584	1.548584
96	-755.0816	-927.4254	172.3438	0.2619167	1.596806
102	-756.5023	-929.0396	172.5373	0.02882024	1.625473
108	-746.9179	-919.4858	172.5679	0.5132727	1.227574
114	-755.6733	-928.1141	172.4408	0.06292887	1.670265
120	-769.4948	-941.6579	172.1631	0.6149442	1.468827
126	-759.0072	-931.2335	172.2263	0.1641322	1.750304
132	-765.1863	-938.0074	172.8211	0.2376194	1.246449
138	-764.7172	-936.4175	171.7003	0.9910587	1.533863
144	-763.1591	-935.1485	171.9895	0.5797464	1.623259
150	-772.6922	-944.8591	172.1669	0.3056035	1.692519
156	-777.6034	-949.3163	171.7128	0.1443731	2.110497
162	-765.6902	-937.6575	171.9673	1.208465	1.145814
168	-758.6305	-931.0248	172.3943	0.2818153	1.545122
174	-754.6188	-926.5673	171.9485	1.022314	1.318484
180	-755.6739	-928.3165	172.6426	0.2274299	1.398226
186	-750.1431	-922.4134	172.2703	0.4743503	1.49404
192	-751.2234	-923.8493	172.6259	0.2707369	1.377459
198	-758.2292	-930.2944	172.0653	0.3393948	1.74035
204	-762.934	-935.4197	172.4857	0.3393948	1.43295
210	-756.4811	-928.8584	172.3773	0.08120212	1.702385
216	-758.2238	-930.1926	171.9688	0.4186211	1.752431
222	-760.4789	-933.0533	172.5744	0.3334602	1.368615
228	-760.9274	-933.043	172.1156	0.792284	1.368615
234	-744.4788	-916.3073	171.8285	0.792284	1.585789
240	-752.759	-924.6593	171.9003	1.168155	1.238296
246	-752.4078	-924.3555	171.9476	0.7015608	1.56497
252	-746.7931	-918.8064	172.0133	0.6738185	1.537029
258	-756.9682	-928.6095	171.6413	0.8682487	1.666081
264	-764.3804	-936.2646	171.8842	0.5310115	1.732939
270	-760.6125	-932.5648	171.9522	1.013983	1.322187
276	-759.9641	-931.7676	171.8035	1.232511	1.265313
282	-751.3703	-923.7204	172.35	0.3642469	1.516806
288	-757.4523	-930.1555	172.7031	0.229994	1.348628
294	-766.0416	-938.1247	172.0831	0.8580978	1.342163
300	-762.3711	-934.811	172.4399	0.493925	1.348027
306	-760.7525	-933.3931	172.6406	0.3622267	1.292541
312	-760.1405	-931.9645	171.824	0.8669716	1.534141
318	-760.4794	-933.0103	172.5309	0.1494854	1.541954
324	-756.6478	-928.7027	172.0548	0.3074957	1.769961
330	-761.102	-933.0929	171.9909	0.07552735	1.971904
336	-758.1211	-930.1414	172.0202	0.4421345	1.699689
342	-744.3507	-916.4494	172.0987	0.50314	1.599578
348	-751.8571	-924.4187	172.5615	0.04032617	1.599578
354	-754.5321	-926.9357	172.4036	0.5270371	1.350633
360	-754.8861	-926.7266	171.8405	0.9307343	1.474049
366	-758.8343	-931.0327	172.1983	0.572562	1.474277
372	-762.9571	-934.7518	171.7947	0.4683619	1.838624
378	-747.5432	-920.2109	172.6677	0.1641769	1.427745
384	-747.7334	-919.827	172.0936	0.6333703	1.507332
390	-751.6969	-924.0562	172.3593	0.1606083	1.658701
396	-749.4957	-921.2158	171.7201	1.378168	1.213084
402	-752.0727	-924.0977	172.025	0.9211538	1.338263
408	-754.0834	-926.8647	172.7813	0.164781	1.338263
414	-760.4011	-932.2515	171.8504	0.4241488	1.830699
