Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1661.755	-1833.984	172.2291	0.2960198	1.655008
6	-1660.897	-1833.389	172.4924	0.2340231	1.507767
12	-1663.945	-1836.192	172.2467	0.6642054	1.366239
18	-1668.67	-1839.968	171.2973	1.721209	1.279675
24	-1672.71	-1844.787	172.0772	0.6870205	1.479309
30	-1666.181	-1838.375	172.1937	0.6870205	1.389859
36	-1663.95	-1836.457	172.5073	0.4972755	1.291095
42	-1657.885	-1830.071	172.1857	0.4972755	1.540081
48	-1661.543	-1834.058	172.5153	0.2652071	1.466978
54	-1659.444	-1831.888	172.4449	0.3663726	1.443585
60	-1651.001	-1823.321	172.3202	0.04494052	1.767992
66	-1658.365	-1830.947	172.5822	0.146903	1.505761
72	-1657.709	-1830.223	172.514	0.1713198	1.538301
78	-1656.264	-1828.69	172.4261	0.09798647	1.65574
84	-1660.826	-1833.099	172.2736	0.09727327	1.763975
90	-1669.689	-1842.252	172.5628	0.1010875	1.554143
96	-1664.494	-1836.746	172.2519	0.2187722	1.69381
102	-1669.915	-1841.674	171.7594	0.99783	1.484591
108	-1666.685	-1839.12	172.4356	0.155043	1.607768
114	-1663.514	-1835.222	171.7079	0.672333	1.757479
120	-1663.572	-1835.842	172.2698	0.387164	1.559283
126	-1661.352	-1834.033	172.6813	0.01856274	1.527535
132	-1656.659	-1829.309	172.6505	0.01699694	1.551487
138	-1658.578	-1830.81	172.2326	0.3844398	1.588553
144	-1665.422	-1837.195	171.7739	0.8431442	1.588553
150	-1659.077	-1831.204	172.1272	0.6999025	1.431433
156	-1654.927	-1827.407	172.4804	0.475782	1.330245
162	-1654.024	-1826.668	172.6445	0.1108687	1.48602
168	-1662.978	-1835.488	172.5103	0.275394	1.463025
174	-1651.753	-1823.937	172.1837	0.5804762	1.479324
180	-1657.899	-1830.251	172.3526	0.3430846	1.530622
186	-1681.999	-1854.247	172.248	0.3742607	1.584705
192	-1656.788	-1829.01	172.2226	0.363507	1.611049
198	-1659.123	-1831.646	172.5232	0.1216421	1.568166
204	-1664.412	-1836.924	172.5114	0.2853202	1.454634
210	-1664.561	-1836.979	172.4179	0.1500966	1.62414
216	-1663.783	-1834.15	170.3673	2.227646	1.604605
222	-1658.998	-1829.43	170.4312	2.227646	1.557846
228	-1657.348	-1829.955	172.607	0.1674106	1.471609
234	-1649.948	-1822.367	172.4188	0.2613394	1.542169
240	-1656.78	-1829.234	172.4534	0.3447422	1.453554
246	-1671.289	-1841.965	170.6754	2.083087	1.483675
252	-1668.909	-1841.57	172.6616	0.3553126	1.281035
258	-1659.95	-1832.147	172.1971	0.4777207	1.546118
264	-1655.77	-1828.35	172.5795	0.3306987	1.366761
270	-1658.858	-1830.945	172.087	0.423561	1.66542
276	-1653.048	-1825.627	172.5785	0.2901289	1.399353
282	-1657.292	-1829.933	172.6414	0.179526	1.436166
288	-1660.33	-1832.628	172.2978	0.1587075	1.703855
294	-1657.753	-1830.339	172.5862	0.2335629	1.437058
300	-1667.01	-1839.12	172.1096	0.7671638	1.392955
306	-1658.622	-1831.099	172.4768	0.2340731	1.519366
312	-1658.149	-1830.486	172.3369	0.3410072	1.543822
318	-1651.631	-1823.89	172.2582	0.2987791	1.632112
324	-1653.89	-1825.721	171.8309	0.7260331	1.632112
