Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-196.2379	-367.9836	171.7457	1.838025	0.6834952
6	-202.3289	-373.8444	171.5155	2.118332	0.5477128
12	-204.3171	-375.3582	171.0411	2.593708	0.5421443
18	-205.6414	-376.2894	170.6481	2.988539	0.4730201
24	-206.6713	-377.3195	170.6482	2.988539	0.5267086
30	-200.1266	-371.5527	171.4261	2.210673	0.5267086
36	-206.537	-376.447	169.91	3.710857	0.4127917
42	-201.1776	-370.4693	169.2917	4.323404	0.4002413
48	-209.5451	-379.9448	170.3996	3.235904	0.4648545
54	-198.7557	-369.6683	170.9126	2.720086	0.4493895
60	-202.5493	-373.4438	170.8945	2.670629	0.7162118
66	-206.9063	-378.0127	171.1065	2.528038	0.5438307
72	-196.1501	-367.2602	171.1101	2.528038	0.5005403
78	-207.3071	-378.1273	170.8201	2.790047	0.3909237
84	-204.5236	-374.414	169.8904	3.713485	0.3803061
90	-194.4072	-365.3052	170.8979	2.724139	0.5950104
96	-197.943	-368.8344	170.8914	2.724139	0.4011481
102	-208.714	-377.4608	168.7468	4.697835	0.2498122
108	-218.0848	-388.4369	170.3521	3.257293	0.3895547
114	-209.4316	-379.6535	170.2219	3.415733	0.4838403
120	-209.65	-378.8672	169.2172	4.360327	0.3454663
126	-205.1929	-376.1872	170.9943	2.643279	0.4841856
132	-202.0923	-371.9926	169.9002	3.59535	0.2782614
138	-206.6427	-378.0101	171.3674	2.13543	0.807039
144	-215.0604	-386.2135	171.1531	2.483987	0.5232857
150	-222.5063	-392.7712	170.2649	3.372169	0.5232857
156	-203.8385	-376.021	172.1824	1.303935	0.8282238
162	-202.965	-374.6929	171.7279	1.858267	0.6789907
168	-196.7214	-368.1234	171.402	2.184173	0.6789907
174	-204.0209	-375.8838	171.8629	1.728204	0.6694146
180	-202.4614	-373.3179	170.8565	2.715582	0.7043821
186	-201.542	-373.4083	171.8662	1.508446	0.9555846
192	-194.6511	-366.2999	171.6489	1.871659	0.7831851
198	-202.4851	-373.0416	170.5565	3.076973	0.5496346
204	-210.7196	-380.3576	169.638	3.928644	0.3340019
210	-201.6968	-373.6558	171.959	1.655921	0.6154858
216	-214.2387	-385.4051	171.1664	2.451925	0.6062697
222	-213.3278	-383.9952	170.6674	2.968919	0.4702362
228	-203.4752	-373.271	169.7958	3.809232	0.3821279
234	-189.7742	-358.4626	168.6884	4.816799	0.2844506
240	-197.8163	-365.9517	168.1354	5.369825	0.2844506
246	-199.2178	-369.275	170.0573	3.514297	0.339027
252	-197.8641	-368.5693	170.7052	2.883773	0.3591473
258	-200.1694	-367.6439	167.4745	5.990498	0.2604454
264	-193.9224	-364.1593	170.2369	3.385683	0.4168484
270	-196.3458	-367.0622	170.7164	2.882712	0.3729903
276	-197.4303	-367.5271	170.0967	3.525191	0.4153082
282	-203.726	-375.2297	171.5037	2.127805	0.5600034
288	-206.339	-376.2942	169.9552	3.568087	0.2970065
294	-214.4598	-382.7646	168.3048	5.218494	0.2970065
300	-208.2303	-377.8593	169.629	3.984559	0.3971687
