Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-913.0641	-1084.463	171.3989	0.01683807	2.394346
6	-915.3422	-1086.63	171.2877	0.1279763	2.394346
12	-910.5214	-1082.112	171.5902	0.03698308	2.259624
18	-916.4516	-1088.211	171.7596	0.2462462	2.012351
24	-900.6305	-1072.268	171.6374	0.5088257	1.918235
30	-899.9033	-1071.743	171.8393	0.1960446	1.992745
36	-901.8579	-1073.734	171.8763	0.1590321	1.992745
42	-903.0859	-1074.426	171.3396	0.6363635	2.03224
48	-902.3559	-1073.367	171.0109	0.4778262	2.348098
54	-910.0252	-1081.994	171.9688	0.1541886	1.9339
60	-914.2387	-1085.827	171.5884	0.2747981	2.106568
66	-904.578	-1075.682	171.1042	0.1893853	2.471186
72	-916.9337	-1088.517	171.5832	0.2332501	2.137182
78	-911.9311	-1083.174	171.2427	0.04179011	2.476883
84	-914.5359	-1085.888	171.3518	0.2578657	2.270915
90	-912.5344	-1084.041	171.5064	0.2061071	2.204656
96	-911.8183	-1083.687	171.8685	0.1267465	2.019449
102	-909.545	-1081.081	171.536	0.1324005	2.233152
108	-906.3786	-1077.773	171.3947	0.3776504	2.165849
114	-911.7143	-1083.394	171.6795	0.07186775	2.179527
120	-901.7279	-1073.957	172.2291	0.03793398	1.835879
126	-913.0126	-1085.077	172.0647	0.05154554	1.938468
132	-902.0051	-1073.827	171.8215	0.05261417	2.099413
138	-919.5802	-1091.256	171.6755	0.1985874	2.099413
144	-911.5913	-1083.273	171.682	0.1099268	2.153112
150	-913.5295	-1084.764	171.2344	0.1443774	2.41766
156	-907.902	-1079.225	171.3235	0.4066462	2.193289
162	-914.9057	-1086.165	171.2591	0.2792837	2.316449
168	-912.3891	-1084.317	171.9283	0.1210587	1.983385
174	-908.7133	-1080.697	171.9833	0.1699698	1.913441
180	-909.0084	-1080.668	171.66	0.05011176	2.206196
186	-901.2121	-1072.505	171.2932	0.3922641	2.222138
192	-919.6745	-1091.22	171.5452	0.1745952	2.199938
198	-916.0143	-1087.37	171.3559	0.4696133	2.131246
204	-900.2465	-1071.85	171.6039	0.2271173	2.127625
210	-907.2657	-1078.724	171.4587	0.2271173	2.221942
