Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-32.62409	-204.7074	172.0833	0.8664498	1.398934
6	-37.09403	-208.2707	171.1766	2.253467	1.089423
12	-39.32259	-211.0344	171.7118	1.437996	1.245392
18	-41.19211	-211.2563	170.0642	3.349612	1.356909
24	-29.95911	-200.7947	170.8356	3.055051	0.8172941
30	-35.27842	-207.3437	172.0653	1.422485	0.929975
36	-40.15911	-211.5783	171.4192	1.763219	1.240276
42	-40.42684	-211.9126	171.4857	1.730817	1.208417
48	-43.16042	-214.3668	171.2064	1.413475	1.650579
54	-45.88468	-217.2703	171.3856	1.375575	1.546489
60	-46.34055	-217.5881	171.2476	2.070539	1.160478
66	-46.26632	-218.2197	171.9534	1.474187	0.995499
72	-35.4769	-206.8139	171.337	1.721071	1.338129
78	-23.64782	-195.8511	172.2033	0.8229168	1.338129
84	-35.40294	-207.0349	171.632	1.118877	1.549994
90	-43.39069	-216.0756	172.6849	0.6774488	1.040279
96	-45.87177	-217.7694	171.8977	1.344275	1.163062
102	-53.89453	-224.2068	170.3123	2.024913	1.891527
108	-38.8231	-210.1784	171.3553	1.697089	1.34077
114	-37.44683	-209.3197	171.8729	1.464227	1.08223
120	-35.36138	-206.368	171.0066	2.056631	1.369589
126	-47.04365	-218.32	171.2764	1.744499	1.369589
132	-52.19961	-223.4245	171.2249	1.502731	1.576089
138	-48.12702	-219.8697	171.7427	0.9081773	1.622712
144	-38.84109	-210.9618	172.1208	1.290764	1.003778
150	-39.5638	-211.3395	171.7757	1.068196	1.480396
156	-31.92102	-203.9802	172.0592	1.204041	1.141129
162	-35.92308	-208.16	172.237	0.9439755	1.211693
168	-28.9016	-200.6619	171.7603	1.71377	0.9676985
174	-26.91433	-198.9955	172.0812	1.240099	1.089074
180	-29.61169	-202.4173	172.8056	0.5026618	1.056512
186	-32.2656	-204.5978	172.3322	1.323612	0.7065954
192	-44.0509	-214.8029	170.752	1.928332	1.641973
198	-40.91253	-212.7668	171.8543	1.150922	1.3561
204	-43.85529	-215.3761	171.5209	2.093318	0.8707101
210	-33.54489	-205.9329	172.388	1.172157	0.8381839
216	-24.12214	-196.4017	172.2795	0.7374155	1.342934
222	-26.9412	-198.5723	171.6311	1.666777	1.131882
228	-32.43421	-203.6002	171.166	1.692792	1.490149
234	-27.67929	-198.9339	171.2546	1.692792	1.422714
240	-46.04358	-217.0159	170.9723	1.692792	1.632657
246	-49.74184	-220.7052	170.9634	1.379292	1.843737
252	-47.73438	-218.654	170.9196	1.379292	1.873706
258	-47.27219	-219.4893	172.2171	0.7256053	1.400788
264	-49.50785	-221.5138	172.0059	1.180886	1.207399
270	-46.90485	-217.6703	170.7655	1.160856	2.118697
276	-51.35628	-223.7979	172.4417	1.032379	0.9361939
282	-44.12813	-216.9237	172.7956	0.6284164	0.9730467
288	-39.22768	-210.6322	171.4046	1.500023	1.443627
294	-40.77407	-212.687	171.9129	0.9908111	1.434857
300	-35.98749	-206.7015	170.714	2.652998	1.224697
306	-33.44924	-205.0583	171.6091	1.504443	1.27859
312	-37.9582	-208.6905	170.7323	2.042823	1.585849
318	-41.25549	-212.9042	171.6487	1.497684	1.251038
324	-24.60428	-197.127	172.5228	0.7510785	1.127379
330	-26.93623	-198.4063	171.4701	1.853424	1.127379
336	-22.4094	-193.7844	171.375	1.897909	1.17722
342	-26.06651	-198.1925	172.1259	1.060035	1.207455
348	-29.08555	-201.9907	172.9052	0.6127833	0.8673425
354	-25.73266	-197.0286	171.2959	2.256525	0.9710189
360	-32.31075	-202.9668	170.656	2.189134	1.55303
366	-41.58509	-211.8576	170.2725	3.669598	0.9946067
372	-46.2378	-217.4844	171.2466	2.168342	1.088599
378	-36.6417	-208.6469	172.0052	1.351943	1.058451
384	-33.77633	-205.6728	171.8965	1.306599	1.195707
390	-28.49809	-200.8951	172.397	0.8009385	1.195707
396	-23.47128	-194.5962	171.1249	2.539316	0.9177411
402	-27.7651	-200.1957	172.4306	1.1251	0.8432264
408	-30.26449	-202.598	172.3335	1.074224	1.004665
414	-27.48186	-199.8154	172.3335	1.074224	1.004665
420	-20.4336	-192.6791	172.2455	1.297535	0.8619728
426	-25.37647	-197.8065	172.43	1.191977	0.7553572
432	-28.81556	-201.1092	172.2936	1.191977	0.9246975
438	-27.52367	-199.2251	171.7014	1.205712	1.433085
444	-38.38661	-209.1928	170.8062	1.90006	1.620458
450	-46.87408	-217.6449	170.7708	1.485453	1.90636
456	-38.50383	-211.0173	172.5135	0.9963001	0.8968673
462	-43.75213	-215.3788	171.6266	0.9963001	1.642955
468	-40.26389	-213.2544	172.9905	0.6206617	0.7460803
474	-32.01395	-204.1689	172.155	1.564589	0.5961272
480	-23.60652	-196.5479	172.9414	0.6020912	0.8341443
486	-25.51049	-197.9137	172.4032	1.035952	0.9728342
492	-25.20585	-197.3357	172.1299	1.269508	1.015261
498	-25.59392	-198.042	172.4481	0.8010913	1.151065
504	-24.58786	-196.5529	171.965	1.247892	1.185953
510	-23.0442	-194.8728	171.8286	1.712685	0.8950421
516	-23.36602	-195.5981	172.2321	1.152704	1.027684
522	-23.05755	-194.5639	171.5063	1.270811	1.532162
528	-18.06831	-190.5614	172.4931	0.9992455	0.9163112
534	-23.27601	-195.304	172.028	1.453857	0.9380795
540	-29.99661	-202.3658	172.3692	0.6964934	1.301481
546	-29.73149	-201.5693	171.8378	1.308039	1.244239
552	-30.58899	-202.8642	172.2752	1.019399	1.111921
558	-39.19382	-211.3165	172.1227	1.172632	1.111921
564	-50.02993	-221.544	171.514	1.605588	1.279651
570	-45.96744	-217.3651	171.3977	1.084782	1.742717
576	-46.08875	-217.4423	171.3535	1.579028	1.42643
582	-50.19111	-221.7259	171.5347	1.537138	1.31427
588	-42.52418	-214.4953	171.9711	1.057422	1.337211
594	-39.43674	-210.5996	171.1629	1.844469	1.389372
600	-50.11923	-220.4275	170.3083	1.844469	1.998426
606	-47.2163	-217.8538	170.6375	1.815418	1.792017
612	-42.43147	-212.461	170.0296	4.177698	0.9282078
618	-43.38235	-213.4658	170.0834	4.175425	0.8689673
624	-35.07971	-205.9131	170.8334	1.974695	1.553904
630	-32.43168	-203.9014	171.4697	1.974695	1.030311
636	-31.86235	-203.2729	171.4106	1.669748	1.316236
642	-29.13925	-200.7754	171.6361	1.730768	1.074558
648	-38.53707	-209.8969	171.3598	2.018941	1.098587
654	-44.22574	-214.7938	170.568	2.699132	1.316833
660	-24.42103	-196.2303	171.8092	1.246572	1.316833
666	-39.96216	-212.2699	172.3078	1.246572	0.8468048
672	-37.34553	-209.3723	172.0268	1.211215	1.163504
678	-36.64387	-208.9533	172.3095	0.9272361	1.163504
684	-44.96492	-216.7654	171.8004	1.118236	1.42352
690	-56.90085	-228.4878	171.587	1.752403	1.102141
696	-50.97805	-221.5723	170.5942	1.752403	1.860231
702	-47.94049	-219.8153	171.8748	1.367566	1.163486
708	-46.15155	-218.0642	171.9127	1.328213	1.163486
714	-34.17812	-206.2547	172.0766	1.268631	1.067351
720	-26.29195	-198.1803	171.8883	1.52928	1.008963
726	-38.3497	-210.6727	172.323	1.242769	0.8325226
732	-40.51861	-212.5672	172.0486	1.349676	1.01878
738	-46.19194	-217.0372	170.8453	1.734265	1.696832
744	-26.4394	-198.2034	171.764	1.718738	0.9592733
750	-29.49893	-202.2019	172.703	0.628773	1.063742
756	-34.91739	-207.2829	172.3656	0.9210034	1.119113
762	-32.51363	-204.9297	172.4161	0.9653255	1.030453
768	-40.32055	-212.4811	172.1605	1.252847	1.00097
774	-42.35219	-213.8613	171.5091	2.056021	0.9192219
780	-52.67676	-223.2918	170.615	1.614796	1.930563
786	-54.18377	-224.9898	170.8061	1.540345	1.84736
792	-49.62602	-221.1171	171.4911	1.540345	1.346874
798	-38.86791	-210.8089	171.941	1.380567	1.09282
804	-31.65766	-203.3452	171.6875	1.340902	1.34092
810	-30.05703	-202.1952	172.1382	0.9132996	1.318694
816	-33.71186	-205.132	171.4202	1.935027	1.108658
822	-33.66521	-205.7278	172.0625	1.436706	0.9182664
828	-30.83288	-203.072	172.2391	1.184725	0.989276
834	-45.31635	-216.9739	171.6576	1.607524	1.156309
840	-45.66971	-218.1451	172.4753	1.229145	0.59566
846	-36.99034	-209.203	172.2126	1.229145	0.9716863
852	-40.81515	-212.2501	171.4349	2.19119	0.8770302
858	-34.89563	-206.0383	171.1427	1.800846	1.434673
864	-36.82247	-207.9727	171.1502	1.710669	1.489947
870	-40.75911	-212.0343	171.2752	1.710669	1.394227
876	-26.95375	-199.4896	172.5359	0.7987726	1.073345
882	-31.85619	-203.6224	171.7662	1.150167	1.425473
888	-41.30673	-212.8552	171.5484	1.150167	1.588512
894	-44.81397	-215.3657	170.5517	2.910702	1.203294
900	-31.67692	-202.7776	171.1007	2.303629	1.122109
906	-26.96877	-198.7367	171.7679	1.044387	1.504114
912	-29.07079	-200.1054	171.0346	2.535051	1.014726
918	-33.43004	-204.9611	171.5311	1.999624	0.9467314
924	-33.54589	-204.1906	170.6447	2.786235	1.200197
930	-33.89323	-204.538	170.6447	2.786235	1.200197
936	-29.49926	-201.8094	172.3101	1.089924	1.012339
942	-30.50672	-201.9524	171.4457	2.024753	1.012339
948	-26.69068	-199.325	172.6343	0.8895599	0.880471
954	-20.92562	-192.9928	172.0671	1.289552	1.057009
960	-27.2239	-200.0715	172.8476	0.6651149	0.8817549
966	-27.0837	-198.0967	171.0129	2.656628	0.9433481
972	-29.13085	-201.2886	172.1578	1.062148	1.178222
978	-30.8283	-203.0153	172.187	0.9664297	1.235001
984	-32.20237	-204.112	171.9096	1.245647	1.235001
990	-30.77255	-203.322	172.5494	0.5804216	1.235001
996	-27.48693	-199.1485	171.6615	1.533171	1.212379
1002	-32.85931	-204.5155	171.6562	1.445637	1.285356
1008	-41.1122	-212.4829	171.3707	1.283546	1.622394
1014	-42.9955	-214.2333	171.2378	1.943164	1.260529
1020	-41.08283	-213.6583	172.5754	1.099518	0.6641406
1026	-29.27567	-202.1891	172.9134	0.7580741	0.6641406
1032	-33.80343	-206.4287	172.6253	0.7580741	1.025384
1038	-31.46676	-203.7524	172.2857	1.181598	0.9442874
1044	-36.76147	-208.7492	171.9878	1.508014	0.9265679
1050	-31.22195	-203.4099	172.1879	1.073823	1.141514
1056	-31.91801	-202.694	170.776	1.214021	2.07734
1062	-32.04623	-204.0824	172.0362	1.065594	1.277893
1068	-25.9694	-197.5882	171.6188	1.561092	1.226582
1074	-28.42319	-200.2707	171.8475	1.26024	1.27476
1080	-61.43707	-234.329	172.8919	0.5223557	0.9580784
1086	-47.77184	-219.6528	171.881	1.127253	1.353574
1092	-51.87877	-223.0837	171.205	1.23301	1.774846
1098	-40.7148	-212.0599	171.3451	1.662173	1.373775
1104	-53.38018	-225.1998	171.8196	0.8849491	1.583565
1110	-60.55183	-231.1517	170.5999	2.207019	1.583565
1116	-59.06873	-229.997	170.9283	1.574505	1.740691
1122	-46.38847	-217.5147	171.1262	1.574505	1.599373
1128	-41.823	-213.9757	172.1527	1.101727	1.148073
1134	-39.27101	-211.3933	172.1223	1.194877	1.092157
1140	-52.27399	-224.0303	171.7563	1.3282	1.295338
1146	-44.21399	-216.5388	172.3248	0.8566052	1.210796
1152	-45.00447	-217.1938	172.1893	0.708768	1.434366
1158	-34.16434	-207.097	172.9326	0.7763719	0.5645184
1164	-38.58618	-211.1087	172.5226	0.7763719	1.105654
1170	-35.35211	-206.844	171.4919	1.49705	1.378148
1176	-29.30444	-201.4152	172.1108	1.154556	1.13873
1182	-34.35097	-206.0351	171.6841	1.46508	1.247141
1188	-35.54639	-206.7107	171.1643	1.747368	1.454411
1194	-38.87409	-209.6849	170.8108	2.125221	1.476664
1200	-49.06195	-220.4598	171.3979	1.900382	1.155362
1206	-55.29464	-226.5149	171.2203	2.450171	0.8874985
1212	-48.77703	-219.9176	171.1405	2.450171	0.9737425
1218	-65.3683	-236.1651	170.7968	2.450171	1.283853
1224	-60.87996	-231.5858	170.7058	3.062531	0.9601274
1230	-48.0131	-219.5721	171.559	2.079768	0.8383053
1236	-46.68572	-217.6277	170.942	2.079768	1.405016
1242	-36.35124	-208.348	171.9967	0.9350417	1.41317
1248	-36.14819	-208.2108	172.0626	1.479937	0.8719737
1254	-49.77373	-221.0821	171.3083	1.488644	1.524241
1260	-41.93533	-213.7082	171.7729	1.354623	1.260821
1266	-39.95433	-210.807	170.8527	1.482863	1.852235
1272	-35.13101	-206.5592	171.4282	2.206859	0.8699932
1278	-41.7497	-212.9834	171.2337	2.206859	1.071374
1284	-32.30572	-204.2493	171.9436	1.601594	0.8788679
1290	-34.65539	-207.1192	172.4638	1.218722	0.650908
1296	-33.60968	-205.8639	172.2543	0.74163	1.359847
1302	-33.09041	-204.8586	171.7682	1.190358	1.39313
1308	-30.90271	-203.3613	172.4585	0.8708415	1.079531
1314	-30.82841	-202.2659	171.4375	1.571714	1.366238
1320	-28.07258	-199.3079	171.2353	1.430946	1.617791
1326	-21.92452	-193.8831	171.9586	1.558867	0.9065935
1332	-24.45973	-196.8566	172.3968	1.139996	0.8660509
1338	-30.38108	-201.2791	170.898	2.841842	0.9211708
