Iteration	Posterior	Likelihood	Prior	tree_length
0	-39.09896	-212.1425	173.0435	1.259084
6	-39.76385	-212.8984	173.1346	1.181938
12	-56.81076	-230.3459	173.5351	0.7624719
18	-54.70114	-227.9989	173.2978	1.032968
24	-47.04743	-219.9059	172.8584	1.407239
30	-42.46371	-215.2278	172.7641	1.479411
36	-38.20028	-210.6283	172.428	1.723941
42	-43.7521	-216.7659	173.0138	1.283539
48	-51.58707	-224.8157	173.2286	1.098124
54	-54.47101	-227.2157	172.7447	1.494026
60	-64.08243	-235.9888	171.9063	2.078229
66	-56.98208	-229.091	172.1089	1.94343
72	-62.43357	-235.7214	173.2879	1.042552
78	-46.72501	-219.7923	173.0673	1.23928
84	-52.34407	-225.1518	172.8078	1.446238
90	-38.6847	-211.991	173.3063	1.024684
96	-37.35635	-210.671	173.3147	1.016474
102	-33.12032	-206.079	172.9587	1.32823
108	-43.4414	-216.1878	172.7464	1.492731
114	-49.12257	-221.9239	172.8013	1.451167
120	-45.64798	-218.4493	172.8013	1.451167
126	-40.2309	-212.8295	172.5986	1.601979
132	-48.78722	-221.2029	172.4156	1.732639
138	-49.39306	-221.965	172.5719	1.621295
144	-53.9724	-227.0948	173.1224	1.192459
150	-43.62214	-215.7623	172.1401	1.922362
156	-43.03976	-216.3183	173.2785	1.051479
162	-50.6671	-223.8262	173.1591	1.160499
168	-42.02997	-215.1891	173.1591	1.160499
174	-55.15346	-227.6136	172.4602	1.701224
180	-48.11439	-221.4017	173.2873	1.043076
186	-46.88571	-219.4726	172.5869	1.610422
192	-43.2099	-215.7968	172.5869	1.610422
198	-39.24805	-211.6098	172.3617	1.770377
204	-39.07578	-212.1923	173.1165	1.197497
210	-45.47979	-218.0268	172.547	1.639289
216	-45.72446	-218.6203	172.8958	1.378052
222	-46.45827	-219.6418	173.1836	1.138887
228	-37.5188	-210.5859	173.0671	1.239375
234	-48.1577	-221.1399	172.9822	1.309305
240	-47.9569	-220.9339	172.977	1.313491
246	-41.10083	-213.7861	172.6852	1.538392
252	-34.52739	-207.2126	172.6852	1.538392
258	-39.52583	-212.4359	172.91	1.366894
264	-48.83963	-221.9268	173.0872	1.2225
270	-50.02529	-223.1627	173.1374	1.179462
276	-55.42558	-228.7606	173.335	0.9962336
282	-58.21662	-231.7631	173.5465	0.7456379
288	-70.14541	-242.306	172.1606	1.908495
294	-63.67273	-235.8333	172.1606	1.908495
300	-55.98821	-228.8826	172.8944	1.379193
306	-57.22008	-230.5484	173.3284	1.002906
312	-55.28288	-228.1698	172.8869	1.385048
318	-47.59869	-220.5824	172.9837	1.308092
324	-37.90996	-210.7281	172.8181	1.438318
330	-50.09212	-223.1013	173.0091	1.287369
336	-51.2373	-224.4025	173.1652	1.155171
342	-54.45929	-226.7567	172.2974	1.814994
348	-62.55179	-234.8492	172.2974	1.814994
354	-62.94695	-235.9647	173.0178	1.280291
360	-44.83923	-217.6382	172.799	1.452923
366	-41.13729	-214.224	173.0867	1.222904
372	-40.84596	-214.2983	173.4524	0.8695786
378	-44.49107	-217.7192	173.2282	1.09855
384	-40.98944	-214.2176	173.2282	1.09855
390	-53.49308	-226.3789	172.8858	1.385932
396	-45.49749	-218.3833	172.8858	1.385932
402	-37.78867	-210.9922	173.2035	1.12099
408	-38.70827	-211.0724	172.3641	1.768693
414	-49.64519	-222.6653	173.0201	1.278384
420	-50.6929	-222.9404	172.2475	1.84926
426	-44.29579	-217.2918	172.996	1.29808
432	-45.45742	-218.679	173.2216	1.104584
