Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-799.6007	-962.3683	162.7676	9.890804	5.435239	0.3908036	0.4360971	0.2887002	0.2522241	0.6150294
6	-801.1101	-962.2266	161.1165	9.285595	5.691289	0.7302695	0.3949882	1.096737	0.7684381	0.5255756
12	-791.8737	-953.6715	161.7978	7.743275	5.0246	0.7302695	0.7824623	0.7858654	1.247885	0.5156863
18	-788.458	-948.6074	160.1494	12.84582	5.2214	0.8544193	0.7824623	0.9009977	0.7901895	0.4918189
24	-785.6296	-947.8426	162.213	10.44073	3.997519	0.6804098	0.293299	1.351463	0.8762052	0.4681812
30	-790.6417	-950.4241	159.7824	12.70244	5.219567	1.032943	0.6126041	0.4445545	1.605001	0.3690978
36	-804.4525	-962.6088	158.1563	10.2661	4.839525	1.185103	0.9983919	1.647301	2.638316	0.4498671
42	-792.1025	-954.7208	162.6183	10.04536	5.097334	0.3135973	0.6936238	0.703422	0.08407162	0.3837686
48	-794.266	-956.1289	161.8629	10.04536	5.109645	0.3172306	1.209315	0.616859	0.4188675	0.4406338
54	-787.1214	-951.2432	164.1218	5.859497	5.109645	0.2613443	0.7504493	0.3064499	0.5783983	0.3558643
60	-795.2357	-951.3579	156.1222	11.04577	6.666114	1.542466	2.307936	1.374054	1.2075	0.4582556
66	-793.6245	-949.3662	155.7417	17.90319	6.715905	0.6056956	1.195226	1.508279	1.647627	0.3581493
72	-790.2239	-952.7807	162.5568	8.271377	5.021628	0.08469556	1.101531	0.7255774	0.6484329	0.3917023
78	-796.5236	-957.1301	160.6065	9.773215	4.852546	0.03431605	1.091049	1.490866	1.440084	0.2950319
84	-793.9663	-952.526	158.5597	11.33511	6.32696	0.05500956	1.535663	0.9540484	1.593674	0.3001579
90	-804.7348	-961.9434	157.2086	14.01207	6.32696	0.301102	1.734475	1.100265	1.621747	0.3138934
96	-792.9504	-949.3989	156.4486	16.39597	6.647941	0.7261559	1.215962	1.249353	1.398012	0.2960207
102	-795.9187	-958.1467	162.228	8.637527	4.737342	0.7412029	0.07000101	1.088482	1.071844	0.3136959
108	-797.2949	-960.0747	162.7798	7.828311	4.088332	0.8581052	0.0176112	1.35073	1.240922	0.4837292
114	-801.2937	-966.1825	164.8888	4.433326	3.586934	0.9977155	0.05237725	1.1451	1.240922	0.524589
120	-800.9112	-966.074	165.1628	4.433326	3.304237	1.215298	0.05057408	1.4479	0.7318459	0.513266
126	-784.5342	-950.8204	166.2861	5.591373	3.09453	0.01214241	0.02265595	1.112776	0.7786037	0.5285108
132	-786.0837	-952.5585	166.4748	5.591373	3.09453	0.008726469	0.0626895	0.7419028	0.9242494	0.5285108
138	-802.0246	-966.4828	164.4582	8.330588	4.008158	0.007440303	0.02248298	0.9605022	0.6789876	0.4387481
144	-801.0163	-963.3689	162.3526	11.14654	5.099926	0.004585832	0.140705	0.6598427	0.9353823	0.5030611
150	-791.5098	-952.7721	161.2623	9.382801	5.982167	0.004170661	0.03146774	1.515904	0.9353823	0.3800453
156	-790.9117	-947.9611	157.0494	10.97699	6.979091	0.02451457	0.006101952	1.909918	3.049468	0.2342503
162	-793.5449	-953.4026	159.8577	7.141037	6.979091	0.01052768	0.03383775	2.331947	1.255545	0.2772732
168	-786.435	-948.2931	161.8581	8.050442	5.240169	0.003697634	0.7928666	0.9679537	1.357697	0.3880237
