Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-138.2769	-307.7457	169.4688	1.03896	1.630238	1.978308
6	-133.8412	-303.5967	169.7555	0.5650423	1.790426	1.978308
12	-140.0333	-310.2897	170.2564	0.4284919	1.359008	1.985594
18	-145.1577	-314.5213	169.3636	0.3207113	1.930509	2.198217
24	-144.7911	-315.0161	170.225	0.2255307	1.929658	1.532419
30	-144.8705	-314.299	169.4285	0.4226825	1.929658	2.156544
36	-147.2836	-316.8434	169.5598	0.3669285	1.43346	2.396576
42	-158.025	-327.7345	169.7095	0.2226306	1.908823	1.906585
48	-151.2228	-320.9932	169.7704	0.6317289	1.129232	2.36332
54	-149.877	-319.0859	169.2089	0.8274887	1.060383	2.643224
60	-143.0506	-310.701	167.6504	0.8274887	1.323197	3.419899
66	-140.6111	-309.9124	169.3013	0.9093991	1.552465	2.224196
72	-138.7096	-308.1356	169.426	1.100001	1.148716	2.281267
78	-134.8494	-304.0671	169.2176	0.7638225	1.690043	2.281267
84	-139.061	-308.7682	169.7072	0.4518254	1.92626	1.967156
90	-142.4947	-312.4464	169.9517	0.2665464	1.47331	2.085127
96	-150.1583	-320.11	169.9517	0.2665464	1.47331	2.085127
102	-158.1898	-328.5	170.3103	0.3544809	1.46789	1.883252
108	-168.6926	-338.3799	169.6873	0.8822568	1.350033	2.122542
114	-168.4639	-337.6538	169.19	0.8031167	1.408405	2.453314
120	-167.8366	-336.1678	168.3312	0.5365572	1.408405	3.11962
126	-170.015	-338.9088	168.8938	0.5268682	1.141577	2.946526
132	-179.4695	-348.2122	168.7427	0.7094134	1.141577	2.946526
138	-165.2929	-334.4391	169.1461	0.5241277	0.9376862	2.918458
144	-153.4949	-321.5516	168.0566	1.480199	1.174642	2.885918
150	-153.336	-322.2217	168.8857	1.036782	1.377404	2.517988
156	-158.9418	-327.6152	168.6734	0.9714735	1.200706	2.797795
162	-158.3881	-327.5169	169.1288	1.151148	1.547583	2.183019
168	-162.6045	-331.2207	168.6162	1.631933	1.510376	2.241623
174	-151.2858	-320.5697	169.2839	0.5981843	1.665112	2.349727
180	-156.1764	-324.9624	168.786	1.116325	1.665112	2.349727
186	-148.7103	-317.7465	169.0362	1.443081	1.777977	1.904051
192	-153.5115	-321.4186	167.9072	1.868793	2.082823	2.193545
198	-145.1951	-313.7587	168.5636	0.5872992	0.9195963	3.249044
204	-162.7563	-331.8762	169.1199	0.5872992	1.329458	2.667322
210	-161.8183	-330.7511	168.9328	0.5919682	1.788374	2.496467
216	-167.5954	-337.0945	169.4992	0.5050704	1.826028	2.15156
222	-154.0525	-323.9587	169.9061	0.3191216	2.500469	1.424866
228	-158.6718	-327.79	169.1182	0.3243693	2.999559	1.640968
234	-154.9045	-324.1708	169.2664	0.5811635	2.240396	1.996124
240	-150.4943	-321.0697	170.5754	0.4091165	1.057886	1.977673
246	-126.4092	-296.5714	170.1622	0.353623	1.057886	2.251532
252	-134.5922	-304.767	170.1748	0.5439319	1.62455	1.816822
258	-130.3955	-299.7456	169.3501	0.5438033	1.741036	2.285779
264	-134.3411	-303.9355	169.5943	0.4698239	1.688888	2.192012
270	-142.6996	-312.2804	169.5808	0.4296251	1.063052	2.607425
276	-152.4368	-321.3747	168.9379	0.8451699	1.742487	2.375672
