Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1063.818	-1231.121	167.3024	1.609517	1.062342	3.271075
6	-1070.659	-1238.777	168.1171	1.46495	1.062342	2.870709
12	-1080.449	-1247.388	166.939	1.361133	1.325251	3.475851
18	-1087.587	-1255.265	167.678	1.374064	1.514966	2.917466
24	-1086.878	-1253.716	166.8385	1.572985	1.067544	3.561153
30	-1072.986	-1240.167	167.181	1.439303	1.406889	3.239829
36	-1082.091	-1250.514	168.4233	1.560293	1.542988	2.323975
42	-1080.36	-1248.237	167.8773	1.302571	2.346719	2.323975
48	-1080.595	-1248.107	167.5115	1.528463	2.486649	2.323975
54	-1077.233	-1246.454	169.2207	1.083836	1.999246	1.810588
60	-1081.109	-1249.277	168.1683	1.351016	2.349728	2.102759
66	-1079.495	-1247.712	168.2171	1.443534	2.208377	2.102759
72	-1075.136	-1242.792	167.6566	1.941653	1.523329	2.578436
78	-1072.096	-1239.753	167.6566	1.663594	2.538783	2.109311
84	-1070.36	-1237.363	167.0034	1.936476	2.538783	2.354491
90	-1073.37	-1241.664	168.2937	1.419777	2.219791	2.060487
96	-1076.233	-1244.24	168.0071	1.415796	2.138709	2.301658
102	-1065.732	-1233.239	167.507	1.595134	1.437614	2.933947
108	-1066.394	-1234.801	168.4078	1.092405	1.052725	2.926008
114	-1077.252	-1245.031	167.7783	1.522852	1.003651	3.0749
120	-1069.56	-1238.161	168.6014	0.9345255	1.272301	2.771167
126	-1072.065	-1241.114	169.0485	1.426251	1.322187	2.149892
132	-1076.571	-1245.815	169.2444	1.314125	1.720229	1.827856
138	-1081.822	-1249.552	167.7303	1.692001	1.747131	2.548723
144	-1082.944	-1250.238	167.2934	1.507957	1.37836	3.149364
150	-1075.245	-1242.888	167.6438	1.485556	1.586829	2.827204
156	-1068.052	-1235.898	167.8452	1.299246	1.507867	2.865951
162	-1064.452	-1232.74	168.2878	1.379088	1.555862	2.515514
168	-1071.525	-1240.452	168.9266	0.938217	1.692266	2.304526
174	-1063.404	-1231.915	168.5109	1.237697	1.497484	2.500944
180	-1068.064	-1235.263	167.1992	1.609083	1.667581	2.972373
186	-1067.763	-1235.279	167.5161	1.574445	1.392668	2.967975
192	-1068.292	-1235.82	167.5282	1.574445	1.392353	2.960872
198	-1062.843	-1229.35	166.5067	1.66965	1.35504	3.530712
204	-1067.127	-1233.874	166.7469	1.179104	1.35504	3.676027
210	-1076.718	-1244.958	168.2399	1.421962	1.452863	2.582697
216	-1080.623	-1248.14	167.5177	1.497044	1.350958	3.038455
222	-1067.594	-1235.267	167.6729	1.371887	1.320908	3.038455
228	-1061.578	-1229.176	167.5984	1.371887	1.268276	3.114376
234	-1065.108	-1231.981	166.873	1.399879	1.287875	3.513597
240	-1076.828	-1243.665	166.8364	1.614391	1.109961	3.513597
246	-1076.018	-1244.409	168.3905	1.391581	1.175591	2.679661
252	-1062.568	-1229.953	167.3854	1.640291	1.800986	2.759889
258	-1063.808	-1232.115	168.3074	1.441593	1.524713	2.48368
