Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-751.0617	-922.0149	170.9532	1.616145	1.696091
6	-763.9814	-934.3438	170.3624	2.307981	1.696091
12	-758.3661	-929.3995	171.0333	1.567846	1.670734
18	-769.2054	-939.9692	170.7639	1.868216	1.670734
24	-751.0459	-921.8285	170.7826	1.868795	1.656985
30	-750.0463	-920.989	170.9427	1.576475	1.729282
36	-750.226	-920.5354	170.3094	2.25395	1.76372
42	-747.3342	-918.0449	170.7107	2.009818	1.621731
48	-756.3243	-926.9269	170.6026	2.009818	1.699083
54	-754.5383	-925.2722	170.7339	2.009818	1.60495
60	-760.0963	-930.8224	170.7261	2.010333	1.610293
66	-758.7198	-929.4499	170.73	1.874034	1.691208
72	-766.2803	-936.4879	170.2076	2.205271	1.86122
78	-765.8638	-936.3942	170.5305	1.703323	1.933351
84	-756.8142	-927.4412	170.6271	2.295286	1.511027
90	-756.0955	-926.9098	170.8144	2.135602	1.467449
96	-761.5926	-932.2475	170.6549	1.580782	1.924737
102	-743.8091	-914.366	170.5569	1.688184	1.924737
108	-746.9187	-918.1288	171.2101	1.387279	1.665818
114	-755.5285	-925.9596	170.431	2.450724	1.565795
120	-749.2336	-919.7014	170.4678	1.823485	1.903533
126	-745.8714	-916.5864	170.7149	1.909321	1.680219
132	-748.8142	-919.8032	170.989	1.946824	1.455183
138	-764.7069	-935.1723	170.4654	2.224232	1.67062
144	-763.1675	-934.2098	171.0423	1.558302	1.67062
150	-765.4131	-936.062	170.6489	2.064812	1.632967
156	-764.5003	-935.3663	170.866	1.954358	1.542637
162	-753.8402	-924.0672	170.227	1.941566	1.996572
168	-754.2639	-925.4815	171.2176	1.586617	1.523921
174	-748.9515	-920.172	171.2205	1.525315	1.563843
180	-751.0781	-921.77	170.6919	2.424033	1.384021
186	-759.9877	-930.3307	170.343	2.023973	1.871141
192	-761.0705	-931.7843	170.7138	1.845938	1.72001
198	-758.6024	-929.3111	170.7087	1.861439	1.714078
204	-744.0331	-914.5631	170.53	2.340741	1.556231
210	-751.0999	-922.0883	170.9884	2.152024	1.321185
216	-763.4979	-933.4234	169.9255	2.728541	1.777183
222	-752.2946	-922.702	170.4074	2.110233	1.777183
228	-739.3649	-909.9409	170.5759	1.91071	1.777183
234	-746.9164	-917.4648	170.5483	1.98421	1.752562
240	-754.967	-925.9499	170.9829	1.602386	1.684004
246	-753.5793	-924.1664	170.5871	2.310553	1.531701
252	-773.4091	-944.13	170.7209	2.310553	1.430695
258	-769.6351	-940.6201	170.9851	1.807711	1.548667
264	-760.7099	-931.3299	170.62	2.131497	1.61388
270	-758.7396	-929.0746	170.335	2.487129	1.615371
276	-760.3739	-930.838	170.4641	2.104047	1.741128
282	-759.0654	-930.0033	170.9378	1.929938	1.504754
288	-756.7042	-927.3099	170.6058	2.317354	1.513799
294	-753.3384	-924.0509	170.7125	2.181265	1.515907
