Iteration	Posterior	Likelihood	Prior	tree_length
0	-1393.074	-1566.326	173.2519	1.076556
6	-1386.869	-1560.124	173.2551	1.073643
12	-1379.011	-1552.212	173.2008	1.12345
18	-1379.742	-1552.988	173.2465	1.081624
24	-1387.871	-1561.08	173.209	1.116069
30	-1388.453	-1561.746	173.2927	1.037842
36	-1398.067	-1571.269	173.2028	1.121655
42	-1392.75	-1565.891	173.1406	1.176656
48	-1385.932	-1559.112	173.1805	1.141638
54	-1387.874	-1561.053	173.1792	1.142762
60	-1378.948	-1552.198	173.2498	1.07853
66	-1381.939	-1555.211	173.2712	1.058478
72	-1384.403	-1557.743	173.3392	0.9920058
78	-1391.396	-1564.645	173.2493	1.079019
84	-1391.006	-1564.255	173.2493	1.079019
90	-1385.524	-1558.879	173.3547	0.9762643
96	-1381.048	-1554.111	173.0626	1.243165
102	-1385.241	-1558.455	173.214	1.111519
108	-1393.681	-1566.978	173.2971	1.033637
114	-1408.575	-1581.857	173.2824	1.047731
120	-1403.068	-1576.326	173.2575	1.071328
126	-1386.914	-1560.003	173.0889	1.221005
132	-1391.326	-1564.465	173.1393	1.177784
138	-1394.969	-1568.242	173.272	1.057634
144	-1398.495	-1571.533	173.0378	1.263789
150	-1391.735	-1564.728	172.9935	1.300098
156	-1387.96	-1561.105	173.1449	1.172911
162	-1390.761	-1563.859	173.0984	1.213012
168	-1389.708	-1563.035	173.327	1.004294
174	-1389.383	-1562.723	173.3403	0.9909583
180	-1395.825	-1568.972	173.1472	1.170972
186	-1382.943	-1556.09	173.1472	1.170972
192	-1390.831	-1564.175	173.3436	0.9876008
198	-1396.865	-1570.11	173.2447	1.083279
204	-1393.704	-1567.043	173.3386	0.9926906
210	-1396.562	-1569.825	173.2629	1.066234
216	-1397.541	-1570.666	173.1245	1.190601
222	-1393.834	-1567.14	173.3061	1.024924
228	-1396.003	-1569.229	173.2267	1.099883
234	-1385.024	-1558.102	173.0774	1.230791
240	-1388.752	-1561.47	172.7185	1.513651
246	-1389.358	-1562.534	173.1765	1.145204
252	-1393.446	-1566.622	173.1765	1.145204
258	-1388.003	-1561.245	173.2423	1.085508
264	-1388.125	-1561.374	173.2485	1.079749
270	-1393.909	-1567.133	173.2241	1.102286
276	-1398.303	-1571.287	172.9841	1.307749
282	-1393.767	-1566.847	173.0804	1.228247
288	-1401.383	-1574.649	173.2655	1.063784
294	-1404.113	-1577.373	173.2595	1.069431
300	-1398.722	-1571.904	173.1818	1.140458
306	-1396.108	-1569.345	173.2378	1.089644
312	-1399.708	-1572.874	173.1669	1.153663
318	-1400.492	-1573.702	173.2102	1.114948
324	-1400.415	-1573.8	173.3854	0.9442649
330	-1392.539	-1565.842	173.303	1.027886
336	-1389.461	-1562.693	173.2323	1.094723
342	-1392.967	-1566.189	173.2222	1.104024
348	-1390.498	-1563.698	173.1995	1.124643
354	-1397.125	-1570.324	173.1995	1.124643
360	-1388.564	-1561.762	173.1974	1.126528
366	-1383.232	-1556.391	173.1587	1.160901
372	-1379.676	-1552.859	173.183	1.139409
378	-1379.769	-1552.879	173.1095	1.203479
384	-1388.915	-1562.025	173.1095	1.203479
390	-1402.606	-1576.056	173.4502	0.8721934
396	-1396.868	-1570.155	173.2866	1.043729
402	-1396.426	-1569.634	173.2082	1.116726
408	-1399.094	-1572.392	173.2976	1.033162
414	-1389.365	-1562.586	173.2213	1.104883
420	-1387.912	-1561.074	173.1628	1.157272
426	-1393.499	-1566.572	173.0735	1.234001
432	-1388.072	-1561.336	173.2633	1.065946
438	-1385.395	-1558.582	173.1867	1.136102
444	-1390.645	-1563.767	173.122	1.192818
450	-1399.92	-1572.947	173.0268	1.272844
456	-1390.045	-1563.171	173.126	1.189371
462	-1401.826	-1574.823	172.997	1.297264
468	-1402.019	-1575.305	173.2853	1.045042
474	-1400.13	-1573.231	173.1012	1.21059
480	-1405.562	-1578.772	173.2105	1.114709
486	-1399.464	-1572.77	173.3057	1.025254
