Iteration	Posterior	Likelihood	Prior	tree_length
0	-43.23962	-216.0098	172.7702	1.474792
6	-35.86143	-208.994	173.1326	1.183671
12	-48.41515	-221.6416	173.2265	1.100096
18	-38.65186	-211.6278	172.976	1.314322
24	-42.00256	-214.7863	172.7837	1.464576
30	-41.30636	-214.3183	173.0119	1.285101
36	-31.65045	-204.6286	172.9781	1.312566
42	-30.72811	-203.8111	173.083	1.226021
48	-40.26788	-213.5591	173.2912	1.039329
54	-29.7342	-203.1405	173.4063	0.9217463
60	-36.69511	-210.014	173.3189	1.012281
66	-39.83992	-212.8111	172.9711	1.318211
72	-34.67579	-207.328	172.6522	1.562749
78	-29.25743	-202.3227	173.0653	1.240905
84	-26.47455	-199.6297	173.1552	1.163982
90	-28.23559	-201.405	173.1694	1.151412
96	-30.83214	-204.0719	173.2397	1.087904
102	-39.59149	-212.9105	173.3191	1.012158
108	-43.33592	-216.3892	173.0533	1.250953
114	-39.9071	-213.0004	173.0932	1.217359
120	-36.80531	-209.7298	172.9245	1.35549
126	-39.13726	-212.5098	173.3725	0.9578598
132	-40.75302	-213.9639	173.2109	1.1143
138	-40.55536	-213.3794	172.824	1.4338
144	-31.888	-204.672	172.784	1.464373
150	-39.01183	-212.3667	173.3548	0.9761532
156	-47.42151	-220.6753	173.2538	1.074823
162	-50.21467	-223.33	173.1154	1.198492
168	-57.04764	-229.7663	172.7186	1.513545
174	-56.60885	-228.682	172.0732	1.967414
180	-52.27444	-225.0784	172.804	1.449126
186	-49.73529	-222.7186	172.9833	1.308386
192	-59.91021	-232.8336	172.9234	1.356339
198	-58.01122	-230.7591	172.7479	1.491616
204	-48.24137	-221.2336	172.9922	1.301181
210	-47.75169	-220.6919	172.9402	1.342978
216	-40.74677	-213.9783	173.2316	1.09543
222	-33.90508	-206.9649	173.0598	1.24548
228	-31.44683	-204.6215	173.1746	1.146826
234	-26.8889	-200.3166	173.4277	0.8979607
240	-32.26661	-205.6943	173.4277	0.8979607
246	-41.11075	-214.0845	172.9737	1.316146
252	-37.37629	-210.8548	173.4785	0.838057
258	-45.90036	-218.9542	173.0539	1.250468
264	-46.6516	-220.0762	173.4246	0.9014856
270	-39.02031	-211.8668	172.8465	1.416508
276	-53.67544	-225.6205	171.945	2.052708
282	-43.02073	-216.5164	173.4956	0.8163806
288	-39.25814	-211.8796	172.6215	1.585273
294	-46.92023	-220.1766	173.2564	1.072389
300	-39.44832	-212.6029	173.1546	1.164479
306	-44.15305	-216.8692	172.7162	1.515403
312	-39.65035	-212.6883	173.038	1.263678
318	-37.18426	-210.0531	172.8689	1.399129
324	-35.06042	-207.9293	172.8689	1.399129
330	-39.55879	-211.5551	171.9963	2.018735
336	-39.3322	-212.3013	172.9691	1.319825
342	-43.70812	-216.4881	172.78	1.46738
348	-37.01951	-209.9375	172.918	1.360597
354	-44.07789	-216.8626	172.7847	1.463806
360	-38.97153	-212.3597	173.3882	0.941281
366	-44.2826	-217.1865	172.9039	1.371702
372	-40.45011	-213.5146	173.0645	1.241564
378	-38.7172	-211.9707	173.2535	1.07507
384	-43.54072	-217.0283	173.4876	0.8266339
390	-40.71105	-213.8976	173.1866	1.136201
396	-31.77383	-204.4712	172.6973	1.529412
402	-29.60324	-202.9569	173.3537	0.977317
408	-43.64917	-216.9398	173.2906	1.039881
414	-34.10181	-207.3052	173.2034	1.12107
420	-40.33476	-213.6151	173.2804	1.049721
426	-40.64373	-212.7411	172.0974	1.951147
432	-64.54269	-236.9221	172.3794	1.758043
438	-53.48229	-225.9389	172.4566	1.703777
444	-42.03083	-214.4058	172.375	1.761137
450	-34.55527	-207.9159	173.3606	0.9702158
456	-42.98112	-215.806	172.8249	1.433127
462	-34.90779	-208.066	173.1582	1.161331
468	-27.242	-200.0729	172.8309	1.428532
474	-38.71367	-210.9564	172.2427	1.852559
480	-42.32727	-214.7314	172.4041	1.740723
486	-37.3591	-210.5854	173.2263	1.100231
492	-41.67056	-214.9129	173.2424	1.085462
498	-47.17751	-220.6493	173.4718	0.8463465
504	-47.68591	-220.633	172.9471	1.337525
510	-48.06376	-221.1854	173.1217	1.193067
516	-38.62698	-212.0537	173.4267	0.8991031
522	-46.97986	-220.002	173.0221	1.276714
528	-52.70904	-225.0678	172.3587	1.772461
534	-28.93314	-202.4265	173.4933	0.819342
540	-34.46027	-207.583	173.1227	1.19216
546	-36.32433	-209.6799	173.3556	0.9753805
552	-21.69079	-194.6504	172.9596	1.327502
558	-34.87958	-208.15	173.2704	1.059157
564	-39.11972	-212.0339	172.9141	1.363652
570	-31.00045	-204.1596	173.1592	1.16046
576	-32.58971	-205.7001	173.1104	1.202772
582	-40.8941	-214.1285	173.2344	1.092838
588	-31.73764	-205.0861	173.3485	0.9826711
594	-34.63984	-207.8063	173.1665	1.154008
600	-25.01457	-198.0939	173.0793	1.229136
606	-26.64754	-200.1576	173.5101	0.7974292
612	-24.32741	-197.3289	173.0015	1.293641
618	-31.74257	-205.2248	173.4822	0.8334639
624	-38.92175	-212.1873	173.2655	1.063796
630	-31.36537	-204.2477	172.8823	1.388665
636	-33.9629	-207.1748	173.2119	1.113423
642	-48.75303	-221.8476	173.0945	1.216276
648	-38.76776	-212.2135	173.4457	0.8773559
654	-34.68868	-207.7373	173.0486	1.254836
660	-36.54308	-210.138	173.5949	0.661743
666	-31.7704	-204.8902	173.1198	1.194688
672	-38.44839	-211.3759	172.9275	1.353057
678	-34.41159	-207.0637	172.6521	1.562877
684	-28.54036	-202.0506	173.5102	0.7971998
690	-28.6945	-201.3687	172.6742	1.546541
696	-31.04295	-204.0484	173.0055	1.290383
702	-27.81358	-201.0714	173.2579	1.071006
708	-43.85871	-216.9111	173.0524	1.251722
714	-41.96166	-215.36	173.3983	0.9303962
720	-39.32867	-212.0859	172.7572	1.484633
726	-36.43634	-209.3569	172.9206	1.358558
732	-31.94268	-204.8012	172.8585	1.407205
738	-41.81389	-215.0879	173.274	1.055785
744	-45.79838	-218.2227	172.4243	1.726542
750	-59.30894	-231.299	171.9901	2.022869
756	-41.59977	-214.565	172.9652	1.322999
762	-55.45193	-228.6152	173.1633	1.156838
768	-44.90555	-218.0688	173.1633	1.156838
774	-32.4392	-205.9072	173.468	0.8509308
780	-28.95445	-202.0773	173.1228	1.192066
786	-28.46789	-201.3928	172.9249	1.355131
792	-33.84658	-206.904	173.0574	1.247479
798	-27.90044	-200.9579	173.0574	1.247479
804	-26.41834	-199.5774	173.1591	1.160541
810	-34.65478	-207.8893	173.2346	1.092674
816	-35.12112	-208.4738	173.3527	0.9783554
822	-38.31788	-211.779	173.4612	0.859172
828	-39.64957	-212.9478	173.2982	1.032539
834	-40.37218	-213.7041	173.3319	0.9993834
840	-35.14202	-208.2307	173.0886	1.221264
846	-26.91054	-199.5617	172.6512	1.563508
852	-25.15132	-198.3147	173.1634	1.156778
858	-40.4165	-212.5805	172.164	1.906186
864	-40.87824	-213.8446	172.9664	1.322047
870	-36.72587	-210.1405	173.4147	0.9125517
876	-40.19186	-213.5295	173.3376	0.9936366
882	-37.80374	-210.4922	172.6885	1.535975
888	-29.12194	-202.1464	173.0245	1.274795
894	-29.02891	-202.6296	173.6007	0.6496271
900	-44.86764	-217.3522	172.4845	1.683941
906	-40.82989	-213.9338	173.1039	1.208308
912	-42.12598	-215.1354	173.0094	1.287179
918	-36.38544	-209.5601	173.1746	1.146834
924	-45.12318	-218.2013	173.0782	1.230113
930	-46.85945	-219.8979	173.0385	1.263263
936	-52.09472	-225.1208	173.026	1.273503
942	-41.10085	-213.7439	172.643	1.569509
948	-31.99968	-205.0332	173.0335	1.267363
954	-39.04546	-212.1972	173.1517	1.167027
960	-37.30711	-210.43	173.1229	1.192056
966	-33.38169	-206.5045	173.1229	1.192056
972	-36.81355	-209.7111	172.8976	1.376682
978	-36.53895	-209.6821	173.1432	1.174442
984	-35.27749	-208.4125	173.135	1.181533
990	-35.04936	-207.6383	172.589	1.608955
996	-38.45448	-211.0256	172.5711	1.621874
1002	-32.20376	-205.047	172.8432	1.418989
1008	-51.90735	-224.91	173.0027	1.292643
1014	-37.18418	-210.3371	173.1529	1.165944
1020	-37.75843	-210.8913	173.1329	1.1834
1026	-35.62485	-208.2461	172.6213	1.585432
1032	-31.0025	-204.2782	173.2757	1.054165
1038	-42.18936	-215.2306	173.0412	1.260958
1044	-49.62271	-223.0367	173.414	0.9133426
1050	-44.26689	-217.1485	172.8816	1.389214
1056	-42.48768	-215.7692	173.2815	1.048608
1062	-36.65007	-209.587	172.9369	1.345608
1068	-36.51719	-209.7753	173.2581	1.07077
1074	-35.25875	-208.2379	172.9792	1.311732
1080	-31.50629	-205.0152	173.5089	0.798944
1086	-35.85409	-209.1564	173.3023	1.028584
1092	-47.96162	-220.3314	172.3698	1.764751
1098	-58.25528	-231.2564	173.0012	1.293884
1104	-35.04608	-208.3524	173.3063	1.02466
1110	-40.21775	-213.5241	173.3063	1.02466
1116	-42.14002	-215.2785	173.1384	1.178581
1122	-37.70011	-210.7853	173.0851	1.224222
1128	-39.86339	-213.4363	173.5729	0.7030416
1134	-34.35538	-207.3475	172.9921	1.30124
1140	-31.35622	-204.3483	172.9921	1.30124
1146	-31.97113	-205.4571	173.486	0.8287041
1152	-35.7214	-208.4499	172.7285	1.506168
1158	-39.7788	-213.2833	173.5045	0.8047678
1164	-28.1912	-201.1995	173.0083	1.288043
1170	-27.91833	-201.1649	173.2466	1.081528
1176	-32.45181	-204.7984	172.3466	1.780922
1182	-32.24849	-205.6693	173.4209	0.905678
1188	-27.86286	-201.2837	173.4209	0.905678
1194	-30.6656	-203.7404	173.0748	1.232945
1200	-39.29822	-211.9527	172.6545	1.561102
1206	-44.93654	-217.6099	172.6733	1.54721
1212	-36.50828	-209.89	173.3817	0.9481811
1218	-40.14358	-213.4796	173.336	0.9952332
1224	-40.91885	-213.1781	172.2593	1.841223
1230	-43.0195	-216.0727	173.0532	1.25106
1236	-54.2839	-226.8906	172.6067	1.596072
1242	-51.71141	-224.2101	172.4987	1.673891
1248	-46.22549	-218.8749	172.6495	1.564791
1254	-55.31991	-228.4187	173.0987	1.212691
1260	-45.50451	-218.7054	173.2008	1.123398
1266	-49.91863	-222.8756	172.9569	1.329628
1272	-43.59355	-216.7711	173.1775	1.144267
1278	-39.34736	-212.5547	173.2073	1.117556
1284	-35.4338	-208.4901	173.0563	1.248438
1290	-33.63877	-206.792	173.1532	1.165697
1296	-42.31616	-214.9314	172.6152	1.589832
1302	-48.11683	-220.8897	172.7729	1.472749
1308	-48.94567	-221.5526	172.6069	1.595916
1314	-53.33158	-226.1966	172.865	1.402129
1320	-49.28668	-222.1517	172.865	1.402129
1326	-51.4611	-224.1904	172.7293	1.505549
1332	-46.91362	-219.8635	172.9499	1.335289
1338	-50.92499	-223.647	172.722	1.511042
1344	-50.96418	-224.4477	173.4835	0.8318271
1350	-43.12077	-215.6984	172.5776	1.617171
1356	-38.20688	-211.3233	173.1164	1.197581
1362	-38.0374	-210.9696	172.9322	1.349365
1368	-33.76003	-206.9147	173.1546	1.164453
1374	-38.60327	-211.7753	173.172	1.149119
1380	-45.46374	-218.479	173.0153	1.282362
1386	-32.70949	-205.7283	173.0188	1.279486
1392	-30.88035	-204.1905	173.3101	1.020939
1398	-34.87517	-208.0371	173.162	1.158007
1404	-32.02686	-204.7784	172.7516	1.488867
1410	-32.46375	-205.7618	173.2981	1.032707
1416	-36.11123	-209.7152	173.604	0.6422406
1422	-45.17492	-218.2633	173.0884	1.221475
1428	-39.83057	-212.7702	172.9396	1.34348
1434	-49.05864	-221.9982	172.9396	1.34348
1440	-46.73773	-220.1196	173.3818	0.9480347
1446	-46.99253	-220.0889	173.0964	1.214669
1452	-44.43545	-217.2022	172.7667	1.477434
1458	-35.60618	-208.3729	172.7667	1.477434
1464	-34.70563	-207.8201	173.1145	1.199243
1470	-52.05257	-225.2269	173.1743	1.147077
1476	-51.69533	-225.2059	173.5105	0.7967939
1482	-33.32032	-206.3656	173.0452	1.257648
1488	-29.36311	-202.5514	173.1883	1.134657
1494	-37.28734	-209.6571	172.3698	1.764749
1500	-35.70551	-208.8452	173.1397	1.177491
1506	-34.80711	-207.9468	173.1397	1.177491
1512	-33.74419	-206.9378	173.1936	1.129875
1518	-36.10381	-209.2881	173.1842	1.138279
1524	-47.02834	-220.4252	173.3968	0.9320192
1530	-39.85463	-212.3694	172.5148	1.662373
1536	-46.28067	-219.0295	172.7489	1.490894
1542	-39.47166	-212.907	173.4353	0.8893389
1548	-35.99044	-209.4258	173.4353	0.8893389
1554	-34.04634	-207.0976	173.0513	1.252644
1560	-32.69059	-205.8301	173.1395	1.177616
1566	-39.91405	-213.0536	173.1395	1.177616
1572	-48.00931	-220.5994	172.5901	1.608127
1578	-44.90221	-218.2441	173.3419	0.9893642
1584	-52.80001	-225.3948	172.5948	1.604705
1590	-45.21942	-217.8577	172.6383	1.573009
1596	-44.7953	-217.9432	173.1479	1.170324
1602	-38.64044	-211.7884	173.1479	1.170324
1608	-39.728	-212.8682	173.1402	1.177075
1614	-32.80207	-206.1155	173.3135	1.017658
1620	-36.06689	-209.3804	173.3135	1.017658
1626	-34.77658	-207.551	172.7744	1.471645
1632	-41.83851	-214.9179	173.0794	1.229058
1638	-44.13877	-216.5263	172.3875	1.752372
1644	-48.50845	-221.0279	172.5194	1.65905
1650	-49.76917	-222.8711	173.102	1.209941
1656	-38.50948	-210.8168	172.3073	1.808111
1662	-42.15196	-215.4655	173.3136	1.017547
1668	-32.08218	-205.1958	173.1137	1.199951
1674	-31.05851	-204.1433	173.0848	1.224533
1680	-43.4527	-215.7207	172.268	1.835224
1686	-40.03564	-212.9068	172.8712	1.397353
1692	-36.02513	-209.2417	173.2166	1.109142
1698	-36.21562	-209.1584	172.9428	1.340904
1704	-32.34091	-205.2837	172.9428	1.340904
1710	-37.75842	-210.4114	172.653	1.56218
1716	-33.16096	-206.0703	172.9093	1.367474
1722	-43.88909	-217.1074	173.2183	1.107536
1728	-41.61487	-214.3582	172.7433	1.495071
1734	-34.19675	-207.542	173.3453	0.985906
1740	-29.8266	-203.2682	173.4416	0.8821625
1746	-39.08196	-211.9241	172.8422	1.419836
1752	-38.36452	-211.9406	173.576	0.6974738
1758	-37.00992	-209.8782	172.8683	1.399573
1764	-31.00278	-204.0638	173.0611	1.244471
1770	-27.05877	-200.2033	173.1445	1.173279
1776	-32.93364	-206.2226	173.289	1.041457
1782	-41.01564	-214.2376	173.222	1.104241
1788	-41.78654	-214.9942	173.2077	1.117222
1794	-39.47611	-212.4368	172.9607	1.326591
1800	-43.2317	-216.4747	173.243	1.084889
1806	-32.01857	-205.3777	173.3591	0.971768
1812	-29.43763	-202.8042	173.3666	0.9640093
1818	-27.26193	-200.5044	173.2425	1.085364
1824	-34.58456	-207.4179	172.8334	1.426597
1830	-31.82	-205.3075	173.4875	0.8267339
1836	-30.64097	-203.8341	173.1931	1.130358
1842	-29.80518	-203.1875	173.3823	0.9475777
1848	-33.93003	-207.072	173.142	1.175511
1854	-28.41703	-201.4693	173.0523	1.25177
1860	-31.55338	-204.6567	173.1033	1.208784
1866	-39.43691	-212.7285	173.2916	1.038979
