Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-237.1726	-404.5657	167.3931	1.352031	4.03339
6	-234.9078	-400.4985	165.5907	1.003851	5.236755
12	-241.5795	-408.7642	167.1847	1.45441	4.096519
18	-249.3481	-416.2619	166.9138	1.870031	4.035973
24	-258.1915	-423.9504	165.7589	1.870031	4.688346
30	-241.5876	-407.5173	165.9297	1.870031	4.592587
36	-236.6801	-402.5962	165.916	1.582656	4.744382
42	-234.9237	-400.5831	165.6594	1.361905	5.003241
48	-230.1362	-397.2813	167.1451	1.374629	4.162255
54	-231.1187	-398.1271	167.0084	1.227842	4.320512
60	-228.8743	-394.4992	165.6249	1.624438	4.885413
66	-224.0484	-391.1916	167.1432	1.280536	4.214985
72	-232.1002	-398.6837	166.5835	1.890243	4.213935
78	-244.3066	-411.1861	166.8795	2.318514	3.842192
84	-222.7535	-389.8039	167.0504	1.429805	4.186124
90	-230.5415	-397.2019	166.6604	2.108075	4.065284
96	-242.9197	-409.0318	166.1121	1.714013	4.567637
102	-233.6745	-399.0753	165.4009	1.910363	4.868762
108	-228.1118	-393.0509	164.9391	1.320648	5.423582
114	-234.3207	-400.0458	165.7252	1.377928	4.958123
120	-242.9979	-409.7057	166.7077	1.305788	4.44724
126	-240.9503	-407.1029	166.1527	1.054298	4.897024
132	-239.0438	-405.7121	166.6683	1.507144	4.361222
138	-213.1447	-380.6115	167.4669	1.751214	3.77879
144	-225.736	-391.961	166.225	1.730787	4.495724
150	-223.1876	-390.5679	167.3803	1.734278	3.837323
156	-239.7099	-407.3584	167.6486	0.9300316	4.125417
162	-239.0535	-405.1538	166.1004	1.18253	4.855147
168	-221.2967	-387.3612	166.0646	1.406499	4.753711
174	-229.9043	-396.4954	166.5911	1.799291	4.25468
180	-218.7961	-385.3701	166.5741	1.449064	4.445198
186	-229.6178	-395.851	166.2333	1.406805	4.65917
192	-224.1352	-391.5991	167.4639	1.406805	3.962916
198	-233.001	-399.7818	166.7808	1.242113	4.441064
204	-230.5371	-397.9875	167.4504	1.332483	4.011416
210	-244.6475	-410.8617	166.2142	1.417623	4.664085
