Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1275.57	-1440.473	164.9034	0.1978443	2.918574	5.059324	1.509358
6	-1274.87	-1440.278	165.4084	0.4890456	2.741492	4.058286	1.749419
12	-1267.49	-1432.265	164.7753	0.3038321	3.266997	4.805115	1.536456
18	-1273.8	-1438.161	164.3611	0.2350652	3.349433	5.30754	1.481016
24	-1278.269	-1442.926	164.6568	0.3065372	2.862897	5.305379	1.457734
30	-1285.245	-1450.107	164.863	0.288085	2.142977	5.305379	1.72391
36	-1282.25	-1446.632	164.3817	0.5387704	3.722085	3.872573	2.089049
42	-1272.806	-1438.278	165.472	0.6552664	2.394512	2.742855	2.626817
48	-1275.112	-1440.633	165.5214	0.6136187	2.394512	3.483245	2.153382
54	-1277.899	-1443.272	165.3724	0.4833167	2.096649	4.76249	1.635996
60	-1279.24	-1444.431	165.1903	0.3781121	2.565708	4.371861	1.850747
66	-1273.279	-1438.854	165.5751	0.6121788	2.163728	3.487724	2.236211
72	-1266.454	-1432.332	165.878	0.4580661	2.0167	2.906399	2.586343
78	-1266.727	-1432.038	165.3109	0.6786834	2.769733	3.616583	1.974379
84	-1269.845	-1435.763	165.9179	0.6110709	2.557995	3.293404	1.934822
90	-1269.333	-1434.987	165.6536	0.5021669	3.161992	2.97255	2.107934
96	-1267.578	-1432.45	164.8718	0.5498717	3.76211	3.317775	2.107934
102	-1266.866	-1433.015	166.1496	0.6139489	2.4216	2.709147	2.233929
108	-1282.556	-1447.773	165.2167	0.5388546	2.655561	3.149774	2.481053
114	-1272.843	-1439.264	166.4214	0.4272474	2.249721	3.559587	1.696603
120	-1277.611	-1442.747	165.1369	0.3907132	3.235665	4.384275	1.531545
126	-1274.55	-1439.433	164.8826	0.4233055	3.368615	4.517604	1.531545
132	-1276.182	-1442.298	166.1163	0.4863504	2.687897	3.589152	1.609452
138	-1268.629	-1434.374	165.7444	0.3228665	2.723167	3.768601	1.841845
144	-1273.032	-1438.017	164.9854	0.533827	3.043988	4.284129	1.704884
150	-1269.727	-1433.743	164.0159	0.543296	4.677767	4.141179	1.776963
156	-1280.953	-1446.636	165.6831	0.6119449	2.969752	2.402277	2.468981
162	-1289.068	-1453.792	164.7239	0.3436306	4.207975	3.902405	1.772737
168	-1281.667	-1447.736	166.0691	0.2459423	1.907488	3.455484	2.313015
174	-1277.073	-1443.047	165.9738	0.3113192	2.933055	3.103162	2.041321
180	-1274.436	-1440.029	165.5927	0.3498926	2.903504	4.036352	1.650134
186	-1276.274	-1442.397	166.1224	0.4524492	2.138587	3.894679	1.717243
192	-1281.11	-1446.595	165.4852	0.4355575	3.103107	3.036744	2.244976
198	-1273.646	-1439.424	165.7788	0.386015	2.686417	2.902228	2.364764
204	-1280.097	-1447.195	167.0976	0.2444399	1.72581	3.087347	1.98764
210	-1285.696	-1450.932	165.2362	0.5672929	2.422462	3.861683	2.108462
216	-1278.898	-1444.585	165.6873	0.6982156	3.009268	2.580097	2.281507
222	-1293.744	-1459.261	165.5174	0.5400523	2.932449	2.972268	2.27501
228	-1273.14	-1438.909	165.7692	0.5675905	1.884121	3.672381	2.172465
234	-1267.559	-1432.701	165.1427	0.7300686	2.195371	2.528858	3.008256
240	-1292.82	-1458.075	165.2549	0.7307473	2.495326	3.53264	2.167556
246	-1279.222	-1445.465	166.2422	0.3378237	3.078833	2.967415	1.865873
252	-1282.854	-1447.883	165.0291	0.4990868	3.201078	2.910647	2.530836
258	-1267.176	-1433.671	166.4944	0.6456567	2.176631	2.773921	2.073759
264	-1274.247	-1440.203	165.9558	0.445745	2.42624	2.343888	2.688341
270	-1287.418	-1454.403	166.9855	0.4799801	1.925964	2.615553	2.10202
276	-1276.605	-1442.273	165.6677	0.6650592	2.074139	2.743758	2.659047
282	-1277.346	-1444.106	166.76	0.4612488	1.891239	2.784978	2.170351
288	-1276.047	-1442.818	166.7708	0.397124	1.815288	2.683031	2.312974
294	-1272.277	-1437.524	165.2473	0.397124	2.530823	3.620909	2.312974
300	-1276.284	-1442.063	165.7798	0.2519993	2.961767	3.620909	1.849712
306	-1272.036	-1436.695	164.6588	0.4539135	3.985761	4.230975	1.599945
312	-1277.123	-1440.309	163.1858	0.4539135	5.329743	4.969389	1.599945
318	-1293.572	-1455.973	162.4017	0.9602287	5.901921	4.969389	1.599945
324	-1261.836	-1426.959	165.1236	0.6404507	3.186702	4.087779	1.599945
330	-1269.005	-1433.633	164.6284	0.4664802	3.435705	4.743544	1.487577
336	-1270.267	-1434.082	163.8148	0.4054904	4.540672	4.77015	1.624774
342	-1265.43	-1430.281	164.8516	0.2679396	3.804254	4.424125	1.533869
348	-1258.304	-1422.804	164.4997	0.5139367	2.665862	4.891869	1.823047
354	-1262.691	-1429.069	166.3779	0.4474861	2.601641	3.105455	1.838643
360	-1270.683	-1437.72	167.0365	0.3638758	1.688515	2.747791	2.194555
366	-1264.916	-1430.522	165.6057	0.8046486	2.562874	3.207439	2.068738
372	-1269.079	-1434.469	165.3903	0.3864782	2.568948	4.236767	1.798593
378	-1276.607	-1443.007	166.3997	0.2981923	2.292575	3.120896	2.0748
384	-1281.112	-1447.482	166.3703	0.2809872	2.150945	3.043071	2.230528
390	-1272.644	-1439.107	166.4626	0.2921825	2.617125	3.206108	1.809932
396	-1276.089	-1440.901	164.8123	0.3877177	3.889176	3.484739	2.09274
402	-1296.864	-1462.919	166.0549	0.3867934	1.911662	4.293211	1.664552
408	-1279.058	-1445.118	166.0599	0.4685806	2.063098	3.267267	2.21206
414	-1279.839	-1445.84	166.0007	0.4604781	2.027791	2.832339	2.548813
420	-1283.634	-1450.101	166.4676	0.4545035	1.722174	2.524665	2.618403
426	-1269.548	-1436.045	166.4969	0.3931811	2.04727	2.672997	2.369345
432	-1279.346	-1445.743	166.3969	0.3670224	1.793417	1.911667	3.048287
438	-1289.344	-1455.399	166.0551	0.439318	1.992359	2.469053	2.770508
444	-1289.594	-1454.887	165.2931	0.6692533	2.58195	3.621027	2.081921
450	-1274.99	-1441.708	166.7177	0.323562	2.226386	2.824032	2.079178
456	-1278.392	-1444.694	166.3022	0.4201007	2.226386	3.142962	2.079178
462	-1281.23	-1446.822	165.5922	0.6839013	2.794241	3.142962	2.086701
468	-1281.469	-1447.388	165.9197	0.307961	3.143838	2.88485	2.126408
474	-1273.791	-1439.57	165.7789	0.4604336	2.711485	3.305411	2.04367
480	-1282.045	-1447.342	165.2971	0.3138663	2.575006	4.317408	1.854102
486	-1281.065	-1446.029	164.9646	0.3225522	3.19232	4.443454	1.684347
492	-1275.388	-1441.737	166.349	0.4097836	2.210826	3.605456	1.749746
498	-1271.071	-1436.971	165.8992	0.7320908	3.357888	2.805875	1.812459
504	-1265.607	-1431.662	166.0554	0.3142661	2.503694	3.366248	2.020402
510	-1281.665	-1447.224	165.5584	0.5562267	2.584007	3.829814	1.838453
516	-1270.704	-1437.067	166.3633	0.4397741	2.048156	2.987498	2.223464
522	-1270.073	-1436.32	166.2472	0.4956938	2.048156	3.277371	2.073745
528	-1266.721	-1432.923	166.2016	0.3838974	2.161136	3.576703	1.916579
534	-1281.437	-1448.146	166.709	0.362847	1.96193	3.734551	1.581717
540	-1270.043	-1435.793	165.75	0.3272066	2.462404	3.869331	1.900309
546	-1277.012	-1442.593	165.581	0.4793892	2.153995	4.456219	1.674854
552	-1285.973	-1450.395	164.4216	0.6146674	3.433016	4.344589	1.817386
558	-1277.779	-1443.706	165.9268	0.5352904	2.589377	3.462883	1.848995
564	-1279.24	-1444.253	165.013	0.9529209	3.095736	2.599093	2.496945
570	-1285.5	-1450.857	165.3564	1.036099	2.820329	3.218427	1.946544
576	-1268.234	-1433.955	165.7208	0.6305114	2.657561	3.220433	2.052245
582	-1277.985	-1443.918	165.9332	0.4714759	2.174245	2.788168	2.535854
588	-1284.273	-1451.291	167.018	0.2838683	1.544763	2.896003	2.247414
594	-1280.346	-1447.681	167.3343	0.3272682	1.910748	2.84675	1.823944
600	-1279.717	-1444.571	164.8542	0.8055305	2.828013	3.532114	2.218765
606	-1279.209	-1444.76	165.5509	0.4825954	2.828013	3.353368	2.091799
612	-1284.824	-1450.457	165.6336	0.5614861	2.99447	3.376092	1.889711
618	-1276.39	-1442.465	166.075	0.3890817	3.026774	3.084495	1.889711
624	-1272.418	-1438.563	166.1452	0.3890817	2.306142	3.679563	1.801087
630	-1279.267	-1446.425	167.1577	0.3890817	2.326235	2.530343	1.883974
636	-1276.594	-1442.523	165.929	0.3890817	2.038754	2.855399	2.617516
642	-1273.912	-1439.719	165.8064	0.8567162	2.019116	2.292323	2.761609
648	-1275.608	-1442.053	166.4451	0.3357761	1.753366	3.014595	2.383024
654	-1272.558	-1438.843	166.2849	0.4572937	2.647787	2.819436	2.063692
660	-1280.733	-1446.722	165.989	0.6237286	2.442848	3.104735	2.063692
666	-1270.504	-1436.455	165.9505	0.5646356	2.635996	3.055348	2.063692
672	-1277.794	-1443.81	166.016	0.6642617	1.990118	3.055348	2.290212
678	-1277.66	-1443.601	165.9417	0.6642617	2.788734	2.498815	2.292974
