Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1467.837	-1632.825	164.9877	1.420516	4.536623	3.650788	0.4534363
6	-1470.519	-1634.071	163.5519	1.724225	6.542349	3.79582	0.4519204
12	-1475.013	-1637.133	162.1201	3.498398	5.154256	4.104193	0.4258881
18	-1482.668	-1646.167	163.4981	1.471864	6.623648	4.053224	0.4107377
24	-1479.651	-1643.422	163.7706	2.191695	5.234414	3.731602	0.5062912
30	-1480.887	-1643.975	163.0887	2.969976	4.669854	3.92516	0.4443907
36	-1470.518	-1633.318	162.8	2.379364	4.927642	4.603298	0.3355796
42	-1467.673	-1633.831	166.1587	0.6770008	4.927642	2.949976	0.3387194
48	-1473.718	-1637.792	164.074	1.024726	7.102796	3.707771	0.3864784
54	-1477.564	-1641.5	163.9366	2.590765	4.209563	3.707771	0.4218175
60	-1491.807	-1658.002	166.1943	1.111751	4.48129	2.770252	0.4108272
66	-1485.457	-1649.555	164.0985	1.64045	5.576159	3.752412	0.3827634
72	-1478.845	-1642.448	163.6028	1.046704	5.531666	4.820525	0.3297031
78	-1472.398	-1634.877	162.4797	1.697058	6.454078	4.861241	0.327719
84	-1469.383	-1634.222	164.8398	1.441976	5.25736	3.383349	0.412771
90	-1479.261	-1645.135	165.8739	0.5393205	5.477086	3.096494	0.3429458
96	-1483.035	-1647.486	164.4504	0.6591303	5.477086	4.296455	0.2639958
102	-1476.877	-1640.983	164.1056	0.2926699	5.993629	4.710115	0.2386879
108	-1496.025	-1659.958	163.9332	0.2043216	6.76754	4.546927	0.2074978
114	-1489.818	-1652.816	162.9984	0.02954643	7.240457	4.320149	1.877443
120	-1492.952	-1656.301	163.3487	0.02954643	5.8055	4.240895	2.119452
126	-1482.367	-1645.703	163.3359	0.02954643	6.379813	4.090391	2.052736
132	-1476.916	-1640.377	163.4605	0.02954643	5.775225	4.097274	2.149624
138	-1476.739	-1640.117	163.378	0.02954643	5.906283	3.933333	2.268794
144	-1474.94	-1638.918	163.9782	1.630077	7.086202	3.219244	0.4149401
150	-1470.086	-1632.484	162.3981	2.44747	6.472181	4.235742	0.3933913
156	-1473.334	-1636.785	163.4508	2.200801	5.313118	3.997062	0.4490009
162	-1479.82	-1640.755	160.9348	3.104042	6.991051	4.787128	0.3487072
168	-1485.527	-1642.633	157.1064	6.946408	6.501943	4.982942	0.3473167
174	-1474.956	-1637.989	163.0328	2.670319	5.448681	3.87497	0.4374617
180	-1490.985	-1654.921	163.936	0.02866982	4.500664	3.713396	2.509349
186	-1476.561	-1639.906	163.3446	0.02866982	5.780096	3.646943	2.509349
192	-1473.616	-1636.971	163.3551	0.02866982	5.758191	3.646943	2.509349
198	-1480.422	-1643.479	163.0561	0.02866982	5.125935	3.965077	2.691401
204	-1476.475	-1640.016	163.541	0.02866982	5.276415	3.833821	2.423883
210	-1469.831	-1632.753	162.9216	0.02866982	6.146775	3.729536	2.614443
216	-1478.819	-1642.826	164.0065	0.02908152	4.490001	4.082094	2.234565
222	-1474.381	-1638.273	163.8923	0.02908152	4.742422	4.559448	1.903681
228	-1484.952	-1648.512	163.5605	0.02924178	5.502018	4.297094	2.03977
234	-1474.626	-1638.55	163.9241	0.02924178	5.271168	4.054731	2.035617
240	-1479.097	-1643.291	164.1939	0.02924178	4.541496	4.054731	2.111889
246	-1475.911	-1639.402	163.4904	0.0296491	5.803802	4.111429	2.111889
252	-1478.119	-1642.086	163.9666	0.0296491	6.20932	3.27206	2.225299
258	-1484.402	-1650.019	165.6173	0.0325444	3.897997	2.602834	2.367916
264	-1491.045	-1657.042	165.9975	0.03241699	3.994724	2.508518	2.146969
270	-1493.398	-1659.785	166.3866	0.03241699	2.731176	2.016408	2.737191
276	-1504.688	-1670.91	166.2219	0.03241699	2.343793	2.016408	3.015422
282	-1500.413	-1666.942	166.5287	0.03241699	2.951497	2.295534	2.376726
