Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1335.774	-1508.067	172.2932	0.1405184	0.8451223	1.051167
6	-1324.327	-1496.485	172.1582	0.1709836	0.9189195	1.080093
12	-1323.677	-1495.725	172.0482	0.5826585	0.5123632	1.174431
18	-1322.401	-1495.058	172.6574	0.1267632	0.5764876	0.9702149
24	-1319.398	-1491.635	172.237	0.2350067	0.9276394	0.9289752
30	-1318.231	-1490.596	172.3657	0.2606795	0.7163851	0.9884379
36	-1322.2	-1494.477	172.2769	0.1462127	0.9123878	0.9957451
42	-1327.28	-1499.738	172.458	0.04754303	0.7383031	1.08409
48	-1333.729	-1505.905	172.1759	0.1222517	0.9457407	1.08409
54	-1325.636	-1497.896	172.2598	0.1056831	0.8922996	1.071063
60	-1325.571	-1498.037	172.4663	0.05765334	0.6914707	1.110212
66	-1319.796	-1492.309	172.5133	0.05435655	0.7076074	1.054605
72	-1313.88	-1486.198	172.3176	0.2583298	0.6576771	1.093544
78	-1305.584	-1478.027	172.4427	0.009060156	0.7204082	1.149025
84	-1309.202	-1481.903	172.7012	0.02556867	0.5932709	1.01114
90	-1314.289	-1486.71	172.4213	0.2072841	0.8327357	0.85897
96	-1320.613	-1492.534	171.9214	0.4220352	1.117867	0.85897
102	-1312.098	-1484.437	172.3385	0.4010039	0.704096	0.8798258
108	-1319.444	-1492.037	172.5933	0.02741594	0.7575866	0.951831
114	-1322.495	-1495.065	172.57	0.1273462	0.6808992	0.951831
120	-1325.668	-1498.099	172.4308	0.0209858	0.7270167	1.143154
126	-1321.675	-1493.97	172.2948	0.2819371	0.7270167	1.027173
132	-1319.726	-1491.316	171.5898	0.9657507	0.9677779	0.7792613
138	-1329.613	-1499.464	169.8509	2.23763	1.434845	0.7792613
144	-1320.008	-1491.7	171.6913	0.423074	1.434845	0.7414852
150	-1312.723	-1485.073	172.3497	0.2022562	0.6879741	1.087682
156	-1313.29	-1485.799	172.5084	0.02164871	0.7653759	1.03529
162	-1311.302	-1483.606	172.3041	0.03072721	0.7449266	1.228781
168	-1316.738	-1488.895	172.1572	0.1638688	0.8888013	1.115225
174	-1319.585	-1491.757	172.1718	0.4381488	0.7716627	0.9483177
180	-1318.279	-1490.483	172.2036	0.4381488	0.8131731	0.8666335
186	-1317.466	-1489.839	172.3734	0.1108878	0.7535528	1.089695
192	-1321.354	-1493.839	172.485	0.1296585	0.6863977	1.029811
198	-1316.344	-1488.556	172.2114	0.1220155	0.921333	1.07394
204	-1319.739	-1492.073	172.3346	0.1108736	0.5909449	1.264958
210	-1314.695	-1485.641	170.9462	1.822782	0.707652	0.8403701
216	-1321.608	-1493.899	172.2905	0.4371992	0.5939303	1.009574
222	-1312.669	-1485.179	172.5098	0.09111162	0.6170627	1.107841
228	-1322.931	-1495.017	172.086	0.2404047	0.5825805	1.367711
234	-1327.445	-1499.965	172.5195	0.1573146	0.5005429	1.144399
240	-1313.287	-1485.632	172.3457	0.09487292	0.8604635	1.029776
246	-1317.91	-1490.121	172.211	0.1006142	0.8604635	1.149053
252	-1328.898	-1501.424	172.5258	0.09567313	0.7530659	0.9557494
258	-1317.467	-1489.592	172.1249	0.1472213	0.8653378	1.179422
264	-1323.115	-1495.247	172.1315	0.3306662	0.819409	1.048582
270	-1323.241	-1495.365	172.1235	0.3306662	0.8274348	1.048582
276	-1326.895	-1499.159	172.2641	0.1241283	0.728416	1.197351
282	-1327.221	-1499.687	172.4666	0.002663088	0.7082581	1.144274
288	-1324.472	-1496.752	172.2797	0.0902896	0.8549174	1.101539
294	-1324.032	-1496.399	172.3673	0.1609624	0.6966063	1.101539
300	-1329.447	-1501.632	172.1858	0.2174664	0.5976138	1.294102
306	-1328.633	-1500.615	171.9817	0.4402512	0.7076642	1.186242
312	-1326.377	-1498.989	172.6111	0.1305353	0.6227448	0.9663729
318	-1326.202	-1498.512	172.3103	0.1039798	0.9885702	0.925546
324	-1306.029	-1478.534	172.5044	0.03748096	0.7819585	1.007451
330	-1311.102	-1483.4	172.2979	0.2188384	0.5540249	1.236348
336	-1318.477	-1490.801	172.324	0.005546211	0.7412098	1.236348
342	-1324.402	-1496.898	172.4958	0.13461	0.5351305	1.154862
348	-1321.978	-1494.427	172.4488	0.1220868	0.7995663	0.9600312
354	-1325.049	-1497.3	172.2503	0.1267564	0.8026945	1.142296
360	-1322.939	-1495.437	172.4988	0.1201616	0.7034356	1.008807
366	-1312.388	-1484.886	172.4974	0.02816888	0.6782886	1.120662
372	-1323.517	-1495.771	172.2541	0.3895078	0.7505485	0.9349293
378	-1326.084	-1498.193	172.1094	0.4515268	0.8331658	0.9349293
384	-1331.201	-1500.63	169.4284	2.429691	0.8923902	1.489716
390	-1338.545	-1510.675	172.1295	0.1974383	0.7663305	1.217384
396	-1326.911	-1499.256	172.3451	0.248636	0.6548836	1.079636
402	-1321.872	-1494.08	172.2082	0.2236649	0.6353362	1.239306
408	-1314.857	-1487.136	172.2789	0.1650128	0.6232944	1.239306
414	-1314.32	-1486.744	172.4241	0.117224	0.6834145	1.101693
420	-1319.898	-1492.352	172.4543	0.02592464	0.8232225	1.027448
426	-1317.951	-1490.389	172.4385	0.07112721	0.6315335	1.176171
432	-1322.79	-1494.915	172.1249	0.1283463	0.9300044	1.139143
438	-1319.706	-1492.202	172.4968	0.04758247	0.6927333	1.090278
444	-1323.097	-1495.528	172.4315	0.07222471	0.7097302	1.11197
450	-1320.864	-1492.943	172.0787	0.4470187	0.7997359	1.0058
456	-1323.828	-1496.118	172.2891	0.3256291	0.6491716	1.065324
462	-1320.756	-1493.177	172.421	0.1931071	0.684623	1.032082
468	-1326.587	-1498.93	172.3428	0.3255979	0.4523798	1.193863
474	-1318.238	-1490.451	172.2124	0.1682733	0.7564245	1.179707
480	-1315.074	-1487.3	172.2255	0.3577356	0.8190746	0.9260729
486	-1320.886	-1493.2	172.3142	0.2851865	0.8029819	0.9260729
492	-1329.766	-1501.284	171.5182	1.078958	0.65815	1.073382
498	-1327.065	-1499.315	172.2498	0.1413717	0.7366491	1.187798
504	-1325.55	-1498.04	172.4903	0.2102394	0.5485635	1.079224
510	-1320.277	-1492.55	172.2737	0.3370394	0.7129185	1.007565
516	-1320.059	-1492.528	172.469	0.06252158	0.7080026	1.088089
522	-1320.951	-1493.046	172.0947	0.4472523	0.6620124	1.120597
528	-1318.232	-1489.763	171.5305	0.9391466	0.4422891	1.36542
534	-1310.911	-1483.214	172.3029	0.352853	0.6480172	1.027147
540	-1313.944	-1485.725	171.781	0.7410633	0.8652618	0.9422094
546	-1311.88	-1483.616	171.7362	0.8380281	0.914574	0.8250774
552	-1309.494	-1481.87	172.3762	0.2583638	0.8062569	0.8830542
558	-1310.515	-1482.751	172.2361	0.1369436	0.8062569	1.14267
564	-1304.647	-1477.173	172.5266	0.09220718	0.6411321	1.069089
570	-1318.612	-1490.944	172.3321	0.2205995	0.7664708	1.012015
576	-1325.262	-1497.728	172.4661	0.08956997	0.8253228	0.9489394
582	-1317.554	-1490.017	172.4634	0.207632	0.6923137	0.9673554
588	-1317.656	-1489.772	172.1157	0.3599312	0.6137331	1.22061
594	-1326.224	-1498.668	172.4436	0.11065	0.5047019	1.246259
600	-1310.884	-1482.941	172.0567	0.1862325	0.6027252	1.417104
606	-1308.253	-1480.527	172.2732	0.1877269	0.8444949	1.025562
612	-1321.751	-1494.201	172.4491	0.02757486	0.8067297	1.046798
618	-1324.357	-1496.461	172.1038	0.2905603	0.7548562	1.169211
624	-1331.267	-1503.533	172.2659	0.165621	0.5871566	1.279539
