Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-324.4393	-496.3316	171.8923	0.3277227	1.86806
6	-323.5041	-493.1706	169.6665	2.148347	2.138209
12	-304.0212	-475.9401	171.919	0.06314342	2.028151
18	-302.0982	-473.6089	171.5107	0.4713831	2.028151
24	-304.8593	-476.9482	172.0889	0.2105605	1.813588
30	-315.6564	-487.5525	171.896	0.2365383	1.927446
36	-323.3035	-495.2626	171.9591	0.7506286	1.520217
42	-312.2155	-484.2479	172.0325	0.3819751	1.733499
48	-311.0515	-482.8684	171.8168	0.4258709	1.852571
54	-314.6103	-485.7923	171.182	1.34156	1.656097
60	-309.6417	-481.4637	171.822	0.3078146	1.929324
66	-306.5355	-478.1876	171.6521	0.4469242	1.950045
72	-325.9122	-497.9839	172.0717	0.3192444	1.749991
78	-310.0823	-482.607	172.5247	0.151981	1.544699
84	-300.514	-472.502	171.988	0.225891	1.872264
90	-295.5695	-467.7107	172.1412	0.05727256	1.882754
96	-304.2531	-476.2464	171.9933	0.05660585	1.982959
102	-296.6727	-469.1137	172.4409	0.4379313	1.391338
108	-302.2265	-473.9492	171.7227	0.9641382	1.537238
114	-303.0073	-474.2447	171.2374	1.62086	1.407339
120	-296.2151	-467.6964	171.4814	1.301395	1.465298
126	-293.4583	-465.9586	172.5003	0.7147633	1.110498
132	-294.6223	-466.0979	171.4757	0.3826899	2.109745
138	-288.3628	-459.7444	171.3816	0.8805589	1.839217
144	-298.7443	-470.3872	171.6429	0.6925031	1.788699
150	-312.0766	-483.2195	171.1429	1.450262	1.605898
156	-316.6667	-488.071	171.4042	1.450262	1.41028
162	-296.3564	-468.0368	171.6804	0.2288473	2.076302
168	-306.5334	-478.9642	172.4308	0.3248202	1.485818
174	-307.0177	-479.0906	172.0729	0.07650623	1.916089
180	-308.3892	-479.5404	171.1512	1.748613	1.374918
186	-308.2275	-480.2426	172.0151	0.3051612	1.799169
192	-312.5905	-484.3789	171.7885	0.4112665	1.881932
198	-315.4001	-487.5049	172.1048	0.1084379	1.872684
204	-315.8266	-487.7845	171.9579	0.8455646	1.449543
210	-311.5462	-483.1152	171.569	1.296121	1.402073
216	-311.4262	-483.8925	172.4663	0.5651276	1.269092
222	-313.7896	-486.3033	172.5137	0.5651276	1.229558
228	-308.0718	-481.0915	173.0196	0.08272987	1.209622
234	-327.6002	-499.9034	172.3032	0.5083176	1.443383
240	-318.0646	-490.5522	172.4876	0.3325798	1.436707
246	-322.1854	-493.2928	171.1074	0.3167738	2.389006
252	-322.8162	-494.5797	171.7634	0.3167738	1.962689
258	-314.3436	-486.1151	171.7714	0.1426145	2.073153
264	-310.8264	-483.1863	172.3599	0.2095595	1.623086
270	-296.1174	-468.2969	172.1796	0.4092817	1.609022
276	-299.2462	-470.519	171.2727	0.4915472	2.171121
282	-302.0316	-473.6401	171.6085	0.7397682	1.779757
288	-301.8792	-473.6879	171.8088	0.6416625	1.708128
294	-313.7912	-486.0825	172.2914	0.07498897	1.767127
300	-303.3305	-474.9693	171.6388	0.456774	1.952368
306	-302.0774	-473.9816	171.9042	0.9362288	1.421135
312	-295.8234	-467.6761	171.8528	1.185659	1.263298
318	-309.6439	-481.3954	171.7515	0.6188023	1.764407
324	-318.0043	-490.4359	172.4316	0.3375384	1.475572
330	-333.1492	-504.1197	170.9705	0.212021	2.540564
336	-328.0126	-499.243	171.2304	0.1833759	2.395591
342	-302.2696	-473.7611	171.4915	0.7096157	1.880963
348	-307.1253	-477.2679	170.1425	1.941713	1.959989
354	-297.3582	-469.1473	171.7891	0.4491473	1.855611
360	-301.4698	-473.9022	172.4325	0.1205813	1.634924
366	-290.1176	-461.8512	171.7336	0.4382995	1.900849
372	-302.7495	-474.8278	172.0783	0.0935773	1.900849
378	-311.8287	-484.0854	172.2567	0.308947	1.625809
384	-316.701	-487.9891	171.2881	0.3903301	2.226703
390	-324.7719	-496.3603	171.5884	0.4949653	1.960555
396	-328.4839	-497.8595	169.3756	2.14099	2.330385
