Iteration	Posterior	Likelihood	Prior	tree_length
0	-26.94161	-200.2612	173.3196	1.011609
6	-27.1071	-200.2848	173.1777	1.144141
12	-29.07306	-202.1776	173.1045	1.207768
18	-32.49249	-205.597	173.1045	1.207768
24	-26.37137	-199.7123	173.3409	0.9902868
30	-28.9392	-202.1362	173.197	1.126823
36	-20.28747	-193.6482	173.3608	0.9700517
42	-19.12264	-192.5298	173.4072	0.9207839
48	-26.20718	-199.2619	173.0547	1.249737
54	-32.38657	-205.7928	173.4062	0.9218146
60	-36.82716	-210.3359	173.5087	0.7992115
66	-37.29432	-210.813	173.5187	0.7857533
72	-27.2753	-200.3693	173.094	1.216685
78	-27.68973	-201.1445	173.4547	0.8667874
84	-32.41334	-204.7762	172.3628	1.769615
90	-44.39694	-216.7732	172.3762	1.760266
96	-46.39345	-218.9337	172.5403	1.644095
102	-39.51167	-212.8024	173.2907	1.03982
108	-54.26638	-227.7445	173.4781	0.8385142
114	-40.96465	-214.4721	173.5074	0.8009429
120	-26.842	-199.6391	172.7971	1.454352
126	-29.18815	-202.3819	173.1938	1.129742
132	-24.01121	-196.8602	172.849	1.414583
138	-35.79893	-209.2251	173.4262	0.8997053
144	-42.52813	-215.0173	172.4892	1.680608
150	-37.28114	-210.4476	173.1664	1.154097
156	-32.29804	-205.3468	173.0487	1.254735
162	-33.17308	-206.1719	172.9988	1.295802
168	-34.6174	-207.6192	173.0018	1.293356
174	-35.60472	-208.9775	173.3728	0.9575712
180	-24.04517	-197.361	173.3158	1.015344
186	-38.6197	-211.0021	172.3824	1.755977
192	-56.0845	-228.6722	172.5877	1.609899
198	-51.00341	-223.5911	172.5877	1.609899
204	-35.79938	-208.9284	173.129	1.186751
210	-33.2303	-206.4679	173.2376	1.089911
216	-29.84054	-202.969	173.1285	1.1872
222	-31.65194	-204.7328	173.0808	1.227869
228	-31.0803	-204.2081	173.1278	1.187747
234	-31.82544	-205.3103	173.4848	0.830151
240	-32.93423	-206.1484	173.2142	1.11131
246	-34.0588	-207.6044	173.5456	0.747044
252	-34.07917	-207.383	173.3038	1.027106
258	-35.38051	-207.8161	172.4356	1.718603
264	-28.75926	-202.1498	173.3906	0.9387557
270	-30.67262	-204.0665	173.3939	0.9352197
276	-31.79347	-205.1873	173.3939	0.9352197
282	-31.80874	-204.4769	172.6682	1.550993
288	-43.70788	-216.3761	172.6682	1.550993
294	-38.4268	-211.1884	172.7616	1.481305
300	-38.33519	-211.419	173.0838	1.225316
306	-37.00943	-209.4953	172.4859	1.68299
312	-40.15868	-212.378	172.2194	1.868537
318	-38.7198	-211.3181	172.5983	1.602137
324	-31.55631	-204.7846	173.2283	1.098454
330	-31.58812	-204.5052	172.9171	1.36132
336	-33.56787	-206.485	172.9171	1.36132
342	-39.21985	-211.9736	172.7537	1.48726
348	-34.24731	-207.271	173.0237	1.27541
354	-32.59872	-205.527	172.9282	1.352503
360	-33.475	-206.4687	172.9937	1.299933
