Iteration	Posterior	Likelihood	Prior	tree_length
0	-578.9415	-752.1496	173.2081	1.11683
6	-590.3072	-763.3754	173.0682	1.238513
12	-583.0486	-756.4871	173.4384	0.8857722
18	-592.4473	-765.8575	173.4102	0.917446
24	-589.4542	-762.8032	173.3491	0.9820339
30	-590.2772	-763.5953	173.3182	1.01303
36	-577.3549	-750.6984	173.3435	0.9877228
42	-578.609	-751.9175	173.3085	1.022531
48	-593.3486	-766.573	173.2245	1.101953
54	-579.3528	-752.7272	173.3745	0.9558237
60	-581.8072	-755.0755	173.2682	1.061255
66	-592.3884	-765.6266	173.2382	1.089314
72	-585.9818	-759.3527	173.3709	0.959501
78	-577.8553	-751.1376	173.2823	1.047865
84	-574.7072	-747.9341	173.2269	1.099707
90	-582.6345	-755.8115	173.1769	1.144769
96	-587.4141	-760.568	173.1538	1.165156
102	-590.949	-764.3847	173.4357	0.8888984
108	-586.7173	-759.9154	173.1981	1.125833
114	-580.5882	-753.8836	173.2954	1.035236
120	-584.8137	-757.8273	173.0135	1.283779
126	-586.2626	-759.6456	173.383	0.9467683
132	-582.7235	-756.1571	173.4335	0.8913996
138	-584.7136	-758.1057	173.3921	0.9371571
144	-587.2272	-760.6342	173.407	0.9209638
150	-582.0712	-755.1487	173.0775	1.230711
156	-578.5151	-751.7931	173.278	1.052003
162	-582.6794	-756.0373	173.3579	0.9729789
168	-577.1375	-750.5549	173.4175	0.9094655
174	-571.4607	-744.7844	173.3238	1.007479
180	-585.3192	-758.5721	173.2529	1.075645
186	-581.1396	-754.483	173.3434	0.9878216
192	-580.3916	-753.8113	173.4197	0.9070108
198	-585.8138	-758.7649	172.9511	1.334319
204	-587.1979	-760.6426	173.4447	0.8785545
210	-576.8085	-749.9949	173.1864	1.136338
216	-592.0207	-765.4826	173.4619	0.858268
222	-586.9398	-760.2681	173.3283	1.002982
228	-580.8707	-754.0652	173.1944	1.129149
234	-582.2878	-755.5709	173.2831	1.047102
240	-585.4689	-758.7957	173.3268	1.004512
246	-588.5782	-762.127	173.5488	0.7421239
252	-596.3992	-769.6551	173.256	1.072789
258	-583.1795	-756.6172	173.4378	0.8865311
264	-585.829	-759.1579	173.3289	1.002385
270	-580.4289	-753.5397	173.1108	1.202411
276	-580.6219	-753.9917	173.3697	0.9607619
282	-570.8144	-744.1869	173.3725	0.9578716
288	-565.0304	-738.5623	173.5319	0.7672062
294	-578.2593	-751.5889	173.3297	1.001588
300	-587.2495	-760.5792	173.3297	1.001588
306	-587.7373	-760.9216	173.1842	1.138297
312	-583.1692	-756.6167	173.4476	0.8752218
318	-578.6673	-752.1398	173.4725	0.8454447
324	-582.0737	-755.3732	173.2995	1.031344
330	-572.4789	-745.855	173.3762	0.9540269
336	-582.1142	-755.3077	173.1934	1.130047
342	-582.5886	-756.0236	173.435	0.8897582
348	-581.085	-754.4909	173.406	0.9221057
354	-582.0782	-755.3604	173.2822	1.04796
360	-580.7292	-753.9201	173.1909	1.132318
366	-574.6147	-747.8396	173.2248	1.101609
372	-586.5658	-759.8714	173.3056	1.025365
378	-587.3501	-760.6557	173.3056	1.025365
384	-588.7852	-761.9771	173.1919	1.13141
390	-591.329	-764.648	173.319	1.012227
396	-591.0747	-764.3728	173.2981	1.032644
402	-583.3163	-756.6345	173.3182	1.01304
408	-580.6254	-753.897	173.2716	1.058035
414	-582.3062	-755.665	173.3588	0.9720587
420	-587.779	-761.27	173.4909	0.8224392
426	-583.2321	-756.569	173.3369	0.994356
432	-577.493	-750.6352	173.1422	1.175292
438	-576.5831	-749.9374	173.3543	0.9766575
444	-579.2778	-752.4465	173.1687	1.152082
450	-575.9804	-749.2512	173.2709	1.058768
456	-575.5167	-748.9062	173.3895	0.9399192
462	-580.2691	-753.5332	173.2641	1.065167
468	-570.5909	-743.8542	173.2634	1.065826
474	-574.839	-748.3389	173.4999	0.8108945
480	-577.0613	-750.3826	173.3213	1.009919
486	-581.7168	-754.9492	173.2324	1.094642
492	-585.9959	-759.1877	173.1918	1.131531
498	-581.9023	-755.4341	173.5318	0.7673428
504	-592.9522	-766.4839	173.5318	0.7673428
510	-595.4841	-768.8124	173.3283	1.002976
516	-592.4606	-765.8281	173.3675	0.9630808
522	-592.0226	-765.2181	173.1956	1.128153
528	-586.1458	-759.5285	173.3828	0.9470602
534	-591.8425	-765.2063	173.3638	0.9668751
540	-583.27	-756.6323	173.3623	0.968504
546	-584.9795	-758.4371	173.4577	0.8633019
552	-572.6524	-746.1101	173.4577	0.8633019
558	-571.543	-744.8139	173.2709	1.058755
564	-592.7023	-766.2727	173.5703	0.7073782
570	-581.2919	-754.6967	173.4049	0.9233304
576	-597.3134	-770.5928	173.2795	1.050591
582	-581.8577	-755.3071	173.4494	0.8731056
588	-576.3447	-749.4811	173.1363	1.180391
594	-596.2792	-769.4676	173.1884	1.134577
600	-575.5974	-748.7471	173.1497	1.168796
