Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-480.5971	-641.8382	161.2411	1.683669	0.0290718	0.0154794	0.0519227	0.00898923	0.320796	0.0208811	0.0644189	0.0420198	0.0513574	0.0763248	0.0510693	0.0134194	0.0167388	0.0865569	0.00821787	0.00393184	0.112247	0.128627	0.0740355	0.0171018	0.0441869	0.0249638	0.0405144	0.42322	0.159811	0.02189	0.065467	0.125458	0.0618723	0.0169138	0.100447	0.115936	0.204659	0.126774	0.0237621	0.0136641	0.0882707	0.0135334	0.207173	0.0516058	0.0115786	0.0462642	0.0282909	0.00417298	0.0238333	0.150759	0.00165982	0.00984158	0.0516763	0.474174	0.168702	0.00158416	0.0865388	0.0238276	0.127452	0.0532746	0.0889593	0.0583287	0.00525338	0.0480219	0.0547574	0.00771221	0.109166	0.016081	0.176793	0.0445609	0.0894815	0.0812518	0.0125737	0.114513	0.0312241	0.0454682	0.0230551	0.0683082	0.101551	0.109719	0.0589381	0.0174667	0.00159322	0.184532	0.0250187	0.104186	0.165673	0.0429755	0.028779	0.0173472	0.0702513	0.102825	0.0744482	0.0549777	0.0981183	0.143853	0.0063666	0.0220091	0.0320043	0.16987	0.0945967	0.00404361	0.00215303	0.00722195	0.00125032	0.0446196	0.00290436	0.00896006	0.00584456	0.00714332	0.010616	0.00710325	0.00186651	0.0023282	0.0120392	0.00114303	0.000546881	0.0156124	0.0178908	0.0102976	0.0023787	0.00614597	0.00347223	0.00563516	0.0588659	0.0222281	0.00304469	0.00910584	0.01745	0.00860585	0.00235254	0.0139713	0.0161256	0.0284661	0.0176331	0.00330508	0.00190055	0.0122776	0.00188237	0.0288158	0.00717788	0.00161047	0.00643491	0.00393499	0.000580422	0.00331498	0.0209691	0.000230866	0.00136887	0.00718768	0.0659531	0.0234648	0.000220342	0.0120367	0.00331419	0.0177274	0.00740998	0.0123734	0.00811297	0.000730695	0.00667939	0.00761623	0.00107269	0.015184	0.00223672	0.0245902	0.006198	0.012446	0.0113013	0.00174888	0.0159277	0.00434298	0.00632419	0.00320674	0.00950101	0.0141247	0.0152608	0.00819773	0.00242945	0.000221601	0.0256666	0.00347987	0.0144913	0.0230435	0.00597748	0.00400288	0.00241282	0.00977129	0.0143019	0.010355	0.00764688	0.0136473	0.0200086	0.000885533	0.00306126	0.00445149	0.0236273	0.0131575	0.034938	0.141727	0.414415	1.68108	7.189565
36	-508.1884	-663.8454	155.657	1.642544	0.120684	0.05652	0.0852746	0.125848	0.18553	0.214476	0.101082	0.0284901	0.109819	0.0833528	0.0739741	0.0466735	0.0191465	0.217933	0.103754	0.0302554	0.0670744	0.0591003	0.125269	0.137718	0.24808	0.0518029	0.227071	0.284376	0.0805247	0.00993408	0.0296404	0.0291417	0.194427	0.0720318	0.167696	0.25318	0.0794008	0.117482	0.0747675	0.0644862	0.077551	0.0266014	0.145829	0.0323693	0.0299771	0.142278	0.158934	0.0239561	0.0373822	0.134946	0.0290182	0.00512478	0.0133272	0.448667	0.034452	0.030406	0.0835401	0.118286	0.0858092	0.0628432	0.209822	0.148864	0.014618	0.00882957	0.0349715	0.0398059	0.159048	0.0142631	0.0183429	0.255915	0.168648	0.010042	0.238834	0.51879	0.0352461	0.106389	0.0232936	0.0960586	0.0243602	0.073436	0.0180162	0.02659	0.102293	0.00423136	0.0249328	0.0209441	0.0999866	0.256411	0.166203	0.101176	0.25592	0.246282	0.0330677	0.0394591	0.0382575	0.00963816	0.220557	0.181468	0.0699246	0.0546399	0.308969	0.0118598	0.00555432	0.00838009	0.0123673	0.0182323	0.021077	0.00993352	0.00279977	0.0107921	0.00819123	0.00726957	0.00458669	0.00188156	0.0214167	0.0101961	0.00297325	0.00659153	0.00580789	0.0123104	0.0135338	0.0243793	0.00509077	0.0223147	0.0279462	0.00791331	0.00097624	0.00291282	0.00286381	0.0191067	0.00707869	0.0164798	0.0248804	0.00780286	0.0115452	0.00734754	0.00633717	0.00762107	0.00261417	0.0143309	0.00318099	0.00294591	0.0139819	0.0156187	0.00235421	0.00367362	0.0132614	0.00285167	0.000503622	0.00130969	0.0440913	0.00338566	0.00298805	0.00820964	0.0116242	0.00843262	0.00617572	0.0206196	0.0146292	0.00143654	0.000867698	0.00343671	0.00391179	0.01563	0.00140166	0.00180259	0.0251492	0.0165734	0.000986849	0.0234706	0.0509824	0.0034637	0.0104551	0.0022891	0.00943985	0.00239392	0.00721669	0.00177048	0.00261305	0.0100526	0.000415823	0.00245019	0.00205822	0.00982586	0.025198	0.016333	0.00994271	0.0251497	0.0242026	0.00324962	0.00387772	0.00375963	0.000947159	0.0216745	0.0178332	0.00687162	0.00536957	0.0303629	0.0392237	0.153761	0.437974	1.71691	10.17586
72	-488.7169	-649.151	160.4341	1.543879	0.195847	7.92685e-05	0.109823	0.0520701	0.156013	0.114152	0.0800517	0.0154429	0.0181444	0.13078	0.252431	0.043297	0.0334243	0.186724	0.0218438	0.00859398	0.00572881	0.0890565	0.157951	0.0148287	0.148912	0.053092	0.0761563	0.244216	0.149034	0.0254005	0.0428638	0.0202716	0.16	0.144399	0.13265	0.166959	0.0378623	0.0845033	0.129501	0.00488731	0.00501235	0.00111542	0.0363675	0.0566191	0.0103042	0.0420925	0.0352324	0.00285132	0.226249	0.113995	0.00930435	0.000591491	0.0582676	0.134635	0.047036	0.0088841	0.00977848	0.0746425	0.0977765	0.0560435	0.118776	0.0218358	0.10911	0.0816501	0.123653	0.147797	0.132741	0.019637	0.243885	0.327881	0.100524	0.0642062	0.015339	0.065713	0.101834	0.047629	0.202415	0.0370389	0.036768	0.108053	0.0796593	0.0638331	0.000374073	0.0142592	0.027886	0.0854529	0.0249536	0.0808297	0.00728324	0.159493	0.0956429	0.002463	0.0328028	0.0131956	0.0567366	0.0648388	0.0112601	0.146549	0.0223773	0.198584	0.0683095	0.0254444	1.02985e-05	0.0142682	0.00676494	0.0202692	0.0148307	0.0104003	0.00200634	0.00235732	0.0169909	0.0327957	0.00562513	0.00434247	0.0242591	0.00283794	0.00111653	0.000744286	0.0115702	0.020521	0.00192654	0.0193466	0.0068977	0.00989421	0.0317285	0.0193624	0.00330003	0.00556885	0.00263368	0.0207872	0.0187602	0.0172339	0.0216912	0.00491907	0.0109787	0.0168248	0.000634958	0.000651203	0.000144916	0.00472486	0.00735594	0.00133872	0.00546864	0.00457739	0.000370443	0.0293942	0.0148102	0.00120882	7.68464e-05	0.00757011	0.0174917	0.00611091	0.00115422	0.00127042	0.00969754	0.0127031	0.00728116	0.0154313	0.0028369	0.0141756	0.010608	0.016065	0.0192017	0.0172456	0.00255124	0.0316855	0.0425983	0.01306	0.00834166	0.00199284	0.00853742	0.0132303	0.00618795	0.0262977	0.00481208	0.00477689	0.0140382	0.0103493	0.00829319	4.85995e-05	0.00185255	0.00362295	0.011102	0.00324196	0.0105014	0.000946237	0.0207213	0.0124259	0.000319993	0.00426173	0.00171437	0.0073712	0.00842385	0.00146291	0.0190396	0.00290726	0.0258	0.00887475	0.0514173	0.185682	0.496665	1.79359	7.697057
108	-502.0889	-661.1063	159.0174	1.667702	0.0419412	0.00118832	0.140967	0.0452533	0.139195	0.0774574	0.00566664	0.0708413	0.129417	0.046051	0.0493617	0.00968583	0.0307434	0.0858887	0.0453662	0.0486703	0.0935014	0.142652	0.167882	0.0647036	0.173261	0.0570188	0.0976021	0.0522191	0.0426902	0.0923794	0.0224554	0.0552717	0.320313	0.110697	0.11428	0.317659	0.0369635	0.00888448	0.140663	0.0242786	0.0821319	0.037734	0.0975506	0.0522516	0.00615057	0.143175	0.0650132	0.0767188	0.209278	0.00628586	0.00579287	0.00381413	0.0148545	0.413908	0.08277	0.0245274	0.205417	0.0656078	0.139481	0.0103547	0.027618	0.0308889	0.0518511	0.0372706	0.112473	0.145788	0.0567094	0.107881	0.240038	0.183762	0.13616	0.00968498	0.0187634	0.00889516	0.200777	0.0656919	0.361639	0.0127986	0.0320612	0.110183	0.0889162	0.0604146	0.0209375	0.0567385	0.0142202	0.0523691	0.220245	0.109811	0.145399	0.0484832	0.127282	0.0160245	0.0756902	0.012313	0.075607	0.124111	0.0137473	0.140828	0.0816155	0.0891854	0.0156491	0.00500109	0.000141696	0.0168089	0.00539603	0.0165977	0.00923607	0.000675694	0.00844715	0.0154317	0.00549115	0.00588592	0.00115494	0.00366586	0.0102414	0.00540949	0.00580347	0.0111492	0.0170099	0.0200184	0.0077153	0.0206597	0.00679896	0.0116381	0.00622664	0.00509041	0.0110154	0.00267759	0.00659064	0.0381943	0.0131995	0.0136268	0.0378779	0.00440755	0.00105939	0.0167728	0.002895	0.00979346	0.00449943	0.011632	0.00623051	0.000733398	0.0170723	0.00775222	0.009148	0.0249544	0.00074953	0.000690746	0.000454799	0.00177126	0.0493547	0.00986954	0.00292466	0.024494	0.00782312	0.0166318	0.0012347	0.00329318	0.00368321	0.00618275	0.00444417	0.0134113	0.0173838	0.00676206	0.0128638	0.0286222	0.0219119	0.0162358	0.00115484	0.00223736	0.00106066	0.0239408	0.00783314	0.043122	0.00152611	0.003823	0.0131383	0.0106024	0.00720387	0.0024966	0.00676553	0.00169562	0.00624453	0.0262622	0.0130939	0.0173375	0.00578117	0.0151772	0.00191077	0.00902534	0.00146821	0.00901543	0.0147991	0.00163924	0.0167924	0.00973188	0.0106345	0.00186601	0.0365507	0.146313	0.423493	1.69524	8.386405
144	-494.2565	-649.8962	155.6397	1.668357	0.210072	0.0223603	0.117838	0.0262868	0.424397	0.0659679	0.105215	0.0488369	0.230014	0.173469	0.14859	0.0594457	0.205113	0.166294	0.0975806	0.0281026	0.0535194	0.102523	0.0430069	0.107588	0.205565	0.202292	0.0296574	0.245778	0.132731	0.0408305	0.027297	0.00676669	0.041682	0.0139673	0.482958	0.287641	0.0548308	0.0119953	0.147398	0.0525552	0.030145	0.0226874	0.168946	0.00400785	0.0514325	0.0594486	0.237528	0.105092	0.0503037	0.0984496	0.010329	0.0109193	0.0723455	0.305717	0.0922201	0.0117856	0.0286781	0.201184	0.136335	0.0860091	0.0791713	0.0370078	0.206076	0.0165717	0.126161	0.122404	0.00287865	0.0888749	0.274268	0.0959715	0.0102039	0.04422	0.24606	0.00187861	0.461987	0.100071	0.133383	0.0641637	0.0808734	0.123765	0.0110173	0.0591846	0.0335449	0.0324294	0.0323729	0.0399472	0.0996748	0.0123921	0.136861	0.0432535	0.229928	0.013881	0.06726	0.217819	0.147134	0.199402	0.0129677	0.0798834	0.107854	0.0733189	0.00157634	0.0206531	0.00219835	0.0115852	0.00258438	0.0417244	0.00648561	0.0103441	0.00480139	0.0226138	0.0170546	0.0146086	0.00584438	0.0201657	0.0163491	0.00959361	0.0027629	0.00526174	0.0100796	0.00422821	0.0105775	0.0202101	0.0198883	0.00291576	0.0241636	0.0130494	0.00401424	0.00268369	0.000665265	0.00409795	0.00137319	0.0474819	0.0282793	0.00539067	0.00117932	0.0144913	0.00516694	0.0029637	0.0022305	0.0166098	0.000394031	0.00505657	0.00584467	0.0233525	0.0103321	0.00494559	0.00967904	0.00101549	0.00107352	0.00711262	0.0300564	0.0090666	0.00115869	0.00281948	0.0197793	0.0134037	0.00845595	0.0077837	0.00363841	0.0202603	0.00162924	0.0124034	0.0120341	0.000283014	0.00873771	0.0269645	0.00943541	0.0010032	0.00434747	0.0241913	0.000184695	0.0454201	0.00983846	0.0131135	0.00630824	0.00795105	0.0121679	0.00108316	0.00581871	0.00329796	0.00318828	0.00318273	0.0039274	0.00979949	0.00121833	0.0134554	0.00425245	0.0226053	0.00136471	0.00661265	0.0214148	0.0144654	0.0196041	0.00127491	0.00785371	0.0106036	0.00720832	0.000154978	0.0364833	0.146122	0.423118	1.69467	10.17142
180	-511.5923	-666.4459	154.8536	1.84952	0.298808	0.00530046	0.287013	0.0296675	0.121657	0.00981682	0.0380143	0.0173978	0.0821624	0.0176349	0.31269	0.00754009	0.0505901	0.19772	0.159861	0.0109209	0.058192	0.205277	0.148929	0.0407085	0.0924154	0.0488265	0.146417	0.062456	0.0573862	0.198596	0.124162	0.00961653	0.204319	0.0283638	0.325613	0.1295	0.040881	0.169046	0.282485	0.0029299	0.0956846	0.0172153	0.460301	0.0246134	0.0169015	0.0840219	0.104149	0.0917934	0.128339	0.0483003	0.09643	0.0459826	0.0927037	0.160676	0.269943	0.250727	0.122545	0.0852748	0.0128281	0.0461777	0.0832328	0.0704311	0.105283	0.0617521	0.0706962	0.0530779	0.0434749	0.0140059	0.223041	0.0683094	0.193041	0.0586729	0.0798226	0.24261	0.34915	0.0295403	0.105522	0.0527945	0.103893	0.0764976	0.292354	0.13364	0.187072	0.0399265	0.0276208	0.303383	0.0828206	0.000583599	0.0543868	0.205518	0.0390815	0.00844083	0.0402487	0.026826	0.0249007	0.271153	0.0320831	0.122362	0.0927771	0.0508184	0.090893	0.028487	0.000505322	0.0273626	0.00282837	0.0115983	0.000935893	0.00362411	0.00165863	0.007833	0.00168123	0.0298105	0.000718839	0.00482304	0.0188498	0.0152405	0.00104115	0.00554777	0.0195702	0.0141982	0.00388097	0.00881048	0.00465491	0.0139588	0.00595428	0.00547094	0.0189332	0.011837	0.000916798	0.0194789	0.00270408	0.0310425	0.0123459	0.00389742	0.0161161	0.0269309	0.000279324	0.00912215	0.00164124	0.0438831	0.00234654	0.00161132	0.00801028	0.00992911	0.00875118	0.0122353	0.00460474	0.00919322	0.00438378	0.00883797	0.0153182	0.0257352	0.0239032	0.0116829	0.00812973	0.00122297	0.00440238	0.00793505	0.0067146	0.0100372	0.00588717	0.00673987	0.00506022	0.00414471	0.00133526	0.0212637	0.00651232	0.0184037	0.00559362	0.00760994	0.0231293	0.0332864	0.00281624	0.01006	0.0050332	0.00990474	0.00729295	0.0278717	0.0127407	0.0178346	0.00380642	0.00263325	0.0289232	0.00789575	5.56378e-05	0.005185	0.0195932	0.00372585	0.000804712	0.00383713	0.00255748	0.00237392	0.0258505	0.00305867	0.0116654	0.00884496	0.0048448	0.00866534	0.0215375	0.10029	0.325943	1.51775	10.48926
216	-487.8213	-649.226	161.4047	1.495527	0.182087	0.00685817	0.120322	0.0290536	0.224156	0.11306	0.0338579	0.00285932	0.0386434	0.00427557	0.064765	0.121289	0.109254	0.0233823	0.00529483	0.0146035	0.13099	0.0696418	0.036388	0.0308312	0.0904844	0.00301121	0.136947	0.169422	0.0595612	0.0779643	0.0292321	0.0501038	0.0358005	0.0556345	0.250528	0.272282	0.0011646	0.152023	0.132784	0.0245414	0.0327681	0.0465578	0.0499715	0.00245659	0.0526714	0.00308512	0.0436727	0.146349	0.087262	0.116557	0.0373069	0.0361341	0.084437	0.386255	0.136468	0.0498388	0.0137417	0.254687	0.138991	0.0157446	0.0255475	0.00166324	0.0133253	0.015646	0.00962138	0.0813705	0.0525029	0.0870251	0.244664	0.0307675	0.00331801	0.22901	0.0230741	0.107997	0.0275198	0.0518135	0.0424852	0.0307556	0.0810216	0.0417332	0.0645238	0.0287181	0.118249	0.0538674	0.0962	0.0785058	0.0198624	0.000965325	0.0771917	0.115376	0.0343902	0.0392871	0.00414368	0.0518418	0.135125	0.0292689	0.0432416	0.0937169	0.132827	0.0388877	0.107661	0.0252801	0.000952159	0.016705	0.00403368	0.0311209	0.0156968	0.00470068	0.000396975	0.00536508	0.000593601	0.00899168	0.0168393	0.0151683	0.00324629	0.000735111	0.00202749	0.018186	0.00966876	0.00505195	0.00428046	0.0125625	0.000418063	0.0190131	0.0235218	0.00826922	0.0108242	0.00405845	0.00695619	0.00497038	0.00772406	0.0347822	0.0378024	0.000161688	0.0211062	0.0184352	0.00340722	0.00454938	0.00646388	0.00693783	0.000341062	0.00731267	0.000428325	0.00606333	0.0203185	0.0121151	0.0161823	0.00517953	0.0050167	0.0117229	0.0536259	0.0189466	0.0069194	0.00190783	0.0353596	0.0192969	0.00218591	0.0035469	0.000230917	0.00185002	0.00217222	0.00133579	0.0112971	0.00728928	0.0120822	0.033968	0.00427163	0.000460658	0.0317947	0.00320351	0.0149938	0.00382073	0.00719356	0.00589845	0.00426997	0.0112487	0.00579405	0.0089582	0.0039871	0.0164171	0.00747871	0.013356	0.0108994	0.00275761	0.000134021	0.010717	0.0160183	0.00477459	0.00545445	0.00057529	0.00719749	0.0187601	0.00406356	0.00600347	0.0130112	0.0184412	0.005399	0.0149472	0.0585028	0.202942	0.526361	1.82591	7.202764
252	-493.8859	-654.1988	160.3128	1.48421	0.00556432	0.0793939	0.111978	0.126203	0.145535	0.0316851	0.00228877	0.00346887	0.0231672	0.00455873	0.0246339	0.0819696	0.0411375	0.129277	0.0326668	0.00802563	0.0853885	0.0534911	0.0967725	0.056804	0.084819	0.00267653	0.0603865	0.263846	0.116245	0.0313047	0.00810481	0.00905829	0.0718184	0.0917383	0.18798	0.314399	0.0611885	0.120512	0.0617268	0.0552734	0.0900921	0.137644	0.0864332	0.097399	0.0221131	0.00339738	0.175363	0.0763843	0.119718	0.0917629	0.0139468	0.000959182	0.132302	0.350563	0.0382986	0.0209878	0.0261351	0.0264637	0.161933	0.168121	0.0916431	0.0290479	0.016458	0.0189325	0.000510748	0.14254	0.0559217	0.00248513	0.0868934	0.119368	0.0573269	0.214127	0.00836873	0.082527	0.00331133	0.0427882	0.0960134	0.135716	0.0812041	0.0285661	0.135161	0.131345	0.294714	0.0356353	0.0256029	0.0684583	0.128387	0.0656192	0.00888291	0.0645022	0.0187161	0.011055	0.0714075	0.308186	0.0613636	0.014977	0.00648678	0.111492	0.0842612	0.150339	0.158331	0.000713943	0.0101868	0.0143676	0.0161928	0.0186732	0.00406543	0.000293666	0.000445081	0.00297253	0.000584919	0.00316071	0.0105173	0.00527825	0.0165872	0.00419139	0.00102975	0.010956	0.00686331	0.0124166	0.00728838	0.0108829	0.000343419	0.00774804	0.0338535	0.0149151	0.00401663	0.00103991	0.00116225	0.00921484	0.0117707	0.0241193	0.0403398	0.00785094	0.0154626	0.00792001	0.00709198	0.0115595	0.0176608	0.01109	0.012497	0.00283728	0.000435909	0.0225003	0.00980068	0.0153607	0.0117739	0.00178948	0.00012307	0.0169754	0.0449799	0.00491399	0.00269289	0.00335333	0.00339549	0.0207773	0.0215712	0.0117585	0.00372706	0.00211168	0.00242919	6.55328e-05	0.018289	0.00717517	0.00031886	0.0111491	0.0153158	0.00735547	0.0274741	0.00107377	0.0105888	0.000424869	0.00549004	0.0123192	0.0174134	0.0104191	0.00366525	0.0173422	0.0168526	0.037814	0.00457228	0.00328504	0.00878371	0.0164729	0.00841944	0.00113974	0.00827612	0.00240142	0.00141844	0.00916212	0.0395426	0.0078734	0.00192166	0.000832302	0.0143053	0.0108113	0.0192897	0.020315	0.0602774	0.207139	0.533385	1.83294	7.793779
288	-490.8257	-649.1638	158.3381	1.534956	0.00053025	0.0522474	0.22505	0.0919145	0.305734	0.0852939	0.0405663	0.000501633	0.04565	0.0381657	0.0350426	0.0396708	0.0367698	0.166827	0.00842053	0.014986	0.017484	0.0509912	0.164359	0.0430782	0.147721	0.0458588	0.151074	0.215329	0.234931	0.0152068	0.0176949	0.0824705	0.268295	0.0552405	0.494606	0.521289	0.0417491	0.0203104	0.195342	0.0303391	0.0396741	0.0171594	0.119048	0.08238	0.129744	0.0340952	0.1026	0.0523362	0.0487007	0.0648148	0.00924367	0.0385715	0.0322607	0.407568	0.145459	0.0563404	0.154362	0.00348336	0.0515465	0.0106891	0.033526	0.178634	0.0480405	0.0208717	0.00399378	0.0862516	0.0586155	0.176746	0.0994507	0.00571006	0.00444273	0.170259	0.0835856	0.129518	0.0569325	0.0159772	0.0836449	0.270007	0.203874	0.0591637	0.0514982	0.0102896	0.0576079	0.149522	0.0758563	0.0435098	0.0543474	0.0227066	0.100234	0.0639175	0.00482538	0.0332895	0.023925	0.126288	0.158489	0.0376499	0.0171221	0.0655068	0.0560044	0.155557	0.119252	6.01363e-05	0.00592545	0.0255233	0.0104241	0.0346738	0.0096733	0.00460068	5.68908e-05	0.00517722	0.00432843	0.00397423	0.00449912	0.00417011	0.0189201	0.000954984	0.00169958	0.00198288	0.00578297	0.0186402	0.00488555	0.0167532	0.00520091	0.0171335	0.0244207	0.0266438	0.00172462	0.0020068	0.00935309	0.0304277	0.0062649	0.056094	0.0591201	0.00473483	0.00230343	0.022154	0.00344079	0.00449949	0.00194607	0.0135014	0.00934282	0.0147145	0.00386678	0.011636	0.00593552	0.00552321	0.00735073	0.00104834	0.00437445	0.00365873	0.0462229	0.0164967	0.00638964	0.0175064	0.000395053	0.00584596	0.00121227	0.00380223	0.0202591	0.00544834	0.00236709	0.00045294	0.00978191	0.00664766	0.020045	0.0112788	0.000647586	0.000503856	0.0193093	0.00947955	0.0146888	0.00645679	0.001812	0.00948628	0.0306219	0.0231217	0.00670983	0.00584048	0.00116695	0.00653338	0.0169575	0.00860296	0.00493451	0.00616362	0.00257518	0.0113677	0.00724897	0.000547252	0.0037754	0.00271337	0.0143225	0.0179745	0.00426993	0.00194184	0.00742922	0.00635154	0.0176419	0.0135245	0.0526662	0.188786	0.502104	1.79983	8.817461
324	-498.4777	-652.1401	153.6624	1.804733	0.0166297	0.201572	0.103655	0.0387369	0.259056	0.175067	0.00198852	0.000980967	0.0696643	0.0198477	0.0953807	0.241165	0.00580991	0.187062	0.010173	0.0161478	0.0754106	0.175616	0.118123	0.00907854	0.0758321	0.0691251	0.229651	0.218559	0.136638	0.00743718	0.0313716	0.0245802	0.396494	0.151503	0.136107	0.251358	0.00586875	0.0294497	0.154106	0.0900177	0.0420118	0.0930611	0.0868485	0.0837201	0.0345129	0.0159521	0.0435225	0.0813383	0.129292	0.149701	0.0528985	0.0430804	0.101682	0.382768	0.00877342	0.150692	0.0331241	0.0277107	0.00984242	0.0201657	0.267977	0.184267	0.180964	0.0599602	0.0570962	0.104711	0.157276	0.0984535	0.320474	0.00948159	0.00732383	0.119139	0.243344	0.101882	0.0764198	0.134363	0.164538	0.127727	0.153265	0.0988308	0.277558	0.568832	0.12846	0.00487282	0.0772747	0.135102	0.210811	0.0532293	0.217648	0.0278845	0.0504211	0.123428	0.0588448	0.0813239	0.16503	0.181882	0.223286	0.0252293	0.0926083	0.294767	0.0512723	0.00149317	0.0180989	0.00930708	0.00347815	0.0232604	0.0157191	0.000178547	8.80801e-05	0.00625509	0.0017821	0.00856414	0.021654	0.000521666	0.0167961	0.000913424	0.0014499	0.00677105	0.0157684	0.0106062	0.000815154	0.00680889	0.00620668	0.0206201	0.0196242	0.0122686	0.000667777	0.00281682	0.00220704	0.0356008	0.0136033	0.0122209	0.0225692	0.000526949	0.00264426	0.013837	0.0080826	0.0037722	0.00835587	0.00779805	0.00751715	0.00309888	0.00143232	0.00390784	0.00730329	0.011609	0.0134415	0.00474971	0.00386815	0.00912995	0.0343684	0.000787757	0.0135305	0.00297419	0.00248812	0.000883741	0.00181066	0.0240614	0.0165452	0.0162485	0.00538377	0.00512662	0.00940186	0.0141217	0.00884005	0.028775	0.000851343	0.0006576	0.0106974	0.0218496	0.00914789	0.00686166	0.0120643	0.0147737	0.0114685	0.0137615	0.00887392	0.0249217	0.0510749	0.0115343	0.000437526	0.00693842	0.0121307	0.0189285	0.00477941	0.0195424	0.00250372	0.00452726	0.0110825	0.00528361	0.00730199	0.0148179	0.016331	0.0200487	0.00226531	0.00831521	0.0264668	0.00460369	0.02461	0.110406	0.348725	1.56446	11.13722
