Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1546.804	-1713.407	166.6036	0.5929582	1.3759	4.117002
6	-1535.512	-1702.6	167.0881	0.6988341	1.486774	3.723099
12	-1542.788	-1709.919	167.1309	0.4579918	1.351559	3.880973
18	-1546.331	-1713.253	166.9224	0.479801	1.525186	3.894515
24	-1537.059	-1704.492	167.433	0.5619969	1.498268	3.583897
30	-1555.802	-1722.808	167.0059	0.6169834	1.593534	3.750537
36	-1544.504	-1711.936	167.4327	0.5049377	1.605785	3.54455
42	-1546.585	-1713.489	166.9043	0.7343058	1.344671	3.891664
48	-1547.324	-1713.029	165.7049	0.8172529	1.285344	4.560494
54	-1543.96	-1710.33	166.3699	0.6503744	1.217522	4.311976
60	-1535.019	-1701.92	166.9011	0.6047532	1.500225	3.870411
66	-1540.547	-1707.561	167.0143	0.7739558	1.500225	3.717079
72	-1560.742	-1728.74	167.9979	0.5789594	1.786201	3.074222
78	-1559.009	-1726.951	167.9413	0.3902162	1.745232	3.192426
84	-1544.82	-1712.829	168.0091	0.4210043	1.670075	3.192426
90	-1539.963	-1707.419	167.4563	0.5088478	1.616623	3.523071
96	-1545.461	-1711.955	166.494	0.7006804	1.508615	4.050498
102	-1544.599	-1710.547	165.9483	0.8379881	1.196164	4.46234
108	-1549.574	-1715.402	165.8278	0.83271	1.364586	4.438262
114	-1553.745	-1720.245	166.5002	0.6904445	1.392134	4.118684
120	-1551.228	-1717.76	166.5315	0.7589045	1.392134	4.064376
126	-1552.284	-1719.499	167.2155	0.6802851	1.294744	3.770131
132	-1543.49	-1710.799	167.3087	0.6522247	1.720738	3.483518
138	-1543.454	-1710.782	167.3277	0.606831	1.467476	3.64228
144	-1541.175	-1707.556	166.3804	0.72492	1.575243	4.064481
150	-1536.114	-1702.767	166.6529	0.6551796	1.306939	4.098267
156	-1560.355	-1726.875	166.5193	0.7151473	1.266354	4.166388
162	-1552.354	-1719.506	167.1513	0.8004285	1.415812	3.671864
168	-1556.279	-1723.056	166.7773	0.8004285	1.61617	3.772152
174	-1567.48	-1734.066	166.5859	0.6255627	1.625902	3.969047
180	-1560.238	-1726.471	166.2338	0.8844893	1.169309	4.290442
186	-1563.05	-1729.512	166.4622	0.5988144	1.46728	4.142763
192	-1556.967	-1723.086	166.1189	0.7515326	1.200785	4.410779
198	-1547.471	-1713.236	165.7649	0.8770201	1.215292	4.533107
204	-1547.917	-1713.665	165.7482	0.9092923	1.197182	4.534644
210	-1543.722	-1710.21	166.4875	0.6531036	1.291543	4.202091
216	-1548.004	-1714.458	166.4536	0.8024263	1.374124	4.095163
222	-1541.78	-1708.073	166.2931	0.8024263	1.524846	4.100742
228	-1550.951	-1718.132	167.1805	0.7594711	1.438567	3.66462
234	-1563.158	-1729.126	165.9678	0.9480115	1.409747	4.269057
240	-1557.733	-1723.851	166.1178	0.8192636	1.274748	4.332761
246	-1555.154	-1721.299	166.1448	0.7964743	1.269881	4.332761
252	-1559.367	-1725.175	165.8076	0.7964743	1.326063	4.491255
258	-1556.64	-1722.364	165.7239	0.7726987	1.325748	4.551388
264	-1557.585	-1723.769	166.1833	0.77903	1.167866	4.378189
270	-1541.606	-1708.617	167.0109	0.709566	1.319415	3.858247
276	-1545.612	-1712.722	167.1102	0.6286189	1.302435	3.852433
282	-1553.985	-1720.16	166.1747	0.6679399	1.399036	4.310938
288	-1550.505	-1716.951	166.4464	0.6905665	1.12731	4.299419
294	-1552.338	-1718.621	166.2831	0.7042434	1.644008	4.091654
300	-1540.042	-1705.67	165.6275	0.7829451	1.190983	4.675489
306	-1545.007	-1711.245	166.2385	0.8115161	1.478234	4.153266
312	-1542.554	-1710.706	168.1522	0.538365	1.737774	3.029093
318	-1550.367	-1717.738	167.371	0.538365	1.601671	3.569871
324	-1568.338	-1734.329	165.9915	0.9078615	1.431738	4.265866
330	-1553.251	-1719.586	166.3358	0.7909169	1.304029	4.208314
336	-1543.652	-1710.616	166.9634	0.6645537	1.691542	3.694723
342	-1553.517	-1720.576	167.0586	0.6693559	1.59202	3.694723
348	-1546.865	-1714.587	167.7224	0.5718808	1.473383	3.425206
354	-1552.306	-1720.334	168.0289	0.5016918	1.651317	3.16868
360	-1549.766	-1716.183	166.4165	0.7280096	1.296959	4.200576
366	-1546.466	-1713.244	166.778	0.5686499	1.490566	3.962966
372	-1557.551	-1723.736	166.1851	0.7140327	1.342382	4.31335
378	-1544.351	-1711.198	166.8468	0.5992768	1.244188	4.050553
384	-1542.406	-1709.241	166.8346	0.5838606	1.616968	3.851228
390	-1534.496	-1701.693	167.1977	0.600688	1.527377	3.685788
396	-1544.436	-1711.229	166.7932	0.6746024	1.408149	3.950474
402	-1538.695	-1705.673	166.9787	0.6490019	1.539613	3.781489
408	-1555.14	-1721.832	166.692	0.8927002	1.358587	3.917093
414	-1545.542	-1711.81	166.2681	0.6702165	1.241356	4.346109
420	-1546.365	-1713.283	166.9178	0.6908218	1.36291	3.896593
426	-1545.188	-1712.012	166.8243	0.569246	1.559684	3.896593
432	-1541.553	-1709.255	167.7013	0.5126428	1.677293	3.342718
438	-1544.439	-1712.332	167.8924	0.4328036	1.730638	3.223216
444	-1553.912	-1721.467	167.5547	0.5411168	1.691792	3.408879
450	-1565.472	-1732.681	167.2088	0.4748864	1.604408	3.685463
456	-1559.122	-1726.64	167.5181	0.6112198	1.395204	3.571599
462	-1562.196	-1729.331	167.1343	0.6075434	1.468374	3.753217
468	-1563.4	-1730.528	167.1276	0.5316301	1.287782	3.894354
474	-1558.2	-1724.932	166.732	0.5724051	1.35564	4.064633
480	-1552.313	-1719.277	166.9643	0.702258	1.516159	3.775723
486	-1545.227	-1712.643	167.4153	0.4958607	1.516159	3.610009
492	-1546.178	-1713.285	167.1073	0.7621624	1.54325	3.644925
498	-1562.718	-1729.99	167.2712	0.6039869	1.5073	3.653273
504	-1567.852	-1734.759	166.9072	0.6293855	1.488291	3.861909
510	-1542.798	-1709.566	166.7683	0.5666591	1.40757	4.016816
516	-1541.904	-1709.332	167.4284	0.6092162	1.40757	3.617484
522	-1554.664	-1720.057	165.3927	0.8492207	1.060369	4.843521
528	-1555.625	-1721.108	165.4834	0.8492207	1.068727	4.788222
534	-1554.738	-1720.296	165.5585	0.8003982	1.307124	4.639594
540	-1559.85	-1725.087	165.2371	1.124933	1.300246	4.642846
546	-1573.434	-1738.753	165.3195	1.124933	1.419564	4.529651
552	-1549.921	-1717.388	167.4662	0.65657	1.551935	3.487869
