Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-60.674	-232.0555	171.3815	1.762653	1.173618
6	-67.96061	-238.0158	170.0552	3.297304	0.9785222
12	-62.36311	-231.7602	169.3971	4.150785	0.7435745
18	-59.99722	-230.4948	170.4976	2.952538	0.8722681
24	-61.24368	-231.9047	170.661	2.811433	0.8455503
30	-62.46366	-233.0521	170.5884	2.811433	0.9287968
36	-56.21779	-227.6099	171.3921	2.002209	0.9347287
42	-56.38276	-227.4999	171.1171	2.222484	0.9916459
48	-59.00103	-229.9588	170.9577	2.325903	1.046594
54	-64.94221	-235.8624	170.9202	2.141441	1.243972
60	-67.13726	-237.9454	170.8082	2.661896	0.8484082
66	-62.66963	-233.51	170.8403	2.661896	0.8078277
72	-62.22571	-232.9583	170.7326	2.772811	0.8036745
78	-62.35776	-233.6237	171.2659	1.952124	1.107802
84	-60.87999	-232.0017	171.1217	1.953331	1.232736
90	-61.37888	-231.9289	170.5501	2.905386	0.8659541
96	-59.61688	-230.6614	171.0445	2.220557	1.06421
102	-55.84876	-226.9163	171.0675	2.218233	1.044541
108	-59.52137	-230.6781	171.1567	1.873091	1.270418
114	-82.69049	-253.1098	170.4193	3.148234	0.712164
120	-68.85659	-239.746	170.8894	2.29515	1.137995
126	-66.97509	-238.1455	171.1704	1.95033	1.193866
132	-61.26058	-232.0604	170.7999	2.269538	1.237478
138	-65.13146	-235.5662	170.4347	2.639535	1.233417
144	-76.72243	-246.9062	170.1838	3.361061	0.7481156
150	-66.18629	-236.1503	169.964	3.521084	0.8298635
156	-68.02938	-238.1242	170.0948	3.137926	1.094371
162	-81.22647	-252.009	170.7825	2.417593	1.124095
168	-67.89184	-238.0764	170.1846	3.191045	0.9545675
174	-73.45808	-243.5945	170.1364	3.191045	1.0038
180	-77.06059	-246.5719	169.5114	3.837875	0.98189
186	-84.67058	-255.4333	170.7627	2.675368	0.8861912
192	-71.46842	-240.4285	168.9601	4.478025	0.8861912
198	-67.41816	-237.4146	169.9964	3.402855	0.929386
204	-69.13751	-238.8268	169.6893	3.88788	0.6954544
210	-70.87656	-240.8691	169.9926	3.594912	0.6764688
216	-67.62371	-238.3106	170.6869	2.686259	0.9572128
222	-63.20613	-233.9598	170.7536	2.540219	1.036776
228	-58.12701	-227.5504	169.4234	4.075536	0.8121824
234	-55.95869	-224.4656	168.5069	5.102948	0.6285897
240	-61.49529	-229.9691	168.4738	5.102948	0.6961756
246	-61.39383	-232.2789	170.8851	2.651438	0.760517
252	-59.53346	-230.3081	170.7746	1.705436	1.687134
258	-69.42491	-241.488	172.0631	1.390126	0.8686214
264	-81.46356	-251.654	170.1905	3.331023	0.7818318
270	-69.88193	-240.2018	170.3199	2.881563	1.12287
276	-69.22137	-240.0076	170.7862	2.707247	0.8191638
282	-61.86594	-232.7488	170.8829	2.653985	0.7599647
288	-67.30916	-238.5238	171.2147	2.224686	0.8847114
294	-78.8091	-248.5582	169.7491	3.199399	1.336363
300	-78.48078	-247.413	168.9323	4.634905	0.7127475
306	-79.17517	-248.8952	169.72	3.797251	0.7876342
312	-76.92249	-244.7917	167.8692	5.734692	0.6425763
318	-77.87626	-247.5632	169.6869	3.887747	0.6999506
324	-71.48565	-242.3544	170.8688	2.594165	0.8570362
330	-70.59957	-240.4747	169.8751	3.190527	1.240603
336	-67.29316	-238.057	170.7638	2.254025	1.280242
342	-63.39461	-234.1449	170.7503	2.619426	0.9607401
348	-68.77243	-240.0639	171.2915	1.751984	1.259104
354	-64.72626	-235.1694	170.4432	2.693802	1.179837
360	-59.98311	-230.1195	170.1364	3.261676	0.9307278
366	-72.15572	-242.6137	170.458	2.731365	1.133737
372	-77.22146	-247.5972	170.3757	3.114973	0.8227657
378	-81.34069	-251.7737	170.433	3.114973	0.7433142
384	-72.51179	-243.392	170.8802	2.004839	1.386524
390	-65.07431	-236.0676	170.9933	1.914926	1.368349
396	-72.90676	-244.1052	171.1984	1.553774	1.488406
402	-78.86079	-249.2989	170.4381	2.865488	1.027288
408	-90.26922	-261.0859	170.8167	2.390495	1.117683
414	-88.98753	-259.3815	170.394	2.855186	1.079149
420	-86.22864	-255.9653	169.7366	3.628634	0.965414
426	-91.36824	-261.4888	170.1206	3.206619	1.004048
432	-82.07901	-251.4454	169.3664	4.17176	0.7581186
438	-93.22462	-262.5323	169.3077	4.197265	0.8042796
444	-77.71613	-247.1385	169.4224	3.935736	0.9727531
450	-74.44615	-244.5903	170.1441	3.08823	1.09473
456	-76.03286	-246.3567	170.3239	3.161144	0.8299074
462	-63.93662	-233.6794	169.7428	3.642611	0.9442836
468	-67.70191	-236.3213	168.6194	4.992423	0.6237024
474	-72.80434	-242.3528	169.5485	4.056313	0.6404594
480	-67.31987	-236.8783	169.5585	4.056313	0.6159779
486	-71.10601	-241.419	170.313	3.111958	0.9011156
492	-74.94376	-244.6278	169.6841	3.848612	0.7660172
498	-77.87044	-248.4277	170.5572	3.012497	0.7084087
504	-78.51902	-248.1452	169.6261	3.81361	0.8842638
510	-75.40288	-244.6896	169.2867	4.223141	0.7976778
516	-78.33035	-248.1795	169.8491	3.677227	0.7750624
522	-67.30016	-234.7028	167.4027	6.185541	0.6750947
528	-62.02706	-230.738	168.711	4.847761	0.7265862
534	-74.41519	-242.3092	167.894	5.69586	0.6718361
540	-69.40047	-235.9267	166.5262	7.105627	0.4461137
546	-63.09746	-230.5125	167.415	6.179701	0.3667479
552	-65.62073	-234.0815	168.4607	5.175185	0.467541
558	-66.88304	-234.273	167.39	6.10136	0.2756519
564	-65.68121	-235.5139	169.8327	3.802136	0.5417613
570	-63.25065	-230.7124	167.4618	6.15382	0.4011716
576	-60.54863	-228.2856	167.737	5.851598	0.3586638
582	-66.12312	-231.2472	165.1241	8.504611	0.5719284
588	-71.99975	-238.5085	166.5087	7.068663	0.3453472
594	-75.15897	-240.5132	165.3542	8.231505	0.3550898
600	-68.50672	-233.9009	165.3942	8.231505	0.4253275
606	-77.33223	-246.0789	168.7467	4.890439	0.5224944
612	-83.01678	-251.6229	168.6061	5.016582	0.5929874
618	-61.97046	-230.8386	168.8682	4.762119	0.5652259
624	-72.61809	-243.0448	170.4267	3.065734	0.8204598
630	-66.85708	-237.4968	170.6397	2.31988	1.327461
636	-66.4828	-236.9395	170.4567	3.175932	0.5543619
642	-63.68699	-233.0962	169.4092	4.075143	0.8307702
648	-59.3154	-228.83	169.5146	4.075143	0.6720146
654	-58.73268	-227.8657	169.1331	4.469967	0.6444631
660	-72.29921	-243.4747	171.1755	1.290169	1.697352
666	-56.08018	-226.9869	170.9067	2.358264	1.064312
672	-57.56784	-227.7322	170.1643	3.291514	0.8654924
678	-50.28457	-221.0716	170.7871	2.753699	0.7542275
684	-51.27318	-221.7497	170.4765	3.042231	0.7856818
690	-85.36714	-256.4669	171.0998	2.493557	0.664968
696	-68.5077	-239.0173	170.5097	2.493557	1.292216
702	-61.1509	-232.1684	171.0175	2.323953	0.9897838
708	-69.20443	-240.0964	170.8919	2.323953	1.109787
714	-70.06281	-240.5564	170.4936	2.947531	0.8826506
720	-69.88698	-241.2165	171.3295	2.141509	0.8472784
726	-83.0402	-252.5998	169.5596	3.844119	0.9245465
732	-82.62592	-252.1251	169.4992	4.016647	0.7896111
738	-95.6954	-265.3761	169.6807	3.835191	0.7896111
744	-94.74267	-263.8066	169.0639	4.513843	0.6943991
750	-75.02575	-243.8003	168.7746	4.816118	0.6702339
756	-75.19139	-244.5011	169.3097	4.111216	0.9056453
762	-71.98713	-242.2691	170.282	2.794724	1.231367
768	-69.0681	-240.0456	170.9775	2.366541	0.9872001
774	-68.30288	-239.2803	170.9775	2.366541	0.9872001
780	-73.09021	-242.8159	169.7257	3.618296	0.9872001
786	-79.33381	-249.1023	169.7685	3.618296	0.9427708
792	-75.75927	-246.1579	170.3987	2.559408	1.328711
798	-74.52743	-245.4205	170.8931	2.415017	1.022952
804	-74.70193	-244.0634	169.3615	4.161148	0.7803026
810	-69.23252	-239.3696	170.1371	3.392206	0.770878
816	-74.07433	-243.5	169.4256	4.207928	0.4537653
822	-49.57904	-219.6012	170.0221	3.591442	0.6191051
828	-59.78211	-229.8387	170.0566	3.566721	0.5911507
834	-59.72423	-228.9463	169.2221	4.405488	0.4307364
840	-59.36302	-228.8867	169.5237	4.111549	0.5390565
846	-52.04943	-222.4003	170.3509	3.246832	0.6558968
852	-58.78993	-227.6927	168.9027	4.695013	0.6558968
858	-52.97677	-223.0788	170.102	3.516322	0.6062286
864	-55.22348	-225.2565	170.033	3.42152	0.8670231
870	-59.53869	-229.5242	169.9855	3.512562	0.8132007
876	-57.74404	-227.5087	169.7646	3.854276	0.6045327
882	-53.67634	-223.4556	169.7792	3.768986	0.7430266
888	-58.30828	-228.5164	170.2082	3.350621	0.7264876
894	-55.35855	-225.5667	170.2082	3.350621	0.7264876
900	-53.11046	-223.3263	170.2158	3.350621	0.7139763
906	-52.42747	-224.0627	171.6352	1.602398	1.089844
912	-53.64375	-224.6069	170.9632	2.568393	0.7676448
918	-59.5424	-228.3593	168.8169	4.791693	0.6315657
