Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-218.4329	-385.0306	166.5977	0.926681	4.719853
6	-215.609	-383.1705	167.5615	2.318105	3.447087
12	-218.9505	-385.8906	166.9401	1.837209	4.037275
18	-216.8346	-384.5829	167.7482	1.232739	3.896544
24	-217.6935	-385.9011	168.2076	0.9354343	3.802463
30	-217.7685	-385.553	167.7844	0.9354343	4.044945
36	-231.3395	-398.1423	166.8028	1.304312	4.39445
42	-230.1572	-397.5978	167.4406	1.17458	4.105065
48	-227.4512	-395.3513	167.9001	0.9790744	3.953962
54	-226.0993	-392.563	166.4636	1.948532	4.253429
60	-204.305	-371.5195	167.2145	1.64372	3.979235
66	-215.5363	-383.6411	168.1047	1.79206	3.387027
72	-218.6071	-385.6234	167.0163	1.441303	4.199286
78	-226.3895	-393.2796	166.8901	1.885963	4.041608
84	-229.4396	-396.4565	167.0168	1.559765	4.135941
90	-238.8629	-406.4918	167.6288	1.63493	3.74586
96	-238.4506	-404.9935	166.5429	1.782528	4.290359
102	-240.8548	-407.5688	166.714	1.783693	4.192791
108	-243.2755	-408.8612	165.5858	1.813176	4.812868
114	-229.1179	-395.1169	165.9991	2.318294	4.343853
120	-236.7658	-403.3121	166.5463	1.67307	4.343853
126	-217.2681	-383.9236	166.6555	1.616385	4.3113
132	-218.0771	-384.8673	166.7902	1.670833	4.206876
138	-218.8214	-385.805	166.9836	1.204106	4.347698
144	-208.068	-375.9151	167.8472	1.955408	3.454745
150	-204.653	-372.0005	167.3475	1.169593	4.160826
156	-201.933	-369.5516	167.6185	1.580465	3.780616
162	-203.7026	-372.0394	168.3368	1.226309	3.56026
168	-215.0276	-383.3779	168.3503	1.606487	3.340931
174	-221.4392	-387.5152	166.076	2.104261	4.398437
180	-217.7704	-383.8265	166.0561	2.128315	4.398437
186	-225.465	-393.47	168.0051	1.449137	3.628111
192	-223.5677	-390.0991	166.5314	1.449137	4.469213
198	-228.9319	-395.3221	166.3902	1.801141	4.367408
204	-221.2364	-388.5212	167.2848	2.513832	3.519602
210	-222.2443	-390.2585	168.0141	1.76128	3.456048
216	-224.9707	-391.4387	166.468	1.76128	4.343405
222	-228.0315	-394.4086	166.3771	1.725159	4.412868
228	-217.9343	-385.5538	167.6196	1.747184	3.69272
234	-221.3809	-388.442	167.0611	2.19243	3.796011
240	-224.783	-391.6819	166.8989	1.838846	4.059995
246	-226.9471	-392.4923	165.5452	1.653898	4.914859
252	-214.3944	-379.7587	165.3643	1.768443	4.958263
258	-227.1283	-395.6979	168.5696	1.449506	3.297947
264	-214.883	-383.2008	168.3178	2.15711	3.077135
