Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-218.3826	-384.7094	166.3267	1.171229	4.735021
6	-209.0963	-375.9349	166.8386	1.148178	4.460678
12	-210.3518	-377.1104	166.7586	1.229195	4.460678
18	-230.4905	-397.6168	167.1263	2.734226	3.515805
24	-230.5971	-398.1509	167.5538	1.815962	3.695562
30	-207.4228	-375.1539	167.731	1.763673	3.619669
36	-208.8495	-375.8274	166.9779	1.77577	4.046597
42	-207.0991	-374.4573	167.3582	1.914964	3.758753
48	-212.8282	-379.734	166.9058	1.914964	4.018324
54	-209.7442	-375.1546	165.4104	2.046029	4.799122
60	-211.7966	-377.6766	165.88	1.886918	4.612261
66	-212.9203	-378.2107	165.2903	2.13465	4.825018
72	-211.0499	-376.9262	165.8763	1.493653	4.812788
78	-216.7967	-384.1197	167.323	1.863679	3.804611
84	-226.0728	-393.307	167.2342	1.394815	4.100571
90	-215.3733	-381.8961	166.5228	2.200289	4.100571
96	-211.8677	-379.1403	167.2726	1.356806	4.099435
102	-213.6233	-380.4144	166.7911	1.460866	4.316417
108	-223.1102	-391.4182	168.308	2.405231	2.964045
114	-218.2506	-385.7183	167.4677	2.523132	3.408584
120	-219.4997	-387.2482	167.7485	2.607553	3.205527
126	-220.0476	-386.4239	166.3763	1.657462	4.447747
132	-225.5341	-392.6673	167.1332	1.657462	4.018577
138	-214.8347	-382.2317	167.397	1.683824	3.853796
144	-208.29	-374.9836	166.6936	1.467429	4.368025
150	-209.7641	-376.2284	166.4644	1.716482	4.368025
156	-217.4796	-383.4938	166.0142	2.253131	4.364715
162	-220.917	-385.2802	164.3632	1.912502	5.442366
168	-223.4987	-389.932	166.4334	1.364504	4.569665
174	-220.3472	-387.5953	167.2481	1.98433	3.787985
180	-229.5007	-397.6971	168.1963	1.490565	3.494148
186	-221.5127	-387.5117	165.999	1.803428	4.586459
192	-222.4104	-388.3402	165.9299	2.233115	4.421407
198	-228.6016	-395.5424	166.9408	1.636795	4.138896
204	-227.4157	-394.1992	166.7835	1.332176	4.390135
210	-233.9681	-400.9843	167.0162	1.332176	4.258586
216	-222.6333	-390.3828	167.7495	1.365097	3.821982
222	-212.0229	-380.557	168.5341	2.006547	3.022745
228	-223.4066	-389.5929	166.1863	1.245996	4.772384
