Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-801.4056	-966.0771	164.6715	7.27872	2.725692	0.2812449	1.223358	0.6658326	0.5778163	1.099057
6	-806.5272	-968.0652	161.5379	14.75441	4.093576	0.0483089	0.5806322	0.4820985	1.252335	0.8887914
12	-798.378	-961.6698	163.2917	11.49863	3.592502	0.5879727	0.3909059	0.6780295	0.4526633	0.747234
18	-799.657	-963.9344	164.2773	11.49863	3.302985	0.4539576	0.2251845	0.2481459	0.5244171	0.6836912
24	-809.0748	-972.1296	163.0548	7.839298	3.208494	1.486105	0.8631811	1.085501	0.5394027	0.7495572
30	-810.5925	-972.9285	162.336	7.01225	2.948871	2.409479	0.7108916	1.898035	0.2690718	0.7495572
36	-800.6343	-961.1948	160.5605	8.12389	2.471095	2.333126	0.6617336	1.876251	2.107433	0.8996993
42	-795.4521	-958.7769	163.3248	8.12389	2.116682	1.909905	0.8564664	0.819772	0.8750071	1.012466
48	-790.1305	-953.8767	163.7462	5.153053	1.837984	0.8677121	0.8690261	2.094749	1.576218	1.20922
54	-812.956	-973.9791	161.0232	5.162316	1.845466	0.8523082	2.07052	2.61576	2.149962	1.547581
60	-809.7739	-971.979	162.2051	10.99769	2.40063	0.4722398	1.222495	1.65584	0.8802928	1.091426
66	-793.8962	-957.3528	163.4566	9.200247	2.373039	0.5438989	1.343544	1.268063	0.3940341	1.134869
72	-805.1459	-968.4197	163.2739	9.980328	2.657431	0.6663951	0.7400312	1.172611	0.6676078	1.076364
78	-800.8075	-963.489	162.6815	8.154921	2.022709	0.7443283	1.309383	0.8362334	2.001005	1.275962
84	-797.8064	-961.9157	164.1093	5.502832	1.524674	1.309246	0.8487351	0.9336895	1.503567	1.661769
90	-791.0789	-955.9089	164.83	5.209333	1.533236	0.2412189	2.066574	1.036647	1.239618	1.22268
96	-805.4848	-969.0645	163.5797	5.070736	1.591793	0.01841357	2.341893	1.036647	2.551713	1.134327
102	-807.7968	-968.1878	160.3909	6.658492	2.054195	0.008275542	2.784156	2.243627	3.104454	0.9221846
108	-816.8488	-975.4938	158.645	9.852689	1.904363	0.0460405	2.784156	2.830706	3.305148	0.7446008
114	-813.0494	-972.5154	159.466	9.852689	2.073526	0.309149	1.477656	3.347463	2.919428	0.5852906
120	-801.8707	-962.7912	160.9205	10.5142	2.430861	0.4400303	1.790176	1.374621	2.397709	0.6478219
126	-811.688	-970.0126	158.3246	10.60567	2.125586	0.2891615	4.825039	1.374621	2.397709	0.6197185
132	-797.7356	-956.2968	158.5613	8.664252	2.125643	0.3473281	5.336685	1.891255	1.750394	0.439013
138	-800.2987	-959.2907	158.992	8.964044	3.052976	0.2614991	4.194129	1.481799	1.917675	0.4249924
144	-796.585	-959.3235	162.7385	6.949533	3.417944	0.2385238	1.988892	0.9509575	1.203986	0.2711423
150	-790.451	-955.3902	164.9393	9.56057	2.1147	0.04404384	0.5290141	0.9472938	1.005644	0.2899074
156	-794.8237	-960.7372	165.9135	7.506957	2.1147	0.09039912	0.5290141	0.7623077	1.005644	0.3609763
162	-799.2672	-965.9233	166.6561	9.594057	1.575188	0.08382321	0.2775173	0.3161453	0.7316584	0.3543768
168	-797.7963	-965.6969	167.9005	5.580587	1.867999	0.08382321	0.2996561	0.3970451	0.7316584	0.3823631
174	-807.8157	-974.1774	166.3617	5.580587	1.92612	0.04346875	0.6507162	1.486758	0.8391695	0.448286
180	-805.1388	-970.9401	165.8014	7.271803	2.915289	0.07622993	0.6507162	0.5680038	0.5454161	0.4705845
186	-791.551	-957.6395	166.0885	7.175936	2.470834	0.09251907	0.7388177	0.5680038	0.6394808	0.4907246
192	-809.3478	-973.6137	164.2659	9.625842	3.845777	0.6878567	0.02038293	0.6043949	0.2581618	0.5102497
198	-787.2371	-951.3716	164.1345	10.23259	3.581639	0.8175582	0.005350055	0.6043949	0.3038492	0.641694
204	-796.1648	-959.3958	163.231	12.40552	3.247629	0.8175582	0.05995346	0.6043949	0.8013791	0.6943541
210	-786.6302	-951.2171	164.5869	8.455536	2.012702	0.8865029	0.08050894	1.46529	1.000149	0.7032264
216	-790.5744	-956.5645	165.9901	5.816365	2.006203	1.423812	0.09068128	0.5219828	1.073037	0.7498794
222	-784.6244	-949.0618	164.4374	8.58378	2.31524	1.400321	0.1922732	0.8982133	0.7712986	0.6449665
228	-786.1668	-948.8926	162.7258	8.58378	2.629933	1.726386	2.289826	0.1203601	0.5554923	0.4670064
234	-787.5291	-950.9667	163.4376	9.724683	2.683558	1.35329	1.045884	0.08349095	1.043331	0.4684365
240	-788.5983	-951.6219	163.0236	8.397159	3.640787	1.380258	0.7768145	0.08983776	1.206281	0.4732397
246	-796.1057	-957.4671	161.3613	12.8616	3.574509	0.9983921	1.455763	0.166373	1.116891	0.6106342
252	-794.7722	-958.9308	164.1586	6.713319	3.502742	0.7708528	1.143212	0.168762	1.034228	0.5937382
258	-808.8729	-971.3123	162.4394	7.317669	4.274679	0.8432982	1.684205	0.6883863	0.4434164	0.8467022
264	-792.7692	-956.5428	163.7735	10.44998	2.997269	0.8432982	0.6197778	0.816362	0.2304327	0.8005466
270	-785.28	-951.0525	165.7725	6.436782	2.894631	0.6390215	0.8257593	0.5909042	0.05643986	0.8080866
276	-789.7851	-954.2894	164.5042	9.190002	2.524688	1.043651	0.8257593	0.5814131	0.216967	0.8080866
282	-796.0016	-961.0566	165.0551	5.780483	2.298358	1.680654	0.8257593	1.035934	0.1121696	0.8968483
288	-801.6663	-965.5027	163.8364	6.707838	1.844604	0.5121499	2.134442	1.771323	0.5420848	0.8328824
294	-801.9197	-967.8192	165.8995	3.893814	1.615338	0.02786527	0.7534796	1.416421	1.549936	1.547392
300	-804.7387	-969.6068	164.8682	7.105816	1.693299	0.1426179	0.792157	1.536039	0.9049694	1.336799
306	-806.5042	-971.6688	165.1646	5.188489	1.362527	0.8980882	0.9929061	0.5749402	1.768455	1.382207
