Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-801.2028	-966.1814	164.9786	8.991822	1.916027	1.160813	0.2283649	0.5378875	1.019401	0.696727
6	-787.6883	-954.5056	166.8173	6.049376	1.547053	0.8677901	0.1677621	0.7791522	0.6909456	0.9098549
12	-785.3832	-952.874	167.4908	4.888113	1.769796	0.4409542	0.3607641	0.2449301	0.6579088	1.34462
18	-793.1791	-958.1516	164.9725	5.79381	1.463737	0.9008394	1.027223	1.105897	1.120978	1.279863
24	-800.1528	-964.1753	164.0225	7.746668	1.60938	1.508091	1.170985	1.105897	0.3508399	1.263853
30	-810.6668	-973.6434	162.9765	6.030304	1.441382	2.073813	1.602859	2.054109	0.3508399	1.263853
36	-814.9362	-979.7037	164.7676	5.177308	1.160575	0.8013588	1.602859	0.8161531	1.798417	1.236774
42	-803.6419	-969.4492	165.8074	4.914508	1.083036	0.6014575	2.149105	0.8023548	0.7255963	1.163414
48	-801.7507	-967.775	166.0243	4.556173	1.083036	1.06034	1.155297	0.5839405	1.281212	1.309706
54	-794.2271	-961.7068	167.4797	4.255911	1.323713	0.7836828	0.5827265	0.5868775	0.3382033	1.513124
60	-798.9978	-965.2657	166.2679	5.822614	1.710781	0.5480284	0.3883201	1.180884	0.5684809	1.207161
66	-791.8062	-955.6455	163.8393	8.772375	1.710781	1.077875	0.3883201	0.8299813	1.602278	1.207161
72	-789.2065	-951.0142	161.8077	8.126499	2.118572	0.5852582	0.1347212	2.969325	2.286199	1.012355
78	-793.4304	-956.7902	163.3599	8.126499	2.208128	0.9951929	0.06025452	1.548543	1.781127	0.9602565
84	-795.4676	-958.11	162.6424	8.126499	2.358298	1.434039	0.4404072	1.665793	1.231791	1.133314
90	-802.2411	-959.8085	157.5674	12.76147	2.488828	3.247779	1.452047	1.871005	1.66753	1.114847
96	-793.5671	-956.444	162.8769	7.267889	2.168834	0.9760396	1.589355	0.9612304	1.56024	1.114847
102	-787.9808	-951.8806	163.8998	7.118108	2.294925	0.9296113	1.3318	1.666723	0.2229683	0.9691558
