Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1629.452	-1794.533	165.0806	1.161992	5.431241
6	-1644.784	-1809.49	164.706	1.42303	5.497863
12	-1642.539	-1807.39	164.8507	1.272759	5.497863
18	-1641.106	-1806.362	165.2561	1.247004	5.288338
24	-1650.679	-1815.145	164.4662	1.436221	5.622731
30	-1638.536	-1803.227	164.6911	1.158972	5.646957
36	-1651.153	-1816.613	165.4593	1.106669	5.252634
42	-1644.033	-1809.04	165.0076	1.127932	5.490028
48	-1641.279	-1806.191	164.9128	1.033548	5.593839
54	-1646.734	-1810.987	164.2531	1.290099	5.8164
60	-1656.11	-1820.801	164.6914	1.171241	5.640156
66	-1654.51	-1819.472	164.9619	1.243864	5.452211
72	-1655.92	-1820.694	164.7734	1.455796	5.443674
78	-1645.056	-1809.673	164.6166	1.352125	5.584236
84	-1645.904	-1810.532	164.6283	1.219489	5.648674
90	-1656.398	-1821.207	164.8086	1.30091	5.505939
96	-1655.699	-1820.697	164.9976	1.223402	5.443628
102	-1653.828	-1818.566	164.7378	1.452846	5.464808
108	-1639.655	-1803.418	163.7634	1.247613	6.106273
114	-1649.275	-1813.887	164.6126	1.514017	5.502048
120	-1646.185	-1810.875	164.6894	1.436789	5.499798
126	-1647.047	-1812.077	165.0306	1.093626	5.496134
132	-1647.946	-1812.86	164.9133	1.212036	5.496134
138	-1656.224	-1820.741	164.5173	1.294345	5.669398
144	-1660.237	-1825.441	165.204	1.233224	5.324507
150	-1648.1	-1812.196	164.0962	1.136365	5.984661
156	-1648.159	-1812.852	164.6931	1.151196	5.650095
162	-1661.179	-1826.527	165.348	1.17817	5.274935
168	-1650.062	-1815.153	165.0906	1.255778	5.374896
174	-1642.595	-1806.556	163.9609	1.255778	5.994262
180	-1639.104	-1802.883	163.7785	1.523473	5.954183
186	-1642.596	-1807.097	164.5014	1.066027	5.801558
192	-1632.469	-1797.315	164.8462	1.066027	5.612608
198	-1647.065	-1811.417	164.3516	1.304891	5.754614
204	-1650.116	-1814.68	164.563	1.310562	5.635693
210	-1636.24	-1800.935	164.6949	1.263482	5.588472
216	-1648.194	-1812.96	164.7657	1.263482	5.549561
222	-1652.771	-1818.079	165.3081	1.112676	5.332845
228	-1637.731	-1802.724	164.9934	1.327747	5.389879
234	-1639.063	-1803.861	164.7986	1.327747	5.497156
240	-1630.987	-1795.559	164.5721	1.23623	5.67049
246	-1634.419	-1798.972	164.553	1.255753	5.67049
252	-1632.567	-1797.099	164.5318	1.255753	5.682093
258	-1645.353	-1809.144	163.7912	1.317417	6.054079
264	-1635.654	-1800.143	164.489	1.369045	5.645389
270	-1645.782	-1809.766	163.9847	1.277202	5.969896
276	-1658.613	-1823.947	165.3335	1.161175	5.292224
282	-1642.8	-1808.302	165.5019	1.209296	5.172911
288	-1644.171	-1806.73	162.5587	1.372061	6.694265
294	-1662.339	-1827.039	164.7005	1.3672	5.530201
300	-1645.599	-1809.884	164.2855	1.382076	5.750033
306	-1638.857	-1803.523	164.6668	1.260773	5.605349
312	-1650.653	-1814.937	164.284	1.591506	5.643069
318	-1646.323	-1810.768	164.4449	1.118454	5.803891
324	-1652.18	-1817.003	164.8228	1.099096	5.607357
330	-1651.922	-1816.519	164.5969	1.189187	5.682237
336	-1642.435	-1807.632	165.1963	1.177985	5.358754
342	-1636.232	-1801.289	165.0564	1.345242	5.345884
348	-1636.19	-1801.378	165.1875	1.199789	5.351766
354	-1639.37	-1804.306	164.9364	1.197074	5.491547
360	-1640.965	-1805.901	164.9364	1.197074	5.491547
366	-1639.013	-1804.08	165.0675	1.346663	5.338973
372	-1637.598	-1802.65	165.0519	1.12058	5.469681
378	-1641.313	-1806.892	165.5789	1.105518	5.187133
384	-1638.548	-1803.4	164.8516	1.099609	5.591248
390	-1625.933	-1791.154	165.2211	1.078672	5.399473
396	-1631.833	-1796.171	164.3384	1.041909	5.903825
402	-1634.071	-1798.682	164.6111	1.044583	5.753209
408	-1637.622	-1802.586	164.9639	1.006427	5.580655
414	-1636.238	-1801.084	164.8463	1.402791	5.431225
420	-1649.721	-1814.366	164.6452	1.176443	5.662646
426	-1646.182	-1810.461	164.2787	1.25621	5.82043
432	-1633.928	-1798.531	164.603	1.140406	5.705342
438	-1639.895	-1805.425	165.5303	1.334315	5.089593
444	-1638.195	-1802.605	164.4099	1.297715	5.726499
450	-1642.167	-1806.484	164.317	1.130663	5.867197
456	-1651.809	-1817.002	165.1938	1.302056	5.293108
462	-1654.082	-1819.078	164.9964	1.179055	5.468334
468	-1653.683	-1818.013	164.3301	1.294713	5.771801
474	-1639.13	-1803.706	164.5761	1.073101	5.756795
480	-1638.973	-1803.538	164.5655	1.083746	5.756795
486	-1661.648	-1826.336	164.6883	1.168141	5.643522
492	-1657.36	-1822.471	165.1107	1.187721	5.400651
498	-1638.914	-1803.803	164.8892	1.209531	5.510755
504	-1645.548	-1809.711	164.1631	1.348257	5.834789
510	-1647.99	-1811.618	163.6281	1.355825	6.122759
516	-1653.114	-1817.827	164.7123	1.228805	5.597526
522	-1661.625	-1826.462	164.8376	1.268518	5.507343
528	-1657.9	-1822.462	164.5618	1.390496	5.594121
534	-1647.109	-1812.301	165.1926	1.048507	5.431782
540	-1657.173	-1821.302	164.1287	1.048507	6.014702
546	-1647.078	-1811.822	164.7445	1.260201	5.562983
552	-1655.466	-1820.571	165.1045	1.402734	5.28887
558	-1667.533	-1832.465	164.9315	1.072846	5.562018
564	-1653.312	-1818.234	164.9222	1.082164	5.562018
570	-1652.635	-1817.281	164.6462	1.164035	5.668832
576	-1644.229	-1809.423	165.1942	1.403727	5.238797
582	-1648.635	-1812.903	164.2682	1.37012	5.765801
588	-1644.351	-1809.451	165.0997	1.315756	5.33768
594	-1637.879	-1802.181	164.3015	1.212215	5.831604
600	-1648.242	-1811.786	163.5435	1.221695	6.23974
606	-1648.756	-1813.194	164.438	1.468457	5.621467
612	-1648.977	-1813.433	164.4566	1.389367	5.65247
618	-1652.213	-1816.519	164.3057	1.189332	5.84164
624	-1655.124	-1819.946	164.8218	1.343592	5.475996
630	-1645.177	-1808.529	163.3513	1.343592	6.27972
636	-1643.686	-1808.675	164.9896	1.151954	5.486816
642	-1647.782	-1813.087	165.3054	1.020922	5.38482
648	-1656.152	-1820.055	163.9032	1.112702	6.102704
654	-1644.618	-1809.611	164.9927	1.102691	5.51204
660	-1631.769	-1796.302	164.5325	1.152763	5.737267
666	-1634.323	-1799.329	165.0063	1.152763	5.477204
672	-1628.882	-1794.195	165.3123	1.144552	5.313021
678	-1639.803	-1804.08	164.2776	1.172815	5.865886
684	-1643.085	-1807.334	164.2493	1.10454	5.918352
690	-1650.135	-1814.406	164.2718	1.273307	5.815113
696	-1650.819	-1815.016	164.1976	1.316102	5.832957
702	-1654.133	-1818.359	164.2261	1.286724	5.832957
708	-1649.541	-1813.843	164.3022	1.079289	5.903232
714	-1634.292	-1799.627	165.335	1.122175	5.312771
720	-1640.99	-1806.453	165.464	1.229195	5.18307
726	-1652.992	-1818.604	165.6125	1.195715	5.119026
732	-1647.799	-1812.282	164.4829	1.133744	5.774787
738	-1653.011	-1817.959	164.9473	1.467745	5.341607
744	-1645.149	-1809.477	164.3277	1.465748	5.683381
750	-1639.574	-1804.006	164.4319	1.134495	5.802248
756	-1633.021	-1797.831	164.8094	1.215459	5.55142
762	-1644.353	-1809.598	165.2443	1.148127	5.348614
768	-1638.355	-1802.976	164.6215	1.161612	5.68372
774	-1656.302	-1821.448	165.1458	1.17115	5.390368
780	-1655.223	-1818.834	163.6113	1.427964	6.094369
786	-1664.689	-1828.167	163.4781	1.533247	6.112945
792	-1664.523	-1828.493	163.9699	1.738272	5.742279
798	-1644.057	-1808.944	164.8871	1.359584	5.431542
804	-1661.163	-1826.208	165.0443	1.447057	5.298846
810	-1670.554	-1834.409	163.855	1.356239	5.998898
816	-1658.856	-1823.956	165.0993	1.331641	5.329439
822	-1643.607	-1807.577	163.9692	1.225866	6.005764
828	-1652.02	-1815.806	163.7862	1.225866	6.10545
834	-1640.167	-1805.354	165.1871	1.280089	5.308598
840	-1661.607	-1827.018	165.4106	1.400738	5.120618
846	-1646.897	-1811.273	164.3758	1.122164	5.839643
852	-1643.346	-1808.271	164.9248	1.434455	5.37138
858	-1637.296	-1802.59	165.2941	1.289679	5.244325
864	-1648.623	-1812.867	164.2442	1.15088	5.895991
870	-1644.426	-1809.444	165.0184	1.15088	5.471571
876	-1655.672	-1820.543	164.8712	1.251653	5.497936
882	-1658.151	-1822.432	164.2816	1.307108	5.791768
888	-1643.673	-1807.968	164.2948	1.293521	5.791768
894	-1651.597	-1816.328	164.7314	1.293521	5.552337
900	-1641.307	-1806.058	164.7514	1.327742	5.523093
906	-1639.846	-1803.776	163.9299	1.252785	6.012778
912	-1638.219	-1802.845	164.626	1.391021	5.558602
918	-1637.544	-1802.808	165.2641	1.499546	5.150022
924	-1632.933	-1798.259	165.3252	1.336753	5.201904
930	-1641.326	-1806.161	164.8354	1.318321	5.481915
936	-1645.146	-1808.937	163.7917	1.318321	6.053343
942	-1660.696	-1825.867	165.1706	1.23847	5.340138
948	-1637.453	-1801.384	163.9311	1.222644	6.028226
954	-1640.612	-1804.751	164.1398	1.475847	5.781096
960	-1643.786	-1808.053	164.2668	1.342517	5.781096
966	-1660.161	-1825.277	165.1164	1.228434	5.37542
972	-1646.647	-1811.062	164.4151	1.179453	5.787105
978	-1647.168	-1812.03	164.8619	1.237594	5.510607
984	-1635.565	-1800.262	164.6965	1.237594	5.601504
990	-1643.556	-1808.231	164.675	1.187011	5.640606
996	-1642.638	-1807.37	164.7321	1.0923	5.660835
1002	-1640.584	-1805.19	164.6065	1.170381	5.687179
1008	-1642.178	-1807.433	165.2549	1.090078	5.374575
1014	-1643.185	-1807.592	164.4065	1.290972	5.731969
1020	-1641.865	-1806.492	164.6266	1.391784	5.557842
1026	-1632.875	-1798.035	165.1607	1.388794	5.26518
1032	-1639.868	-1804.29	164.4222	1.298177	5.719531
1038	-1650.239	-1814.629	164.3898	1.318815	5.726313
1044	-1649.059	-1813.821	164.7612	1.509374	5.422643
1050	-1648.497	-1813.394	164.8973	1.256879	5.480778
1056	-1651.878	-1816.252	164.3745	1.309882	5.739403
1062	-1658.197	-1821.147	162.9501	1.240874	6.551421
1068	-1643.868	-1808.643	164.7745	1.327162	5.510728
1074	-1643.384	-1807.198	163.8137	1.243857	6.080891
1080	-1642.945	-1807.489	164.5438	1.243857	5.681879
1086	-1635.308	-1800.214	164.9063	1.34284	5.429857
1092	-1639.331	-1804.069	164.7375	1.444597	5.469238
1098	-1639.706	-1804.985	165.2794	1.082388	5.365308
1104	-1645.494	-1810.667	165.1725	1.077014	5.427145
1110	-1646.644	-1810.742	164.0976	1.338059	5.876
1116	-1645.032	-1808.888	163.8556	1.353162	6.000151
1122	-1633.522	-1798.151	164.6286	1.229382	5.643201
1128	-1639.525	-1804.356	164.831	1.229382	5.532054
1134	-1644.043	-1808.243	164.2007	1.13749	5.927012
1140	-1651.484	-1815.411	163.9269	1.418743	5.927012
1146	-1642.159	-1806.884	164.7254	1.300571	5.551898
1152	-1648.728	-1813.027	164.2985	1.065086	5.912994
1158	-1649.626	-1814.672	165.0458	1.184431	5.438181
1164	-1642.207	-1806.771	164.5639	1.465789	5.553679
1170	-1663.154	-1828.507	165.353	1.017374	5.360506
1176	-1641.541	-1806.413	164.8725	1.244003	5.501333
1182	-1638.047	-1803.08	165.0326	1.166253	5.455333
1188	-1640.522	-1804.851	164.3296	1.290218	5.774472
1194	-1638.353	-1802.683	164.3296	1.290218	5.774472
1200	-1633.907	-1798.603	164.6965	1.345727	5.543744
1206	-1631.717	-1796.495	164.7778	1.261933	5.543744
1212	-1652.749	-1817.707	164.9585	1.555637	5.290066
1218	-1657.352	-1822.439	165.0867	1.320637	5.342259
1224	-1658.957	-1823.103	164.1462	1.357575	5.839169
1230	-1657.039	-1821.415	164.3759	1.499199	5.639663
1236	-1661.076	-1825.452	164.3761	1.380577	5.701213
1242	-1648.576	-1812.756	164.1801	1.380577	5.808535
1248	-1658.763	-1822.94	164.1778	1.382936	5.808535
1254	-1661.051	-1825.401	164.3507	1.175482	5.824465
1260	-1660.57	-1825.516	164.9466	1.207717	5.480163
1266	-1657.844	-1822.782	164.9386	1.427323	5.367512
1272	-1660.395	-1823.993	163.5985	1.45976	6.084942
1278	-1664.952	-1829.408	164.4564	1.45976	5.615838
1284	-1647.235	-1812.223	164.9882	1.191298	5.466198
1290	-1639.686	-1804.083	164.3969	1.457383	5.64976
1296	-1652.198	-1817.348	165.1499	1.425038	5.252085
1302	-1645.028	-1809.91	164.8819	1.442189	5.39097
1308	-1641.815	-1806.176	164.3608	1.435085	5.681107
1314	-1633.631	-1797.807	164.1759	1.32787	5.838599
1320	-1638.259	-1803.04	164.7809	1.307097	5.517877
1326	-1640.856	-1806.241	165.3845	1.210858	5.237
1332	-1641.842	-1806.575	164.7329	1.227449	5.58697
1338	-1651.446	-1815.523	164.0774	1.237603	5.9404
1344	-1655.425	-1820.273	164.8478	1.284179	5.493326
1350	-1644.993	-1809.722	164.7295	1.324347	5.536982
1356	-1648.157	-1811.966	163.81	1.48768	5.955278
1362	-1652.182	-1816.064	163.882	1.411561	5.955278
1368	-1654.586	-1819.219	164.6336	1.411561	5.543661
1374	-1649.456	-1814.512	165.0561	1.280761	5.380464
1380	-1643.242	-1807.677	164.4344	1.387477	5.665613
1386	-1641.447	-1805.865	164.4172	1.404776	5.665978
1392	-1654.385	-1818.864	164.4783	1.341102	5.665978
1398	-1645.721	-1810.958	165.2372	0.9556491	5.458325
1404	-1657.126	-1820.825	163.6988	1.20577	6.163813
1410	-1661.321	-1826.538	165.2168	1.208343	5.330983
1416	-1659.074	-1823.27	164.1961	1.351563	5.815044
1422	-1655.307	-1819.617	164.3095	1.234899	5.815044
1428	-1640.365	-1805.758	165.3921	1.215078	5.230458
1434	-1647.037	-1812.094	165.0565	1.112255	5.471688
1440	-1640.77	-1805.756	164.986	1.16216	5.483232
1446	-1647.675	-1812.286	164.6113	1.257918	5.63732
1452	-1651.76	-1816.166	164.406	1.471725	5.63732
1458	-1648.359	-1813.224	164.8654	1.263558	5.494745
1464	-1650.625	-1815.417	164.7917	1.150528	5.596368
1470	-1652.422	-1817.214	164.7917	1.150528	5.596368
1476	-1646.719	-1811.258	164.5389	1.137045	5.742337
1482	-1644.495	-1808.8	164.3052	1.376256	5.742337
1488	-1636.529	-1800.925	164.3953	1.327986	5.718415
1494	-1635.775	-1800.09	164.3143	1.164146	5.850519
1500	-1645.156	-1809.332	164.1758	1.53904	5.728963
1506	-1644.671	-1808.287	163.6162	1.366395	6.123699
1512	-1635.792	-1800.514	164.7222	1.306389	5.550533
1518	-1634.356	-1798.509	164.1527	1.38211	5.822719
1524	-1641.441	-1805.817	164.3759	1.339937	5.722735
1530	-1637.755	-1802.171	164.4158	1.298667	5.722735
1536	-1636.889	-1801.574	164.6844	1.247428	5.60285
1542	-1641.393	-1806.592	165.1984	1.346756	5.266678
1548	-1647.626	-1812.743	165.1176	1.332145	5.319043
1554	-1647.506	-1812.99	165.4842	1.481778	5.037207
1560	-1639.359	-1804.336	164.9766	1.25076	5.440396
1566	-1642.264	-1806.343	164.079	1.44568	5.829896
1572	-1640.782	-1805.144	164.3615	1.310104	5.746401
1578	-1644.356	-1808.681	164.3255	1.347333	5.746401
1584	-1636.276	-1801.337	165.061	1.406694	5.310812
1590	-1635.018	-1799.737	164.7189	1.290669	5.560708
1596	-1636.18	-1800.59	164.41	1.309398	5.720229
1602	-1643.583	-1807.876	164.2932	1.142837	5.873575
1608	-1641.999	-1807.597	165.5974	1.142837	5.156373
1614	-1653.909	-1819.128	165.2197	1.334794	5.261252
1620	-1645.681	-1810.203	164.5219	1.164176	5.736919
1626	-1647.452	-1812.565	165.1127	1.164176	5.412381
1632	-1638.662	-1803.443	164.7806	1.281857	5.531554
1638	-1647.781	-1811.642	163.8613	1.201341	6.077699
1644	-1633.437	-1798.981	165.5433	1.258817	5.123076
