Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1554.122	-1721.93	167.8086	3.592462	2.403612
6	-1555.466	-1723.531	168.0646	3.336387	2.403612
12	-1551.866	-1719.629	167.7632	3.509195	2.484493
18	-1540.787	-1708.859	168.0722	3.293459	2.425931
24	-1552.449	-1720.418	167.9691	3.28724	2.494549
30	-1544.989	-1713.045	168.0561	3.091609	2.562247
36	-1545.332	-1712.916	167.5843	3.527022	2.584787
42	-1561.775	-1729.87	168.0948	3.527022	2.263082
48	-1569.903	-1737.315	167.4119	3.768139	2.542105
54	-1560.102	-1727.795	167.6926	3.487502	2.542105
60	-1552.146	-1719.775	167.6287	3.533496	2.553217
66	-1554.039	-1721.952	167.9127	3.24954	2.553217
72	-1546.765	-1714.64	167.8752	3.144103	2.641675
78	-1533.782	-1702.005	168.2228	2.933763	2.556692
84	-1549.326	-1717.064	167.7376	3.821773	2.303078
90	-1547.301	-1715.392	168.0918	3.038508	2.573032
96	-1550.091	-1717.954	167.8632	4.149433	2.007852
102	-1550.365	-1718.232	167.8668	4.131267	2.017547
108	-1557.44	-1725.282	167.8417	3.791172	2.255974
114	-1567.457	-1734.842	167.3856	4.467859	2.112987
120	-1559.729	-1727.537	167.808	4.385287	1.886286
126	-1559.126	-1726.546	167.4194	4.932229	1.777417
132	-1558.617	-1726.265	167.648	4.843145	1.679255
138	-1563.601	-1731.725	168.1244	3.983612	1.944002
144	-1567.199	-1734.761	167.562	3.8439	2.400566
150	-1554.953	-1723.231	168.2777	3.297051	2.293279
156	-1554.637	-1722.25	167.6139	3.271888	2.723775
162	-1558.65	-1726.757	168.1071	3.266523	2.420881
168	-1556.507	-1724.338	167.8312	3.76102	2.282068
174	-1554.74	-1722.488	167.7479	4.023871	2.166271
180	-1564.98	-1732.728	167.7479	4.023871	2.166271
186	-1545.533	-1713.49	167.9575	3.814209	2.166271
192	-1565.263	-1733.44	168.1769	3.483381	2.238396
198	-1561.213	-1728.961	167.748	3.692521	2.378673
204	-1558.33	-1726.196	167.8659	3.540359	2.400342
210	-1547.783	-1715.819	168.0357	3.804045	2.121923
216	-1539.179	-1707.326	168.1466	3.715893	2.107011
222	-1551.427	-1719.269	167.8423	4.152227	2.019926
228	-1547.918	-1715.669	167.7509	3.968697	2.200093
234	-1551.605	-1719.13	167.5249	4.281785	2.143518
240	-1557.014	-1724.365	167.3509	4.600446	2.048501
246	-1556.672	-1724.639	167.9663	4.11723	1.960457
