Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-311.9443	-477.0067	165.0624	0.0718381	0.0137555	0.227782	0.0225446	0.00903471	0.00147787	0.0503893	0.034932	0.00941191	0.148098	0.203542	0.0845057	0.0573853	0.0113088	0.138094	0.0508448	0.0129732	0.103592	0.00650576	0.0764468	0.0670282	0.0497844	0.00320153	0.0280047	0.0124654	0.0833292	0.00424748	0.0531898	0.0217726	0.00710021	0.0597972	0.122758	0.232033	0.120276	0.0254718	0.0152721	0.0870311	0.0153077	0.0453533	0.149659	0.0700456	0.057982	0.0658727	0.150296	0.0115519	0.0136644	0.0684486	0.0210373	0.0384272	0.016246	0.0475132	0.00508311	0.126005	0.0211907	0.0290029	0.0144713	0.161905	0.138028	0.0293183	0.0284488	0.00488641	0.18382	0.0751281	0.140016	0.0548145	0.0454462	0.0121175	0.116699	0.131111	0.0509137	0.0610277	0.0937065	0.0898937	0.154346	0.00845101	0.0524241	0.0252869	0.0397255	0.0611774	0.0721879	0.0307442	0.111871	0.0693486	0.0350473	0.0934568	0.0644539	0.0843322	0.0952663	0.053997	0.0152562	0.0659533	0.0113093	0.0709198	0.0251179	0.0553128	0.0036488	0.0217721	0.0119074	0.00228002	0.0377556	0.00373683	0.00149753	0.000244962	0.00835219	0.00579009	0.00156005	0.0245477	0.0337377	0.0140071	0.00951179	0.00187446	0.0228895	0.00842769	0.00215035	0.0171707	0.00107835	0.0126713	0.0111101	0.00825192	0.000530664	0.00464187	0.00206618	0.0138121	0.000704033	0.00881637	0.00360887	0.00117688	0.00991158	0.0203475	0.0384602	0.0199361	0.00422202	0.00253139	0.0144257	0.0025373	0.00751745	0.0248064	0.0116103	0.0096107	0.0109186	0.024912	0.00191477	0.00226491	0.0113456	0.00348699	0.00636943	0.00269282	0.00787546	0.000842541	0.0208857	0.00351243	0.00480733	0.00239866	0.0268362	0.0228786	0.00485959	0.00471548	0.000809938	0.0304687	0.0124527	0.0232082	0.00908567	0.00753285	0.00200852	0.0193432	0.0217321	0.0084391	0.0101155	0.0155321	0.0149002	0.0255833	0.00140078	0.00868945	0.00419139	0.00658463	0.0101403	0.0119654	0.00509594	0.018543	0.0114947	0.0058092	0.0154908	0.0106834	0.0139783	0.0157907	0.00895018	0.00252877	0.010932	0.00187455	0.0117552	0.00416337	0.00916827	0.000604799	0.00360879	6.03307
36	-329.6058	-493.7585	164.1527	0.0224552	0.025288	0.0617085	0.0350043	0.0923517	0.0173346	0.0439958	0.015737	0.0143821	0.322452	0.14793	0.00907398	0.0130643	0.0143704	0.169254	0.0384728	0.0365525	0.0259863	0.0163504	0.0558769	0.0156103	0.0429479	0.0211124	0.0797989	0.0720282	0.0131949	0.104922	0.00443794	0.0540227	0.0247336	0.055978	0.0574711	0.245206	0.214208	0.00429424	0.0727934	0.186522	0.0677013	0.0474144	0.0243799	0.0287043	0.118118	0.0321784	0.180342	0.0325443	0.0130864	0.0116232	0.0134683	0.012693	0.0252595	0.0226032	0.0591477	0.020401	0.000211895	0.0395436	0.038201	0.127601	0.037595	0.0242471	0.106439	0.0307634	0.0534067	0.194321	0.0186632	0.0952544	0.016378	0.0686802	0.175492	0.163221	0.153477	0.0879162	0.214937	0.00724684	0.128597	0.00710439	0.0263003	0.063167	0.179298	0.0490079	0.0870695	0.0332315	0.0365197	0.139709	0.0720911	0.0605159	0.00877838	0.115788	0.161191	0.0728753	0.0815654	0.0479912	0.0310982	0.221878	0.00309547	0.013158	0.0568695	0.0201961	0.00344022	0.0038742	0.00945395	0.00536277	0.0141486	0.00265572	0.0067403	0.00241096	0.00220339	0.0494007	0.0226633	0.00139016	0.00200149	0.00220159	0.0259302	0.00589416	0.00559996	0.00398119	0.00250493	0.00856053	0.00239155	0.00657975	0.00323449	0.0122255	0.011035	0.00202151	0.0160744	0.000679907	0.00827645	0.00378927	0.00857601	0.00880477	0.0375664	0.0328173	0.000657891	0.0111522	0.0285758	0.0103721	0.00726404	0.00373508	0.0043976	0.0180961	0.00492983	0.027629	0.00498589	0.00200488	0.00178071	0.00206338	0.00194461	0.00386983	0.00346288	0.00906163	0.0031255	3.2463e-05	0.00605821	0.00585252	0.0195488	0.00575968	0.00371473	0.0163067	0.00471305	0.00818209	0.0297706	0.00285927	0.0145933	0.00250916	0.010522	0.0268859	0.0250059	0.0235131	0.0134691	0.032929	0.00111024	0.0197015	0.00108842	0.00402929	0.00967739	0.0274691	0.00750817	0.0133393	0.00509117	0.00559494	0.0214039	0.0110446	0.00927124	0.00134488	0.0177391	0.0246949	0.0111647	0.0124961	0.00735241	0.00476434	0.0339924	0.000474235	0.00201585	0.00871259	0.00309411	6.527276
72	-317.6993	-481.9347	164.2354	0.0356497	0.0638459	0.0756345	0.0327304	0.0457194	0.041904	0.0489632	0.0419627	0.0194021	0.205628	0.0274406	0.10914	0.105324	0.0095671	0.181161	0.0630883	0.00487799	0.0652952	0.0290574	0.0256277	0.104834	0.147936	0.0595514	0.00439326	0.0544262	0.0379281	0.0418273	0.0342775	0.0233164	0.0129201	0.0583862	0.088967	0.234185	0.168896	0.00109787	0.146497	0.0986255	0.0537194	0.111972	0.0501921	0.0161637	0.0655649	0.0133629	0.308739	0.0146343	0.00428679	0.0378779	0.0242013	0.0295856	0.0191046	0.0145665	0.00469984	0.0594579	0.00047137	0.00992228	0.0952169	0.0371815	0.076415	0.114935	0.106534	0.0760042	0.0161389	0.173865	0.0378565	0.0763678	0.0331159	0.0120928	0.157018	0.244311	0.0694885	0.0136028	0.15052	0.00129084	0.0817118	0.00373499	0.0601387	0.118019	0.136135	0.0147214	0.108873	0.0364516	0.0346442	0.00463655	0.0654766	0.0877809	0.0149835	0.074668	0.0388891	0.0603144	0.296349	0.0987965	0.0545387	0.108447	0.0290874	0.00360733	0.0236939	0.04623	0.00549939	0.00984898	0.0116675	0.00504904	0.00705276	0.00646418	0.00755314	0.00647323	0.00299299	0.0317205	0.00423303	0.0168362	0.0162474	0.00147584	0.0279463	0.00973212	0.000752487	0.0100725	0.00448245	0.00395337	0.0161719	0.0228209	0.0091865	0.000677712	0.00839588	0.00585085	0.00645235	0.0052877	0.00359682	0.00199308	0.00900676	0.0137242	0.0361258	0.0260542	0.000169359	0.0225989	0.0152141	0.00828684	0.0172731	0.00774272	0.00249343	0.0101142	0.00206139	0.0476266	0.00225751	0.000661288	0.00584311	0.00373333	0.00456393	0.00294711	0.00224706	0.000725005	0.00917208	7.27143e-05	0.00153063	0.0146883	0.00573568	0.0117879	0.01773	0.0164341	0.0117245	0.00248961	0.0268207	0.0058398	0.0117806	0.00510852	0.00186545	0.0242219	0.0376878	0.0107194	0.00209838	0.0232194	0.000199127	0.012605	0.000576166	0.00927709	0.0182058	0.0210004	0.00227095	0.016795	0.00562309	0.00534428	0.000715242	0.0101005	0.0135412	0.00231138	0.0115184	0.0059991	0.0093042	0.0457153	0.0152405	0.00841323	0.0167292	0.00448706	0.000556473	0.00365505	0.00713153	6.482489
108	-334.9261	-499.8976	164.9715	0.0290084	0.142693	0.124179	0.0177194	0.0360381	0.0424582	0.0840007	0.069896	0.0525079	0.135913	0.0667117	0.013914	0.0446264	0.0241584	0.0671653	0.0771625	0.0876475	0.0985265	0.0188351	0.0435636	0.0301173	0.0972734	0.0368269	0.0165839	0.0716581	0.0373697	0.0414459	0.0334482	0.115121	0.00431351	0.024569	0.170922	0.171165	0.180612	0.0112658	0.133853	0.124563	0.0743122	0.0182677	0.0332687	0.0163206	0.0611836	0.0401397	0.129653	0.0124546	0.0431112	0.0309989	0.0279429	0.0355808	0.0159856	0.0546862	0.161856	0.07494	0.00236072	0.0214685	0.0341866	0.00236945	0.100861	0.0396088	0.00345342	0.072105	0.0935816	0.126002	0.0538344	0.0232899	0.0630479	0.144323	0.0786196	0.0274633	0.0878317	0.000585958	0.0383576	0.00353979	0.00566465	0.0529817	0.0447666	0.119526	0.0621479	0.0125351	0.0124591	0.02254	0.0919424	0.0734808	0.187302	0.0154644	0.0660594	0.164905	0.0319995	0.0260523	0.195019	0.00231916	0.0929976	0.206214	0.0610787	0.0547001	0.0110419	0.0439621	0.00476909	0.0234593	0.0204154	0.00291313	0.0059248	0.00698029	0.01381	0.0114912	0.00863251	0.0223446	0.0109677	0.00228751	0.00733675	0.00397173	0.0110422	0.0126858	0.0144096	0.0161981	0.00309657	0.00716202	0.00495139	0.0159921	0.00605448	0.00272646	0.0117809	0.00614373	0.00681386	0.00549901	0.0189264	0.000709158	0.00403923	0.0281002	0.0281402	0.0296933	0.00185214	0.0220059	0.0204787	0.0122172	0.00300328	0.00546949	0.00268316	0.0100588	0.00659912	0.0213155	0.00204758	0.00708765	0.00509633	0.00459391	0.00584962	0.00262809	0.00899062	0.0266098	0.0123204	0.000388112	0.00352951	0.0056204	0.000389547	0.0165819	0.00651185	0.000567755	0.0118543	0.0153852	0.0207151	0.00885058	0.00382894	0.0103653	0.0237272	0.0129254	0.00451507	0.0144399	9.63338e-05	0.00630614	0.000581954	0.00093129	0.0087104	0.0073598	0.0196505	0.0102174	0.00206082	0.00204833	0.00370567	0.0151157	0.0120805	0.0307932	0.0025424	0.0108604	0.0271109	0.00526084	0.00428309	0.0320619	0.000381278	0.0152892	0.0339024	0.0100416	0.0089929	0.00181533	0.00722753	6.082583
144	-317.4373	-482.2206	164.7833	0.192292	0.0320074	0.121312	0.0452656	0.0812941	0.0216024	0.049117	0.244284	0.00287754	0.219157	0.0548243	0.0374935	0.0255734	0.000537873	0.156552	0.0383818	0.0155135	0.0705349	0.020131	0.0485614	0.0766111	0.11193	0.0286144	0.00194785	0.0126089	0.0482285	0.0463676	0.017998	0.00444488	0.00838445	0.013088	0.0893267	0.264371	0.0624983	0.096039	0.0534244	0.00580764	0.00299809	0.0870659	0.0172056	0.0219445	0.0909279	0.0108099	0.208304	0.0120331	0.107016	0.0823578	0.00721516	0.114711	0.0317946	0.0323574	0.155728	0.0181568	0.0355419	0.0519806	0.0863446	0.0133911	0.0848916	0.0203117	0.0103209	0.144211	0.0344928	0.0601309	0.0291641	0.091365	0.123436	0.0406577	0.0825654	0.0458154	0.103121	0.00388511	0.025007	0.00317353	0.00660433	0.0658176	0.122856	0.105541	0.107876	0.0846596	0.0496679	0.0595684	0.0956628	0.0706624	0.0940324	0.0353707	0.0159578	0.087065	0.0216704	0.0120743	0.108966	0.0263289	0.0291512	0.08208	0.033191	0.1892	0.14318	0.0284571	0.0310896	0.00517494	0.0196136	0.00731851	0.0131436	0.00349266	0.00794121	0.0394957	0.000465239	0.0354332	0.00886397	0.00606193	0.00413469	8.6963e-05	0.0253112	0.00620554	0.00250821	0.011404	0.00325477	0.00785138	0.0123864	0.0180968	0.00462636	0.000314928	0.00203861	0.00779756	0.00749669	0.00290991	0.000718646	0.00135559	0.00211606	0.0144423	0.0427434	0.0101047	0.0155275	0.00863762	0.000938976	0.000484729	0.0140768	0.00278179	0.00354798	0.0147012	0.00174774	0.0336784	0.00194551	0.0173023	0.0133156	0.00116654	0.0185464	0.00514053	0.00523153	0.0251781	0.00293559	0.0057464	0.00840419	0.0139601	0.00216506	0.0137252	0.00328399	0.00166867	0.023316	0.00557678	0.00972192	0.00471523	0.0147718	0.019957	0.00657351	0.0133491	0.0074074	0.0166726	0.000628143	0.00404312	0.000513095	0.00106778	0.0106414	0.0198633	0.0170638	0.0174413	0.0136877	0.00803028	0.00963098	0.0154667	0.0114247	0.0152031	0.00571871	0.00258005	0.0140766	0.00350366	0.00195217	0.0176176	0.00425683	0.00471315	0.0132707	0.0053663	0.0305898	0.0231493	0.00460093	6.185079
180	-332.5462	-496.7495	164.2033	0.171458	0.0174033	0.132747	0.065006	0.0848368	0.0221254	0.061831	0.0191422	0.0114439	0.106642	0.238151	0.073359	0.0339878	6.3412e-05	0.106937	0.0458298	0.0163471	0.0961706	0.0205273	0.00963485	0.0188205	0.0288668	0.0130466	0.00294183	0.0753531	0.0466724	0.0705754	0.0391004	0.0323617	0.0738393	0.0270235	0.00685435	0.230317	0.0846252	0.0687845	0.0155561	0.0376504	0.0067665	0.012703	0.0886617	0.051314	0.0674149	0.0762906	0.144333	0.021503	0.0606712	0.0893016	0.0280765	0.116164	0.0591827	0.00984236	0.0392186	0.0214088	0.0405333	0.0716955	0.10308	0.216705	0.112429	0.000754127	0.175233	0.175114	0.0403391	0.0290913	0.0419695	0.132808	0.127026	0.0361613	0.156851	0.0675354	0.158394	0.00286219	0.0392273	0.00684526	0.0205327	0.00447099	0.0467353	0.052164	0.0766272	0.112782	0.144192	0.212251	0.0458494	0.0137027	0.0984986	0.00716625	0.166306	0.0106254	0.0622343	0.020222	0.156437	0.0075045	0.19461	0.0459414	0.0581842	0.0755228	0.0142232	0.0195824	0.0263785	0.00267747	0.0204229	0.0100011	0.013052	0.00340396	0.0095126	0.00294499	0.00176062	0.0164066	0.0366392	0.0112862	0.00522897	9.75584e-06	0.016452	0.00705084	0.00251497	0.0147957	0.00315809	0.00148231	0.00289551	0.00444111	0.0020072	0.000452595	0.011593	0.00718048	0.0108579	0.00601553	0.0049788	0.0113601	0.00415752	0.00105453	0.0354338	0.0130195	0.0105824	0.00239329	0.00579245	0.00104102	0.00195433	0.0136405	0.00789457	0.0103717	0.0117372	0.0222055	0.0033082	0.00933418	0.0137389	0.00431953	0.0178717	0.00910516	0.00151423	0.00603371	0.00329371	0.00623598	0.0110302	0.0158586	0.0333398	0.017297	0.000116021	0.0269593	0.026941	0.00620611	0.00447565	0.00645694	0.0204323	0.0195428	0.00556337	0.0241313	0.0103902	0.0243687	0.000440344	0.00603506	0.00105313	0.00315892	0.000687854	0.00719016	0.00802535	0.011789	0.0173513	0.0221838	0.0326545	0.00705385	0.00210813	0.0151538	0.00110252	0.0255859	0.0016347	0.00957465	0.00311112	0.0240676	0.00115455	0.0299405	0.00706802	0.00895154	0.0116191	0.00218822	0.00301272	6.499904
216	-326.1113	-492.625	166.5137	0.0101489	0.00776855	0.0987823	0.040133	0.033781	0.00624143	0.107932	0.0539864	0.0128867	0.0645035	0.104463	0.0334598	0.0353718	0.0113587	0.0783607	0.0500669	0.0142379	0.0682747	0.0467735	0.0161154	0.0568603	0.0186519	0.0555093	0.0148788	0.0196988	0.0706019	0.0865007	0.0473277	0.0111315	0.00801199	0.0448725	0.00267346	0.10459	0.101567	0.0478895	0.169525	0.0167602	0.00171098	0.1437	0.0616471	0.00436685	0.030071	0.0342892	0.100564	0.0161834	0.0164097	0.0916778	0.0241952	0.0617808	0.0272126	0.0301285	0.0358221	0.0547473	0.0125795	0.0823494	0.155726	0.0901569	0.0827627	0.0473072	0.0636707	0.138528	0.0110281	0.0322739	0.00462422	0.136987	0.206028	0.0209663	0.105729	0.112946	0.0988449	0.00333477	0.00518884	0.0132352	0.00407432	0.0115551	0.0112401	0.0530002	0.0243027	0.0497483	0.058086	0.0288431	0.00933689	0.00954062	0.125444	0.217856	0.0132015	0.071333	0.0783179	0.0190568	0.0860909	0.00249668	0.0578867	0.155361	0.0578124	0.0358648	0.0874318	0.0382673	0.00193806	0.0014835	0.0188638	0.00766391	0.00645092	0.00119188	0.0206111	0.0103094	0.00246088	0.0123178	0.0199486	0.00638957	0.0067547	0.00216909	0.014964	0.00956092	0.00271892	0.0130379	0.008932	0.00307743	0.0108582	0.00356183	0.0106002	0.00284129	0.00376174	0.0134823	0.0165184	0.00903783	0.0021257	0.00152999	0.00856899	0.000510532	0.0199728	0.0193956	0.00914511	0.032373	0.00320058	0.000326733	0.0274413	0.0117723	0.000833906	0.00574244	0.00654796	0.019204	0.00309043	0.00313364	0.0175071	0.00462039	0.0117978	0.00519659	0.00575343	0.0068407	0.0104547	0.00240221	0.0157257	0.0297379	0.0172166	0.0158046	0.00903391	0.0121587	0.0264538	0.00210596	0.00616312	0.000883055	0.0261594	0.0393436	0.00400379	0.0201903	0.0215686	0.0188757	0.000636818	0.000990876	0.00252743	0.000778045	0.0022066	0.00214645	0.0101211	0.00464091	0.00950007	0.0110923	0.00550796	0.001783	0.0018219	0.0239552	0.0416025	0.002521	0.013622	0.0149558	0.00363914	0.0164402	0.000476773	0.0110542	0.0296683	0.01104	0.00684885	0.0166962	0.00730764	5.23662
252	-325.3005	-490.6496	165.3492	0.0227195	0.0510355	0.0875462	0.0353261	0.0868096	0.00071966	0.0992031	0.0849244	0.000490256	0.0746549	0.107156	0.0964532	0.0280343	0.0120428	0.13095	0.107084	0.0292109	0.0864958	0.00439677	0.200576	0.0480046	0.0059726	0.0247729	0.0260798	0.00993399	0.0194257	0.0159076	0.0763762	0.0399033	0.0118629	0.163615	0.0518142	0.0801332	0.0619939	0.0423056	0.12113	0.0355089	0.00757396	0.023217	0.034216	0.0233803	0.0419951	0.0683707	0.205523	0.100923	0.00594939	0.113817	0.0511904	0.061494	0.0284357	0.0189896	0.0551728	0.0187437	0.0796174	0.00106998	0.146522	0.128075	0.0550068	0.0549706	0.0118096	0.058196	0.036991	0.00448697	0.100131	0.166756	0.164837	0.0545084	0.208133	0.0929504	0.0774358	0.0317657	0.0942562	0.0408885	0.0669062	0.0635106	0.079983	0.0192939	0.0460835	0.0769461	0.00736698	0.0133896	0.030131	0.0105693	0.0745788	0.0349162	0.0142005	0.14326	0.00825823	0.0617751	0.219728	0.0139485	0.0618378	0.068521	0.0241539	0.0505584	0.0179504	0.0207131	0.00386613	0.0086846	0.0148976	0.00601137	0.0147722	0.000122463	0.0168812	0.0144514	8.34258e-05	0.0127039	0.0182346	0.0164132	0.00477055	0.00204929	0.0222835	0.0182223	0.00497076	0.0147188	0.000748189	0.0341316	0.00816884	0.00101635	0.00421556	0.00443795	0.00169045	0.00330563	0.00270696	0.0129968	0.00679027	0.00201869	0.0278421	0.00881711	0.0136361	0.0105494	0.00719906	0.0206125	0.00604247	0.00128884	0.00395079	0.00582246	0.00397857	0.00714622	0.0116345	0.0349734	0.0171738	0.0010124	0.019368	0.00871096	0.0104643	0.00483885	0.00323142	0.00938864	0.00318957	0.0135483	0.000182077	0.0249334	0.0217942	0.00936038	0.00935423	0.00200962	0.0099031	0.00629467	0.000763539	0.017039	0.0283765	0.0280499	0.00927558	0.0354176	0.0158172	0.0131771	0.00540551	0.0160394	0.00695791	0.0113853	0.0108075	0.0136105	0.00328321	0.00784193	0.0130938	0.00125362	0.00227848	0.00512733	0.00179855	0.0126909	0.00594161	0.00241647	0.0243782	0.00140529	0.0105121	0.0373906	0.00237359	0.0105228	0.0116601	0.00411023	0.00860341	0.00305459	0.00352471	5.876548
288	-334.1888	-498.0083	163.8195	0.0975751	0.0196256	0.235805	0.0066523	0.0965497	0.0365392	0.0224051	0.0900814	0.0133201	0.1783	0.110147	0.0291546	0.138556	0.0114165	0.236874	0.00985787	0.0485897	0.0140522	0.0146649	0.0607856	0.0435416	0.0386224	0.0229933	0.00139143	0.0200834	0.0236082	0.0635363	0.0155815	0.0235031	0.0833613	0.0433267	0.0538533	0.0679438	0.24389	0.0609446	0.0304497	0.0349315	0.0045156	0.153514	0.121604	0.00551116	0.0223714	0.0291661	0.159675	0.0243101	0.0395902	0.0769876	0.0197751	0.0891235	0.0297472	0.000599761	0.13528	0.0494084	0.197059	0.016445	0.214363	0.0755056	0.0292158	0.0482446	0.1263	0.0807052	0.183571	0.0549772	0.0109544	0.0992561	0.139285	0.0958438	0.0917029	0.0826314	0.103949	0.0569446	0.0294681	0.0113832	0.0126245	0.024842	0.0274375	0.00993804	0.0631111	0.237016	0.125262	0.015608	0.0621832	0.00700545	0.071574	0.0510827	0.01724	0.20959	0.0271468	0.0340623	0.0401003	0.00115865	0.0425955	0.160839	0.0195821	0.15846	0.0340335	0.203515	0.0145472	0.00292592	0.0351554	0.000991769	0.0143943	0.00544751	0.00334031	0.0134299	0.00198585	0.0265821	0.0164215	0.00434656	0.0206568	0.00170205	0.0353148	0.00146968	0.00724408	0.00209499	0.00218634	0.00906232	0.00649147	0.00575809	0.003428	0.000207443	0.00299417	0.00351967	0.00947242	0.002323	0.003504	0.0124281	0.00645944	0.0080288	0.0101295	0.0363608	0.00908604	0.00453965	0.00520783	0.000673215	0.0228869	0.0181295	0.00082164	0.00333528	0.00434828	0.0238054	0.00362432	0.00590238	0.0114778	0.0029482	0.0132871	0.00443492	8.94164e-05	0.0201684	0.00736613	0.0293789	0.00245172	0.0319587	0.0112569	0.00435569	0.00719263	0.0188297	0.0120321	0.027368	0.00819637	0.00163315	0.0147978	0.0207655	0.014289	0.0136717	0.0123192	0.0154974	0.00848968	0.0043933	0.00169709	0.00188215	0.00370362	0.00409057	0.00148163	0.00940903	0.0353359	0.0186748	0.00232695	0.00927069	0.00104442	0.0106707	0.00761575	0.00257026	0.0312471	0.00404723	0.00507824	0.00597842	0.000172739	0.00635043	0.023979	0.00291943	0.0236243	0.00507394	0.0303414	6.707506
324	-321.9533	-487.1171	165.1638	0.0966296	0.00859547	0.226837	0.0341572	0.0140432	0.0688883	0.0192437	0.0730024	0.054303	0.0835441	0.122375	0.101105	0.0851662	0.0032791	0.281477	0.00841652	0.0226863	0.0114659	0.0372119	0.0200027	0.000134499	0.172368	0.00676955	0.00436807	0.0507324	0.0598558	0.0678321	0.0393901	0.0652515	0.0624826	0.0456157	0.0950707	0.332957	0.0620977	0.0473805	0.0453682	0.034458	0.0139646	0.0358697	0.0739114	0.0148463	0.0423219	0.0834758	0.140635	0.0327992	0.0877786	0.052804	0.0455328	0.0677143	0.00606045	0.0151722	0.0474349	0.0823818	0.0485424	0.0430072	0.20773	0.0362708	0.0636431	0.0299957	0.134337	0.0367886	0.0761848	0.0109998	0.0751233	0.0639436	0.10905	0.0141673	0.10644	0.102548	0.0431595	0.0230356	0.0256268	0.0407689	0.00421081	0.00872001	0.0488661	0.0116757	0.067127	0.175646	0.00884895	0.0656029	0.0935409	0.0202543	0.0965941	0.0711542	0.0122329	0.071481	0.0250385	0.0403702	0.102889	0.0242445	0.0833162	0.0440848	0.0585851	0.0767533	0.0271501	0.0407589	0.0161648	0.0014379	0.0379468	0.00571403	0.00234924	0.0115241	0.00321921	0.0122123	0.00908416	0.0139758	0.0204717	0.0169134	0.0142471	0.000548549	0.0470873	0.00140797	0.0037951	0.00191808	0.00622505	0.00334617	2.24999e-05	0.0288348	0.00113245	0.000730719	0.00848684	0.0100131	0.0113474	0.00658943	0.0109157	0.0104525	0.00763089	0.015904	0.0556992	0.0103881	0.00792611	0.00758949	0.00576435	0.00233609	0.00600052	0.0123644	0.00248359	0.00707988	0.0139644	0.0235263	0.00548685	0.0146842	0.0088334	0.00761701	0.0113277	0.00101383	0.0025381	0.00793521	0.0137814	0.00812049	0.00719452	0.0347503	0.00606761	0.0106466	0.00501787	0.0224728	0.00615422	0.0127447	0.00184011	0.0125671	0.0106969	0.0182425	0.00237	0.017806	0.0171548	0.00721999	0.00385354	0.00428702	0.00682009	0.000704411	0.00145874	0.00817463	0.00195319	0.0112294	0.0293832	0.00148031	0.0109745	0.0156481	0.00338827	0.0161589	0.0119031	0.00204641	0.0119578	0.0041886	0.00675339	0.0172119	0.00405577	0.0139377	0.00737479	0.0098005	0.0128398	0.00454184	0.00681841	5.977772
