Iteration	Posterior	Likelihood	Prior	tree_length
0	-311.9443	-477.0067	165.0624	6.03307
6	-322.3974	-486.2567	163.8593	6.685998
12	-321.724	-487.6255	165.9015	5.573969
18	-316.1182	-480.6259	164.5077	6.334811
24	-315.2025	-480.6105	165.4079	5.84441
30	-334.3732	-499.0451	164.6719	6.245637
36	-329.6058	-493.7585	164.1527	6.527276
42	-319.451	-483.8742	164.4233	6.380634
48	-327.1614	-492.2667	165.1053	6.00969
54	-335.999	-501.5487	165.5496	5.766883
60	-322.2214	-487.9621	165.7407	5.662215
66	-334.9815	-500.6961	165.7146	5.676508
72	-317.6993	-481.9347	164.2354	6.482489
78	-324.1716	-488.3373	164.1657	6.520243
84	-325.9393	-489.351	163.4117	6.927557
90	-326.833	-490.2501	163.417	6.924672
96	-327.4745	-491.2423	163.7678	6.735428
102	-333.2982	-499.5569	166.2587	5.377373
108	-334.9261	-499.8976	164.9715	6.082583
114	-335.0196	-499.9911	164.9715	6.082583
120	-347.1602	-508.7252	161.565	7.917683
126	-345.6084	-507.4639	161.8555	7.762526
132	-342.0252	-506.4734	164.4482	6.367113
138	-330.4406	-492.8932	162.4525	7.443004
144	-317.4373	-482.2206	164.7833	6.185079
150	-330.6967	-495.7214	165.0246	6.053662
156	-331.8941	-496.7401	164.846	6.150944
162	-325.9259	-489.8281	163.9023	6.662782
168	-338.0071	-503.3779	165.3708	5.864743
174	-338.7209	-504.319	165.598	5.740395
180	-332.5462	-496.7495	164.2033	6.499904
186	-320.2565	-483.8965	163.64	6.804445
192	-327.359	-491.8456	164.4867	6.346246
198	-331.8349	-494.9043	163.0694	7.11183
204	-326.2107	-491.4722	165.2615	5.924428
210	-321.9064	-486.6783	164.7719	6.191266
216	-326.1113	-492.625	166.5137	5.23662
222	-316.9216	-481.1814	164.2598	6.469263
228	-320.7543	-486.6332	165.8789	5.586371
234	-334.4168	-497.4195	163.0027	7.147674
240	-334.6546	-499.6538	164.9992	6.067508
246	-317.1043	-483.7489	166.6446	5.164239
252	-325.3005	-490.6496	165.3492	5.876548
258	-324.4487	-487.2761	162.8273	7.241913
264	-328.6171	-494.3485	165.7314	5.667277
270	-341.7161	-507.1007	165.3847	5.857146
276	-332.4528	-497.8374	165.3847	5.857146
282	-334.1507	-498.9332	164.7825	6.185514
288	-334.1888	-498.0083	163.8195	6.707506
294	-328.3817	-490.2322	161.8505	7.765229
300	-337.773	-503.6507	165.8777	5.587015
306	-329.5242	-495.4436	165.9194	5.564104
312	-330.8743	-496.566	165.6917	5.68904
318	-316.859	-480.652	163.7929	6.721868
324	-321.9533	-487.1171	165.1638	5.977772
330	-328.1203	-494.2798	166.1595	5.432032
336	-323.9712	-487.9134	163.9422	6.641205
342	-340.7438	-505.2077	164.4639	6.35862
348	-337.716	-500.612	162.896	7.205043
354	-341.3048	-504.7951	163.4903	6.885186
360	-332.1668	-496.6622	164.4955	6.341466
366	-324.6717	-489.5538	164.8821	6.131281
372	-330.3795	-495.0262	164.6467	6.259319
378	-323.4237	-489.0566	165.6329	5.721297
384	-322.7162	-487.6664	164.9502	6.094195
390	-311.9371	-477.5666	165.6296	5.723121
396	-321.5644	-486.8313	165.267	5.921451
402	-322.5743	-488.1137	165.5394	5.772484
408	-328.5596	-490.5071	161.9475	7.713385
414	-327.5115	-491.6268	164.1153	6.547527
420	-335.2735	-500.583	165.3095	5.898233
426	-334.6377	-501.2319	166.5942	5.192091
432	-329.0503	-493.6256	164.5753	6.2981
438	-340.7754	-505.5468	164.7715	6.191494
444	-331.7483	-495.9636	164.2153	6.493368
450	-327.726	-492.8666	165.1406	5.99044
456	-317.4595	-482.4489	164.9894	6.072872
462	-320.573	-486.4028	165.8297	5.61334
468	-321.5259	-487.339	165.8131	5.622502
474	-331.7986	-497.3962	165.5976	5.740598
480	-340.5323	-505.186	164.6538	6.255491
486	-342.8619	-506.97	164.1081	6.551431
492	-348.3035	-512.3459	164.0424	6.586978
498	-336.9388	-499.9201	162.9813	7.15917
504	-328.2015	-492.3911	164.1895	6.50734
510	-337.6179	-498.4103	160.7925	8.3293
516	-334.8193	-500.3705	165.5512	5.766026
522	-340.123	-504.6929	164.5699	6.301042
528	-350.0565	-514.6649	164.6084	6.280146
534	-335.9595	-499.2445	163.2851	6.995756
540	-317.6368	-481.341	163.7042	6.769771
546	-336.3794	-500.7697	164.3904	6.398486
552	-320.0269	-484.6667	164.6399	6.263042
558	-336.4694	-501.1092	164.6399	6.263042
564	-331.7228	-495.0947	163.3719	6.949005
570	-322.4669	-487.7639	165.297	5.90505
576	-338.2643	-501.0047	162.7403	7.288628
582	-337.7113	-502.2745	164.5632	6.304696
588	-327.3827	-490.9394	163.5567	6.849354
594	-324.7824	-488.2523	163.4699	6.89617
600	-333.8412	-498.4252	164.5839	6.293434
606	-340.5933	-505.2346	164.6413	6.26227
612	-337.4393	-502.6492	165.2099	5.952601
618	-344.2105	-510.3502	166.1396	5.442985
624	-335.0958	-497.9167	162.8208	7.245403
630	-340.1402	-501.7516	161.6114	7.892913
636	-337.7685	-500.868	163.0994	7.095667
642	-335.1844	-500.6396	165.4552	5.818576
648	-328.5306	-494.0455	165.5149	5.785907
654	-329.3023	-495.5835	166.2812	5.365014
660	-330.0297	-494.8795	164.8498	6.148877
666	-318.5262	-483.376	164.8498	6.148877
672	-325.7343	-490.7802	165.0459	6.042089
678	-319.0096	-482.6458	163.6362	6.806494
684	-323.2665	-486.662	163.3955	6.936273
690	-322.9771	-487.9414	164.9644	6.086488
696	-321.39	-485.7528	164.3629	6.413411
702	-334.287	-496.8632	162.5762	7.376699
708	-331.9006	-495.8091	163.9085	6.659402
714	-339.5497	-503.2102	163.6604	6.793403
720	-332.7213	-497.4038	164.6825	6.239894
726	-330.1707	-494.5235	164.3528	6.418838
732	-339.9395	-504.6309	164.6914	6.235028
738	-334.1999	-500.4434	166.2435	5.385792
744	-343.2423	-507.9564	164.7141	6.222673
750	-331.2526	-495.48	164.2275	6.486784
756	-339.3044	-504.4046	165.1002	6.012467
762	-339.1016	-503.6151	164.5134	6.331708
768	-335.8292	-500.8642	165.035	6.047996
774	-335.6574	-500.6199	164.9624	6.087561
780	-341.699	-504.4624	162.7634	7.276249
786	-321.576	-486.3892	164.8132	6.168778
792	-326.7079	-490.7201	164.0122	6.603353
798	-332.6045	-494.9357	162.3313	7.507984
804	-343.4866	-507.4392	163.9526	6.635541
810	-333.383	-498.508	165.125	5.998942
816	-332.6352	-497.6285	164.9933	6.070743
822	-328.0711	-494.0383	165.9672	5.537845
828	-328.4436	-492.4079	163.9643	6.629255
834	-330.158	-496.5314	166.3735	5.314093
840	-328.9122	-493.4904	164.5782	6.296527
846	-324.6569	-489.8082	165.1513	5.984568
852	-332.069	-496.4936	164.4246	6.379908
858	-320.4407	-486.284	165.8433	5.605875
864	-329.0607	-493.2941	164.2334	6.483578
870	-346.1242	-509.8207	163.6965	6.773947
876	-326.7675	-490.8315	164.064	6.575302
882	-343.2933	-507.8663	164.573	6.299372
888	-328.4872	-492.3613	163.8741	6.678027
894	-328.9582	-493.2231	164.2649	6.466528
900	-329.8389	-494.2258	164.3869	6.400342
906	-323.3051	-487.4607	164.1556	6.525702
912	-338.6954	-501.6753	162.9799	7.15995
918	-330.2489	-495.1524	164.9035	6.119663
924	-324.4025	-490.5425	166.1401	5.442751
930	-345.5975	-509.8563	164.2588	6.469834
936	-345.4713	-508.375	162.9037	7.200917
942	-346.7904	-511.8555	165.0652	6.031567
948	-324.254	-489.9862	165.7322	5.666868
954	-322.9258	-486.6474	163.7216	6.760382
960	-325.7822	-488.6407	162.8585	7.225169
966	-321.0201	-487.5837	166.5637	5.208997
972	-329.9513	-493.2725	163.3212	6.976294
978	-325.7603	-490.6692	164.9089	6.116691
984	-328.0564	-491.6004	163.544	6.856209
990	-325.2449	-490.2829	165.038	6.046344
996	-339.6451	-503.1549	163.5098	6.874677
1002	-327.8718	-494.1129	166.2411	5.387077
1008	-329.8899	-496.0694	166.1796	5.420996
1014	-333.9324	-499.0116	165.0792	6.023888
1020	-329.5519	-494.3671	164.8152	6.167715
1026	-324.7107	-489.1693	164.4586	6.361445
1032	-320.889	-486.7291	165.8401	5.607678
1038	-319.2785	-483.8123	164.5338	6.320635
1044	-319.9632	-485.4793	165.5161	5.785232
1050	-332.8257	-497.2401	164.4144	6.38545
1056	-342.4731	-506.257	163.7839	6.726723
1062	-332.9239	-497.2192	164.2954	6.45
1068	-336.5901	-497.7488	161.1587	8.134323
1074	-326.7645	-491.0664	164.3019	6.446443
1080	-336.7446	-499.2714	162.5268	7.403198
1086	-327.5813	-491.5778	163.9965	6.611812
1092	-337.8093	-501.0996	163.2903	6.992959
1098	-334.3999	-499.5055	165.1056	6.009523
1104	-334.2169	-499.6397	165.4228	5.836292
1110	-326.2205	-490.4795	164.259	6.469684
1116	-322.1094	-486.3549	164.2454	6.477052
1122	-322.8575	-489.9132	167.0557	4.936063
1128	-323.4572	-488.6679	165.2107	5.952153
1134	-333.878	-495.8019	161.9239	7.726011
1140	-317.5178	-482.8444	165.3266	5.888853
1146	-328.554	-495.1872	166.6332	5.170526
1152	-317.3136	-482.139	164.8254	6.16214
1158	-325.6448	-491.0562	165.4114	5.842523
1164	-326.5414	-491.5479	165.0065	6.06355
1170	-325.6671	-491.8787	166.2116	5.403332
1176	-328.2536	-492.527	164.2734	6.461884
1182	-334.6642	-500.1263	165.4621	5.81482
1188	-325.6977	-489.2411	163.5434	6.856558
1194	-330.4107	-493.9541	163.5434	6.856558
1200	-323.6623	-487.2432	163.5808	6.836351
1206	-319.7237	-485.6547	165.931	5.557749
1212	-326.2807	-490.5196	164.239	6.480569
1218	-328.6333	-495.0843	166.4511	5.271246
1224	-328.9482	-493.0677	164.1195	6.545264
1230	-329.0984	-493.962	164.8636	6.14138
1236	-330.1846	-494.211	164.0264	6.595655
1242	-331.1112	-496.2665	165.1553	5.982398
1248	-324.7905	-489.258	164.4675	6.356662
1254	-315.0073	-479.6845	164.6772	6.242733
1260	-318.548	-483.2252	164.6772	6.242733
1266	-333.2729	-497.9501	164.6772	6.242733
1272	-336.1166	-498.4948	162.3782	7.482857
1278	-330.465	-494.8653	164.4003	6.393122
1284	-319.45	-483.6982	164.2482	6.475585
1290	-337.0836	-500.9726	163.8891	6.66991
1296	-335.9245	-502.0873	166.1628	5.430232
1302	-318.7514	-483.8879	165.1364	5.99269
1308	-326.5324	-491.7664	165.234	5.939472
1314	-325.4954	-491.0845	165.5892	5.745237
1320	-327.6758	-491.4659	163.7901	6.723407
1326	-318.7974	-483.7252	164.9278	6.106407
1332	-335.6629	-500.3157	164.6528	6.256023
1338	-329.9999	-496.8599	166.8601	5.044792
1344	-336.5677	-499.2663	162.6987	7.311002
1350	-336.1123	-501.7446	165.6323	5.721639
1356	-336.8559	-499.3306	162.4747	7.431122
1362	-326.5785	-491.3125	164.734	6.211854
1368	-320.4286	-484.6786	164.25	6.474581
1374	-328.1589	-493.4465	165.2876	5.910168
1380	-321.1064	-485.4609	164.3546	6.417904
1386	-326.2298	-490.5844	164.3546	6.417904
1392	-316.6444	-482.7117	166.0673	5.482821
1398	-329.5188	-493.1509	163.6321	6.808691
1404	-321.7056	-486.2446	164.539	6.317816
1410	-320.7769	-483.7659	162.9891	7.155007
1416	-323.7035	-489.9704	166.2669	5.372863
1422	-338.0139	-501.1303	163.1165	7.086508
1428	-336.4827	-499.1379	162.6552	7.33434
1434	-346.98	-509.4335	162.4535	7.442497
1440	-341.0205	-503.6062	162.5857	7.371629
1446	-338.7402	-505.3651	166.6249	5.17512
1452	-322.1612	-486.6957	164.5345	6.320295
1458	-332.2479	-497.6076	165.3597	5.870791
1464	-327.9874	-492.033	164.0456	6.585268
1470	-340.7946	-506.0639	165.2693	5.920189
1476	-332.9864	-496.587	163.6005	6.825738
1482	-320.6093	-485.6231	165.0138	6.059571
1488	-315.9958	-480.6873	164.6916	6.234951
1494	-318.666	-482.924	164.2579	6.47029
1500	-327.1743	-490.8666	163.6923	6.776218
1506	-342.1291	-505.6272	163.4981	6.880994
1512	-331.3606	-495.31	163.9493	6.637325
1518	-333.3047	-497.4646	164.1599	6.523412
1524	-313.7579	-477.9701	164.2121	6.49509
1530	-323.924	-487.8016	163.8776	6.676123
1536	-338.3979	-503.1434	164.7455	6.205615
1542	-332.9313	-498.3886	165.4573	5.817415
1548	-333.2541	-498.7114	165.4573	5.817415
1554	-318.4241	-483.1305	164.7064	6.226884
1560	-319.8893	-485.4125	165.5232	5.781362
1566	-317.5243	-483.33	165.8057	5.626532
1572	-321.2853	-485.8781	164.5928	6.288626
1578	-331.4416	-496.0645	164.6229	6.272266
1584	-336.4744	-500.9306	164.4562	6.362777
1590	-331.9732	-496.8182	164.845	6.151479
1596	-332.8075	-495.4872	162.6797	7.32119
1602	-337.8977	-501.6968	163.7991	6.718526
1608	-335.7473	-499.7239	163.9765	6.622614
1614	-343.7149	-508.6552	164.9404	6.099561
1620	-346.9984	-511.1609	164.1625	6.521998
1626	-340.3802	-505.1919	164.8116	6.16964
1632	-349.2864	-513.6335	164.3471	6.421952
1638	-345.4573	-508.8942	163.4369	6.913959
1644	-334.0288	-499.2906	165.2618	5.924245
1650	-332.4894	-494.6688	162.1794	7.589338
1656	-329.2022	-494.4364	165.2342	5.939327
1662	-322.7471	-488.0847	165.3376	5.882867
1668	-322.0106	-487.8015	165.7908	5.634695
1674	-318.0647	-481.6494	163.5847	6.834278
1680	-317.9185	-481.3685	163.45	6.906892
1686	-326.0772	-489.4793	163.4021	6.932733
1692	-326.9885	-490.6971	163.7086	6.76739
1698	-319.2499	-482.9586	163.7086	6.76739
1704	-325.5809	-490.5007	164.9198	6.110747
