Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-913.2556	-1081.206	167.9501	0.4043059	1.920506	3.102601	1.086246
6	-906.7888	-1075.604	168.8151	0.2379887	1.103571	3.058067	1.182883
12	-904.2954	-1072.905	168.6095	0.2887251	1.078815	3.425772	1.009518
18	-903.8451	-1072.855	169.0103	0.1453906	0.8953707	3.425772	0.9329375
24	-903.7602	-1072.747	168.9864	0.1144892	0.7354213	3.636218	0.9329375
30	-892.0233	-1060.473	168.4496	0.129048	0.7354213	4.224028	0.8587819
36	-880.2136	-1048.61	168.396	0.302297	0.6235889	4.224028	0.8355617
42	-893.3003	-1060.969	167.6685	0.302297	1.034065	4.590059	0.7923696
48	-894.0165	-1062.169	168.1522	0.1651783	0.6806928	4.590059	0.7897971
54	-902.2363	-1069.572	167.3362	0.2014444	0.5237624	5.564753	0.6835779
60	-887.9091	-1054.615	166.7057	0.1899794	1.170846	5.564753	0.7410569
66	-890.7508	-1058.612	167.8614	0.1030275	0.77051	4.851097	0.8005706
72	-892.4359	-1060.734	168.2979	0.2198062	0.7298028	4.310483	0.8340395
78	-898.7806	-1067.7	168.919	0.1210141	0.9211429	3.537456	0.9092371
84	-907.4735	-1075.25	167.7769	0.1651502	1.069898	4.611282	0.7521682
90	-911.8114	-1079.684	167.8726	0.05866873	1.069898	4.611282	0.7680236
96	-903.4844	-1070.101	166.6167	0.01435334	1.919563	5.156819	0.7053736
102	-908.3767	-1075.325	166.9484	0.01888229	0.6672353	6.065757	0.5696227
108	-910.5461	-1077.79	167.2439	0.4189969	0.5178558	5.485469	0.5828859
114	-909.7583	-1077.053	167.2952	0.2350485	0.6042457	5.512305	0.6819178
120	-907.3808	-1074.469	167.0879	0.06299253	0.5726445	5.891245	0.7261037
126	-913.2308	-1079.542	166.3108	0.2025851	0.5524402	6.595898	0.625995
132	-902.025	-1069.428	167.4027	0.6641919	0.5493139	5.004532	0.7067343
138	-910.0725	-1077.917	167.8447	0.2551118	0.5935067	4.937544	0.7067343
144	-904.6998	-1072.207	167.5076	0.09106098	0.4873804	5.510568	0.711846
150	-904.781	-1071.187	166.4059	0.07836124	0.8233883	6.408895	0.5279111
156	-910.0011	-1077.271	167.2702	0.1635603	1.193957	5.040332	0.6791798
162	-890.4815	-1057.91	167.4283	0.474408	0.7353258	5.024609	0.6791798
168	-893.5143	-1061.645	168.1307	0.09839345	0.6279242	4.810707	0.6474098
174	-893.7262	-1061.123	167.3966	0.0451434	0.9872813	5.230541	0.6931139
180	-893.7228	-1062.316	168.5933	0.3216394	0.6569621	4.030589	0.7662267
186	-895.5251	-1063.509	167.9841	0.103559	0.6569621	4.891362	0.7144626
192	-899.9218	-1068.05	168.1285	0.07770905	0.4609928	4.925415	0.6975104
198	-908.8891	-1076.952	168.0632	0.5429302	0.3261267	4.559074	0.6687452
204	-912.8046	-1081.086	168.2815	0.1971646	0.9777861	4.02852	0.9243088
210	-902.0633	-1070.56	168.497	0.1184489	0.7051239	4.280116	0.7753787
216	-903.5756	-1071.431	167.8556	0.1199809	0.5905953	5.074378	0.6887256
222	-904.5271	-1071.877	167.35	0.145639	1.087592	5.074378	0.6967055
228	-902.483	-1070.371	167.8881	0.2594185	0.4841553	4.918764	0.7798706
234	-906.8115	-1075.514	168.7027	0.220077	0.7853262	3.665295	1.036129
240	-894.1474	-1061.354	167.2069	0.5537823	1.048353	4.762006	0.8237146
246	-900.8045	-1067.522	166.7178	0.2717352	0.8389968	5.833273	0.6874735
252	-908.128	-1075.901	167.7728	0.1459499	0.6797327	5.055463	0.6874735
258	-909.0634	-1076.594	167.5308	0.2176387	0.8082174	5.079168	0.7304796
264	-912.8693	-1079.999	167.1301	0.0712113	0.9149362	5.502362	0.7587684
270	-898.6451	-1065.351	166.7056	0.2999467	1.292492	5.388861	0.6449859
276	-893.4933	-1061.485	167.9913	0.01657677	0.9611984	4.675149	0.7192865
282	-898.0703	-1066.788	168.7178	0.1615968	1.076576	3.496903	0.9586613
288	-893.3619	-1062.245	168.8827	0.06530448	0.860154	3.644067	0.9586613
294	-896.465	-1064.58	168.1154	0.09151164	0.8417742	4.285118	1.075065
300	-907.4465	-1076.144	168.6979	0.0177684	0.9070063	3.651642	1.130093
306	-902.09	-1070.219	168.1286	0.4305668	0.9555954	3.90729	0.9902263
312	-913.5084	-1082.042	168.5338	0.4462832	0.9555954	3.308854	1.156686
318	-903.2617	-1072.232	168.9703	0.1683755	1.101072	3.06198	1.105518
324	-918.5199	-1088.365	169.8455	0.07554863	0.5161731	2.915265	1.018545
330	-900.0842	-1069.671	169.5873	0.09610026	0.8385318	2.641865	1.225533
336	-905.0021	-1074.459	169.4568	0.01590864	0.9444222	2.433427	1.475301
342	-897.3126	-1066.543	169.23	0.003423919	0.9444222	3.159799	1.072228
348	-898.6753	-1066.906	168.2311	0.007244363	1.27375	3.828029	1.072228
354	-914.4168	-1082.139	167.7219	0.1592865	1.365047	4.308609	0.8505488
360	-902.6855	-1070.827	168.1418	0.1765239	1.158763	4.113495	0.7989591
366	-897.8777	-1065.812	167.9344	0.1960746	1.311409	4.113495	0.847522
372	-900.4584	-1068.975	168.5162	0.2703752	1.162671	3.586057	0.8681022
378	-916.9018	-1085.541	168.6394	0.2610123	0.7235387	3.757672	1.025211
384	-905.2722	-1074.334	169.0615	0.1517317	0.8657737	3.343196	0.9896528
390	-910.9756	-1079.534	168.5586	0.390868	0.8657737	3.570959	1.025298
396	-902.3861	-1070.398	168.012	0.09992092	1.044668	4.40057	0.8410768
402	-918.0274	-1086.593	168.566	0.1313912	0.6163095	4.170954	0.9062186
408	-901.4515	-1070.417	168.9655	0.1859135	0.5916043	3.685322	0.9620422
414	-897.2478	-1065.76	168.5121	0.247582	0.5916043	4.241195	0.7660108
420	-905.6119	-1073.939	168.3275	0.3307747	0.538498	4.407595	0.728644
426	-895.3299	-1063.644	168.3137	0.1074336	0.7283072	4.407595	0.8351451
432	-911.435	-1078.252	166.8173	0.1125633	1.54464	5.095601	0.8440113
438	-914.9069	-1083.343	168.4359	0.08145052	0.6806772	4.292632	0.9085972
