Iteration	Posterior	Likelihood	Prior	tree_length
0	-1140.207	-1308.615	168.4081	4.176312
6	-1143.8	-1312.068	168.2676	4.256015
12	-1137.476	-1305.769	168.2926	4.241833
18	-1127.891	-1296.69	168.799	3.953421
24	-1137.145	-1306.091	168.9463	3.86901
30	-1125.44	-1294.076	168.636	4.046549
36	-1135.329	-1304.555	169.2258	3.70798
42	-1131.363	-1300.206	168.8432	3.928108
48	-1140.742	-1309.836	169.0948	3.783557
54	-1133.386	-1301.824	168.4379	4.159361
60	-1129.941	-1298.62	168.6792	4.021897
66	-1128.3	-1296.89	168.5902	4.072705
72	-1143.264	-1311.895	168.6308	4.049563
78	-1136.631	-1305.87	169.239	3.700343
84	-1140.082	-1308.626	168.5444	4.098812
90	-1141.338	-1309.882	168.5444	4.098812
96	-1148.657	-1317.489	168.8321	3.934471
102	-1152.436	-1319.682	167.2459	4.830154
108	-1145.544	-1314.493	168.9491	3.867389
114	-1150.558	-1319.534	168.9765	3.851628
120	-1148.25	-1316.287	168.0362	4.386861
126	-1151.636	-1319.672	168.0362	4.386861
132	-1151.861	-1320.508	168.6467	4.040452
138	-1147.102	-1315.749	168.6467	4.040452
144	-1143.351	-1311.998	168.6467	4.040452
150	-1142.776	-1310.878	168.1018	4.349816
156	-1143.873	-1312.391	168.5184	4.11361
162	-1136.281	-1305.453	169.1712	3.739507
168	-1134.566	-1302.783	168.2167	4.284817
174	-1135.153	-1303.459	168.3062	4.234125
180	-1131.38	-1299.686	168.3062	4.234125
186	-1130.37	-1298.456	168.0863	4.358535
192	-1123.362	-1291.834	168.4723	4.139809
198	-1129.872	-1298.789	168.9168	3.885903
204	-1123.061	-1291.58	168.5193	4.113062
210	-1128.873	-1297.458	168.5852	4.075571
216	-1129.301	-1297.252	167.9506	4.435131
222	-1140.198	-1308.271	168.0732	4.365944
228	-1136.24	-1304.458	168.2176	4.284321
234	-1140.308	-1309.333	169.0247	3.823903
240	-1129.172	-1298.186	169.0138	3.830201
246	-1127.126	-1295.172	168.0457	4.381475
252	-1118.948	-1286.435	167.4869	4.69547
258	-1120.95	-1289.716	168.7663	3.972148
264	-1142.076	-1311.008	168.9327	3.876823
270	-1137.98	-1307.214	169.2338	3.703367
276	-1151.238	-1319.63	168.3921	4.185387
282	-1145.464	-1315.106	169.6425	3.465855
288	-1141.564	-1309.044	167.4803	4.699195
294	-1133.895	-1302.56	168.6649	4.030085
300	-1139.568	-1308.486	168.9184	3.88502
306	-1139.303	-1308.179	168.8763	3.909173
312	-1138.057	-1306.374	168.3175	4.227719
318	-1142.953	-1310.8	167.8461	4.493974
324	-1137.519	-1305.365	167.8461	4.493974
330	-1130.002	-1297.956	167.9542	4.433072
336	-1128.564	-1296.361	167.7968	4.521674
342	-1139.028	-1306.825	167.7968	4.521674
348	-1145.189	-1312.986	167.7968	4.521674
354	-1139.562	-1307.761	168.1998	4.294373
360	-1131.794	-1299.932	168.1376	4.329579
366	-1133.234	-1302.179	168.9448	3.869847
372	-1127.182	-1296.127	168.9448	3.869847
378	-1127.443	-1295.046	167.6024	4.630786
384	-1129.188	-1297.297	168.1086	4.345958
390	-1135.994	-1304.307	168.313	4.230258
396	-1139.001	-1307.314	168.313	4.230258
402	-1130.937	-1298.786	167.849	4.492307
408	-1125.682	-1294.632	168.9499	3.86692
414	-1124.619	-1293.229	168.6105	4.061143
420	-1150.36	-1318.118	167.7585	4.543228
426	-1146.205	-1314.2	167.9946	4.41032
432	-1147.901	-1316.494	168.5924	4.071429
438	-1131.547	-1300.935	169.388	3.614084
444	-1135.139	-1303.414	168.2748	4.251932
450	-1136.664	-1305.688	169.0244	3.824115
456	-1130.907	-1298.75	167.8436	4.495378
462	-1127.739	-1295.761	168.0222	4.39475
468	-1125.694	-1293.716	168.0222	4.39475
474	-1121.136	-1289.673	168.5375	4.102742
480	-1144.033	-1312.809	168.7766	3.966264
486	-1134.836	-1303.171	168.335	4.217773
492	-1137.598	-1306.488	168.8896	3.901527
498	-1138.861	-1307.299	168.4375	4.159582
504	-1139.019	-1308.138	169.1191	3.769567
510	-1146.453	-1315.421	168.9675	3.856792
516	-1139.377	-1307.416	168.0392	4.385142
522	-1132.177	-1300.334	168.1576	4.318284
528	-1130.443	-1298.969	168.5268	4.10883
534	-1135.06	-1303.369	168.3086	4.232798
540	-1127.64	-1296.233	168.5922	4.071544
546	-1131.746	-1300.148	168.4016	4.180023
552	-1141.845	-1310.59	168.7455	3.984048
558	-1143.246	-1311.991	168.7455	3.984048
564	-1130.096	-1299.239	169.1436	3.755416
570	-1132.913	-1301.453	168.5396	4.101542
576	-1132.269	-1300.17	167.9011	4.462998
582	-1133.619	-1301.322	167.7032	4.574249
588	-1133.661	-1301.988	168.3269	4.222392
594	-1135.538	-1303.461	167.9232	4.450566
600	-1127.669	-1296.205	168.5365	4.103302
606	-1132.701	-1301.237	168.5365	4.103302
612	-1135.738	-1303.109	167.3714	4.760064
618	-1129.454	-1298.182	168.7279	3.994123
624	-1129.634	-1298.705	169.0709	3.797324
630	-1125.528	-1293.531	168.003	4.405582
636	-1139.666	-1308.604	168.9381	3.873674
642	-1147.444	-1316.382	168.9381	3.873674
648	-1151.253	-1320.048	168.7948	3.955862
654	-1146.439	-1314.291	167.8519	4.490713
660	-1133.707	-1302.716	169.0093	3.8328
666	-1137.856	-1305.828	167.9724	4.422858
672	-1145.466	-1315.274	169.8087	3.36854
678	-1132.71	-1300.536	167.8265	4.50499
684	-1142.463	-1311.539	169.076	3.794412
690	-1142.907	-1311.808	168.9002	3.895425
696	-1146.605	-1315.542	168.9374	3.874092
702	-1144.169	-1312.472	168.3029	4.236011
708	-1152.855	-1320.809	167.9542	4.433065
714	-1127.835	-1295.624	167.7888	4.526167
720	-1121.315	-1289.663	168.3487	4.210052
726	-1130.416	-1297.997	167.5815	4.642523
