Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-591.5934	-757.315	165.7215	0.7460209	5.968727	1.718118
6	-591.1826	-755.5276	164.3449	0.9486656	7.617143	1.366331
12	-591.0762	-757.5053	166.4291	0.7322723	5.461059	1.58461
18	-585.542	-752.4289	166.8869	0.5866071	5.461059	1.34746
24	-585.1487	-749.9871	164.8384	1.1018	7.423292	0.9672079
30	-591.8526	-756.0559	164.2033	0.7176266	8.442581	0.9672079
36	-590.2286	-755.0125	164.7839	0.6471017	7.74543	1.145201
42	-589.7263	-756.0365	166.3102	0.5746354	6.135063	1.278587
48	-591.5158	-756.7461	165.2303	0.8067084	6.744235	1.466456
54	-583.7606	-748.2014	164.4408	0.8815276	7.932672	1.073707
60	-587.8002	-751.6	163.7998	0.6567822	8.886555	0.9880773
66	-586.4629	-748.9514	162.4885	0.9651315	9.80086	1.074175
72	-604.9872	-767.2679	162.2807	1.468092	9.776921	0.7759744
78	-593.7996	-757.8096	164.01	0.9938974	8.365721	0.9608656
84	-585.9673	-749.1417	163.1744	0.648474	9.546772	0.9608656
90	-603.7257	-768.311	164.5852	1.048595	7.402973	1.26465
96	-600.8657	-764.0774	163.2117	0.7209229	8.978856	1.365777
102	-604.4187	-769.7391	165.3204	1.212111	5.650568	1.893248
108	-602.9957	-767.473	164.4773	0.9670981	7.087415	1.650185
114	-603.3533	-765.4054	162.0521	0.9081971	10.16987	1.185733
120	-609.0858	-772.5698	163.484	1.05255	8.304733	1.420469
126	-611.3619	-776.0544	164.6925	0.8237772	7.586085	1.209577
132	-594.3113	-755.1675	160.8563	0.9803444	11.03474	1.397209
138	-598.7052	-760.9344	162.2292	0.8759834	9.856766	1.325591
144	-587.1776	-752.3521	165.1745	0.9036168	6.673418	1.488872
150	-603.4761	-767.0871	163.611	1.320794	7.599821	1.650311
156	-605.277	-769.6408	164.3638	0.7837768	7.186312	1.789698
162	-595.9078	-760.0792	164.1715	0.7535414	8.047786	1.31688
168	-605.8681	-768.2177	162.3496	0.7535414	10.17703	1.04986
174	-602.0374	-763.6426	161.6052	1.268084	9.988422	1.404732
180	-597.2778	-761.802	164.5242	1.014314	6.831279	1.764716
186	-596.385	-760.2583	163.8734	0.7056918	8.139314	1.513751
192	-600.5003	-766.8894	166.3892	0.6134241	5.872714	1.394116
198	-602.2732	-768.3966	166.1234	0.7805413	5.503131	1.738694
204	-602.9503	-768.7496	165.7992	0.8258152	5.831123	1.704065
210	-599.2179	-764.2665	165.0485	0.6011358	6.475257	1.932618
216	-591.2023	-755.7116	164.5094	0.8288913	7.227615	1.625671
