Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1444.254	-1611.527	167.273	4.906252	1.227684	0.4139901	0.9133081	0.9867624	0.7577748	0.7324038
6	-1451.242	-1617.398	166.1566	4.952137	1.22517	0.6863578	1.661381	0.9893434	0.8280582	0.7346373
12	-1443.53	-1607.122	163.5922	4.820153	1.493823	0.8169354	2.204951	1.849565	1.694333	0.6741881
18	-1442.937	-1607.948	165.011	5.32845	1.239831	1.460267	1.664951	1.048107	0.9783713	0.6460177
24	-1439.746	-1605.106	165.36	4.181026	1.295346	1.660147	2.41447	1.048107	0.2764481	0.4647487
30	-1451.592	-1620.281	168.6889	3.557826	1.033737	1.298808	0.5101246	0.3058389	0.5756052	0.6160629
36	-1455.565	-1621.684	166.1184	5.374411	0.9546233	1.451453	0.791081	0.1646148	1.849571	0.7362639
42	-1451.29	-1617.465	166.175	3.562815	1.088933	1.327269	1.967989	0.05382073	1.748336	0.7143288
48	-1456.754	-1624.633	167.8789	3.562815	1.102117	1.324273	0.6007298	0.112936	1.249707	0.8441287
54	-1453.726	-1621.822	168.096	3.938052	1.102117	0.6882996	1.039817	0.1436658	1.038498	0.7469173
60	-1459.868	-1628.052	168.1841	3.546411	0.9016955	1.299238	1.45848	0.04597277	0.4441517	0.7725991
66	-1451.493	-1620.127	168.6341	3.645989	1.082458	0.5149566	0.6277172	0.4096766	0.7831336	1.021461
72	-1449.702	-1618.516	168.8141	4.270222	0.8686024	0.5179083	0.82195	0.4425858	0.1602192	1.071039
78	-1445.285	-1613.024	167.7395	4.861722	0.9503983	0.5179083	0.915078	0.3759139	0.8238216	1.048592
84	-1441.161	-1610.614	169.4528	3.837337	0.9503983	0.5636863	0.1400293	0.2517395	0.5294415	1.064988
90	-1446.674	-1614.883	168.2089	3.331735	0.9365805	0.7207449	0.7994712	0.4343104	0.8115894	1.322008
96	-1448.407	-1616.159	167.7516	4.127759	0.9866895	0.9913307	0.7429718	0.8709075	0.4899725	0.9464607
102	-1461.346	-1626.455	165.1087	3.098091	0.822299	1.625341	2.146104	1.083656	1.557836	1.086469
108	-1463.481	-1628.705	165.2244	3.541937	0.7650416	1.325961	0.937085	1.777632	2.003228	1.101574
114	-1456.35	-1623.136	166.7853	3.477743	0.7217259	2.041122	0.1892057	2.052278	0.6116051	0.7378851
120	-1468.494	-1635.642	167.148	2.180387	0.6878325	0.9526483	0.8442292	1.939055	1.499068	1.048795
126	-1467.873	-1636.403	168.5301	3.706048	0.852311	0.01796651	0.1643216	1.407607	1.033131	1.030278
132	-1454.409	-1620.507	166.0974	3.287317	0.852311	0.06261333	0.226637	2.594781	2.441379	1.030278
138	-1458.938	-1624.631	165.6934	3.299686	0.8763715	0.03529756	0.3071301	3.272184	2.214005	0.8931449
144	-1458.979	-1623.544	164.565	3.174632	1.048696	0.01339478	0.06772756	3.405928	3.253762	1.026808
150	-1452.893	-1621.083	168.1901	4.982689	1.240597	0.05628029	0.1515144	1.16215	0.7179954	0.7533683
156	-1446.719	-1614.662	167.943	6.023244	1.422162	0.03658579	0.03259881	0.88149	0.7179954	0.7100072
162	-1446.666	-1615.255	168.5891	4.736255	1.422162	0.05436645	0.6272165	0.5910076	0.386523	0.7210004
168	-1461.971	-1631.743	169.7727	3.934781	1.085138	0.04730383	0.664445	0.5979615	0.03346925	0.5305101
174	-1470.598	-1639.782	169.1837	4.055923	1.570595	0.04730383	0.664445	0.6350757	0.02495246	0.4543308
180	-1472.38	-1639.662	167.2824	6.104224	1.046828	0.002390042	1.718001	0.8806824	0.1353192	0.4926302
186	-1472.478	-1640.652	168.1738	4.763875	0.9467594	0.003190344	0.8943762	1.5131	0.1988547	0.5263701
192	-1457.309	-1623.243	165.9334	4.185774	1.316473	0.009425652	1.495259	1.60587	1.691019	0.5391603
198	-1449.347	-1616.362	167.0148	4.196933	1.103042	0.006956283	2.37014	0.2883348	1.25692	0.5645999
204	-1439.823	-1605.116	165.2925	4.509093	1.113051	0.005532312	1.758787	0.8541842	2.806714	0.654826
210	-1449.975	-1616.066	166.091	3.581336	1.06177	0.01877509	1.333743	1.194658	2.574968	0.8216329
216	-1452.03	-1620.464	168.4344	2.881075	0.6647596	0.0195149	0.2156094	1.775293	1.527296	0.9477992
222	-1445.507	-1614.805	169.298	3.848312	1.165648	0.0549263	0.4892506	0.6251875	0.553496	0.7090213
228	-1440.916	-1609.981	169.0647	3.383016	1.366773	0.1232682	0.702673	0.3867947	0.7746864	0.800854
234	-1444.797	-1614.662	169.8647	3.151509	1.006651	0.4703798	0.702673	0.1071717	0.4207394	0.8025291
240	-1445.11	-1614.304	169.1943	4.249432	0.923804	0.3764518	0.6185937	0.2704025	0.4185618	0.9036613
246	-1447.697	-1617.363	169.6655	3.090305	1.03199	0.5320634	0.6297173	0.4166218	0.1271598	1.035633
252	-1444.701	-1614.62	169.9185	4.269327	0.9323288	0.3177262	0.2632027	0.4166218	0.01161334	0.8210788
258	-1454.078	-1623.945	169.8672	3.760904	0.9572304	0.374534	0.2181068	0.4166218	0.3290626	0.8210788
264	-1452.488	-1622.705	170.2169	2.627541	1.177972	0.1420009	0.2360091	0.4166218	0.6112124	0.9702626
270	-1448.107	-1615.978	167.8703	2.611821	0.6639977	0.03543007	1.448461	1.676169	1.393771	0.5319827
276	-1453.743	-1620.231	166.4876	2.656374	0.7231314	0.1316403	2.18059	1.445379	2.086423	0.5319827
282	-1447.888	-1617.865	169.9771	3.401345	0.8184484	0.514772	0.6487313	0.0622101	0.3378678	0.8608522
288	-1443.17	-1613.538	170.3678	2.216136	0.5884416	0.3205299	0.8069018	0.1575718	0.9355034	0.9106759
294	-1447.637	-1615.228	167.591	3.827521	0.9709713	0.006114218	1.972473	0.2714604	1.405445	0.3574205
300	-1450.46	-1617.171	166.7108	3.506352	0.9709713	0.008743266	2.560677	0.3237854	1.832354	0.3438626
306	-1453.85	-1618.973	165.123	5.383603	0.9679586	0.01731935	3.039881	0.2856914	1.832354	0.2770255
312	-1450.087	-1616.134	166.0462	3.395468	1.144735	0.06280684	3.288285	0.0357792	1.832354	0.2856559
318	-1458.174	-1624.763	166.5885	4.770357	1.338588	0.03857916	1.406581	0.3983808	1.832354	0.2898357
324	-1445.661	-1613.268	167.607	4.003735	0.9592731	0.07168441	1.802656	0.2777195	1.281864	0.2670361
330	-1445.59	-1613.981	168.3905	4.003735	0.868308	0.1046065	1.326201	0.2777195	1.141555	0.3548586
336	-1441.775	-1609.422	167.6469	4.279814	0.868308	0.023681	1.326201	0.2777195	1.771527	0.3204245
342	-1443.126	-1612.763	169.6371	2.378371	0.766726	0.05170414	1.326201	0.3494828	1.113063	0.3965388
348	-1441.344	-1608.018	166.674	3.637777	0.7404357	0.02979144	1.602836	0.5449946	2.753837	0.3717125
354	-1433.835	-1600.299	166.4638	2.652764	0.9225984	0.02751932	1.668232	1.963977	1.969311	0.6632742
360	-1446.281	-1613.703	167.4213	3.391685	0.7454589	0.03979495	1.391155	1.622144	1.268755	0.6850656
366	-1445.716	-1616.282	170.5667	2.808508	0.7942251	0.04167098	0.5767305	0.5852827	0.2705793	0.7723872
