Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-145.4925	-304.6393	159.1468	1.47361	8.962912	2.303352	4.157835
6	-147.5651	-307.843	160.2778	1.874851	7.992273	2.60753	3.304443
12	-135.2293	-299.4868	164.2575	1.874851	1.547119	3.062444	2.870177
18	-145.5578	-308.6134	163.0556	1.430526	5.522119	3.350085	2.066708
24	-142.3604	-304.2627	161.9023	1.50214	8.023083	3.350085	2.066708
30	-148.4165	-312.8217	164.4052	1.50214	4.330434	3.350085	1.515458
36	-155.8668	-317.9189	162.0521	0.5479111	6.705339	5.296563	1.652215
42	-161.4527	-323.9523	162.4995	1.277088	6.536248	3.90822	1.852101
48	-160.1044	-322.8405	162.7362	1.278971	6.332677	3.174347	2.24018
54	-160.5334	-318.5454	158.012	1.176775	14.84029	6.694868	1.179145
60	-154.4975	-315.367	160.8695	1.107938	11.57199	4.297161	1.571771
66	-150.2111	-308.9809	158.7698	1.939414	8.747995	5.631046	2.16097
72	-143.6039	-305.1099	161.506	1.616254	6.124772	4.632935	1.930029
78	-149.7238	-310.6306	160.9068	1.743584	6.942658	4.632935	2.004755
84	-151.2075	-311.6058	160.3983	1.674294	7.831709	4.849523	2.004755
90	-144.4879	-306.8027	162.3148	1.289492	6.583637	4.357824	1.643216
96	-152.6653	-315.5635	162.8981	1.200409	7.893737	3.480878	1.528357
102	-154.3911	-316.6352	162.2441	0.7497575	5.236052	6.191686	1.185468
108	-142.1404	-306.9968	164.8564	0.7497575	5.236052	3.579334	1.185468
114	-138.2135	-298.3931	160.1796	1.321338	16.84729	3.595421	1.431095
120	-147.2573	-305.0054	157.7481	1.976982	19.63115	4.628964	1.541004
126	-144.0698	-306.2731	162.2033	1.088186	9.065241	3.837062	1.541004
132	-150.3063	-312.6363	162.3299	1.650984	8.868237	2.527513	2.021948
138	-150.4791	-312.1239	161.6447	0.8349921	10.95247	2.933085	2.283571
144	-148.2494	-312.6079	164.3585	0.8660379	6.102249	2.210942	2.148756
150	-139.5519	-301.5834	162.0315	1.987778	4.948737	3.424452	2.504491
156	-152.4835	-315.752	163.2686	1.539019	7.774007	2.284395	1.905814
162	-164.8982	-324.3568	159.4586	1.539019	15.63291	3.757301	1.879848
168	-159.1853	-321.9359	162.7507	1.034679	8.906694	2.34574	2.259217
174	-148.6918	-311.4339	162.7421	1.17162	7.276371	2.280854	2.611928
180	-144.8196	-307.5297	162.7101	1.439317	9.962021	1.597042	2.273011
186	-141.1955	-302.9915	161.796	0.9976003	13.92537	2.604129	1.73057
192	-139.4007	-302.2707	162.87	0.977954	6.637097	2.705642	2.556852
198	-155.843	-318.0684	162.2254	1.81744	6.637097	2.705642	2.435
204	-151.7191	-313.9271	162.2079	0.9936752	6.633094	3.561783	2.426724
210	-150.815	-310.767	159.9521	1.547912	14.36553	4.15672	1.458915
216	-148.4417	-310.8002	162.3585	0.9646917	8.288696	3.970911	1.626808
222	-151.818	-309.9465	158.1285	1.872582	14.99046	3.970911	2.490108
228	-152.1734	-311.1444	158.971	1.725078	14.99046	4.567089	1.633825
234	-146.6184	-308.3534	161.735	0.8522349	9.54096	3.25453	2.302592
240	-154.0536	-314.0626	160.009	1.014012	22.43194	2.375089	1.837235
246	-150.6534	-311.8843	161.2309	1.32676	8.488675	4.07516	2.031157
252	-151.1239	-310.3422	159.2183	0.8507695	23.27107	2.974154	1.974989
258	-149.5864	-309.1895	159.6031	1.983501	7.186024	4.849711	2.484711
264	-148.198	-309.6342	161.4362	1.332435	7.59029	3.503449	2.484711
270	-143.3192	-307.5559	164.2367	0.7101956	4.559031	3.503449	1.991459
276	-154.3797	-314.9058	160.5261	1.480772	11.30094	2.768616	2.616971
282	-151.9204	-313.1434	161.2231	1.304013	12.91804	2.603199	2.094814
288	-151.2716	-312.2506	160.979	1.304013	8.393978	1.467422	3.80358
294	-164.8683	-327.0763	162.208	1.670254	3.708891	1.476716	4.156123
300	-153.6251	-313.5381	159.913	1.067578	10.45117	1.994281	3.841551
306	-147.879	-307.7447	159.8657	1.530715	12.15074	2.065801	3.257604
312	-132.0744	-293.4308	161.3563	0.7436367	11.70573	3.639237	1.919579
318	-143.1132	-306.4837	163.3705	1.533285	4.280841	2.358278	2.841616
324	-138.9945	-299.9312	160.9366	0.9112591	11.79785	2.524974	2.773119
330	-144.3991	-306.5484	162.1492	1.162748	5.932921	1.149298	3.983838
336	-142.0905	-307.0021	164.9116	0.9043321	3.703914	2.591534	2.345331
342	-150.4416	-312.5588	162.1172	0.7576736	11.26051	3.501866	1.565639
348	-140.586	-299.6935	159.1075	1.910951	11.26051	5.006194	1.815773
354	-138.0239	-300.3394	162.3155	1.910951	6.741718	3.47931	1.775836
360	-137.5851	-302.0328	164.4477	1.309822	4.084487	3.47931	1.634887
366	-139.898	-300.3581	160.4601	2.026276	9.736457	3.927241	1.882908
372	-140.4682	-303.1398	162.6716	1.498349	4.837228	3.258706	2.550619
378	-147.0293	-306.4148	159.3855	1.345817	9.549892	5.497344	2.049357
384	-147.3548	-307.839	160.4842	1.345817	9.549892	4.398639	2.049357
390	-157.6101	-318.1532	160.5431	1.12504	8.884559	2.798225	3.282305
396	-140.4153	-304.1273	163.7119	0.9308314	5.797512	2.798225	2.237522
402	-150.1374	-311.9596	161.8221	1.545136	6.991286	3.777917	2.082631
408	-154.4377	-317.5887	163.151	0.8181555	7.945626	3.087161	1.884649
414	-157.5554	-319.6308	162.0754	0.9117115	8.988267	3.688979	1.880376
420	-157.8056	-317.8607	160.055	1.383183	12.81142	4.004563	1.906076
426	-150.5987	-313.4914	162.8927	1.48134	4.783863	4.004563	1.95762
432	-158.9424	-322.293	163.3506	0.8155979	7.050749	3.671839	1.588192
438	-145.4481	-308.9506	163.5025	1.548546	5.851524	3.466498	1.479668
444	-142.653	-303.9128	161.2599	1.521996	11.45074	3.466498	1.61732
450	-148.7958	-310.1001	161.3043	1.294738	10.1148	3.466498	2.032358
456	-159.2652	-319.8143	160.5491	1.01195	10.89207	3.961542	2.22507
462	-165.0906	-326.6336	161.543	1.300823	11.52653	2.438488	2.255228
468	-156.8242	-316.3999	159.5757	1.302032	14.48312	4.10183	1.919777
474	-162.7425	-327.5843	164.8418	1.206687	3.553718	2.873088	2.074213
480	-154.0551	-316.5868	162.5316	1.798103	5.658609	2.509446	2.657751
486	-164.4417	-326.2664	161.8247	1.649476	11.19819	1.858085	2.28678
492	-145.7924	-305.2967	159.5044	1.690126	14.5854	4.605862	1.302506
498	-147.0447	-304.6493	157.6046	0.8603474	25.91373	5.041181	1.313806
