Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1542.814	-1707.88	165.0663	0.8784968	5.550129
6	-1536.326	-1701.353	165.0268	0.9180807	5.550129
12	-1545.525	-1711.174	165.6491	0.8344732	5.25329
18	-1548.917	-1713.019	164.1016	0.7800357	6.131553
24	-1542.1	-1707.626	165.5257	0.8567171	5.30915
30	-1548.825	-1713.95	165.1257	0.9802444	5.461527
36	-1542.14	-1706.941	164.8007	0.8914063	5.688847
42	-1535.585	-1700.616	165.0314	0.8603008	5.579308
48	-1534.204	-1698.976	164.7717	0.8603008	5.721763
54	-1538.159	-1703.134	164.9745	0.9741921	5.547995
60	-1525.134	-1690.773	165.639	0.9743201	5.181507
66	-1525.437	-1690.821	165.3838	0.9025454	5.36215
72	-1540.612	-1705.498	164.8861	0.9342207	5.61849
78	-1529.517	-1694.327	164.8097	0.8168016	5.724774
84	-1540.117	-1705.651	165.5334	1.055344	5.195105
90	-1534.684	-1699.035	164.3516	0.8372365	5.964086
96	-1542.472	-1706.524	164.0524	0.8356803	6.128028
102	-1533.902	-1698.777	164.8742	0.8122684	5.691906
108	-1542.499	-1707.194	164.6952	0.9661911	5.70568
114	-1543.524	-1709.243	165.7188	0.9787457	5.13491
120	-1543.102	-1708.887	165.7845	0.9595614	5.109143
126	-1532.33	-1697.161	164.8309	0.95499	5.637385
132	-1549.247	-1715.112	165.865	0.937221	5.076868
138	-1549.289	-1714.039	164.75	0.8762476	5.724942
144	-1536.671	-1701.533	164.862	0.8314878	5.688096
150	-1538.175	-1703.338	165.1631	0.8314878	5.522782
156	-1539.945	-1705.031	165.0855	0.9090947	5.522782
162	-1555.273	-1718.646	163.3731	0.7532296	6.541588
168	-1556.448	-1719.906	163.4587	0.7532296	6.495231
174	-1535.98	-1700.615	164.6349	0.7928803	5.83356
180	-1537.841	-1703.667	165.8261	1.005693	5.060495
186	-1542.933	-1707.335	164.4019	0.7991934	5.957408
192	-1552.012	-1716.472	164.46	0.9069278	5.866826
198	-1543.852	-1708.897	165.0447	0.9108289	5.544263
204	-1538.31	-1703.904	165.5933	0.9947832	5.195502
210	-1540.677	-1706.526	165.8495	0.988334	5.05715
216	-1540.802	-1705.174	164.3719	0.8662109	5.937209
222	-1541.24	-1705.988	164.7476	0.8662109	5.731724
228	-1545.375	-1710.336	164.9608	0.8231589	5.638488
234	-1550.318	-1714.654	164.3363	0.8885435	5.944461
240	-1550.845	-1716.344	165.4997	0.9326529	5.281593
246	-1562.057	-1725.928	163.8714	0.9326529	6.173762
252	-1546.418	-1710.68	164.2619	0.8814457	5.988944
258	-1543.615	-1708.323	164.7072	0.8807107	5.745911
264	-1538.849	-1703.194	164.3458	0.8169558	5.978356
270	-1538.552	-1702.76	164.2081	0.8251879	6.048921
276	-1534.708	-1699.254	164.5456	0.8535386	5.849222
282	-1533.558	-1698.235	164.6774	0.8188382	5.796122
288	-1533.009	-1698.879	165.8703	0.9546023	5.064295
294	-1535.693	-1700.877	165.1833	0.9546023	5.443953
300	-1538.161	-1702.92	164.7585	0.8930881	5.711073
306	-1547.074	-1711.654	164.5798	0.866359	5.823518
312	-1536.294	-1700.956	164.6611	0.8370019	5.795101
318	-1540.073	-1703.951	163.8776	0.7548389	6.267065
324	-1544.208	-1709.232	165.0239	0.7769882	5.629188
330	-1529.244	-1693.495	164.2506	0.7798013	6.050488
336	-1530.283	-1693.791	163.5077	0.8009821	6.442768
342	-1537.739	-1701.456	163.7165	0.8540266	6.300691
348	-1545.758	-1709.847	164.0885	0.8490553	6.101072
354	-1543.249	-1707.572	164.3226	0.8450105	5.975666
360	-1534.927	-1699.423	164.4961	0.7679238	5.923067
366	-1541.118	-1704.412	163.2947	0.7969065	6.560344
372	-1547.671	-1712.461	164.7897	1.014604	5.627289
378	-1559.609	-1725.245	165.6357	1.031841	5.151506
384	-1552.386	-1717.323	164.9368	1.031841	5.537065
390	-1554.163	-1719.544	165.3807	0.8745982	5.379293
396	-1563.027	-1727.576	164.549	0.8730836	5.836653
402	-1550.796	-1714.578	163.7828	0.7531364	6.319516
408	-1556.903	-1719.651	162.7485	0.7291076	6.892022
414	-1559.736	-1723.485	163.749	0.732398	6.349119
420	-1556.154	-1721.049	164.8943	0.9165646	5.623689
426	-1549.313	-1714.108	164.7957	0.8706201	5.702964
432	-1543.579	-1708.157	164.5779	0.8876297	5.812921
438	-1547.892	-1714.373	166.4811	0.9455063	4.729204
444	-1544.822	-1710.533	165.7112	1.055712	5.096476
450	-1534.826	-1700.762	165.9359	0.8310176	5.096476
456	-1539.497	-1703.406	163.9085	0.7478626	6.254052
462	-1531.723	-1696.932	165.2095	0.9129556	5.452433
468	-1545.16	-1711.818	166.6579	0.9443594	4.630896
474	-1543.13	-1707.382	164.2515	0.8460393	6.013916
480	-1548.133	-1713.095	164.9622	0.9247204	5.581934
486	-1537.736	-1703.006	165.2701	0.876087	5.439355
492	-1536.189	-1701.172	164.9826	0.9866225	5.536728
498	-1552.164	-1717.157	164.9932	0.9297827	5.56213
504	-1556.563	-1722.973	166.4101	1.13659	4.662038
510	-1548.022	-1714.645	166.6229	1.119325	4.552333
516	-1554.552	-1721.463	166.9104	1.053475	4.427659
522	-1554.414	-1720.707	166.2922	0.9883066	4.810804
528	-1543.098	-1707.818	164.7208	0.8000973	5.78264
534	-1533.353	-1698.261	164.9079	0.8792692	5.636679
540	-1527.535	-1691.587	164.0523	0.8015724	6.14665
546	-1533.016	-1696.997	163.9814	0.8096432	6.180826
552	-1543.818	-1707.858	164.04	0.888395	6.106079
558	-1554.363	-1719.609	165.2463	1.067166	5.347183
564	-1546.967	-1712.259	165.292	0.8273962	5.454113
570	-1533.195	-1697.749	164.554	0.7612208	5.895099
