Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-223.6178	-391.0151	167.3972	0.2393784	0.6337292	2.996293	2.529865
6	-228.9283	-394.8825	165.9542	0.5167685	1.338691	3.054829	2.788996
12	-239.1609	-404.4523	165.2914	0.4247386	1.92028	3.807149	2.462459
18	-243.4147	-409.1381	165.7234	0.6384973	2.64039	3.154648	2.097039
24	-236.7742	-404.7407	167.9665	0.1676468	0.8539374	2.981329	2.089621
30	-240.043	-405.6475	165.6045	0.2715854	0.7674084	5.527742	1.95404
36	-240.3753	-407.0347	166.6594	0.04423039	1.211923	4.376028	1.875398
42	-230.1304	-396.4341	166.3037	0.1832048	1.625323	4.628804	1.572941
48	-224.9736	-392.5985	167.6249	0.08835048	1.059228	3.726386	1.731182
54	-216.7481	-384.3386	167.5906	0.009824192	1.059228	3.989213	1.624305
60	-211.2922	-377.8327	166.5405	0.2166201	1.871468	3.935349	1.719336
66	-210.1186	-376.3162	166.1976	0.09433504	1.164314	5.332147	1.522398
72	-226.1493	-392.84	166.6907	0.2580763	0.4531771	5.677498	1.239492
78	-226.2989	-393.8193	167.5203	0.001208923	0.5012119	5.078682	1.239492
84	-222.419	-387.7317	165.3127	0.1461851	0.4484938	6.978434	1.393636
90	-225.1797	-389.9533	164.7736	0.1777306	2.123706	6.102194	1.2873
96	-232.7459	-398.1473	165.4015	0.2121228	0.6657613	6.102194	1.805823
102	-222.3976	-388.5591	166.1615	0.06104836	0.4987174	6.102194	1.459819
108	-228.4851	-394.2475	165.7624	0.5578854	0.7448103	6.0229	1.285944
114	-231.4232	-398.6123	167.1891	0.03108104	1.193325	3.360775	2.217786
120	-227.496	-394.9667	167.4707	0.0231203	1.309321	3.358682	1.964672
126	-233.5306	-400.0956	166.565	0.04224369	2.519967	3.195633	1.967423
132	-225.833	-393.0837	167.2507	0.04775306	1.495505	3.189691	2.088632
138	-228.0897	-394.4097	166.32	0.2163088	1.507824	3.940319	2.088632
144	-226.2174	-393.1593	166.9419	0.2326994	0.9814298	4.125657	1.881347
150	-216.212	-382.1283	165.9163	0.2259752	0.9930126	4.9652	2.003316
156	-221.7522	-388.0103	166.2581	0.5084707	0.9845698	2.934265	2.89496
162	-216.6888	-384.1029	167.4142	0.2265962	0.9731164	3.343375	2.098037
168	-231.7135	-398.196	166.4825	0.5146768	0.8587384	4.481333	1.842967
174	-226.9341	-393.9639	167.0298	0.1955061	1.300064	2.903031	2.4395
180	-215.5555	-382.4677	166.9122	0.04604812	1.239539	2.704571	2.764266
186	-226.7129	-393.0656	166.3527	0.03667668	1.565498	2.365114	3.124219
192	-225.7077	-392.2353	166.5276	0.04208712	1.708773	3.078393	2.500779
198	-231.6818	-398.281	166.5992	0.3569468	1.333765	3.082887	2.475018
204	-225.5688	-392.0694	166.5006	0.3935264	1.198331	3.335458	2.438404
210	-225.282	-391.9938	166.7118	0.2900548	1.308857	2.984405	2.523067
216	-225.0862	-391.9773	166.8911	0.17015	1.08284	3.131496	2.533146
222	-218.3892	-385.8572	167.4681	0.07184529	0.9657879	3.003464	2.386511
228	-213.0949	-381.4399	168.345	0.2531559	0.4702901	3.003464	1.982466
234	-218.5655	-385.8847	167.3192	0.06918275	1.178835	3.308776	2.151679
240	-225.7245	-392.1295	166.405	0.1744093	1.178835	3.416277	2.596369
246	-227.8449	-392.9895	165.1446	0.522395	1.178835	5.276034	1.989593
252	-229.2621	-396.9861	167.724	0.1250751	0.8766147	3.032514	2.227266
258	-230.7865	-397.2897	166.5031	0.199506	1.266862	3.508993	2.407357
264	-236.9092	-401.6244	164.7151	0.1583035	2.58717	5.812511	1.288919
270	-220.639	-386.5376	165.8986	0.3745341	1.801984	3.707621	2.237255
276	-216.2316	-383.413	167.1814	0.05749572	1.301371	3.206056	2.237255
282	-213.5516	-380.5666	167.015	0.1738831	1.289514	3.742248	1.924671
288	-221.7473	-389.0212	167.2739	0.2083535	0.5997072	4.573152	1.605508
294	-218.9058	-385.807	166.9012	0.298824	0.8961927	4.578332	1.605508
