Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-217.3355	-383.3376	166.002	0.4784919	1.30934	4.532042	1.85625
6	-224.3807	-392.4359	168.0552	0.2377956	1.097973	2.866725	1.897734
12	-223.8501	-391.0834	167.2333	0.1365074	0.9284906	3.764411	2.028408
18	-221.1763	-387.3631	166.1868	0.7457154	1.500527	4.134579	1.691321
24	-230.6755	-395.9877	165.3122	0.3689835	1.47859	3.33008	3.019284
30	-224.4643	-391.7791	167.3148	0.3689835	1.47859	2.469189	2.315756
36	-230.1365	-396.2904	166.1539	0.2215043	1.913411	3.576588	2.193104
42	-230.6915	-396.1547	165.4632	0.2880049	2.244884	3.973596	2.161333
48	-227.9327	-394.6955	166.7628	0.3294542	1.391436	3.689038	1.95938
54	-213.4322	-377.9116	164.4794	0.5250629	1.935569	5.142739	2.05301
60	-221.2791	-387.1997	165.9206	0.3471404	0.6770656	5.589719	1.699635
66	-213.7985	-380.4918	166.6934	0.2824701	0.897348	4.278055	1.969287
72	-215.2668	-381.554	166.2871	0.640291	1.14325	3.796625	2.15713
78	-219.0847	-385.312	166.2273	0.1755287	1.310879	4.07537	2.209847
84	-220.1274	-385.5012	165.3739	0.7418472	1.495155	4.186745	2.209847
90	-230.7682	-397.0902	166.322	0.113559	1.055213	4.966531	1.760295
96	-223.5012	-390.2356	166.7344	0.05250262	1.286399	4.349808	1.786012
102	-223.7211	-389.7673	166.0462	0.04564439	0.7686648	6.323718	1.206488
108	-227.8947	-394.0678	166.1732	0.006647756	0.6163238	6.444539	1.145226
114	-222.3476	-390.102	167.7544	0.1199457	0.9713009	3.730047	1.676767
120	-221.8846	-387.6109	165.7263	0.4987617	1.660985	4.329812	1.942703
126	-225.3262	-390.5147	165.1885	0.2240368	1.305521	5.47637	1.942703
132	-223.2019	-389.4366	166.2347	0.1091637	2.147384	4.136055	1.704785
138	-218.1246	-384.8262	166.7017	0.2260259	0.8957621	4.515706	1.841867
144	-227.6779	-394.135	166.4571	0.1304151	1.641878	4.133114	1.841867
150	-234.2988	-399.5185	165.2197	0.266142	0.4650531	6.543044	1.690526
156	-233.1568	-398.5547	165.3978	0.267418	0.3436163	7.215119	1.029229
162	-230.8918	-395.0564	164.1647	0.2115272	2.59969	5.964807	1.54838
168	-227.6597	-394.3409	166.6812	0.1538295	1.134026	4.517132	1.740291
174	-220.8038	-384.8737	164.0698	0.2585415	0.9638969	7.670173	1.389372
180	-219.3025	-385.5809	166.2783	0.4307944	1.101723	4.868532	1.602264
186	-231.2311	-396.8951	165.664	0.1420941	0.8579042	6.496882	1.228215
192	-220.9166	-386.8796	165.963	0.1190727	1.141889	5.387923	1.651181
198	-228.7207	-394.6001	165.8794	0.5541086	0.6763949	5.843745	1.389176
204	-229.6665	-394.5864	164.9199	0.07585054	0.6759496	6.873031	1.692275
210	-226.806	-392.1386	165.3326	0.4008349	1.576397	5.757752	1.320071
216	-214.0702	-381.4763	167.4061	0.09333482	1.071854	3.009139	2.341357
222	-213.775	-382.0984	168.3234	1.291016	0.9506949	2.086522	1.622225
228	-207.2302	-375.0667	167.8365	0.6677409	0.9506949	3.19678	1.622225
234	-201.6628	-368.6233	166.9605	0.2020072	1.418724	3.849173	1.784397
240	-217.7175	-384.3048	166.5873	0.310924	2.057177	3.162103	2.042306
246	-214.9945	-381.3485	166.354	0.04116225	2.164672	3.845493	1.861235
252	-209.6988	-375.9246	166.2257	0.06899022	2.303088	3.839709	1.857439
258	-208.0505	-375.5672	167.5168	0.3626667	0.7841059	3.839709	1.72646
264	-224.2552	-391.2436	166.9884	0.4063799	1.273464	3.839709	1.72646
270	-226.8749	-393.4069	166.532	0.002519661	1.138892	4.334048	2.065279
276	-235.7688	-402.0909	166.3222	0.186574	1.178999	3.067774	2.852987
282	-236.4593	-402.4491	165.9898	0.5998178	0.9549199	4.99261	1.704137
288	-226.1243	-391.1749	165.0507	0.0698783	1.455191	6.103105	1.609581
294	-224.6327	-390.5158	165.8831	0.2606229	0.4860223	5.986673	1.609581
300	-220.1414	-386.8725	166.7311	0.07278352	1.50586	3.673836	2.089072
306	-237.2777	-403.1594	165.8818	0.7181631	2.590539	3.277019	1.881214
312	-235.7409	-401.4165	165.6755	0.2596405	1.883661	4.549252	1.85645
318	-233.8031	-398.6071	164.804	0.3288333	1.696707	4.549252	2.486278
324	-231.158	-397.3542	166.1961	0.09042348	1.018731	4.741216	2.039207
330	-229.64	-397.4114	167.7714	0.001660515	1.050989	2.836778	2.290051
336	-221.6496	-389.7324	168.0828	0.01359	0.6284213	3.909891	1.623717
342	-217.0501	-384.5426	167.4925	0.05938721	0.7144997	4.256237	1.710301
348	-219.8198	-385.3009	165.4811	0.4378553	2.378639	4.41193	1.678789
354	-224.4362	-391.219	166.7828	0.08954448	0.829283	4.482352	1.94673
360	-223.4602	-391.5068	168.0466	0.1550364	1.120867	2.887071	1.930355
366	-220.6031	-386.8937	166.2906	0.2756523	1.815593	3.361116	2.263881
372	-206.5081	-373.2462	166.7381	0.201957	1.126116	3.19379	2.542979
378	-212.7767	-379.0239	166.2472	0.2450238	1.117347	3.542894	2.609647
384	-212.6128	-379.4531	166.8403	0.09111072	1.117347	3.261972	2.51133
390	-213.1585	-379.3737	166.2152	0.1586412	1.05374	3.882965	2.51133
396	-213.9399	-381.4792	167.5393	0.01142909	0.6612403	3.929971	1.968479
402	-220.689	-386.7237	166.0347	0.3480291	1.51016	4.691605	1.679731
