Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-432.5513	-600.3689	167.8175	1.387496	0.7623999	3.326615
6	-428.1235	-594.8106	166.6872	1.946104	0.6547022	3.752742
12	-434.149	-601.5761	167.4271	1.973962	0.9841362	3.112672
18	-435.6482	-603.048	167.3997	1.555874	0.7079139	3.510331
24	-425.0582	-592.0639	167.0057	3.790558	0.7347429	2.727483
30	-411.844	-580.4027	168.5587	2.074252	1.062254	2.318219
36	-419.3595	-587.0155	167.656	3.159417	1.000784	2.411974
42	-438.4472	-606.0036	167.5564	2.607039	1.214741	2.587234
48	-424.8788	-592.2926	167.4138	2.070788	0.6665957	3.260468
54	-434.3689	-601.3584	166.9895	2.321582	0.8222858	3.298548
60	-420.6622	-588.2823	167.6202	1.406025	0.6144836	3.518436
66	-423.0246	-591.0331	168.0085	1.809738	1.139876	2.753947
72	-417.7808	-585.5351	167.7543	1.989062	1.139876	2.814437
78	-420.9197	-588.6739	167.7542	2.003438	0.6954869	3.0748
84	-430.876	-598.1664	167.2904	2.822003	0.6954869	2.969643
90	-426.4422	-595.1372	168.695	1.829392	0.8874384	2.474829
96	-421.0622	-589.4074	168.3452	2.044554	1.052716	2.474829
102	-432.447	-600.5651	168.1181	2.994272	0.9284198	2.23626
108	-429.1688	-596.6604	167.4915	2.191795	1.068696	2.91461
114	-412.5715	-580.2045	167.633	2.094494	0.7456204	3.071675
120	-432.2878	-599.0084	166.7206	1.850518	0.6195084	3.801371
126	-433.4003	-601.1892	167.7889	2.658099	0.9006701	2.614133
132	-424.6891	-591.8942	167.2051	2.034598	1.032338	3.18548
138	-429.8315	-597.147	167.3155	2.962898	1.363173	2.483659
144	-435.2177	-602.8603	167.6426	3.226058	0.8549666	2.483659
150	-423.2897	-590.7435	167.4538	3.540212	1.167782	2.274654
156	-421.4621	-589.1842	167.7221	2.626591	1.435023	2.335794
162	-426.6477	-595.7917	169.144	1.454835	1.269591	2.16241
168	-418.2805	-586.1371	167.8565	2.00581	0.9624496	2.851446
174	-428.7825	-596.8259	168.0434	2.0832	0.9081311	2.731187
180	-428.1466	-596.4901	168.3435	1.884708	1.123738	2.516739
186	-426.8204	-593.9014	167.081	2.132601	0.7458867	3.379516
192	-436.1666	-603.6606	167.494	1.559101	0.801284	3.398895
198	-432.5412	-599.589	167.0477	1.559101	0.7993016	3.66004
204	-437.8862	-604.5108	166.6246	1.575973	0.8934205	3.840847
210	-435.0229	-601.6143	166.5914	2.624247	0.9939971	3.29449
216	-424.0134	-591.482	167.4686	2.063368	0.660296	3.23546
222	-442.1709	-607.6228	165.4518	3.535113	0.8211001	3.692901
228	-425.1736	-591.3492	166.1756	2.161154	0.6670765	3.936137
234	-433.782	-600.7324	166.9504	2.282568	0.9394767	3.270846
240	-433.8688	-601.2171	167.3483	2.282568	0.9158993	3.048476
246	-431.1383	-598.5832	167.4449	2.688892	0.9158993	2.801725
252	-436.9057	-603.819	166.9133	1.517697	1.013432	3.636174
258	-445.2608	-611.8114	166.5506	2.795136	0.8479822	3.330333
264	-432.6088	-601.1552	168.5464	1.377483	1.186412	2.639241
270	-431.8854	-600.7695	168.8841	1.885632	0.9939585	2.256274
276	-428.3815	-596.3411	167.9595	1.906493	0.8876467	2.885746
282	-429.2216	-596.7383	167.5167	2.329801	0.7141425	3.045951
288	-438.853	-605.8023	166.9493	1.605782	0.7202628	3.737742
294	-447.9474	-615.6703	167.7229	2.119628	1.185861	2.738864
300	-431.9187	-600.5455	168.6268	1.627526	0.9951147	2.562939
306	-437.9199	-605.8814	167.9615	1.886007	1.107054	2.762017
312	-421.4994	-590.0128	168.5134	1.647948	0.9190275	2.668574
318	-428.9511	-596.7033	167.7521	1.907844	0.8262965	3.046682
324	-435.5057	-603.5544	168.0486	1.371026	1.01907	3.046682
330	-434.2724	-601.6138	167.3414	2.241577	0.8696477	3.09988
336	-431.0673	-599.0415	167.9742	2.279462	1.069167	2.575911
342	-435.5764	-603.3697	167.7933	2.638925	1.001573	2.557675
348	-441.8889	-609.806	167.9171	1.375597	0.5975705	3.371685
354	-434.5162	-601.5987	167.0826	2.051857	0.7421107	3.420161
360	-445.803	-612.491	166.688	1.384806	0.7722904	3.976992
366	-428.5815	-596.389	167.8075	1.41291	0.8367779	3.274399
372	-431.9292	-599.2699	167.3407	1.580552	1.046474	3.333311
378	-431.72	-598.4673	166.7473	1.492867	0.9014759	3.810113
384	-435.6772	-603.8111	168.134	1.722598	0.7141846	2.982649
390	-439.8326	-607.813	167.9804	1.380868	1.17925	2.985901
396	-428.199	-595.8035	167.6046	2.568486	0.7451127	2.863181
402	-437.1282	-604.8173	167.6891	1.994054	1.041281	2.911048
408	-430.0319	-597.2104	167.1785	2.877286	0.7608501	2.973747
414	-435.5525	-603.6477	168.0953	2.442608	1.180212	2.349629
420	-430.5512	-597.6451	167.0939	2.102789	0.7788787	3.367059
426	-428.9908	-596.3085	167.3177	1.35357	0.5641676	3.752129
432	-435.519	-601.9597	166.4407	2.741559	0.7875401	3.453151
438	-445.2382	-612.9365	167.6983	2.705172	1.335936	2.376771
444	-435.3155	-602.8584	167.5429	2.987346	1.03534	2.535657
450	-420.6462	-588.5227	167.8765	1.9776	1.172895	2.725671
456	-413.8073	-581.1415	167.3342	3.184545	1.187322	2.486248
462	-433.7172	-601.6582	167.941	2.042297	1.290324	2.579854
468	-434.5763	-602.0997	167.5234	2.237015	1.138219	2.831037
474	-445.4158	-613.2902	167.8743	2.747376	1.010115	2.451667
480	-436.9394	-604.6786	167.7391	1.408436	0.9476398	3.251842
486	-427.5342	-595.3844	167.8503	1.942414	0.8560147	2.952122
492	-442.4732	-609.4412	166.968	3.450866	0.7088065	2.896705
498	-453.9015	-621.435	167.5335	1.958586	0.8280113	3.150067
504	-445.8411	-611.9253	166.0842	2.603838	0.8280113	3.696284
510	-440.4507	-608.481	168.0303	1.507633	0.8855526	3.060059
516	-434.6407	-602.3094	167.6687	1.841341	0.721453	3.193205
522	-443.7727	-611.2735	167.5008	2.275799	1.067359	2.868846
528	-439.4888	-607.1491	167.6603	1.668254	0.9219439	3.17066
534	-430.611	-598.007	167.396	1.668254	0.7949201	3.401421
540	-445.7245	-612.6865	166.962	2.966344	0.8083201	3.037243
546	-436.6827	-602.8452	166.1626	3.380425	0.8083201	3.344508
552	-432.9964	-600.309	167.3126	2.836007	0.8924306	2.831164
558	-429.5355	-597.5158	167.9803	1.376507	0.7566116	3.240227
564	-443.9677	-610.4741	166.5065	2.425803	0.7942321	3.549871
570	-435.6871	-602.8258	167.1387	2.028577	0.7633663	3.386257
576	-438.5888	-605.383	166.7941	2.356188	0.5577136	3.551837
582	-445.4455	-612.7531	167.3076	2.116231	0.951962	3.131925
588	-430.753	-597.9496	167.1966	2.320235	0.8558917	3.15678
594	-422.0159	-589.5654	167.5495	2.264716	0.9245465	2.93107
600	-426.569	-594.1021	167.533	2.130681	0.9620771	2.983976
606	-420.7869	-588.216	167.4291	2.65507	0.9564636	2.801938
612	-421.1968	-588.5925	167.3957	2.640724	1.004229	2.799675
618	-421.9641	-590.5489	168.5848	1.746352	0.7557359	2.670573
624	-421.4286	-589.1042	167.6756	1.519263	0.8376062	3.29258
630	-422.0503	-589.4157	167.3654	2.189719	0.7092676	3.205869
636	-422.2406	-590.7765	168.5358	1.506935	1.104411	2.62069
642	-422.8112	-590.9139	168.1027	2.18396	0.9137798	2.640262
648	-420.5685	-588.3122	167.7436	2.626275	0.913073	2.649059
654	-431.4649	-600.1731	168.7082	1.067127	1.047358	2.811788
660	-447.9147	-614.386	166.4713	2.166212	0.8640303	3.650004
666	-446.8072	-612.9103	166.1031	2.408403	0.723082	3.832186
672	-439.2147	-606.0934	166.8787	1.803026	0.5555629	3.77113
