Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-325.7587	-483.2701	157.5114	8.237388	0.9889721	6.744384
6	-325.0959	-483.3714	158.2755	5.742767	1.157356	6.811238
12	-323.7924	-480.8711	157.0787	5.084408	1.067339	7.678143
18	-335.4472	-493.8658	158.4186	5.606525	1.213618	6.739059
24	-330.9372	-488.9507	158.0135	12.65629	1.353304	5.495044
30	-329.6039	-485.1878	155.5838	9.54652	1.11014	7.463545
36	-320.9194	-476.8977	155.9783	8.674094	1.023078	7.463545
42	-329.9493	-484.3004	154.3511	9.311433	0.8173822	8.32109
48	-312.1106	-467.3513	155.2406	6.459943	0.8288024	8.434682
54	-319.3248	-476.661	157.3363	11.00283	1.362465	6.126229
60	-334.5886	-491.1119	156.5233	5.681583	1.186304	7.752232
66	-329.2212	-486.7915	157.5703	7.666358	1.317667	6.654217
72	-340.5379	-500.0044	159.4665	15.04091	1.710049	4.1352
78	-347.568	-506.6124	159.0444	12.18695	2.236309	4.505295
84	-328.522	-488.4185	159.8965	11.45341	2.926056	3.750377
90	-326.8013	-485.3136	158.5123	10.88718	1.770308	5.27768
96	-321.2022	-479.6555	158.4533	12.96047	1.576081	5.082606
102	-322.72	-480.2693	157.5493	9.225483	1.322187	6.349335
108	-331.1637	-487.0168	155.853	9.225483	1.459079	7.191288
114	-333.2729	-491.9788	158.706	15.19856	1.969957	4.39682
120	-323.8607	-480.11	156.2493	10.44642	0.9699272	7.021696
126	-312.9283	-469.3188	156.3905	8.324623	1.070428	7.28633
132	-311.2678	-468.8738	157.6059	7.848315	1.677937	6.401119
138	-315.5879	-473.3358	157.7479	11.82413	1.228218	5.840032
144	-315.9284	-476.2787	160.3502	11.07201	1.760895	4.223411
150	-320.2841	-479.5093	159.2252	10.37225	1.790654	4.961644
156	-319.5501	-475.837	156.2868	10.87524	1.474214	6.656358
162	-305.159	-463.3915	158.2325	9.121412	1.215519	6.055624
168	-310.1358	-469.8571	159.7212	9.088257	1.879269	4.876999
174	-317.6033	-475.1216	157.5183	14.52683	1.816252	5.238668
180	-325.4845	-481.7345	156.25	11.69209	1.108049	6.740167
186	-330.5323	-488.3991	157.8669	10.86129	1.544372	5.761232
192	-313.9274	-468.3647	154.4373	9.328962	0.905924	8.22486
198	-326.5234	-483.9223	157.3989	9.328962	1.078883	6.543211
204	-309.5026	-464.7675	155.2649	7.8607	0.9703967	8.036766
210	-323.8548	-480.7528	156.898	6.169178	1.03375	7.510997
216	-315.6287	-471.7343	156.1056	7.274074	0.9483617	7.724882
222	-303.2757	-458.5039	155.2282	6.148315	0.8843507	8.486417
228	-309.9554	-467.8753	157.9199	11.16696	1.517296	5.695341
234	-300.7827	-460.6759	159.8933	10.42366	1.517296	4.732389
240	-313.5212	-472.6389	159.1177	8.440929	1.281145	5.670307
246	-308.8053	-465.7077	156.9024	6.949964	1.161586	7.256077
252	-316.4738	-472.7221	156.2484	6.949964	0.9946729	7.695955
258	-321.8379	-479.3815	157.5436	6.652081	0.8919029	7.12506
264	-318.1623	-477.3436	159.1813	8.411907	1.06968	5.757251
270	-316.3213	-473.1792	156.8579	10.65043	1.216295	6.525111
276	-322.8946	-479.5056	156.611	10.63355	1.237411	6.650144
282	-314.5218	-468.9619	154.4401	6.198248	0.9124696	8.877549
288	-309.3424	-465.941	156.5986	9.97259	0.8476945	6.982486
294	-314.0701	-471.8275	157.7574	10.49089	1.035084	6.162705
300	-313.8525	-469.838	155.9854	8.410999	1.148341	7.444515
306	-319.0807	-475.6839	156.6032	13.02672	1.497693	6.13158
312	-321.5225	-478.4397	156.9172	12.51997	1.497693	6.037209
318	-319.7768	-476.1701	156.3933	9.69225	0.9675596	7.0789
324	-342.6986	-498.7461	156.0474	14.54754	1.407087	6.265603
330	-316.4259	-474.3954	157.9696	13.66587	1.684689	5.185049
336	-316.901	-474.8191	157.918	10.62568	1.490138	5.803405
342	-309.9875	-467.9505	157.9631	10.73685	1.410048	5.803405
348	-311.2529	-469.9677	158.7148	9.75948	1.654378	5.43092
354	-322.9858	-478.9767	155.9909	7.753231	1.581313	7.344302
360	-318.1559	-476.6081	158.4522	16.63199	1.662453	4.521748
366	-316.5255	-475.0869	158.5613	11.02675	2.100395	5.043832
372	-318.8948	-477.4176	158.5228	11.47419	1.657435	5.235197
378	-310.2947	-469.5459	159.2512	8.196315	1.445794	5.557013
384	-304.4774	-462.6764	158.1989	7.613836	1.536812	6.205875
390	-316.2919	-474.4688	158.1769	10.27122	1.396422	5.775168
396	-312.0172	-469.7207	157.7035	12.14712	1.390977	5.723854
402	-311.0391	-469.9692	158.9301	14.54938	1.616093	4.560702
408	-320.0217	-475.9668	155.945	13.70747	1.642397	6.311246
414	-318.7265	-473.7406	155.0141	9.543037	1.033276	7.810137
420	-321.7377	-477.6773	155.9396	7.410551	0.930779	7.79327
426	-325.7864	-481.2151	155.4287	8.107918	1.167562	7.79327
432	-335.1939	-492.3535	157.1596	12.13328	1.319293	6.06234
438	-328.5652	-486.9755	158.4103	7.520404	1.165593	6.313041
444	-341.1301	-497.7207	156.5905	6.634307	1.121959	7.517238
450	-335.0549	-492.2586	157.2037	10.60777	1.557024	6.159775
456	-335.1715	-493.9326	158.7612	4.626676	1.112685	6.881084
462	-321.4115	-478.5956	157.1841	10.12594	1.338942	6.373205
468	-326.2449	-485.0554	158.8105	10.32508	1.338942	5.449328
474	-342.8362	-498.8358	155.9996	5.239281	1.64229	7.905164
480	-332.4659	-490.2744	157.8085	11.56562	1.550314	5.67234
486	-332.5668	-492.3006	159.7339	6.299539	1.414387	5.738574
492	-335.5149	-493.3725	157.8576	10.50243	1.547059	5.826761
498	-347.5786	-504.9739	157.3953	11.66208	1.835334	5.726883
504	-342.3322	-501.1599	158.8278	8.530733	1.835334	5.50696
510	-324.6679	-483.8772	159.2093	5.086134	1.473291	6.31139
516	-331.654	-488.7744	157.1204	9.842509	1.473291	6.385764
522	-324.8827	-481.5814	156.6987	9.842509	1.08143	6.825831
528	-325.8395	-482.3002	156.4607	10.20219	1.200864	6.825831
534	-325.5064	-482.3748	156.8684	13.2004	1.613979	5.897727
540	-324.5796	-481.4153	156.8357	8.482098	1.366598	6.855873
546	-322.9327	-478.7954	155.8627	17.20044	1.351749	6.053383
552	-317.8995	-477.0676	159.1681	12.96091	1.726802	4.599891
558	-319.5951	-477.1419	157.5468	12.27566	1.589273	5.680833
564	-333.6811	-491.0075	157.3264	12.42909	1.29829	5.936762
570	-325.0816	-481.8762	156.7947	13.00841	1.605212	5.971358
576	-351.5634	-507.1426	155.5792	18.16952	1.280167	6.131181
582	-328.9459	-487.9445	158.9986	16.58999	2.586162	3.689851
588	-325.6765	-484.3496	158.6731	14.59023	2.586162	4.152121
594	-326.2309	-485.1464	158.9154	10.46421	1.36951	5.350038
600	-318.5764	-477.0868	158.5104	14.76376	1.791575	4.667431
606	-315.3803	-473.5513	158.171	14.76376	1.810066	4.846753
612	-326.1453	-481.2345	155.0892	12.85128	1.171219	7.15299
618	-318.4947	-475.0815	156.5868	11.28203	1.218144	6.564956
624	-316.9591	-474.5376	157.5786	11.85581	1.457173	5.802318
630	-323.24	-479.811	156.5711	11.85581	1.205965	6.487481
636	-326.8553	-483.3453	156.4901	10.75733	1.121426	6.757078
642	-322.5102	-477.688	155.1778	10.7623	1.07176	7.488687
648	-319.6335	-475.5033	155.8697	8.758976	1.241963	7.387888
654	-321.1487	-476.1716	155.0229	11.57845	1.165233	7.387888
660	-335.5568	-491.3748	155.818	8.435511	1.412279	7.387888
666	-335.1061	-492.3547	157.2486	7.829283	1.45952	6.71677
672	-327.2778	-483.3542	156.0764	12.64152	1.400504	6.528221
678	-334.6073	-492.4506	157.8432	10.19799	1.694955	5.80741
684	-320.1662	-478.8086	158.6425	12.69846	1.716162	4.940007
690	-318.4346	-476.6684	158.2339	10.10809	1.623169	5.648826
696	-312.6559	-470.642	157.9861	10.10809	1.381943	5.916467
702	-329.1733	-487.4314	158.2581	10.73907	1.381943	5.656806
708	-323.2023	-479.3208	156.1185	9.24593	1.287371	7.137056
714	-325.9835	-484.4514	158.4679	7.18663	1.460671	6.195257
720	-326.5233	-482.1919	155.6687	6.417524	1.377497	7.924557
726	-330.36	-486.6818	156.3217	6.886831	1.354311	7.478505
732	-327.4174	-485.1605	157.7431	16.05811	1.409007	5.133002
738	-327.0486	-483.2234	156.1748	9.030692	1.289944	7.146066
744	-323.3319	-481.489	158.157	7.138029	1.057962	6.593236
750	-339.5355	-493.5082	153.9727	8.032814	1.003809	8.670843
756	-340.7169	-494.393	153.6761	8.98962	0.947106	8.670843
762	-336.0619	-491.2507	155.1888	9.173938	1.294326	7.645386
768	-326.5891	-481.0198	154.4307	11.49064	1.088267	7.76013
774	-318.2663	-472.546	154.2798	11.49064	0.9533903	7.912796
780	-319.3264	-473.4621	154.1357	10.17086	1.153507	8.102871
786	-325.3292	-479.3767	154.0475	11.12422	0.94025	8.102871
792	-317.2554	-473.7688	156.5134	7.531545	1.032972	7.405347
798	-311.7031	-467.7544	156.0513	9.240253	1.014153	7.320967
804	-325.0747	-480.5565	155.4818	6.951279	1.140575	8.027066
810	-316.8502	-474.9545	158.1043	7.099629	1.140575	6.585731
816	-314.0463	-473.7492	159.7029	3.719228	1.246701	6.585731
822	-317.2772	-474.3781	157.1009	11.13845	1.318782	6.25535
828	-310.6863	-467.6258	156.9395	12.02145	1.398974	6.156418
834	-312.3854	-468.8416	156.4562	15.65817	0.9258165	6.156418
840	-305.7264	-459.541	153.8145	8.639815	0.8090371	8.737513
846	-308.6094	-464.7258	156.1163	11.62385	0.8998142	6.935518
852	-303.8346	-459.4264	155.5918	11.62385	0.8283516	7.256107
858	-309.5627	-466.1456	156.5829	8.787832	1.040295	7.107591
864	-321.3952	-477.3165	155.9213	7.254696	0.9633537	7.819599
870	-315.4327	-468.8258	153.3932	8.651413	1.067827	8.821469
876	-304.5664	-463.223	158.6566	6.079792	0.9266422	6.644456
882	-320.4024	-477.2013	156.7988	9.378115	1.396456	6.686825
888	-327.4111	-487.4636	160.0525	9.495126	1.598708	4.769836
894	-333.8237	-491.5838	157.7601	13.44569	2.185995	5.05582
900	-319.9133	-478.0631	158.1498	6.650527	1.479184	6.481336
906	-329.6631	-486.3227	156.6596	11.35634	1.611692	6.299964
912	-322.4961	-484.0381	161.542	7.940405	2.937882	3.480568
918	-321.1576	-483.7608	162.6032	4.386149	2.717496	3.946582
924	-302.616	-464.7174	162.1013	7.159124	1.956573	3.905586
930	-306.5718	-467.0397	160.4679	9.864569	2.53649	3.93457
936	-303.9742	-463.9065	159.9323	8.205525	1.999167	4.872286
942	-300.132	-460.3626	160.2306	7.509442	1.636729	5.05878
948	-317.4265	-479.0828	161.6562	5.808859	1.852321	4.556633
954	-318.646	-479.1017	160.4557	7.654197	2.204307	4.584274
960	-311.9367	-472.7659	160.8292	7.654197	1.830878	4.584274
