Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-713.7317	-879.2109	165.4793	1.004184	5.298116
6	-712.4681	-878.47	166.002	1.004184	5.008687
12	-711.0778	-877.2248	166.147	0.847921	5.014546
18	-721.5561	-886.795	165.2389	0.9570148	5.456633
24	-719.8785	-884.9291	165.0506	0.9363188	5.571523
30	-721.6812	-886.2471	164.5658	1.073512	5.76219
36	-725.7427	-892.6285	166.8858	0.8073793	4.624488
42	-717.5062	-884.1891	166.6829	1.011789	4.624488
48	-726.4937	-892.237	165.7433	1.065536	5.118196
54	-729.4573	-895.0994	165.642	1.045327	5.185425
60	-720.7891	-887.158	166.369	0.7761652	4.929992
66	-725.5523	-892.431	166.8786	0.713555	4.678626
72	-729.2248	-894.6407	165.4159	0.9257208	5.376327
78	-746.0738	-913.1038	167.0299	1.040122	4.413488
84	-720.0755	-885.776	165.7005	0.9023021	5.232064
90	-721.0767	-886.6476	165.5709	0.7763025	5.371874
96	-721.6196	-887.5371	165.9174	1.074444	5.016641
102	-712.3838	-879.0237	166.6399	0.7705831	4.78196
108	-712.0125	-878.8328	166.8203	0.7599589	4.686834
114	-720.7296	-887.1327	166.4031	0.8794676	4.854668
120	-722.582	-888.2509	165.6689	1.124776	5.126717
126	-726.6061	-891.806	165.1999	1.097901	5.400584
132	-735.958	-901.624	165.6659	0.9302153	5.235826
138	-726.2858	-891.4427	165.1569	0.745559	5.61577
144	-724.0636	-890.4194	166.3558	0.9927453	4.818081
150	-727.9697	-896.1364	168.1667	0.6358337	3.989836
156	-724.9326	-890.899	165.9664	0.8972573	5.087641
162	-720.7887	-887.0109	166.2222	0.9051362	4.941246
168	-715.6778	-881.9551	166.2774	0.9091812	4.908288
174	-724.6036	-891.8643	167.2607	0.8190224	4.407316
180	-718.0294	-884.2168	166.1874	0.7606249	5.039194
186	-713.1595	-879.7778	166.6183	0.928286	4.707434
192	-724.4109	-891.2613	166.8504	0.928286	4.577365
198	-725.1144	-890.2411	165.1267	0.9381791	5.52866
204	-723.2192	-889.2729	166.0537	0.9485323	5.01087
210	-728.3395	-894.3705	166.0309	0.9712752	5.01087
216	-721.8139	-889.1258	167.3119	0.6895181	4.447738
222	-723.7187	-890.9058	167.1871	0.7000205	4.512572
228	-716.3156	-882.5899	166.2743	0.8946735	4.918053
234	-713.3196	-879.486	166.1664	1.048352	4.892672
240	-724.4184	-889.4216	165.0032	0.9520418	5.588941
246	-723.5071	-889.7848	166.2777	0.6960963	5.022626
252	-728.3091	-893.1976	164.8884	0.9211862	5.668808
258	-726.9659	-893.2314	166.2655	0.7680618	4.991884
264	-718.3595	-884.2255	165.866	0.9325159	5.123824
270	-718.57	-884.5828	166.0129	0.7834526	5.123824
276	-713.6068	-879.6196	166.0129	0.7834526	5.123824
282	-713.9943	-880.9989	167.0046	0.6480365	4.641212
288	-727.3556	-894.2373	166.8817	0.8849248	4.58402
294	-719.3683	-885.8626	166.4942	0.9813588	4.747138
300	-726.4709	-892.5089	166.0381	0.9813588	5.001302
306	-716.3605	-883.2223	166.8618	0.835168	4.622697
312	-708.5949	-876.1194	167.5245	0.6887397	4.328179
318	-718.6918	-886.304	167.6123	0.6438765	4.301156
324	-710.8181	-878.0933	167.2752	0.6069868	4.508923
330	-708.3198	-874.6251	166.3054	0.8553991	4.922376
336	-711.6698	-878.0914	166.4217	0.8313536	4.870786
