Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-132.9206	-302.4883	169.5677	0.2902574	3.339578
6	-141.2592	-309.1813	167.9222	0.9654512	3.902664
12	-125.6687	-295.4383	169.7696	1.775566	2.312166
18	-121.6943	-292.8046	171.1103	0.5607255	2.23143
24	-124.4359	-294.6879	170.252	0.2575898	2.95211
30	-129.8329	-299.3864	169.5535	0.3589555	3.307507
36	-134.4085	-304.0587	169.6502	0.2622212	3.307507
42	-153.9393	-322.0837	168.1444	2.152897	3.079381
48	-130.1529	-300.2122	170.0594	0.8301077	2.721496
54	-129.4667	-299.5068	170.0401	1.340343	2.416573
60	-135.9685	-305.9358	169.9673	1.465965	2.383223
66	-131.9822	-302.6127	170.6305	0.8614615	2.346037
72	-129.5278	-299.9318	170.404	0.8652674	2.486445
78	-118.7167	-288.857	170.1403	1.493794	2.255197
84	-114.6286	-285.0021	170.3735	0.3117712	2.845975
90	-118.394	-288.6479	170.2539	0.9647424	2.518056
96	-119.8236	-288.2496	168.426	1.984581	3.011592
102	-126.9935	-296.5996	169.606	2.034599	2.25103
108	-121.3818	-292.2805	170.8987	0.2611271	2.554689
114	-133.0912	-304.3059	171.2147	0.6228687	2.123364
120	-129.1733	-299.7721	170.5988	0.3422898	2.689818
126	-126.6084	-297.7326	171.1242	0.5664763	2.218783
132	-126.1478	-296.8909	170.7431	0.4577875	2.529142
138	-136.9255	-306.3142	169.3887	1.812212	2.529142
144	-124.2553	-295.4505	171.1952	0.4031163	2.278174
150	-120.5624	-291.7553	171.1929	0.2185675	2.396992
156	-119.7496	-289.6458	169.8962	0.1008231	3.257614
162	-127.5179	-299.385	171.8671	0.4398764	1.808382
168	-125.5329	-296.6979	171.165	0.06044215	2.51385
174	-122.6694	-293.6262	170.9568	1.0165	2.033984
180	-128.2912	-296.9016	168.6105	2.07092	2.848309
186	-131.3054	-301.3561	170.0507	1.944488	2.019439
192	-127.8496	-298.5226	170.673	0.5056291	2.542977
198	-123.4719	-293.3428	169.8708	0.47855	3.048227
204	-124.1261	-294.5788	170.4528	1.265569	2.200919
210	-133.07	-302.7959	169.726	0.9587758	2.846285
216	-129.6977	-300.0302	170.3325	1.467767	2.147715
222	-124.8341	-295.0875	170.2534	1.467767	2.199065
228	-120.2161	-290.9704	170.7544	0.2089883	2.676161
234	-117.2719	-287.9361	170.6642	0.2048915	2.733995
240	-113.3021	-284.2887	170.9866	0.2827579	2.486405
246	-111.1542	-282.096	170.9418	0.3275555	2.486405
252	-104.6124	-276.5762	171.9638	0.6297514	1.605634
258	-110.0366	-280.357	170.3204	1.451684	2.166055
264	-121.9521	-293.1953	171.2432	0.380647	2.261789
270	-123.8379	-293.8185	169.9806	0.6765571	2.863006
276	-114.1025	-285.4299	171.3274	0.09324819	2.391212
282	-122.463	-291.9856	169.5226	0.7910659	3.069549
288	-119.8906	-288.2875	168.397	2.218929	2.887978
294	-113.4753	-284.9482	171.4729	0.8615395	1.789353
300	-116.1358	-287.1847	171.0489	0.1143261	2.552602
306	-126.2774	-296.3379	170.0606	0.07560145	3.175256
312	-123.0445	-293.0985	170.0539	0.01826194	3.213163
318	-128.5223	-298.5777	170.0554	0.01680244	3.213163
324	-117.1346	-288.0353	170.9007	0.00597565	2.710972
330	-118.537	-288.4895	169.9525	0.008679407	3.278779
336	-116.649	-287.4951	170.8461	0.1001719	2.68663
342	-128.3607	-299.8742	171.5135	0.07827421	2.282361
348	-114.8116	-286.3674	171.5558	0.03593023	2.282361
354	-121.151	-291.2945	170.1435	1.917205	1.975792
360	-115.7309	-283.0025	167.2716	2.257624	3.531962
366	-103.4033	-275.1237	171.7204	0.7635174	1.684358
372	-114.4846	-285.6643	171.1797	0.1666962	2.438015
378	-118.1786	-290.0254	171.8468	0.3733695	1.867971
384	-118.1644	-290.0393	171.8749	0.6146757	1.680389
390	-108.1809	-279.8894	171.7085	0.5964557	1.80977
396	-108.432	-278.9347	170.5027	0.2355314	2.813798
402	-129.2815	-300.6026	171.3211	0.0431553	2.426807
408	-116.1663	-286.972	170.8058	0.009481483	2.766874
414	-117.8334	-288.9317	171.0983	0.02426351	2.57783
420	-117.2588	-288.0692	170.8104	0.5262872	2.444148
426	-137.2618	-307.6161	170.3542	0.8602804	2.520661
432	-126.2918	-296.7683	170.4765	0.407309	2.72498
438	-118.4025	-288.3701	169.9675	0.1789525	3.169124
444	-116.009	-286.674	170.665	0.2528942	2.704071
450	-110.9224	-281.8696	170.9472	0.2094206	2.556688
456	-119.0299	-290.5974	171.5675	0.4062756	2.033646
462	-115.8757	-285.6782	169.8025	0.9079227	2.830701
468	-126.1323	-297.4665	171.3342	0.5200669	2.112432
474	-111.7811	-282.7763	170.9952	0.3029229	2.468349
480	-112.1633	-283.0883	170.925	1.161385	1.958581
486	-106.062	-276.2959	170.2339	1.424783	2.239405
492	-107.3071	-278.7574	171.4503	0.2083394	2.239405
498	-117.1719	-288.0994	170.9275	0.9967037	2.066444
504	-114.0283	-284.9773	170.949	1.072963	2.00166
510	-121.8443	-292.2801	170.4358	1.50839	2.053258
516	-135.1859	-305.3662	170.1803	0.1523929	3.058217
522	-120.953	-291.1359	170.1829	0.2431107	3.002358
528	-121.3036	-291.8697	170.5661	1.437097	2.014141
534	-115.433	-286.0871	170.6541	1.437097	1.955325
540	-127.6783	-299.0065	171.3282	0.08585833	2.395414
546	-117.2968	-287.779	170.4822	0.7159977	2.530817
552	-112.1202	-282.9363	170.8161	0.3019575	2.580659
558	-110.23	-280.7429	170.5129	0.3894569	2.713591
564	-111.4293	-281.6782	170.249	1.356976	2.273279
570	-109.4388	-279.651	170.2122	0.9844129	2.531815
576	-111.2428	-282.2049	170.9622	1.467867	1.722503
582	-127.3299	-298.5327	171.2028	0.417226	2.26423
588	-122.9246	-294.0324	171.1077	0.4789544	2.285614
594	-139.7387	-308.5694	168.8307	0.7732647	3.488377
600	-148.1971	-318.6716	170.4745	0.5731249	2.6242
606	-129.5825	-300.1296	170.5471	0.50051	2.6242
612	-120.6308	-291.089	170.4582	1.532615	2.022363
618	-115.4707	-287.4312	171.9605	0.03035035	2.022363
624	-126.9719	-296.6431	169.6712	0.006294704	3.445422
630	-124.178	-294.4921	170.3141	0.001232309	3.068556
636	-114.7941	-285.2736	170.4795	0.007694934	2.965583
642	-125.4824	-295.0918	169.6094	0.005393432	3.482079
648	-123.0936	-292.4163	169.3227	0.2921023	3.482079
654	-127.1145	-296.73	169.6155	0.3962549	3.248909
660	-123.5034	-294.1214	170.618	0.4180087	2.631403
666	-128.7869	-299.4109	170.624	1.17577	2.148021
672	-117.0706	-288.0684	170.9978	0.5118137	2.334789
678	-121.7552	-292.3575	170.6023	0.7291926	2.447423
684	-110.7046	-281.6642	170.9597	0.3718153	2.447423
690	-118.2557	-289.0295	170.7738	0.5888113	2.427828
696	-123.1282	-293.6522	170.524	0.4725226	2.655713
702	-128.7452	-299.6025	170.8574	0.3677524	2.514005
