Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-312.6766	-478.5059	165.8293	0.7632683	1.594685	0.5507216	0.549618	4.107567	0.9532187	1.688139
6	-304.5782	-474.9557	170.3775	0.9475986	1.982264	0.2470731	0.5416453	1.184762	0.1035346	0.7953331
12	-311.5832	-476.3661	164.783	1.13857	1.590605	3.510742	1.438853	2.057114	0.6177197	1.06581
18	-307.0731	-471.8945	164.8214	0.8506099	1.628732	1.150014	1.518462	4.54231	0.4241039	1.242465
24	-311.0356	-480.3544	169.3188	1.179853	1.676814	1.255868	0.4038361	0.8058288	0.0591375	1.431888
30	-301.4289	-470.5454	169.1165	1.179853	1.437556	1.255868	0.2359622	1.539723	0.007050565	1.375676
36	-299.7861	-467.0189	167.2329	1.179853	2.373217	1.93586	0.5172624	1.26189	0.01431548	1.570515
42	-298.1834	-465.5525	167.3691	1.564618	1.350095	0.6854671	2.523597	1.010851	0.4827508	1.214277
48	-298.2663	-465.6392	167.3729	1.645182	2.600623	0.235209	1.154653	0.6211911	1.8986	0.4470799
54	-294.9374	-462.613	167.6756	2.333011	2.612217	1.081977	1.281874	0.1881453	0.2457676	0.9080524
60	-301.9421	-469.7833	167.8412	0.9050984	2.612217	0.9614685	0.7568986	1.983728	0.3917224	0.6910617
66	-302.7619	-467.0763	164.3144	1.62015	3.693957	0.7152149	0.2697367	4.117637	0.7657016	0.6450502
72	-309.3124	-474.3269	165.0144	1.215547	3.901705	0.9822126	1.389849	2.389651	0.5826003	0.6470323
78	-304.0884	-468.2426	164.1542	3.549558	3.164207	0.1486386	0.8067219	2.090461	2.030489	0.6693226
84	-316.6962	-474.473	157.7768	2.656596	2.872327	0.4507896	3.704999	7.253913	0.9550022	0.6608741
90	-309.8219	-474.0445	164.2226	1.663301	2.108813	0.8413767	1.801234	3.549406	1.219506	0.7996642
96	-316.5716	-481.3928	164.8212	1.602877	2.903127	1.991988	1.801234	0.4627473	1.857527	0.7432577
102	-302.5586	-471.5563	168.9977	1.330923	1.335054	1.006886	0.4692459	0.2779293	2.00734	0.7432577
108	-311.8012	-479.4898	167.6886	1.186042	1.862149	1.170352	2.532984	0.4329685	0.5752426	0.6999248
114	-305.4347	-466.9287	161.494	2.60287	1.983204	0.7377538	1.995668	5.540924	1.181673	0.8429313
120	-300.8689	-468.8727	168.0038	0.9275436	2.146789	2.103854	0.9369318	0.6028116	0.390388	1.088219
126	-319.2305	-482.8472	163.6167	1.189481	2.146789	2.331287	2.586659	1.54859	1.11425	1.556998
132	-308.76	-478.4605	169.7005	1.425784	2.763576	0.1508371	0.3337379	0.7824011	0.3570694	0.5525176
138	-295.2404	-464.6773	169.4369	2.483581	1.709991	0.4960899	0.8181127	0.08222876	0.4992157	0.8195456
144	-292.2855	-462.3278	170.0423	1.201549	2.293918	0.7683543	0.1413308	0.420429	0.4992157	0.8195456
150	-309.5998	-478.9729	169.3731	0.6972685	1.879232	0.7873857	0.6723604	0.3091511	1.451018	1.027053
156	-319.6455	-488.6113	168.9658	1.134141	2.552565	0.7873857	0.8928937	0.1584494	0.6598541	1.052059
162	-321.8306	-490.5474	168.7168	1.667711	2.353554	0.1781093	1.342872	0.9819919	0.2916567	0.458175
168	-331.3022	-495.5007	164.1985	1.63945	1.995681	0.5021056	1.342872	5.02645	0.7701658	0.3477845
174	-317.0668	-482.0383	164.9714	0.5867991	2.436838	0.1177781	1.678327	5.02645	0.4501024	0.2367909
180	-309.8466	-476.6793	166.8327	0.8296431	2.349584	0.1017447	0.6179676	0.1617131	4.539358	0.3283979
186	-300.4112	-467.4807	167.0695	1.888783	1.854972	0.02861001	0.8408425	0.438848	3.421946	0.410741
192	-307.8234	-472.8024	164.979	2.108968	1.681419	0.438676	0.8342357	2.999639	2.411088	0.8161278
198	-302.1375	-466.5781	164.4406	2.108968	2.683654	1.267372	0.8342357	1.734425	2.411088	0.7794658
204	-307.9272	-467.3646	159.4374	1.530188	4.167755	3.76926	2.87433	1.587356	2.139259	0.6059738
210	-316.8782	-477.4942	160.616	2.904284	4.564914	3.76926	0.4646595	2.130848	1.311009	0.6059738
216	-324.5439	-488.3549	163.811	2.904284	3.364431	3.279303	0.2510251	0.7491602	1.311009	0.7732528
222	-307.5611	-474.7984	167.2373	0.8196054	2.474917	3.451884	0.9431757	0.5128306	0.03028911	0.6543423
228	-289.025	-459.5621	170.537	0.9278819	2.073875	0.6437397	0.2685668	0.707144	0.07348319	0.9719318
234	-305.0807	-472.293	167.2123	2.200534	2.052119	0.5001749	0.8817671	1.798431	0.5328587	1.120054
240	-309.8689	-477.6906	167.8218	2.172466	2.531419	0.1120977	2.250244	0.654029	0.05878758	0.5557034
246	-303.1236	-469.4392	166.3156	2.000445	3.96189	0.7138371	1.899978	0.589099	0.0750159	0.4027468
252	-296.7592	-464.0175	167.2582	1.008921	2.933929	0.140799	3.712281	0.3882916	0.003787654	0.3410068
258	-295.3398	-464.716	169.3762	1.602481	2.809001	0.1697136	1.11729	0.4312589	0.008706989	0.5949321
264	-289.24	-459.4223	170.1823	1.017391	3.349684	0.365483	0.3425838	0.2035225	0.04516559	0.4525199
270	-306.2883	-474.3517	168.0634	3.13859	2.045014	1.335849	0.9604978	0.1384388	0.1241509	0.3636818
276	-311.0878	-479.6797	168.5918	1.028271	2.510694	0.4698457	0.7594811	0.1450468	1.584199	1.109181
282	-300.9143	-466.888	165.9738	1.852446	1.518827	0.009615622	3.100197	1.893249	0.6661405	1.215422
288	-306.2968	-472.3729	166.0761	1.78078	1.788717	0.2249952	0.8766112	1.008099	3.29311	1.178628
294	-309.6324	-475.6182	165.9858	3.607456	1.923348	2.184164	0.2343032	1.186476	0.8652426	0.6218262
300	-300.0733	-466.6596	166.5863	2.126109	3.27007	1.301322	0.1443069	1.555093	0.5971804	0.6005849
306	-290.6302	-461.0961	170.4659	0.9698668	2.339892	0.2151918	0.02091045	0.8790056	0.4515597	0.8490901
312	-304.1913	-471.608	167.4167	1.759245	2.01093	0.219242	2.083202	0.4753487	1.514543	0.7052898
318	-305.5424	-475.5778	170.0355	0.7399196	1.573743	0.359575	0.4507653	0.5125018	0.911749	1.516159
324	-312.9408	-482.1975	169.2566	0.9689121	1.728991	1.447907	1.76154	0.2354241	0.08714093	0.6187402
330	-310.9193	-475.2104	164.2911	0.7049556	1.425498	0.2292786	2.20366	3.709524	2.135085	1.427038
336	-295.4263	-465.0339	169.6076	0.7645733	1.203203	0.2414527	0.5185583	1.347008	1.05741	1.398266
342	-300.3696	-467.2557	166.8862	0.7645733	1.626667	1.980545	3.471462	0.2669967	0.3565272	0.8322972
348	-300.339	-469.5159	169.1769	1.32419	1.684403	0.4616912	1.632048	0.1407597	0.8811429	0.9017232
354	-292.2176	-457.3677	165.1501	1.32419	1.684403	2.469608	2.546206	0.6855254	1.441141	0.9017232
360	-307.8794	-474.5519	166.6724	0.5840766	1.40748	1.274083	2.785526	0.2090462	2.31616	0.9299417
366	-305.5743	-475.8706	170.2963	0.8797639	1.677552	1.618727	0.1247906	0.2543387	0.6224396	0.6479005
372	-301.5426	-466.8688	165.3262	1.558827	1.784667	1.193105	1.438987	3.080814	0.3381749	1.427973
378	-311.8797	-479.5441	167.6644	1.485087	1.395961	1.421278	0.8510695	1.128692	0.7693278	1.427973
384	-305.4837	-473.4759	167.9921	1.644312	2.322766	2.004562	0.2771311	0.9800339	0.2026588	0.7734817
390	-307.3089	-474.0056	166.6966	2.594702	1.995104	0.3282692	2.807635	0.617394	0.5027382	0.8324617
396	-314.4161	-482.5679	168.1518	1.500952	1.860056	0.130918	2.004115	0.6423857	0.513823	1.359964
402	-304.4189	-474.421	170.0021	0.9094677	2.172021	0.002942505	0.8769474	0.6739565	0.8305547	0.6610065
408	-309.0809	-474.4398	165.3588	0.9268807	2.440316	0.02140936	0.1369951	4.906598	1.566779	0.82986
414	-308.6586	-477.391	168.7324	1.420756	2.82291	0.4331225	0.4684721	0.8720426	0.6902125	0.7257782
420	-294.2097	-464.9304	170.7207	1.027463	2.327306	0.2487347	0.4726131	0.5256682	0.1330637	0.6854248
426	-299.2052	-469.4435	170.2384	1.560583	1.694333	0.3568235	1.015181	0.07818708	0.02276176	1.231141
432	-304.261	-475.2589	170.9979	1.560583	0.7837111	0.3568235	1.015181	0.1414225	0.1101404	1.231524
438	-305.6721	-477.0081	171.336	0.8963757	1.095645	0.5432158	1.350106	0.06499045	0.08265591	0.8154338
444	-298.0958	-469.5819	171.4861	0.8637816	1.095645	0.4326411	0.9679554	0.3229955	0.1996214	0.8154338
450	-305.2373	-470.0039	164.7665	0.9546494	1.788581	0.5655547	2.452599	4.490533	0.3246848	0.8480783
456	-298.7404	-467.6796	168.9392	1.407641	0.9493634	0.1678282	0.9231512	2.785462	0.3441884	0.5267213
462	-292.2046	-461.0889	168.8843	0.5532845	1.773554	0.07717478	0.9754507	2.785462	0.4234394	0.4384524
468	-286.7947	-458.6104	171.8157	0.787781	1.889202	0.04743527	0.2326231	0.6321159	0.01806958	0.7367439
474	-309.0583	-478.418	169.3597	0.6722116	2.757863	0.1019918	1.26161	1.280007	0.04166657	0.6238903
480	-309.6642	-477.3144	167.6502	2.017655	2.638884	0.6863901	0.528385	1.676644	0.3807024	0.5273851
