Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-904.4311	-1074.219	169.7884	0.1389261	1.031368	0.8711236	2.181228
6	-898.5704	-1068.482	169.9118	0.08444066	1.290802	1.009238	1.873385
12	-919.0743	-1088.503	169.4289	0.1085159	1.250388	1.046769	2.179404
18	-894.6641	-1063.995	169.3311	0.144544	1.409117	0.9702643	2.169614
24	-893.4085	-1063.061	169.6527	0.1459945	1.029446	1.137977	2.092245
30	-903.753	-1073.807	170.0544	0.1662709	1.070354	1.137977	1.780031
36	-898.0172	-1067.948	169.9312	0.2425664	1.174043	1.420504	1.537402
42	-900.8944	-1070.64	169.7455	0.2120428	1.35292	1.158711	1.755422
48	-914.2557	-1083.405	169.1497	0.1115196	1.262957	1.281708	2.198166
54	-908.8373	-1078.23	169.3923	0.2468043	1.135692	1.234223	2.064242
60	-924.8671	-1093.697	168.8295	0.377439	1.615984	1.324998	1.985577
66	-920.5982	-1089.457	168.8586	0.6288233	1.045607	0.8787611	2.447896
72	-922.223	-1091.513	169.2903	0.3011138	1.882873	0.9972136	1.785055
78	-894.8807	-1064.898	170.0175	0.02375805	1.012571	0.9755072	2.050578
84	-891.6792	-1061.074	169.3944	0.04575926	1.221475	1.05989	2.252019
90	-902.8545	-1071.977	169.1222	0.2100842	0.9410742	0.9245682	2.581351
96	-897.6638	-1066.664	169	0.1926618	1.205758	0.8240437	2.566837
102	-896.2208	-1065.595	169.3746	0.2109658	1.15443	0.8691811	2.323347
108	-887.4084	-1057.316	169.9074	0.1060937	0.8808445	1.0385	2.113825
114	-899.535	-1068.844	169.3088	0.03849857	1.627339	1.084215	2.045485
120	-901.2476	-1070.957	169.7094	0.02466401	1.174799	1.128869	2.045485
126	-906.3695	-1076.141	169.7711	0.2261614	0.9718068	1.128869	2.00505
132	-899.352	-1068.621	169.2688	0.2821321	1.107483	0.8153307	2.408984
138	-900.2655	-1069.398	169.1329	0.02651518	1.096826	0.9425374	2.580898
144	-918.2819	-1087.998	169.7162	0.04335872	1.008013	1.200474	2.09095
150	-908.8749	-1078.708	169.8333	0.1661158	1.083339	0.8504675	2.113866
156	-891.7297	-1061.135	169.4048	0.2595594	1.13066	1.138387	2.113866
162	-887.8464	-1057.52	169.6735	0.03321576	1.41627	0.7719869	2.143799
168	-893.7436	-1063.219	169.4755	0.3380615	1.198628	0.7996507	2.193524
